episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
17,43,-14.002545362131404,0.5571044533446948,123.19579371771638,2.0
17,44,-14.24042991332266,0.6113838236013044,62.74310649889259,2.0
17,45,-14.455066656205972,0.668622355072318,51.42598200151838,2.0
17,46,-6.6441435511800115,0.7286687716866571,38.74168431099001,0.0
17,47,-6.785764798461692,0.7913277526003775,24.847095746158843,0.0
18,1,-0.8090077975759619,1.570796300957306e-05,50000.0,0.19547942237171642
18,2,-1.1674213343079305,0.00020420347261494178,50000.0,0.3895125901426201
18,3,-1.3547726564843223,0.0010344895806391242,50000.0,0.5049173450743174
18,4,-1.3843556882829884,0.0033216887685280855,50000.0,0.5271463217861977
18,5,-1.4529856130143897,0.0056663998742096,-50000.0,0.4816967534667346
18,6,-1.6591645412322567,0.007982939388902651,-50000.0,0.5182260251089692
18,7,-1.9610426938020222,0.01023091421870948,-50000.0,0.6095537259810471
18,8,-1.8791230781012354,0.012373627521808763,-50000.0,0.5150337939901681
18,9,-2.0241117766357135,0.01424942461939023,-50000.0,0.5451982087397111
18,10,1.5576873212723477,0.015379912082296325,5074.262819171446,0.5014622177956034
18,11,-0.17895480661995763,0.0160670250105248,-26892.914089172,0.4462359096925574
18,12,0.4587564495872549,0.016220324241480552,24999.999999999993,0.17803107909687416
18,13,-0.5565196395628641,0.016220324241480552,35658.11311054897,0.2550993894007056
18,14,-1.121723344614378,0.01639303102148702,24999.999999999993,0.975
18,15,-1.2586404045137671,0.01641804652792361,-24999.999999999996,1.05
18,16,-0.9449694784092405,0.016489265026866234,25000.0,0.92
18,17,-0.8631795799899566,0.01647365131069687,-25000.0,0.8849999999999999
18,18,-0.8632171290744226,0.016230751964667715,25000.0,0.845
18,19,-1.65031620911022,0.014509037606119912,24999.999999999996,1.19
18,20,-0.2659797890721113,0.010870859214505852,-18448.143974574425,0.7699999999999999
18,21,-0.9073411134649683,0.006353105357545897,-27831.405976933365,0.725
18,22,1.2907403054336168,0.0008377860008391289,2106.458580968523,0.675
18,23,2.9713931073328084,0.002843158382505239,-27831.40597693337,0.625
18,24,1.620109534703908,0.002843158382505239,675.6997455342969,0.2776802578483262
18,25,-0.7971826295570779,0.002843158382505239,32489.335761389935,0.1032601933862446
18,26,1.6973405724074435,0.002843158382505239,0.0,0.049559284834986846
18,27,-2.230652788411351,0.010453996920258595,32489.335761389935,0.46499999999999997
18,28,-1.0984405298803734,0.02526767701030647,-10015.802369962988,0.42
18,29,-5.437571339131366,0.04159776908958512,-24213.024928964714,1.6199999999999999
18,30,-1.7682282010402361,0.05958892500810537,467.0861280293131,0.33499999999999996
18,31,-4.155427357164006,0.06955455930366733,-25000.000000000004,0.2849999999999999
18,32,-0.5813887297214843,0.08009619564659627,24999.999999999996,0.23499999999999993
18,33,-1.3509251171120495,0.1034905554537547,25000.000000000004,0.18499999999999994
18,34,-1.9357123097786897,0.1295491042265696,-23010.40586658141,0.13499999999999995
18,35,-0.878383777945117,0.15777760516198672,-994.63444600871,0.08499999999999994
18,36,-1.4831779498317024,0.1882449100955529,111.25044513819127,0.03499999999999994
18,37,-6.138500399913448,0.2209561691064183,80.67447333267808,0.0
18,38,-6.808982850096189,0.25582481602957285,69.8714491937924,0.0
18,39,-7.453925482632664,0.29294992655079305,80.81312878775115,0.0
18,40,-8.00060727004935,0.3322169855802866,25.131137211920063,0.0
18,41,-8.497372333816822,0.3733272486959022,72.17911039604452,0.0
18,42,-8.923005335084245,0.4161522508616492,26.08174792420037,0.0
18,43,-9.305984608506298,0.46054587996678503,12.736100774066728,0.0
18,44,-9.624836822361479,0.5063450684263743,1.5256096728144541,0.0
18,45,-10.033185863862338,0.5547922002231083,1485.536105473475,0.0
18,46,-10.22527465321949,0.6064267194614139,686.7670976253585,0.0
18,47,-14.388571472272226,0.6611798791854018,65.85833656308715,1.995
18,48,-14.544391684514974,0.7189384031561992,48.96563296535206,1.985
18,49,-10.775779490215985,0.7795479800390921,29.777220260536197,0.019999999999999886
19,1,-0.9428294456151199,1.5707963009560845e-05,50000.0,0.2623902463912964
19,2,-1.3448740791254727,0.00010995573641600822,50000.0,0.4733247665965765
19,3,-1.2794804450521244,0.0005970760046620768,48902.46391296387,0.5171883373563134
19,4,-1.3622267468164708,0.0019192244084977092,-50000.0,0.5051940941683587
19,5,-1.8543326893825078,0.00484568297391958,-50000.0,0.6731986797403782
19,6,-2.085989346275055,0.008923063502358814,-50000.0,0.6703660554762277
19,7,-2.294092595523912,0.014130115795621711,-50000.0,0.6288314016834199
19,8,0.9151956211150474,0.020457237774218533,9296.080156410584,0.48288952862120826
19,9,-0.21401086484638718,0.026940203599510226,-20994.304258358625,0.4221956877242911
19,10,0.06811490627773224,0.03314405427646342,13178.948857875366,0.41327711216564655
19,11,-1.0327219534588594,0.03942089452017864,22904.250714789425,0.4179295001312104
19,12,-0.42262218225386916,0.045863058122712796,10267.28385725679,0.4213828760537346
19,13,-3.0371752312151457,0.048213254757048685,-50000.0,0.01760913572512692
19,14,-2.580161251504371,0.048213254757048685,40852.06692335999,0.07347183439080056
19,15,-2.3463967603175755,0.048213254757048685,25593.209835702593,0.4974910845388164
19,16,-0.8660944025113311,0.048213254757048685,0.0,0.6976346974096589
19,17,0.05360413986979098,0.048213254757048685,0.0,0.1432260230572441
19,18,-1.9239016516388927,0.048213254757048685,0.0,1.0436695172929331
19,19,-2.04960872462803,0.048213254757048685,0.0,1.030651209543911
19,20,-0.3235246482418629,0.048213254757048685,0.0,0.07668950869945253
19,21,-0.6644781386250289,0.048213254757048685,0.0,0.15751713152458927
19,22,-3.071783628106299,0.048213254757048685,0.0,1.264387848643442
19,23,-4.393238445925373,0.058881943159201415,30752.897262573242,0.44000000000000006
19,24,-2.8636955922869163,0.08303892118230204,1729.138544764703,0.4000000000000001
19,25,-6.398781818916522,0.10796091371009109,-36258.32693865618,0.3550000000000001
19,26,-4.292728057470135,0.1339081687222977,923.6748024285205,0.3050000000000001
19,27,-3.412030787448514,0.14264640845012913,-36258.32693865617,0.2550000000000001
19,28,-2.6286431966829524,0.1444809563061248,25000.0,0.20500000000000013
19,29,-2.870387545301608,0.15284407302095432,25000.0,0.1550000000000001
19,30,-3.575464391315245,0.18466687991469918,25000.0,0.10500000000000011
19,31,-12.936472418383147,0.2181790940440618,-36892.61875400383,1.9399999999999997
19,32,-6.902416402426981,0.25225199680615634,-1214.7624919923476,0.010000000000000085
19,33,-7.604952386351673,0.2887320157687247,2800.6972409840446,0.0
19,34,-8.01890054601568,0.3266291069131582,-1107.3782538126409,0.0
19,35,-8.42709070406863,0.36588679739467317,156.88563264556697,0.0
19,36,-8.853346143396015,0.4064286634988293,118.35213211998763,0.0
19,37,-9.221917246518547,0.4481607962405602,90.07172418658449,0.0
19,38,-9.549267199093467,0.4909743514583146,69.46831118382235,0.0
19,39,-13.8461970710903,0.5347445256791665,50.94557326178695,2.0
19,40,-10.095078740945434,0.5793490596394362,35.91249286415632,0.0
19,41,-10.277107166821995,0.6246683085588494,0.975103057880844,0.0
19,42,-14.464522689111407,0.6704471703438738,26.332455784752185,2.0
19,43,-14.681426339009434,0.717556401593554,1053.614251028847,1.995
19,44,-14.777509417967488,0.7666940679765698,874.292287053704,1.985
20,1,3.064439044924107,0.0,0.0,0.245
20,2,-0.41984389730021665,3.1415918267562354e-05,25000.0,0.985
20,3,-0.388904032608269,0.00026703497970853905,25000.0,0.97
20,4,-0.39787704028567716,0.0008953493762644463,-25000.0,0.95
20,5,-0.4297840783092045,0.001994884648586278,-25000.0,0.925
20,6,-0.49382708118229546,0.004128329511980658,25000.0,0.895
20,7,-0.6669117281270543,0.008637196560958892,25000.0,0.86
20,8,-0.9670908837590578,0.017638351075457363,25000.0,0.8200000000000001
20,9,-1.504478117180546,0.03224507003321843,-25000.0,0.775
20,10,-3.366516214891451,0.05581516116298209,25000.0,1.265
20,11,-5.194440775612054,0.08305869823064412,-50000.0,0.6900000000000001
20,12,-6.019984452454708,0.11080349197860394,-50000.0,0.64
20,13,-5.9683899419378035,0.13924013230675367,-19219.34208414843,1.405
20,14,-5.809441182765379,0.16310960711225975,-29584.503397325818,0.545
20,15,-8.344319005915727,0.18426056321410464,28862.20569219581,1.5
20,16,-6.2145503125387345,0.20441121337111626,21487.79226027214,0.45
20,17,-1.7207721675463945,0.22467217842258472,9238.809772611878,0.4
20,18,-1.6498151181996563,0.24515008170005917,2456.597507124826,0.35
20,19,-9.367353094317284,0.2675814031496144,8611.008433715171,1.695
20,20,-11.203832504092693,0.28288026162731605,-25000.0,1.735
20,21,-9.257364861783667,0.28288026162731605,-15557.70455333672,1.0193111965741577
20,22,-12.147777942403991,0.28288026162731605,43705.136368891144,1.2369833974306184
20,23,-9.190541723299892,0.28288026162731605,0.0,1.4027375480729636
20,24,-8.501113357899914,0.2929406784469122,18884.59089332656,0.14500000000000002
20,25,-10.548766562908211,0.33648451642651056,37410.272737782296,0.11000000000000008
20,26,-12.077447767038493,0.38302077063734874,-50000.0,0.07000000000000003
20,27,-13.08772129203488,0.4311883126768421,-8968.784157895427,1.9649999999999999
20,28,-12.959072920683312,0.4807908359958192,893.845759167506,1.9949999999999997
20,29,-14.66374477884408,0.5186807698582395,-17767.789408645374,2.0
20,30,-14.368858752743904,0.5186807698582395,-30811.044872606395,1.2752876120778638
20,31,-14.551381433615102,0.5186807698582395,50000.0,0.5435342909416021
20,32,-12.763451163453226,0.5186807698582395,358.909048870828,1.5923492817937985
20,33,-12.992350269093585,0.5186807698582395,0.0,1.694261961345349
20,34,-17.759910489527627,0.5633174967821125,48564.36380451669,2.0
20,35,-14.771534935855653,0.648312722797792,-6894.820060616507,1.995
20,36,-18.083190755698357,0.7315375374950039,-45292.799494056606,1.985
20,37,-15.919756510497088,0.5010880450760044,50000.0,1.9715585598988115
20,38,-10.89205038070836,0.29293998099115504,35878.39848216982,0.03999999999999992
20,39,-7.72702346809236,0.07760050101164137,-50000.0,0.04499999999999989
20,40,-7.601721863910013,0.13563338565867736,-29947.126541250862,0.04499999999999989
20,41,-8.485417041539792,0.3465974740802144,574.2044313727462,0.03999999999999992
20,42,-9.786382257818659,0.5535177583513843,-383.25900851049255,0.02999999999999997
20,43,-10.280371041891895,0.7561663484765498,-119.2208600965472,0.014999999999999914
21,1,-0.9583521640446871,1.570796300957306e-05,50000.0,0.2701516056060791
21,2,-1.1583603940127678,0.00020420347261494178,50000.0,0.38373093728987473
21,3,-1.4606682948141594,0.0010344895806391242,50000.0,0.5572262945364199
21,4,2.1019869095761803,0.003196948108785472,1516.0560607910156,0.703956901591434
21,5,-1.8714947136570665,0.005716828369453118,-50000.0,0.6909099257791812
21,6,-1.9297001821958306,0.008193313131131964,-50000.0,0.6498964058617221
21,7,-2.0396505021722455,0.0105991003630672,-50000.0,0.6448679645875433
21,8,-1.5587089811585988,0.01289630019379534,-43154.59832956119,0.6243205487463512
21,9,-0.005031642464321131,0.014855429104199385,-23115.352409120747,0.5700094895491179
21,10,0.4632708281159803,0.01610193377758946,16279.664951404515,0.5872258924564745
21,11,0.015007703477632786,0.01743984660597121,22444.50623989424,0.5051589225760044
21,12,0.9357569966373697,0.01855692099308891,10101.578741359126,0.5359683614476467
21,13,-1.828753177652175,0.01882205752833214,-50000.0,0.2934764554554978
21,14,-0.8493224661104507,0.01882205752833214,40573.85724692821,0.17063615026953774
21,15,0.35758692317634755,0.01882205752833214,25354.287498304835,0.1785523545956832
21,16,2.277447094215138,0.01882205752833214,0.0,0.23951501996936067
21,17,1.8860891324889313,0.01882205752833214,0.0,0.4371362649770205
21,18,1.669807227189472,0.01882205752833214,0.0,0.5416021987327654
21,19,1.9831715534681833,0.01882205752833214,0.0,0.4023993441856443
21,20,1.791782001906719,0.01882205752833214,0.0,0.5217995081392333
21,21,1.6181561956722672,0.01882205752833214,0.0,0.6013496311044249
21,22,1.4504651896062135,0.01882205752833214,0.0,0.6497622233283187
21,23,1.1967192061173884,0.01882205752833214,0.0,0.7331745324769365
21,24,0.782942320414302,0.018776477973852127,1516.0560607910156,0.83
21,25,-3.030231495619127,0.016499469208848032,50000.0,0.7972669421824895
21,26,-1.6361752359240147,0.012376266923691379,-33836.81368206301,0.755
21,27,-0.6371517911103298,0.007367099141569257,-22902.612807616395,0.71
21,28,-0.15828234513903966,0.0009052246534936718,1395.0378976590628,1.33
21,29,0.8628783833095192,0.006702543803012829,1017.3760763128299,0.6249999999999999
21,30,-1.2214364926528303,0.015508079943942125,740.5625484711908,1.4150000000000003
21,31,-0.034985688144959746,0.02565504555129794,567.6711245955968,0.5399999999999999
21,32,-0.6219951375743168,0.03752964431267478,420.87411564953214,0.48999999999999994
21,33,2.7993900291184173,0.05138878720732004,333.09620018534326,0.4399999999999999
21,34,0.4417521189837498,0.05959055158101255,-25000.0,0.3899999999999999
21,35,-6.611862123590638,0.06862280606843155,25000.0,1.655
21,36,-4.13127129931823,0.06907421002270232,-25000.0,0.2949999999999999
21,37,-6.416294225773819,0.06926310294695,25000.0,1.3339773101318362
21,38,-4.669386249745219,0.08074583330091836,25000.0,0.19999999999999987
21,39,0.540784679374446,0.10590851616089669,244.77573814903337,0.14999999999999986
21,40,-2.166520572358281,0.1334149669160232,-24505.596098097805,0.09999999999999985
21,41,-0.9874244223596268,0.1636904403374503,68.90668262302633,0.04999999999999986
21,42,-1.673918880541403,0.1965339597571483,28.128920102767907,0.0
21,43,-6.414560035002318,0.23171889986874003,45.716118264058636,0.0
21,44,-7.088891979517214,0.26916605756672357,63.52700773854636,0.0
21,45,-7.698615799287198,0.3087785094325579,43.63660119641288,0.0
21,46,-8.235621761321303,0.35044066014242453,26.950210320606516,0.0
21,47,-8.714209402147674,0.39401787857193493,12.836469759403002,0.0
21,48,-9.157171797649307,0.4394521495265072,0.8433557732079322,0.0
21,49,-9.593232571063844,0.4875967886450954,985.1107324506359,0.0
21,50,-9.93516623164498,0.5392550206643894,1239.7402181090822,0.0
21,51,-14.123197570525132,0.5943989125654942,78.2348244782316,2.0
21,52,-14.366759268543166,0.6529606665933694,67.1682427771092,2.0
21,53,-14.553196639990121,0.7148261987962442,54.39467085436078,1.9949999999999997
21,54,-14.69855729803665,0.7798301023047075,33.45736664253529,1.9849999999999999
22,1,-1.0450644830236546,1.570796300957306e-05,50000.0,0.3135077650955629
22,2,-1.3311565187247594,0.00020420347261494178,50000.0,0.4721309745265659
22,3,-1.4551552983529141,0.0010344895806391242,50000.0,0.5565823908506848
22,4,-1.479230191631804,0.0033216887685280855,50000.0,0.5745221581757334
22,5,-1.0466081226525403,0.00592802203936698,-50000.0,0.26886033688387717
22,6,-1.3181454798859291,0.008881592257212027,-50000.0,0.3210192848627934
22,7,-1.7007305000823536,0.012201132981318641,-50000.0,0.42028906340091093
22,8,-1.9515526660052431,0.015872485535124076,-50000.0,0.45520247716144424
22,9,-2.4488916008742287,0.019405834279844457,-50000.0,0.6131020119484786
22,10,1.031915585364026,0.022268133631131014,4626.054889410688,0.5900899681613752
22,11,0.9504134897989694,0.024862882968484826,2828.1122091578936,0.6052631647357344
22,12,0.5379543943542451,0.026897046126541462,11085.943895421047,0.4371247610751242
22,13,-0.5248802305667651,0.02865237552952378,25000.0,0.3572742076773373
22,14,0.044688581754875355,0.02940813830966212,-25000.0,0.022820329289293884
22,15,-0.728739410275515,0.029957659244458337,25000.0,0.3730306235978045
22,16,-1.2695665905592,0.03145179080765834,24999.999999999996,0.6056784117460219
22,17,-2.2797075122560044,0.03526555307671996,25000.000000000004,1.045
22,18,-4.108689257809191,0.03901313715200779,-47832.44416909667,0.9650000000000001
22,19,-0.4330945567696224,0.042086880467658565,75.42835287957104,1.02
22,20,-0.2972669200367828,0.044974667406476806,1182.1528485124854,0.8604225188560528
22,21,-0.317130648708434,0.04766763405208153,867.0995703283157,0.8480581083894662
22,22,-1.687987566685666,0.04903897051130232,-25000.000000000004,0.5566099609184013
22,23,0.6411364954217754,0.04903897051130232,-6330.678352988349,0.1601368935605966
22,24,-1.7604663200191712,0.04903897051130232,33498.33075637501,0.3076026701703642
22,25,-1.3450218588471077,0.049173089270283174,8003.338487249971,1.165
22,26,-2.5205029447750937,0.04914044322078668,33498.33075637501,0.795
22,27,-3.5895218956236836,0.04791241833950977,-34327.688900595924,1.24
22,28,-1.5947363094530937,0.04574546310678065,-7747.666914288598,1.27
22,29,-0.027077410389535254,0.042617039148784265,-1373.0465491217362,0.6949999999999998
22,30,-1.9376715496960684,0.040456700146765265,-25000.0,0.655
22,31,-1.9728820129564084,0.03783442297823898,25000.0,0.6099999999999999
22,32,-3.687273216200323,0.030928073847906697,25000.0,1.4300000000000002
22,33,-1.0163344625731805,0.02136192140242529,-15911.722922078501,0.5249999999999999
22,34,0.04218609456698614,0.009914022540657671,-6725.414156032955,0.47499999999999987
22,35,4.68214835118903,0.0036274367742181214,106.88432253313138,0.4249999999999999
22,36,2.1102275225484615,0.012719654634120794,-25000.0,0.37499999999999983
22,37,1.5840266690613969,0.02351502701217887,25000.0,0.32499999999999984
22,38,0.8203406718468567,0.044885463356797724,23970.36750794549,0.27499999999999986
22,39,-7.1514102710363066,0.06907307191114041,-23802.79129228394,1.7700000000000002
22,40,-3.0578053305304906,0.09626010231464442,34.28874553527663,0.17999999999999983
22,41,-0.0019065884756001485,0.12728846060732948,11.675639491768308,0.12999999999999984
22,42,-8.54622678189998,0.16178396436405545,-41.384704778328896,1.9150000000000003
22,43,-5.679259394011068,0.19961827520132072,13.640995196775307,0.0349999999999998
22,44,-8.187609068301075,0.2239895419458419,-25000.0,0.0
22,45,-8.729566864966278,0.2505028472447234,25000.0,0.0
22,46,-9.36693841587752,0.2973183019115043,23281.856047737452,0.0
22,47,-10.033259186798833,0.34724085567874513,-23489.673013771488,0.0
22,48,-8.941944862517783,0.4019761111373136,2643.3956973770632,0.0
22,49,-11.105398398489458,0.43952776243111097,-25000.0,0.0
22,50,-15.450972657263799,0.4811348616740324,25000.0,2.0
22,51,-11.809858585591819,0.5496652093155218,24527.46220923704,0.0
22,52,-16.111220615701523,0.623193126049531,-24038.553578613046,2.0
22,53,-10.499794885274683,0.7017812851048075,79.29461873352679,0.0
22,54,-14.718395827801517,0.78504699914162,-301.2737096527736,1.995
23,1,-1.0450644830236546,1.570796300957306e-05,50000.0,0.3135077650955629
23,2,-0.9242403389013237,0.00010995573641605166,50000.0,0.2709244998178527
23,3,-1.0706959894928347,0.00037475591715169915,50000.0,0.3798117551984853
23,4,-1.1475978932873396,0.0007770013669901777,50000.0,0.4627846396666867
23,5,-0.7322529490389016,0.0007725216559795611,-50000.0,0.22649884897558142
23,6,-0.7516358466652172,0.0005642530059324296,-50000.0,0.22743453609808276
23,7,-1.1601172726760307,0.00016884163996010426,-50000.0,0.41521685235039046
23,8,-1.116046662724197,0.0003955822455750791,-50000.0,0.37051860924867974
23,9,-1.081795420299857,0.0008148795702893202,-50000.0,0.3481799808806405
23,10,2.1347482127956043,0.001595518284756685,5918.786716017996,0.4547020129860549
23,11,0.9648891275577415,0.0018620209177319029,-26173.35503466396,0.20970370395764149
23,12,2.0625240815929113,0.0018620209177319029,10833.194975065066,0.27003024964220984
23,13,-1.3988661501281818,0.0018620209177319029,50000.0,0.44252268723165733
23,14,1.7248169464201255,0.0018620209177319029,9421.373343580899,0.489144805159537
23,15,2.500342921299774,0.0018620209177319029,0.0,0.4874034010517359
23,16,0.503666058321502,0.0019249883620128237,12314.506625676408,0.98
23,17,-2.4804499040328056,0.002470701512700542,50000.0,0.9653264120030743
23,18,-2.5995360441310633,0.003960703556755308,-50000.0,0.9450000000000001
23,19,-0.3548859185808698,0.005729795465627903,-21044.34892487263,0.92
23,20,1.0347648394918711,0.007841718732228204,2575.663709961989,0.89
23,21,-1.4191321276817932,0.009348400184201936,-25000.0,1.135
23,22,-1.0703962968194638,0.011231125469963932,25000.0,0.835
23,23,-1.2245322015092397,0.014866638330248356,25000.0,0.8
23,24,-0.32149518501583085,0.019969318892439792,-10766.745392772253,0.7599999999999999
23,25,-0.520671539332957,0.025957916605493646,-9837.880077059885,0.715
23,26,-1.9628792529786703,0.029844065930393775,-25000.0,0.6649999999999999
23,27,-0.1745834427945739,0.029844065930393775,-4586.406361294184,0.49005465451811026
23,28,-1.7096977135087625,0.029844065930393775,31345.21042036056,0.0874590091114175
23,29,0.7176610677149273,0.029844065930393775,0.0,0.03440574316643677
23,30,-5.253182258281641,0.037237798399615704,31345.21042036056,1.5050000000000003
23,31,-3.1890275472953578,0.04767314561091599,-25000.0,0.44999999999999984
23,32,-2.4856645510364843,0.06405912331362791,8334.129622964834,0.39999999999999986
23,33,-6.254234079296504,0.08233426649978176,-15000.114712401062,1.645
23,34,-3.1585789765747943,0.10266533302777547,182.50881277480389,0.3049999999999998
23,35,-8.53052079460178,0.11428449671582838,-25000.0,1.7400000000000004
23,36,-5.976443099802656,0.1270199771557861,25000.0,0.2099999999999998
23,37,-10.033247195038228,0.15422237203683567,24538.57948462514,1.8350000000000002
23,38,-7.338268447755326,0.18393344074045428,-24238.884946407576,0.11499999999999977
23,39,-2.031681484756747,0.2161822549289764,63.49285307523189,0.06499999999999978
23,40,-2.6289149797564413,0.25101605637836494,26.591605790837747,0.014999999999999774
23,41,-9.017540424047196,0.27037906351959806,-25000.0,0.0
23,42,-9.412671906775493,0.2910700120121346,25000.0,0.0
23,43,-9.878109663321505,0.3320355993438396,23742.334972321685,0.0
23,44,-10.405631400169689,0.37543711663204793,-23681.158902673196,0.0
23,45,-8.964770128369794,0.4207884246086271,-65.84548885408488,0.0
23,46,-9.383597972549408,0.4681311425642664,326.0028650112812,0.0
23,47,-9.850072057947488,0.5191617320124321,1991.9924195731476,0.0
23,48,-10.007008436935148,0.5738806982101523,87.85882012670498,0.0
23,49,-14.276680748942717,0.6322496589506866,77.30639232810255,2.0
23,50,-12.433746752437806,0.6695621076897164,-24999.999999999996,0.0
23,51,-16.553230150733615,0.7099529749297135,24999.999999999996,1.995
23,52,-16.63476662734276,0.7774682854205677,24211.38495108283,1.985
24,1,-0.7435981372366064,1.570796300957306e-05,50000.0,0.1627745922020387
24,2,-1.111394868646223,0.00020420347261494178,50000.0,0.36292587035779245
24,3,-1.3028819686038629,0.0010344895806391242,50000.0,0.48044572597615925
24,4,-1.2927039725349332,0.0033216887685280855,50000.0,0.4791473816796947
24,5,-0.97689060558988,0.00592802203936698,-50000.0,0.23844655495057118
24,6,-1.5303255362211658,0.008881592257212027,-50000.0,0.42500708209412297
24,7,-1.9853809103034472,0.012201132981318641,-50000.0,0.5657907325028613
24,8,-2.3052051947684626,0.015872485535124076,-50000.0,0.6364256873772138
24,9,-2.4716235770366595,0.019405834279844457,-50000.0,0.6301310206405033
24,10,0.901632361131036,0.022268133631131014,4626.054889410688,0.6562157390918236
24,11,-0.839125280386126,0.02398826235856939,-26880.499804227675,0.5481469892197043
24,12,-0.537253186892366,0.024394408228169785,25000.0,0.4214539225197506
24,13,-0.9497994567495284,0.024394408228169785,36080.54227275944,0.14520886308596018
24,14,0.6187865641018736,0.024394408228169785,11173.902642057545,0.3326566473144701
24,15,-1.2552589182420197,0.025489783941525714,19410.567897606586,0.89
24,16,-1.5808928412988807,0.0268929536388401,-16665.01281242357,1.1099999999999999
24,17,-1.0822248224020874,0.0268929536388401,-24901.67806797261,0.4996178765364624
24,18,-1.9611145275079493,0.02711049123114659,25000.0,0.895
24,19,0.17204346885574234,0.02711049123114659,-5687.7540344208055,0.5726295565327739
24,20,-2.4915485486616475,0.029068885573414024,25000.0,1.09
24,21,-2.628001469160828,0.03505104127804914,25000.000000000004,1.075
24,22,-3.518145096199163,0.04248017054664839,-33175.39390987404,1.055
24,23,-2.8276922144703533,0.049329257711542326,-22066.886636034702,1.03
24,24,-1.3142909378654888,0.05543031134907247,2364.032736250426,1.0
24,25,-1.3425856492511108,0.06066736989649633,1592.175211346047,0.965
24,26,-3.1908541535104624,0.06339997605629573,-25000.000000000004,0.925
24,27,0.12677660030750504,0.06339997605629573,-7094.843801938907,0.007215840638701053
24,28,-2.4781742161448244,0.06339997605629573,36224.79341746157,0.1770881195209742
24,29,-0.3092852276716709,0.06339997605629573,0.0,0.5895813694106282
24,30,0.35339085539604476,0.06339997605629573,0.0,0.32843602705797104
24,31,0.397886887670042,0.06339997605629573,0.0,0.39507702029347824
24,32,-2.0488958587564685,0.06330843335656827,25000.0,0.6799999999999999
24,33,3.30354334030813,0.06176274922606122,7447.020055131225,0.63
24,34,1.0339140569838245,0.0586641126499767,-34086.91271599864,0.58
24,35,3.7352067968730513,0.05357377306587411,472.9849053092142,0.53
24,36,-5.136328916134597,0.051144185641200414,-34086.91271599864,1.5150000000000001
24,37,-2.4689287124440367,0.04967878962803346,25000.0,0.43499999999999994
24,38,-4.91445608442821,0.04494693233362057,25000.0,1.6099999999999999
24,39,-2.550391684033318,0.041695662010358216,-25000.0,0.3399999999999999
24,40,-5.261322914938626,0.03371216894191486,25000.0,1.7050000000000003
24,41,-0.5526013821603452,0.017330785755068988,7042.698813076808,0.24499999999999988
24,42,-4.550558733344141,0.0015237434339152364,-21869.572917135265,1.8
24,43,-2.1507171692629323,0.012371885113459685,-24999.999999999996,0.14999999999999986
24,44,1.2780241175252276,0.024436536266842335,25000.0,0.09999999999999985
24,45,-7.4651551901540785,0.05074661946443104,24318.04917994844,1.945
24,46,-4.631612925119946,0.07970911783064315,-24050.483891478594,0.00499999999999983
24,47,-7.744429897038591,0.11126127624903552,30.631656149724407,2.0
24,48,-4.7162801836476005,0.14534097437408508,60.45232571443293,0.0
24,49,-9.637875923006256,0.1821248797003264,45.986756304223775,2.0
24,50,-6.456118117986688,0.2214660307737231,-8.380519552098065,0.0
24,51,-7.1694441410106675,0.2630060507153565,40.145515054970105,0.0
24,52,-7.8147355211813005,0.3066080585632291,1.540449282320111,0.0
24,53,-8.423529138167465,0.35252311440822304,452.5932056553294,0.0
24,54,-9.039744596986242,0.40225568682092755,1798.5153580573954,0.0
24,55,-9.348040369109537,0.45583289854314485,94.24043474504984,0.0
24,56,-13.746405829863287,0.5132440959951708,84.0511441145253,2.0
24,57,-14.051989902812013,0.5744314144821273,71.92128654678775,1.995
24,58,-14.306459685150617,0.6392830978520313,51.24677569670055,1.985
24,59,-10.613410583831358,0.7076599891468043,8.870586862528285,0.019999999999999886
24,60,-14.6962950208258,0.7790693883956227,-152.76379875857947,1.9700000000000002
25,1,3.064439044924107,0.0,0.0,0.245
25,2,-0.43152982719466404,3.1415918267562354e-05,25000.0,0.985
25,3,-0.3958885603153689,0.00026703497970853905,25000.0,0.97
25,4,-0.3823993005847157,0.001209506574542404,25000.0,0.95
25,5,-0.414710978679642,0.0038461645554479736,25000.0,0.925
25,6,-0.5708875600146389,0.009912398974840232,25000.0,0.895
25,7,-2.11427770942395,0.02027189975535441,-40231.31422220857,0.86
25,8,-4.0140078653019025,0.030921914475134336,-50000.0,1.17
25,9,-4.562247344604014,0.042280925174255926,-50000.0,1.195
25,10,-3.4789391663115774,0.054320343616760365,-29800.45569969238,1.2149999999999999
25,11,-2.657804756758436,0.06580163777035321,-12703.741972529024,1.23
25,12,-2.0626300891420644,0.07520247415681539,34.052774944211706,1.24
25,13,-3.7806862486847215,0.08437777474938259,28537.971135119857,0.745
25,14,-3.82836186335486,0.0932132199808788,11903.68988731926,1.265
25,15,-3.7413893132973195,0.10216638490646332,6055.575406915295,1.27
25,16,-3.9256215773051877,0.11154432332143169,3615.9909941294086,1.27
25,17,-6.354137072506955,0.1139408911976559,-50000.0,0.5192184091170755
25,18,-6.093128965197414,0.1139408911976559,40775.575465211354,0.6944028576204974
25,19,-4.534471164687383,0.1139408911976559,16812.656230790584,0.819552143215373
25,20,-3.4566843791871613,0.1139408911976559,-5.6843418860808015e-12,0.9046641074115297
