episode_idx,reward,actor_loss,critic_loss,wall_time
56,8.873488824653572,0.08727924525737762,0.6109454035758972,14.064741600013804
57,8.990829061097987,0.16242647171020508,0.799595057964325,14.310697100008838
58,8.990717722874221,0.09449498355388641,0.5401769280433655,14.544317800027784
59,8.980106227994531,0.09774648398160934,0.7908229827880859,14.766080400033388
60,8.98743560687619,0.07274413108825684,0.6436959505081177,15.0610783000011
61,6.941115063259918,0.12800092995166779,1.0777603387832642,15.384572600014508
62,8.938270193627549,0.1331203728914261,0.8909375071525574,15.630512700008694
63,8.874255153504672,0.06915296614170074,1.0169665813446045,15.889018999994732
64,8.954705972750684,0.1680334359407425,0.7048501968383789,16.131137799995486
65,8.979014920534507,0.08113878965377808,0.7131608128547668,16.36613209999632
66,4.9140577368253755,0.09099629521369934,0.5961692929267883,16.683111799997278
67,8.989715963414904,0.14563357830047607,0.7861075401306152,16.94538669998292
68,8.842162646234677,0.10584579408168793,0.6848969459533691,17.191195700026583
69,8.978259398767902,0.12087222188711166,0.6348260045051575,17.429569200030528
70,8.997935169195134,0.12890183925628662,0.625180184841156,17.660298999981023
71,8.9601557307846,0.19003374874591827,0.7474707961082458,17.870502899982966
72,8.979275635562908,0.09834215044975281,0.619422197341919,18.142714200017508
73,8.979554218993727,0.060426995158195496,0.7349272966384888,18.365657499991357
74,4.926250241167347,0.07021757960319519,0.7360736131668091,18.650600900000427
75,8.97022682097696,0.13449162244796753,0.5879942774772644,18.85795530001633
76,8.943332651857272,0.09099680930376053,0.624753475189209,19.065182099991944
77,8.889587897534609,0.049525003880262375,0.9036773443222046,19.267106999992393
78,8.899226969942584,0.1705421507358551,0.6057730913162231,19.480098200030625
79,0.8328509371894968,0.05032125487923622,0.39258623123168945,19.7850199000095
