episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
95,6,-0.5908848261697772,0.006738565062814848,25000.0,0.925
95,7,-0.6472345509881792,0.014277879434861442,25000.0,0.9
95,8,-0.8703238291029315,0.028413162819998068,25000.0,0.87
95,9,-2.0155927305535593,0.053115838773434246,25000.0,1.155
95,10,-2.290893867095531,0.09156884588214631,-25000.0,0.815
95,11,-3.4264995529290823,0.15023011272987213,25000.0,0.78
95,12,-4.742490605949813,0.23392749928385304,-25000.0,0.7400000000000001
95,13,-5.944575153769453,0.3524859708136431,25000.0,0.6950000000000001
95,14,-6.81179335420804,0.5188176404729541,25000.0,0.645
95,15,-1.9533573706614813,0.7475382267226696,14579.438304730547,0.595
95,16,-5.302840089599019,0.913005420923057,-50000.0,0.545
96,1,2.4968593940941735,0.0,0.0,0.245
96,2,2.1324494075256477,0.0,0.0,0.4225
96,3,-1.0463073289462868,6.283178692509317e-05,25000.0,1.02
96,4,-0.9679354061616531,0.00017278717529598211,-25000.0,0.97
96,5,-1.0645507463875985,0.0005026520110187153,25000.0,1.035
96,6,-0.8385535409678245,0.001445115854333116,25000.0,0.955
96,7,-0.8465999233087441,0.003094404139696305,-25000.0,0.9400000000000001
96,8,-0.8555583469861979,0.006282944236533314,25000.0,0.92
96,9,-1.3165176502169775,0.012329920304095632,25000.0,1.095
96,10,-1.131915271149125,0.023323685981440537,25000.0,0.8849999999999999
96,11,-2.0486520926276355,0.0421212081477597,25000.0,1.13
96,12,-2.78116050617368,0.06992915990080575,-25000.0,1.1400000000000001
96,13,-3.1119468001383153,0.11058988461922226,25000.0,0.845
96,14,-4.143176000734382,0.16929090647646716,25000.0,0.825
96,15,-5.282339838971355,0.2488417527554208,-25000.0,0.8
96,16,-6.279538242272288,0.35682457975830856,25000.0,0.7699999999999999
96,17,-7.092041715934579,0.49750486364582325,-25000.0,0.735
96,18,-7.481269674151184,0.6816949663750188,25000.0,0.6950000000000001
96,19,-9.12737166055873,0.8746179866001756,-50000.0,0.65
97,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
97,2,-2.1180732076038664,0.00020420347261491215,50000.0,0.7224668700528738
97,3,-1.7556029887397748,0.0011466797183787812,50000.0,0.6894392519228447
97,4,-1.3292644781149736,0.003974098037583223,50000.0,0.6449062245786948
97,5,-1.084234916513046,0.01080696753302308,50000.0,0.6730794601138017
97,6,-0.9320297443688318,0.025320663380256094,50000.0,0.6603494189364263
97,7,-0.6843121936992391,0.05346743703589671,50000.0,0.41739081644085063
97,8,-1.4262985953369542,0.10435445722238856,50000.0,0.44274186179922287
97,9,-2.7563248940114895,0.18162944775578269,-50000.0,0.4038672687417641
97,10,-4.1339652554034725,0.25450328636209024,-50000.0,0.2826117502968845
97,11,-3.548804907938346,0.3060691074572293,-50000.0,0.03019536882245126
98,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
98,2,-2.123232695924217,0.00020420347261491215,50000.0,0.7224668700528738
98,3,-2.0244697248674446,0.0011466797183787812,50000.0,0.8283424935938384
98,4,-1.4683560010578856,0.004288251701158257,50000.0,0.7068246491746424
98,5,-0.8601720039277885,0.012534766243571924,50000.0,0.5204596336954483
98,6,-0.5735909936338776,0.031006378151726636,50000.0,0.35895449658531375
98,7,-1.233957648817721,0.06794721981360158,50000.0,0.435725234992833
98,8,-1.8886739239406174,0.13578954861948375,50000.0,0.24411812068619315
98,9,-3.496991502076127,0.23944140249285217,-50000.0,0.20896420985057762
98,10,-4.861691011405029,0.33720894698452974,-50000.0,0.04305876887607903
98,11,-5.6949205666667675,0.40575838826971145,-50000.0,0.01169020854958421
99,1,2.803328238507931,0.0,0.0,0.09176557779312133
99,2,-0.949076128243341,3.1415918267558146e-05,25000.0,0.985
99,3,-0.9376657598397332,0.00010995560541454726,-25000.0,0.97
99,4,-0.8819140482615485,0.00042411280369249486,25000.0,0.95
99,5,-0.7863711472030012,0.0015236480760143173,25000.0,0.925
99,6,-0.7366318765786681,0.004602250060706769,25000.0,0.895
99,7,-0.7887370484122975,0.011858486815717918,25000.0,0.86
99,8,-1.0682062495748716,0.026934559883691735,25000.0,0.8200000000000001
99,9,-1.714301920476665,0.055431747223775966,25000.0,0.775
99,10,-2.7889209525862255,0.10550026586672016,25000.0,0.725
99,11,-0.24110903249327933,0.18820989061572857,25000.0,0.675
99,12,-1.764377371972828,0.3123519139765584,-25000.0,0.625
99,13,-2.955224662549658,0.48653433050434536,-25000.0,0.575
99,14,-3.5839690586703297,0.7271219892199913,25000.0,0.525
99,15,-3.6966112371383435,1.044088985010617,-25000.0,0.475
100,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
100,2,-2.1198066084255522,0.00020420347261491215,50000.0,0.7224668700528738
100,3,-1.9217781549430903,0.0011466797183787812,50000.0,0.7746295742393996
100,4,-1.7398295154193348,0.004288251701158257,50000.0,0.8432415139787057
100,5,-1.305825891508552,0.012534766243571924,50000.0,0.7440089325833625
100,6,-1.0478766293508595,0.031006378151726636,50000.0,0.5941397187974233
100,7,-1.5632262488418252,0.06794721981360158,50000.0,0.6005095199606727
100,8,-2.075631322507018,0.13578954861948375,50000.0,0.3393466233932749
100,9,-3.60020288998034,0.23944140249285217,-50000.0,0.26235214586239214
100,10,-5.2365358381795915,0.33720894698452974,-50000.0,0.23366355888651383
100,11,-1.8035426944788273,0.40599911534206157,-50000.0,0.05878056511322257
101,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
101,2,-1.8663222615785013,0.00010995573641600192,50000.0,0.590405285411068
101,3,-1.8199140633509907,0.0004869467556266996,50000.0,0.737592831883845
101,4,-1.2897605262275353,0.0017435824941285634,50000.0,0.6856527674593307
101,5,-1.0133484539154385,0.0052778611486586306,50000.0,0.7666238817507198
101,6,-0.7124048849558845,0.013854313724171098,50000.0,0.7912850630766056
101,7,-0.5837197696175104,0.03232634252023882,50000.0,0.7636010206716681
101,8,-0.7917896793273992,0.06851505150606246,50000.0,0.6823232025886359
101,9,-1.808167139027689,0.1269442389055993,-50000.0,0.560624748893876
101,10,-3.173129054323638,0.18470372944024832,-50000.0,0.43930706064107955
101,11,-0.6626972550956872,0.2270726028698331,-50000.0,0.06509237939921188
102,1,-1.6915205366880914,1.570796300956333e-05,50000.0,0.39828764651349047
102,2,-1.5910959828508087,0.00020420347261491215,50000.0,0.4591488202416715
102,3,-1.3976579801629192,0.0009581849157160303,50000.0,0.513078110309168
102,4,-0.8719575268640917,0.0028431360429692376,50000.0,0.4501836953532105
102,5,-0.35103142603115756,0.0063774146974993045,50000.0,0.4176321571334438
102,6,-0.13038106033434782,0.011655268130259109,50000.0,0.5491485285600634
102,7,0.47800121457834777,0.018692406040605517,50000.0,0.5139884896811401
102,8,1.123194268784141,0.026609194003309522,50000.0,0.4844650505660728
102,9,1.3531677559161734,0.03226409658248859,-50000.0,0.49267775615411014
102,10,1.2846632862380016,0.03226409658248859,-50000.0,0.43113585089925316
102,11,12.674503673476481,0.028897747891539607,-50000.0,0.1793803767727717
103,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
103,2,-2.115536840326023,0.00020420347261491215,50000.0,0.7197454530527078
103,3,-2.0364963720595926,0.0011466797183787812,50000.0,0.8293558171899125
103,4,-1.8101600771568063,0.004288251701158257,50000.0,0.8837833224548823
103,5,-1.5981677264550114,0.012534766243571924,50000.0,0.8931587677149211
103,6,-1.2535927881088105,0.031006378151726636,50000.0,0.699013396294704
103,7,-1.7011437752363312,0.06794721981360158,50000.0,0.6739900464826633
103,8,-2.573624709674813,0.13578954861948375,50000.0,0.5924153847147517
103,9,-3.8825435579904015,0.23944140249285217,-50000.0,0.4002688870186451
103,10,-5.383724636788022,0.33720894698452974,-50000.0,0.30686326755790916
103,11,-2.2913425819425544,0.4059628443207306,-50000.0,0.0
104,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
104,2,-2.120519273744995,0.00020420347261491215,50000.0,0.7224668700528738
104,3,-2.0307794596155144,0.0011466797183787812,50000.0,0.8264973609678734
104,4,-1.4378344067888988,0.004288251701158257,50000.0,0.6918616140466702
104,5,-1.3315571988275137,0.012534766243571924,50000.0,0.7530565225068814
104,6,-0.9813106398192996,0.031006378151726636,50000.0,0.5622618516761823
104,7,-1.510957709421266,0.06794721981360158,50000.0,0.5781740539374888
104,8,-2.165754146400033,0.13578954861948375,50000.0,0.385634507300327
104,9,-3.7539002520415004,0.23944140249285217,-50000.0,0.3394618138767483
104,10,-5.080678707292627,0.33720894698452974,-50000.0,0.15050975047065743
104,11,-5.7587663603873205,0.40575838826971145,-50000.0,0.04280685647678407
105,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
105,2,-2.0631290554873183,0.00010995573641600192,50000.0,0.6906135113072988
105,3,-1.9522081687337443,0.0002984512832288791,50000.0,0.8197467247068169
105,4,-1.6737217263642616,0.0006126105279170077,50000.0,0.9045346765307993
105,5,-1.1655892005483792,0.001319468770328532,50000.0,0.9418069195991106
105,6,-0.5314328224947467,0.003298670970053052,50000.0,0.9310565498910337
105,7,0.243977671998445,0.008576534126362032,50000.0,0.8302203172910491
105,8,0.9690004724454896,0.021017141988363956,50000.0,0.6610939215687293
105,9,0.6876327867506165,0.04426456488833298,-50000.0,0.5800124714670009
105,10,-0.05543380518006565,0.07003299769819235,-50000.0,0.39225785332673624
105,11,8.236037533888931,0.09071508922077165,-50000.0,0.15091497231490988
106,1,2.4968593940941735,0.0,0.0,0.245
106,2,-0.9522074415673155,3.1415918267558146e-05,25000.0,0.985
106,3,-0.8202560586250404,0.00026703497970852544,25000.0,0.97
106,4,-0.6594224026019843,0.001209506574542368,25000.0,0.95
106,5,-0.5239722756916408,0.003958344755346924,25000.0,0.925
106,6,-0.4823052887362429,0.010555349008259319,25000.0,0.895
106,7,-0.6439494856451959,0.02440816463146242,25000.0,0.86
106,8,-1.1542163530104248,0.0507912925004166,25000.0,0.8200000000000001
106,9,-2.106823657096605,0.0974230536023726,25000.0,0.775
106,10,-3.4844814010904233,0.17166258124535883,-25000.0,0.725
106,11,-0.9431270707135165,0.2856677396831812,25000.0,0.675
106,12,-2.1033596882912735,0.45495231699340377,25000.0,0.625
106,13,-2.586413717543151,0.6988077001323054,25000.0,0.575
106,14,-5.029437976816078,0.901147078759813,-50000.0,0.525
107,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
107,2,-2.0394733022322007,0.00020420347261491215,50000.0,0.6821687359643576
107,3,-1.9352374471131475,0.0011466797183787812,50000.0,0.7803397675141408
107,4,-1.651677096595576,0.003974098037583223,50000.0,0.8042504385226132
107,5,-0.9031095412454474,0.01080696753302308,50000.0,0.5847019151163014
107,6,-0.9219749202866473,0.025320663380256094,50000.0,0.650161343767435
107,7,-1.124337323181756,0.05346743703589671,50000.0,0.6409519022835839
107,8,-1.718271485617705,0.10435445722238856,50000.0,0.5932351139688457
107,9,-2.953192797766504,0.18162944775578269,-50000.0,0.4976107007499438
107,10,-4.309109476301755,0.25450328636209024,-50000.0,0.3707915873199697
107,11,-3.610966152452208,0.3060691074572293,-50000.0,0.06043562042432214
108,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
108,2,-2.119030471212101,0.00020420347261491215,50000.0,0.7197454530527078
108,3,-1.7362238395804162,0.0009581849157160303,50000.0,0.684235605500056
108,4,-1.5764054994261478,0.0028431360429692376,50000.0,0.8033347403905902
108,5,-1.2620297052246512,0.006848647634593714,50000.0,0.8474538150462705
108,6,-0.6100468642220086,0.014105668887428167,50000.0,0.7312983901916903
108,7,-0.004055825454359568,0.02554093898811146,50000.0,0.6198457046393273
108,8,0.6428761131120138,0.04137436176805832,50000.0,0.4504494562981666
108,9,0.3977348094919142,0.05959570407685606,-50000.0,0.4814433523523776
108,10,0.03330703678484274,0.07292482383676273,-50000.0,0.34363094130040567
108,11,9.018653977734264,0.08062026506320633,-50000.0,0.21342880873678446
