episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
213,0.057621805597130996,2.9236184201742486,31.830000400542822,0.5267477397960524,0.256706373902583,0.9565040340748379,228,0.4028771390946514
214,0.06606159233598256,2.879888134437044,38.7710106967078,0.5545904135951926,0.253943050781114,1.0071495114535425,228,0.4177236264835207
215,0.05813582700314727,2.9331310688159165,26.762269854545693,0.5662128898282073,0.2550491186165189,0.9823786657675505,231,0.43331079807021294
216,0.06005254759343495,2.833660835160145,68.38576745987058,0.5326805741230649,0.25929812343283665,0.9910009360915943,225,0.4026089874455946
217,0.057573346212714656,2.963636363636364,15.999999999999988,0.5585115601908076,0.2633994286778698,0.8426706724810298,220,0.40589124332312043
218,0.05317581683021707,2.893593537530237,35.75477886199812,0.5386649910405626,0.2546518721582256,0.7660382974030678,215,0.3897120891715323
219,0.054380469193045886,2.888888888888889,50.346744537352706,0.5257860415104108,0.2580310507310273,0.9045154144904232,234,0.4086557738966262
220,0.06011445040180093,2.8923738561235206,47.78600788115706,0.5253866791402915,0.2542087953911025,0.897946848506361,222,0.3899710414597782
221,0.04716985313967466,2.92018779342723,30.000000000000064,0.5835211267605629,0.2508581405580568,0.9779640150589421,213,0.4144628310148783
222,0.06577716368693774,2.926342597415839,32.70388674736745,0.5381557191734234,0.26025000127765097,0.8625277254330642,222,0.3986480119878275
223,0.05739114891156745,2.93311789206096,29.963184356689865,0.5637631203127765,0.26184585491576406,0.95259023541751,224,0.418541548547818
224,0.05486542950016467,2.8339276019841044,55.9064970016472,0.5838683719939839,0.2579228404197149,0.9311537235968277,219,0.4268126093567039
225,0.057511323416322306,2.8971090638323735,46.677412867550316,0.5296292772078725,0.25420931642385014,0.7981383030057234,228,0.40121221929259165
226,0.04807059662620978,2.8584651503942897,47.617314338683954,0.5502953969904801,0.2553185856781166,0.7410040320201355,226,0.4115590373990795
227,0.06135277160000772,2.878998791567196,42.632794380187086,0.5960165713514595,0.2558403120323778,0.9301224358791863,217,0.42978853369847775
228,0.05488873451879171,2.9216589861751157,33.99999999999923,0.5156682210803585,0.2539311215736504,0.9377789068779089,217,0.3772229228972434
229,0.053366256342020676,2.8785119416978633,48.669626235961374,0.5615042732132782,0.2641801377814197,0.9331103148615912,225,0.41968743648711354
230,0.06038569970070067,2.8722123478641026,56.54585003852864,0.5997123543805436,0.25574984034424375,1.148683277490948,238,0.47260247523429794
231,0.047311144502695475,2.901917212689085,37.69316208362572,0.543780773972495,0.2593668730465648,0.9024311031851223,221,0.40126087861845394
232,0.06242491349843306,2.904308780286107,34.29551911354069,0.583472986987274,0.25292999991786935,0.952488889532725,221,0.4261962491620128
233,0.05017972945943204,2.866116671948823,57.44419765472262,0.5327733370312729,0.25057085224793774,0.8066603874805222,222,0.3941703097535882
234,0.05939736756041194,2.9001687056612537,35.19498920444366,0.5279919149403574,0.25563999599737564,0.8719479112995727,212,0.3774825141272545
235,0.05504827006431165,2.927019006676145,31.11476230621298,0.5592576893943314,0.2529635196047231,0.9060215164465736,216,0.400046933893394
236,0.07296506721150361,2.9073269310225527,44.5218806266784,0.5211107949811623,0.2587059320035525,1.0708388346914517,251,0.43319838136717
237,0.04873052249093534,2.8880729152731703,39.02406311035139,0.5627194225515946,0.25093299336674413,0.8801424988318606,219,0.4114288005210827
238,0.06704322873701946,2.8926386791178844,48.74203968048032,0.5394993691034776,0.25370599852863585,0.8622294836640053,227,0.40573778626853974
239,0.05000776466216984,2.88746798147849,37.06396007537833,0.5907774455120809,0.2563806844852987,0.9178846833475547,218,0.42946432752139196
240,0.05321225043155357,2.8201497266958424,53.70434582233408,0.5372348968134271,0.2631542777642242,0.9702123214936901,222,0.39731743446719264
241,0.04889402012376436,2.9703819751739498,9.951401710510417,0.537894642475323,0.25010956108632953,0.8616537961752242,234,0.41669674252644706
242,0.06946627907799631,2.8579538860240894,61.60174512863113,0.5212032651901249,0.25419138507290917,0.8286250608542735,238,0.41009056579520275
243,0.05259566670959619,2.88920991326219,48.20306444167454,0.57486055751204,0.25088569046444853,0.838995017587579,227,0.4276756380112403
244,0.05508118518730323,2.8649451515409705,50.5036286115639,0.538976222586632,0.2547045247560611,0.8654457076413705,225,0.40317432143354026
245,0.06794242734503807,2.932099076417776,28.24678421020512,0.580425524849158,0.25065081210634155,0.8417344723401816,208,0.40416055659407973
246,0.07076199210473305,2.9230205823504725,34.93691682815586,0.524427739003348,0.2645197035430247,1.1548528022323254,252,0.4338959980139932
247,0.06656386315388459,2.804072709083558,55.17273235321014,0.6253075451314448,0.2518654880256346,0.7534245420749687,200,0.41302818096808863
248,0.06381565350922397,2.829999379279483,48.955146315679926,0.557923997475503,0.26218830611157173,0.7885603055300489,224,0.41326664681727826
249,0.05371541051748021,2.9352632549676,27.231354355813284,0.5552982973185421,0.25320553711502924,0.906240883831349,220,0.40504254631445213
250,0.05566065219043176,2.906071150702157,35.102094650268704,0.5941014533293872,0.261957576368097,0.8831544462101343,209,0.4136212663138694
251,0.05689606526792383,2.871025834764748,52.41346454620569,0.5472892476591674,0.2509328971771225,0.8428336578261538,224,0.40815361113251863
252,0.050221987658533376,2.920401919377992,34.86395931243958,0.527943986485538,0.2532777327630171,0.7580437200210254,219,0.3875524015259569
253,0.05034439736320859,2.8444066883828394,45.660377502442074,0.5887847980277781,0.2510918068753103,0.8623545777101559,211,0.4140187153867727
254,0.04754270909330068,2.9074921639760345,41.62852621078469,0.5218692687882321,0.2524197408079978,0.8842136690406366,225,0.3921930886674687
255,0.05931530654169118,2.868627766854895,58.12830924987933,0.5365537251655704,0.2555923491726837,0.8248389247365656,229,0.4059848508540893
256,0.06266211031535511,2.9028424845113383,40.88677215576159,0.5536220613392916,0.25046435280234647,1.113411591357311,231,0.42161947339619366
257,0.06837881545665003,2.880360848563062,52.62318420409932,0.579504978741917,0.25936231577649416,1.137733525142662,245,0.47122450095730956
258,0.05751054643902705,2.9011972495194134,40.11655545234677,0.5168159012393705,0.26170135093578395,0.8389643985846876,232,0.3978703522316385
259,0.05268312311435162,2.888686324006135,43.491869926452694,0.5537299922279324,0.250150402015187,0.8921011578176775,227,0.41676453608429814
260,0.05298048464675388,2.9143227133257605,39.37536764145038,0.5320799933528083,0.26210388980181776,0.9413816931978636,232,0.4102532152446307
261,0.05784112676047595,2.9012711163490152,42.845536231990366,0.526562157039822,0.25537837730224133,0.9085911385330475,217,0.38507966371789853
262,0.05834402039821009,2.9339362695482043,26.728678703308148,0.543251821390788,0.2554861746374204,0.8809261361331673,225,0.4046730623444731
263,0.06562724854084924,2.841672489785738,65.83149385452535,0.5543515995526925,0.2518021908248489,1.0694475967653556,234,0.4274644302882623
264,0.0806776987478087,2.9211212346533775,31.809751033782874,0.5774432757647096,0.255762968866744,1.0295828616806966,238,0.4505364168936135
265,0.07893351176038725,2.8603642057564134,54.14886331558231,0.5187199271432411,0.2525938523222777,1.0517100977757212,236,0.404261806992065
266,0.05109928624414043,2.901406055714382,40.52863860143455,0.5195633992589991,0.26109157354694545,0.9011403917807674,239,0.41082544354070677
267,0.06002680384711101,2.8019447326660156,37.93264102935805,0.5618655065234219,0.25044143769556015,0.9027918712884331,224,0.41390896342757993
268,0.06351136170860974,2.8281837639055745,63.810414075851014,0.5635375373614465,0.25900676889739493,0.8527062227665607,228,0.4211252634173751
269,0.0651234280468164,2.8838449749377966,41.24350595473972,0.5677495264132095,0.2521611550948091,1.016541076733452,218,0.4078939102460239
270,0.0637209929460273,2.8669027813479437,60.289498329162456,0.5143023759483267,0.25580564464962663,0.8898516725705766,234,0.39935670933926803
271,0.06354874157453456,2.8816005933753286,46.22692823409952,0.5226254853567178,0.2551704531170369,0.8529675425478466,229,0.40115389907941856
272,0.060579748865062226,2.8841112372163056,47.544098854064984,0.5372911146296053,0.2500331458159373,0.8975585339084035,231,0.41015005955804573
273,0.04928218133685301,2.908256880733945,40.00000000000018,0.5554291576201759,0.2505070911543079,0.9516020703566097,218,0.40483166337262205
274,0.05277193196123738,2.873222197652422,52.17379403113289,0.5265962445976856,0.25909552238291234,0.8555335508377868,223,0.39258846882728377
275,0.06524134818728843,2.9202132728593138,31.048298835753414,0.5288494217344415,0.2625713945047661,0.8931230690017397,232,0.4071737498172874
276,0.05072919315180971,2.896699125702317,39.86558818817157,0.5735698460458635,0.2507397440511454,0.9270587419319979,222,0.42375703909574397
277,0.05231576609527356,2.868733833723539,35.2263040542601,0.5287488805659684,0.25405580691314,0.9470166872895645,223,0.3932316280866537
278,0.06719933211948996,2.953039414626508,22.728923320770022,0.513484727553099,0.25530245217941605,0.9037839745810299,242,0.4103834217916311
279,0.05486547744238463,2.8689888453803993,45.95967674265306,0.519736725602432,0.25189838776284823,0.9997396577687633,223,0.3881042442786163
280,0.061942917467729466,2.890149828220931,51.07474255562016,0.5282030305558056,0.25145214430060747,0.8692324913572097,235,0.4102940953218327
281,0.055380222902734824,2.8705952816725895,41.12775182724015,0.544081720522313,0.25407077186114435,0.9048620476195879,213,0.39034722401440836
282,0.0639749247962181,2.8797178309187923,37.712507247924606,0.5699484824930481,0.26299117020066554,1.1119195813017073,234,0.44275346971392476
283,0.06717716827892015,2.8660361807570474,57.29230070114237,0.5491623604093846,0.25463406088160845,1.0351286498368268,234,0.4276498271449371
284,0.06151681580748229,2.9231022515539395,32.8382329940795,0.5140469667871106,0.26114726985905,0.8607514386532856,236,0.4030480547557849
285,0.05408995610845094,2.881516587677725,35.00000000000006,0.558194885841478,0.25316654080768863,0.7814829115673905,211,0.39380818520640426
286,0.04913324311546058,2.8965570003062755,42.207748413085945,0.5360426202550664,0.25227630734316975,0.8152182130542425,222,0.3974419726845659
287,0.058720101265747116,2.884756397988112,46.60513556003769,0.543399332918759,0.25835485092151345,0.943167627580122,224,0.40747656784793096
288,0.05273250874947197,2.9150926972271898,35.35126018523483,0.5481410360205043,0.25803106730020886,0.9728901444202006,227,0.4122986988295447
289,0.07055587575284555,2.907141936586152,43.33301568036303,0.5437374511373472,0.2596723181212841,1.0152867135966925,235,0.4218743804471199
290,0.06624165291218277,2.918630814448194,31.584307909011933,0.5242453083669255,0.25005501869819113,0.9070201421823404,229,0.4004546496271181
291,0.057703528296549914,2.830542165205017,58.83816957473768,0.548902036930443,0.2524013777455263,0.8487714172387069,218,0.3968552724031264
292,0.08351046615600856,2.8697202885404547,46.648649215698335,0.5593096162258302,0.255989528660038,0.9681964171161125,235,0.4305428255435544
293,0.05467689423423876,2.908904986144197,40.263996124265006,0.5478060829046079,0.2603041501906347,0.9683166142631494,221,0.404459219561592
294,0.05696503764502736,2.91871430442251,36.55541276931751,0.5746234318614007,0.2588652019770947,1.1096194682420524,232,0.4461250841676395
295,0.06326945778679983,2.833566528142885,40.783196449279856,0.5852011723407478,0.2516329978616785,0.895037753866463,215,0.41731548516225103
296,0.05864166985785487,2.926730310085208,28.61299014091487,0.5456365289577216,0.25030612889242576,1.0171935595821782,215,0.39592824227589357
297,0.06344487424734377,2.9094140214740087,32.760492324830025,0.6119621203530505,0.25040905288755866,0.9093850427731732,212,0.42594032837295903
298,0.053288775491368345,2.88517282195904,40.44257164001603,0.5396371363165196,0.2519087913133724,0.9658836370846469,217,0.39102598108039827
299,0.056920909819091266,2.8924709125509764,31.592333078385945,0.5490807296954211,0.25701452683287584,0.7823443528842562,212,0.3891709595998069
300,0.053282150691042675,2.8598130841121496,46.13648986816408,0.5653652062148685,0.2535783104652154,0.9126555958119364,214,0.4039419382214945
301,0.055479844666844566,2.8997403798137737,43.8270115827611,0.5506937368260283,0.26158448469587015,0.9558979357151692,227,0.4143536306895739
302,0.06098656071463478,2.9075371002053614,38.64202237129204,0.523867382384743,0.2508398246559427,1.0849824638233283,239,0.4120145628918388
303,0.0663291606429082,2.8659872568926796,50.081012248991634,0.5993779379129391,0.2529613718495778,0.8699576324973659,206,0.40886950979205017
304,0.05861486262355698,2.8701118074892022,57.8356618881166,0.5315787068600412,0.2578212577070378,0.8942618889248458,237,0.41456980721833936
305,0.05538345709928759,2.911377664373702,42.18423175811775,0.5239857993005705,0.26548236413103865,0.9209712319622718,238,0.4129932203279733
306,0.07032002861608765,2.901267746038604,37.02190780639641,0.5255728075065111,0.2590057702535091,0.9876212181546193,228,0.3998241748857621
307,0.05714591282365057,2.8825109099501547,53.34004688262969,0.5693272873378534,0.2535083698835887,1.0848387128916241,227,0.429389669747301
308,0.055192351093841414,2.8824500069022156,49.9286596775047,0.5557602162446299,0.25410979731826977,0.9981561938802975,224,0.41367427907068277
309,0.053334414622090286,2.8629175928085364,46.849536001682836,0.540041655977023,0.2511265457360654,0.7743306088615973,219,0.3943724747681957
310,0.05486714706406686,2.940136056197318,25.023128509521193,0.5968697850669916,0.2598734524471933,0.9577228748703027,209,0.4145734032648626
311,0.06375072854717616,2.905531399870571,41.377246856689894,0.5594172341420648,0.2529476384092977,0.9204516922250474,219,0.40393497955649527
312,0.05161195472881529,2.8661220577401023,50.626169204720355,0.5593676498462334,0.2575905548995454,0.7610549022348256,213,0.3962014414405833
313,0.07462861298937028,2.905182151432853,32.01313209533589,0.5970437527719851,0.25050191760408147,0.905183428650422,211,0.4192944142645448
314,0.049755510527209175,2.9117690495082327,39.33230590820301,0.5271576286905714,0.2613725893961494,0.9652278658342016,224,0.3931415725080685
315,0.05734727632447006,2.8951965065502185,47.72496366500873,0.5111993699927517,0.261723693337645,0.8507222337662921,229,0.3918347889257918
316,0.049915023573737644,2.8310067272401085,56.60775876045206,0.5488007642879142,0.2580904235118293,0.8105755672321928,222,0.404400529810622
317,0.0573676604053329,2.8145702846014684,54.875240802763685,0.6096839539803076,0.25001890721416764,0.8335068320874479,201,0.40604902072267246
318,0.05005875235186495,2.8894573605114036,45.69204711914003,0.5471721247707249,0.2591392950100193,0.8288432313931191,223,0.4056398120589321
319,0.06096026021628324,2.8715315138528115,53.59042263031034,0.5454061687758207,0.25308449555469537,0.9348691817889109,218,0.4000553787826541
320,0.05907939590925975,2.8882015169514297,38.17895984649675,0.5471853270010925,0.25884839327672715,0.9266078866718085,211,0.38625531404801994
321,0.06495605443248469,2.862568038971826,46.39596652984617,0.50408497443415,0.2561014015966254,1.0041694510409238,243,0.40411095756095156
322,0.07406024911054007,2.9077794581651686,44.265860080719,0.5359857011685769,0.2614841217104864,1.141953462426182,240,0.42746776190995506
323,0.057521735053518916,2.90548729455027,38.50474071503777,0.5385351223857244,0.2586699587634165,0.9316136442563221,216,0.39254989172635796
324,0.049126514090488675,2.884193783028184,45.79667329788083,0.551898673390232,0.25082997449010414,0.9146818376844299,215,0.3959112490827824
325,0.048249795199906624,2.858852289818431,46.33239531517024,0.5499473478450432,0.25209209189856807,0.766452090497052,222,0.4042632371454824
326,0.06007066580455649,2.9281877392324933,30.74109888076724,0.5460889791054963,0.2616559279790831,0.9053036518276485,232,0.41640734066185364
327,0.050727902910279773,2.9265501531107065,32.90553140640367,0.5245126011754785,0.2503996275444269,0.7951342175868249,224,0.390699913602509
328,0.06312389711933952,2.895008551165663,42.557335853576426,0.5544247506391841,0.2509173743094042,0.942107777694088,223,0.4104778425594104
329,0.049676087809463226,2.8721899390220638,40.0000000000002,0.5514434825586819,0.25242685749794447,0.9044490584896259,212,0.3907954270181831
330,0.056531553853718025,2.940557507166254,26.98689174652079,0.561916760867913,0.25780516783399854,0.840995280165314,227,0.41888770034467376
331,0.05492150631623275,2.878713400169995,48.19227528572043,0.5667418702481466,0.26260622342981677,0.7983356054168196,209,0.39867985161104
332,0.057194054696161886,2.893454977444239,43.73217010498088,0.527939873832677,0.25296906153244336,0.8904410239212514,224,0.39408267436347344
333,0.06440581720590657,2.8998223494904236,47.487759351730745,0.5230728266137811,0.2503557125654243,0.9744496815535525,247,0.4249593301116847
334,0.06023275562979125,2.899546155062589,30.19969177246102,0.570344850886952,0.2578560445409277,0.9596152044513391,220,0.4163161855563355
