episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
9,30,-2.279559118868407,0.09648844997471549,-1.8154935836792019,0.24913830757140953
9,31,-9.539051624696096,0.08960070111181438,-3.0,3.6551817536354045
9,32,-12.924305084675698,0.08465600800072745,-3.0,5.538858838081358
9,33,-4.249491919162141,0.08140268495490684,3.0,1.3525479006767294
9,34,-2.8230569703334143,0.07808863946375272,3.0,0.7447759747505169
9,35,-1.471676056933596,0.07645335567892154,-3.0,0.22243881225585915
9,36,-1.867407926015346,0.07645335567892154,3.0,0.42257532894611594
9,37,-5.1418087826196075,0.07645335567892154,-3.0,2.1488577175140335
9,38,-3.579949379704077,0.07812737978703811,3.0,1.2779141807556218
9,39,-9.407969963661118,0.08308146524863645,-3.0,4.017186150550851
9,40,-4.810951266486775,0.08938739692916718,-3.0,1.5307487177848917
9,41,-6.705188195239459,0.09807780510415429,-3.0,2.3611799073219397
9,42,-2.2875251590973824,0.10695953059341004,-3.0,0.8748895990848642
9,43,-7.4893556064641995,0.11628599729375125,-3.0,2.1314461684226984
9,44,-5.287776286600146,0.12318527259273118,-2.255630731582592,0.9449305534362793
9,45,-6.65369146388961,0.12812665988547048,3.0,1.1838544774055477
9,46,-7.901774588268221,0.13157946256708988,3.0,1.665004973411559
9,47,-5.707457518201796,0.13401298403271006,3.0,0.469885671138762
9,48,-7.245120690006059,0.1358965276774517,3.0,1.179037346839903
9,49,-7.587078340515987,0.13750046386738848,3.0,1.3250405669212317
9,50,-5.890402569670851,0.13945014674924022,3.0,0.4977938103675814
9,51,-7.678908975608452,0.14249957730207044,3.0,1.4140046167373623
9,52,-7.267891908304866,0.14687624361450488,3.0,1.2302492737770043
9,53,-4.986422013112382,0.15211084229142288,-3.0,1.0949090600013776
9,54,-8.114615484234962,0.15867267672794513,3.0,2.6846361231803844
9,55,-5.261002127621166,0.16610876679529332,3.0,0.31188349485396805
9,56,-6.515387417897334,0.17556068076607725,3.0,1.033313949108118
9,57,-6.64033297953659,0.18892004285213637,3.0,0.8773443102836546
9,58,-8.810281733720952,0.2045452474880411,-3.0,1.7159806513786384
9,59,-7.993304341204537,0.22018869399206423,-3.0,2.2375816106796265
9,60,-5.630762882085273,0.23583214049608733,-3.0,0.9954184293746948
9,61,-7.017330387392553,0.2497494505920939,-3.0,0.6433186054229736
9,62,-8.909184811538768,0.2636667606881005,-3.0,1.5695419073104857
10,1,1.9025538444519037,0.0,0.0,2.148723077774048
10,2,0.505434248320426,0.0,0.0,2.8224074602127076
10,3,1.460495857172781,0.0,0.0,2.2958659052848818
10,4,-2.1324036936797692,0.0029958886042637223,3.0,2.87405261516571
10,5,-9.367265823169733,0.003623696867960853,3.0,4.258624467849732
10,6,-3.060214505732135,0.0055052092067786156,3.0,3.1451792907714844
10,7,-2.087046548667628,0.009680402235580593,3.0,3.427593326568603
10,8,0.6588653203632325,0.016719953162390992,3.0,0.7299557209014892
10,9,-0.5481851241962669,0.025636717669684166,-3.0,0.9868508648872376
10,10,-0.48090746955612473,0.036899999152580805,3.0,0.6024436044692992
10,11,-4.252211645012772,0.05004049421596022,-3.0,1.9045809769630433
10,12,-2.14018166435748,0.06458889946470171,-3.0,0.3231567072868349
10,13,-3.1008851409500577,0.08014781071883904,-2.540387630462664,0.5027861595153809
10,14,-3.186901959883888,0.09579125722286215,-3.0,1.0622249841690063
10,15,-7.912859765370003,0.10970856731886873,-3.0,2.1817541837692263
10,16,-4.297336147516235,0.12362587741487534,-0.45961236953733664,1.0333316087722777
10,17,-4.752400978916155,0.13544720372517463,-3.0,0.33185581684112564
10,18,-6.80785897391886,0.14653731397504302,-3.0,1.3152114009857174
10,19,-3.867792117266738,0.15712883447444675,1.9088172912597745,0.1839432477951053
10,20,-7.4376794022296355,0.16685615719317037,-3.0,1.6108905112743381
10,21,-5.738122134991473,0.17608489016142934,3.0,0.7289008140563966
10,22,-5.695651847425443,0.18518064140943907,3.0,0.63496654510498
10,23,-8.055381250095012,0.19377780290698415,-3.0,1.8022665238380438
10,24,-5.833020490214787,0.2034437788922129,3.0,0.616607708930969
10,25,-7.646595816828846,0.21366860475702926,-3.0,1.3932612609863286
10,26,-7.613844592071887,0.2237227320385427,3.0,1.2644098377227777
10,27,-7.351188468343212,0.2340754641318739,3.0,1.1119476890563957
10,28,-10.52977627183286,0.24519610443214362,3.0,2.6915474939346304
10,29,-3.847266247741617,0.2575539563344724,3.0,0.23647560596465977
11,1,-0.07604405995026439,0.003000000000000001,3.0,1.991223497390747
11,2,-7.513167274311283,0.003157071657935553,3.0,3.3676624393463133
11,3,-6.900341165790229,0.0035758656183655633,-3.0,5.389270133972168
11,4,-0.1458804127972387,0.004517912830738562,3.0,1.9474914741516112
11,5,-3.747021866761236,0.006401337621829954,3.0,3.6418971824645996
11,6,-1.2942377867666628,0.009850776909662518,-3.0,2.1804171490669253
11,7,1.1265835578828867,0.015696047149985286,3.0,1.6357216644287107
11,8,-0.8761051691309844,0.02414350826215777,3.0,1.242722771167755
11,9,0.05867579901321909,0.03493748634993372,3.0,0.41818552970886214
11,10,-2.2226055097034085,0.04854728480843383,3.0,0.9083787250518797
11,11,-2.075655677527853,0.06419073131245694,-3.0,0.23291325569152832
11,12,-6.871341909371673,0.07983417781648004,-3.0,2.238917201757431
11,13,-4.26801241253003,0.09547762432050315,-3.0,0.6089308261871338
11,14,-7.073874254083655,0.10939493441650974,-3.0,1.7673154890537262
11,15,-6.29989295108671,0.12331224451251635,-3.0,1.192090845108032
11,16,-6.585370569229115,0.13549917885303106,-3.0,1.2177269577980043
11,17,-11.303521646424224,0.14732050516333034,-3.0,3.495976014137268
11,18,-10.395386502614041,0.15998525735069632,-3.0,2.9805790460109716
11,19,-5.17052410927961,0.1722324902351821,3.0,0.27670644044876114
11,20,-8.317089789873053,0.18506011636848105,-3.0,1.780905611515045
11,21,-6.089819244815374,0.1964798323164179,-3.0,0.667112748622894
11,22,-5.910839191689288,0.2049693914749819,-3.0,0.46883058309555026
11,23,-8.083509781072955,0.21220639272490532,3.0,1.4443355369567874
11,24,-7.74876573912967,0.21708116646111125,-3.0,1.1695215463638302
11,25,-6.174432090650481,0.2208591161066708,3.0,0.2912257456779482
11,26,-9.22792645538076,0.22433844363067248,3.0,1.7405542969703676
11,27,-11.073532445133095,0.2274002518517939,3.0,2.5999542045593262
11,28,-9.103388997132004,0.23084181008267896,3.0,1.5628935384750369
11,29,-9.122717024818936,0.23475267170868475,3.0,1.5695626735687258
11,30,-7.007391036821041,0.23960214012493192,3.0,1.555988850593567
11,31,-5.726855972618474,0.24585951872654116,3.0,0.9872959613800051
11,32,-4.2469897332738284,0.25399411090863316,3.0,0.34599504947662374
12,1,0.4036227691589275,0.003000000000000001,3.0,1.751390082836151
12,2,-7.874517393425206,0.003157071657935553,3.0,3.5483374989032748
12,3,-3.9443457324040616,0.003785262598580568,3.0,3.9592514228820797
12,4,-3.212976490060281,0.005041325548411233,-3.0,3.5133840346336367
12,5,1.1441816125863338,0.00734328918196738,3.0,1.2062491607666015
12,6,-4.709948242577941,0.012047070029011786,3.0,3.8947112560272217
12,7,1.32179780969128,0.02039745608661574,3.0,1.4949045062065123
12,8,-2.7580982391182967,0.03259934435975377,3.0,1.9085542869567869
12,9,-1.8128680977547256,0.04714774960849527,-3.0,0.6937643814086916
12,10,-3.3261004522176787,0.06279119611251838,-3.0,0.8993082046508789
12,11,-6.064458257059623,0.07843464261654148,-3.0,1.8679637908935547
12,12,-3.9983762733064467,0.09407808912056459,-3.0,0.5010406374931335
12,13,-4.593860715170258,0.10972153562458771,-3.0,0.5220460891723633
12,14,-5.849144757064032,0.12363884572059429,-3.0,0.9435641884803772
12,15,-6.664956750112284,0.13713863651372069,-3.0,1.2305688035488127
12,16,-5.739184063556397,0.14843027165045589,-1.3463857173919647,1.2769385099411008
12,17,-9.180884221622405,0.15734730515800038,-3.0,2.4913381934165955
12,18,-5.010854762980819,0.16257630922395216,-3.0,0.5416450512409208
12,19,-6.210521533780495,0.1661149764937209,3.0,1.2392724263668058
12,20,-7.806403360617105,0.16721915659052436,3.0,2.115422594547272
12,21,-9.441386186358711,0.16721915659052436,-3.0,2.9751746654510502
12,22,-7.731995846977009,0.16642375793180272,-3.0,2.119043226242066
12,23,-6.640552387730419,0.1657984316028534,0.6014642715454055,2.2031586170196538
12,24,-8.861299710563705,0.16499276076938516,-3.0,2.3419257879257205
12,25,-6.877888293681527,0.16452718278978237,3.0,1.228725512027741
12,26,-7.760065344435684,0.1645167878887737,-3.0,1.5392051029205325
12,27,-11.85817136249139,0.1645167878887737,3.0,3.6017185688018802
12,28,-10.253081933857866,0.1645167878887737,3.0,2.8470156192779545
12,29,-7.441827507789369,0.1645167878887737,3.0,1.5152745723724368
12,30,-9.959595070900738,0.1645167878887737,3.0,2.6761319518089297
12,31,-7.045684281986492,0.16467409421672743,3.0,1.1232722163200382
12,32,-7.244411891605376,0.16545911939815738,3.0,2.136380548477173
12,33,-5.227582041323794,0.1676532161326682,3.0,1.069106415510178
12,34,-9.37434884979211,0.17188012453236312,3.0,2.1066698145866396
12,35,-7.895091206677749,0.1783370185197835,3.0,1.409489166736603
12,36,-8.514636393985883,0.18749320149005005,3.0,1.8352966547012328
12,37,-6.448684829544969,0.19887937004804207,-3.0,0.827533061504364
12,38,-8.96175176979901,0.21202622079863884,-3.0,1.909112558364868
12,39,-6.719961892408133,0.22740305713696113,3.0,0.583214099407196
12,40,-5.7505025035241495,0.2430465036409842,-3.0,1.0302568674087524
12,41,-7.1890582400298015,0.25696381373699084,-3.0,0.7084759593009948
13,1,3.027148209851829,0.003000000000000001,3.0,0.4396273624897003
13,2,-7.208808911159734,0.003157071657935553,3.0,3.2154832577705386
13,3,-1.2445672947896216,0.003785262598580568,3.0,2.6093622040748596
13,4,-1.8718305999425398,0.005355341285868899,3.0,2.8851095259189607
13,5,-3.6037418891012547,0.008494382604354554,3.0,3.639402914047241
13,6,1.7194003511794782,0.0144525050106108,-3.0,0.6809129905700684
13,7,2.9322984286577576,0.022722159296794234,-1.1432769298553547,0.28341774940490727
13,8,-2.0886353200305687,0.035504958530344126,3.0,1.4426498794555664
13,9,-3.4503339572066154,0.04998612342946203,-3.0,1.422928466796875
13,10,-7.074596332154918,0.06562956993348514,-3.0,2.69459992647171
13,11,-5.285962991572388,0.08127301643750824,-3.0,1.4133909344673157
13,12,-4.877256703381091,0.09691646294153135,-3.0,0.8863363265991211
13,13,-6.928135230583818,0.11067465964195386,-3.0,1.6853755211830137
13,14,-4.183185971651723,0.12459196973796045,2.286553859710707,0.35382566452026354
13,15,-7.121161194472062,0.13655262645703145,-3.0,1.491833910942078
13,16,-5.646618959915819,0.1479213975244433,-3.0,0.6979126238822935
13,17,-6.737416558250772,0.15747841723369824,3.0,1.2073980629444119
13,18,-6.803986594357708,0.1655466951954434,3.0,1.2188645935058595
13,19,-7.86976910721928,0.17397608353541935,3.0,1.685710480213165
13,20,-4.871509855197583,0.18269165781018518,-0.8596615791321072,0.827790951728821
13,21,-8.052709237902134,0.191407232084951,-3.0,1.6505939245224002
13,22,-6.005551896498146,0.2015761388986836,-3.0,0.5756354618072509
13,23,-6.646365197218235,0.21287628088113514,-1.843813419341993,1.2287042617797854
13,24,-5.623972248375032,0.2255637487925782,3.0,0.23136302232742312
13,25,-9.657270010025362,0.24005005286648468,3.0,2.1026614379882806
13,26,-7.564486014654189,0.25523089498041135,3.0,0.9281377768516532
14,1,-0.17041251774445385,0.003000000000000001,3.0,2.0384077262878417
14,2,-7.612967503383854,0.003157071657935553,3.0,3.4175625538825987
14,3,-0.7254972655308937,0.003785262598580568,3.0,2.3498271894454956
14,4,-2.3890174204495893,0.005355341285868899,3.0,3.1437029361724855
14,5,0.4118828724801661,0.008494382604354554,3.0,1.6315905332565306
14,6,-4.481858681978939,0.015079675790216721,3.0,3.810022659301758
14,7,-0.29579546835097503,0.025194831292843944,1.9999999999999973,1.3940177869796753
14,8,-2.880038154094242,0.04083827779686705,-3.0,1.4580587148666382
14,9,-1.62106033276392,0.05648172430089016,-3.0,0.23421156406402588
14,10,-3.82700971141807,0.07212517080491326,-3.0,0.9026744365692139
14,11,-6.990123612397544,0.08776861730893637,-3.0,2.124088168144226
14,12,-6.977391764523746,0.10341206381295946,-3.0,1.8192191123962402
14,13,-7.0807399889300005,0.11732937390896607,-3.0,1.648556900024414
14,14,-5.728019833645362,0.1311075109040126,-3.0,0.8144868278503417
14,15,-7.503201671132272,0.14329444524452734,2.000000000000004,1.9218104004859922
14,16,-9.73495098060658,0.15353823464475738,-3.0,2.6792670297622676
14,17,-7.205227584261435,0.16002558670296108,-3.0,1.4847381639480588
14,18,-4.668741325306818,0.164788158721069,3.0,1.2951236629486085
14,19,-4.430644877429306,0.16799891241769907,3.0,0.25356069087982164
14,20,-8.653062664428926,0.1696743434356783,3.0,2.4040894055366513
14,21,-9.727680711041108,0.1696743434356783,-3.0,3.0043441486358633
14,22,-6.4680474311157425,0.1696743434356783,-3.0,1.4437704205512991
14,23,-4.8948191550069895,0.1696743434356783,-3.0,0.7312599062919605
14,24,-4.297335323279693,0.1696743434356783,3.0,0.48496305465698253
14,25,-4.451170078090627,0.1696743434356783,-3.0,0.5542802500724802
14,26,-6.8128628825823485,0.1696743434356783,3.0,1.7544076824188255
14,27,-8.948401712074535,0.17110544076353557,3.0,2.8193033981323277
14,28,-10.624738148243395,0.17250163327851825,-3.0,3.6167706131935162
14,29,-6.47535884434995,0.17674084573419674,3.0,1.4269191646575983
14,30,-10.08276794974401,0.1826701460024474,3.0,3.0558254480362006
14,31,-10.649553208750941,0.1916595938434656,-3.0,3.199692258834845
14,32,-4.349057992462518,0.20335013432411114,-3.0,0.8396124267578187
14,33,-7.574233526742512,0.21664706385253077,3.0,1.258306646347046
14,34,-8.332635660889405,0.22963112445086992,-3.0,1.5342106389999388
14,35,-9.522483698169141,0.24183301272400798,-3.0,2.1351809191703794
14,36,-6.8259306312531915,0.25372203206706556,3.0,0.7687522077560427
15,1,-2.819895721632393,0.003000000000000001,3.0,3.3631493282318115
15,2,-10.675798309162358,0.003157071657935553,3.0,4.94897795677185
15,3,-2.740848799420664,0.003785262598580568,3.0,3.357502956390381
15,4,-0.5765860850003707,0.005355341285868899,3.0,2.237487268447876
15,5,-3.4495228307408827,0.0080758437618898,-3.0,3.525029137134552
15,6,2.4081452706714352,0.013406795388540126,3.0,0.3276302242279051
15,7,-0.1216978193596999,0.022592220051904477,3.0,2.17689227104187
15,8,-1.1886096416372598,0.034794108325042504,-3.0,1.037900416851044
15,9,-2.3417573508265597,0.048403906783542616,-3.0,0.9757261228561402
15,10,-4.202138129617505,0.06295231203228412,-3.0,1.4008056449890138
15,11,-1.9785655704896326,0.07859575853630722,0.9999999999999831,0.48561155796051025
15,12,-6.1556234671423224,0.09423920504033033,-3.0,1.5765411853790283
15,13,-7.516867518200014,0.10988265154435344,-3.0,1.9809609651565552
15,14,-4.387691555749164,0.12521322911829608,-3.0,1.2116140532493591
15,15,-5.286756492111397,0.1381563275075822,-3.0,0.5504046726226803
15,16,-6.277281429948244,0.14998604108918778,-3.0,1.016630840301513
15,17,-5.0093808400461395,0.15973558856159956,3.0,0.3765611290931705
15,18,-6.08261611563769,0.16788880869647652,3.0,0.9211705040931707
15,19,-5.555657538249363,0.1747741123735415,3.0,0.6744572973251355
15,20,-7.649633474898977,0.1801453608518392,-3.0,1.7658325624465934
15,21,-5.553614149888487,0.18516782696141623,-3.0,0.7761341524124136
15,22,-6.816130034156995,0.19005078012350501,3.0,1.4165116310119645
15,23,-7.497328805732801,0.19500348975933793,3.0,1.7169545078277606
15,24,-9.092546032412342,0.20154017046541228,3.0,2.416935467720034
15,25,-9.471440889702926,0.2094843336737539,-3.0,2.5145825242996196
15,26,-6.739863970725274,0.21923388114616565,3.0,1.002055168151858
15,27,-8.937842658234453,0.23050690232393095,-3.0,1.966498599052427
15,28,-6.150836741119867,0.24380383185235055,3.0,0.39096471071243544
15,29,-5.662981397646877,0.25725719584581036,-3.0,0.0796943759918185
16,1,2.679759311676025,0.0,0.0,1.7601203441619873
16,2,-1.4326241311790704,0.0029995430854691746,3.0,2.644664562940598
16,3,-8.217740740453875,0.003313638555791682,3.0,3.7087949371337894
16,4,-3.3906451572382132,0.004255685768164681,3.0,3.583783812522888
16,5,-6.450854265879079,0.00634837998048845,3.0,5.026756834983826
16,6,-6.349775229854792,0.011052160827532857,3.0,4.765596389770508
16,7,1.4096122793021175,0.01982006618801701,3.0,1.508213241100311
16,8,-0.21333518688683614,0.03280412678635619,1.9999999999999973,0.9121975135803222
16,9,-2.617591922052654,0.0484475732903793,-3.0,0.9838242530822754
16,10,-5.904408725814803,0.0640910197944024,-3.0,2.15434068441391
16,11,-4.06671077532718,0.07973446629842551,-3.0,0.8388983011245728
16,12,-6.556646140012427,0.09537791280244862,-3.0,1.7551512718200684
16,13,-8.193721257950221,0.11102135930647172,-3.0,2.30123507976532
16,14,-5.589539476833892,0.1249386694024783,-3.0,0.7962104201316833
16,15,-7.864244906633428,0.13871680639752484,-3.0,1.792120468020439
16,16,-6.126585378461799,0.15090374073803958,2.000000000000004,1.1553332328796384
16,17,-5.861190277417982,0.16114753013826963,-3.0,0.6732595014572147
16,18,-5.522673640246668,0.1708686772221614,-3.0,0.5135231065750125
16,19,-5.553159275973201,0.18038076737951786,3.0,0.4978673243522649
16,20,-10.070915177205968,0.18999738600014196,3.0,2.6835224437713627
16,21,-8.088514814594676,0.20096562690660522,-3.0,1.6294171929359438
16,22,-6.415076684126982,0.2127953404882108,-3.0,0.7429115176200869
16,23,-4.5934513396567525,0.22577940108654998,3.0,0.7361314129829408
16,24,-7.573005771456565,0.2389198961499294,3.0,1.1102098560333253
16,25,-6.762406617054779,0.2526861290734697,3.0,0.6219433498382569
17,1,2.788070487976074,0.0,0.0,1.7059647560119628
17,2,-5.721649259066797,0.0029995430854691746,3.0,4.789177126884461
17,3,-5.6062251588460565,0.003313638555791682,3.0,2.40303714632988
17,4,-5.816100965877741,0.004255685768164681,3.0,4.796511716842652
17,5,-0.9550893520715246,0.005929841138023697,-3.0,2.2422032260894778
17,6,-1.7913324687501144,0.00937928042585626,3.0,2.453173930644989
17,7,0.44630020481175625,0.015642069969059227,3.0,2.0085468411445615
17,8,-0.6446353982769383,0.025028137871473094,3.0,1.148461067676544
17,9,-0.06546695737374794,0.03723002614461112,3.0,0.32301887989044176
17,10,-1.8011455685123048,0.05256060371855377,1.9999999999999973,0.7926546525955198
17,11,-3.0579831532696566,0.06820405022257688,-3.0,0.618878960609436
17,12,-3.8242081080369412,0.08384749672659998,-3.0,0.6251556873321533
17,13,-6.9115659358315735,0.09949094323062309,-3.0,1.8559501767158508
17,14,-6.016770480268573,0.11340825332662967,-3.0,1.1755043983459472
17,15,-7.173447775663382,0.12732556342263626,-3.0,1.5753387570381163
17,16,-6.715548729394873,0.139512497763151,-3.0,1.2365693569183347
17,17,-7.886252112311188,0.14986081562664869,-3.0,1.7806565964221952
17,18,-8.259417828336707,0.15648768063234061,-3.0,2.0239459991455075
17,19,-5.523587381648729,0.1610932447817197,-3.0,0.7886341381072994
17,20,-4.059752936885996,0.16255924692245152,3.0,1.214862344264984
17,21,-7.881129313619827,0.161110697188157,3.0,2.2880037021636968
17,22,-7.991587183167706,0.1581442399684444,3.0,2.3734946966171266
17,23,-8.967479238334745,0.15343400390657946,3.0,2.759595441818238
17,24,-10.052510047589832,0.14861909593222863,-3.0,3.2613461327552797
17,25,-9.056649096833075,0.14385652391412074,-3.0,2.778261730670929
17,26,-4.239468166745288,0.13898927998352695,3.0,0.3805679512023932
17,27,-7.402574172249749,0.13417437200917612,-3.0,2.0288913559913637
17,28,-7.802855741530483,0.1292547921223394,3.0,2.2917560434341437
17,29,-5.498449343992363,0.1260091389290068,-3.0,1.2375651407241821
17,30,-3.7529126767257313,0.12445587475608857,-3.0,0.4948080682754518
17,31,-10.894755055687364,0.12588697208394584,-3.0,4.211375517845154
17,32,-8.538665179440267,0.1299691766708955,3.0,2.993844647407532
17,33,-4.9421939989359815,0.1349218863067284,-3.0,2.06231077671051
17,34,-3.044546043667314,0.14192529334566117,3.0,0.8782391834259039
17,35,-3.47169350878186,0.1511107180090255,3.0,0.8600698614120489
17,36,-5.536928386113144,0.1617482616317612,3.0,0.6965153884887699
17,37,-9.056367960416356,0.17316797757969807,3.0,2.29850890159607
17,38,-6.5458387735924095,0.1858391692479568,3.0,0.87660318851471
17,39,-5.9521962735704115,0.19929253324141666,-3.0,0.4522682285308832
17,40,-6.889219317841843,0.21305876616495695,-3.0,0.8327682662010187
17,41,-6.741734719382807,0.22666856462345705,-3.0,0.7112513732910151
17,42,-3.5044588830388186,0.23965262522179626,-3.0,0.08476419925689638
17,43,-8.58026330149401,0.2510648195005217,3.0,1.5952779698371893
18,1,-3.6279272806228717,0.003000000000000001,3.0,3.7671651077270507
18,2,-6.327769053295353,0.003157071657935553,3.0,2.774963328838348
18,3,-2.892068167401621,0.003785262598580568,3.0,3.4331126403808594
18,4,-2.33835354904313,0.005041325548411233,-3.0,3.0760725641250612
18,5,0.6610161100381159,0.00734328918196738,3.0,1.4478319120407104
18,6,1.1742174740013294,0.011419899249405865,-3.0,0.9253164196014405
18,7,1.5705480977477884,0.017269627732852934,3.0,0.39825624942779536
18,8,0.555766857184934,0.025717088845025417,-3.0,0.4779801750183107
18,9,-1.1507155255534594,0.03557246014255998,3.0,0.9379251551628112
18,10,-1.9134626364618006,0.04636643823033593,-3.0,0.9858717942237856
18,11,-2.213378278581156,0.058568326503473954,3.0,0.677386255264282
18,12,-3.8218037230941415,0.07170882156685338,-3.0,1.0633676910400394
18,13,-7.583367318157035,0.0846519199561395,3.0,2.551905889511108
18,14,-5.302412767108626,0.0985692300521461,-2.0000000000000395,1.4179476261138915
18,15,-4.475250538692924,0.11075616439266082,-3.0,0.5026943802833554
18,16,-6.148196671239727,0.12120901071942616,-3.0,1.2413288354873655
18,17,-5.477742555632337,0.129924584994192,-0.9999999999999609,1.5371471881866459
18,18,-7.503621435270464,0.13690023236860455,0.0,2.8613648414611816
18,19,-7.585493421529396,0.14366661032178474,-3.0,1.89952595949173
18,20,-7.686114580766137,0.15043298827496493,3.0,1.900918679237366
18,21,-7.624990275350463,0.15699009680691273,-3.0,1.8381404304504396
18,22,-6.167113602805704,0.16518273662519262,3.0,1.0154177761077885
18,23,-9.7213416413649,0.17469482678254908,-3.0,2.7055754399299623
18,24,-5.852977816472521,0.18578493703241747,3.0,0.6314374351501468
18,25,-7.1586489587925515,0.19803216991690326,-3.0,1.1604296493530275
18,26,-7.660197027166966,0.2117984028404436,3.0,1.2435144138336183
18,27,-4.441056096726936,0.22550193310231875,-0.4008238315582169,0.42595577239990234
18,28,-6.576271004005232,0.2396120640976494,3.0,0.5490212202072142
18,29,-7.1206714102764455,0.25365949243131486,-3.0,0.7823420953750613
19,1,-4.063437200743111,0.003000000000000001,3.0,3.9849200677871703
19,2,-8.06137837202857,0.003157071657935553,3.0,3.641767988204956
19,3,-1.9479539591801855,0.003785262598580568,3.0,2.9610555362701416
19,4,-0.10682204822678462,0.005041325548411233,-3.0,1.9603068137168884
19,5,-2.5489808286673283,0.00734328918196738,3.0,3.0528303813934325
19,6,-2.4391189226240217,0.012047070029011786,3.0,2.7592965960502625
19,7,1.687071166128963,0.02039745608661574,3.0,1.3122678279876707
19,8,1.2563337352998878,0.03252560704232047,2.528637647628773,0.06616592407226562
19,9,-2.899115133803946,0.04778244729882982,2.4713623523712247,1.3461135506629944
19,10,-2.129184023470455,0.06342589380285293,-3.0,0.2844831943511963
19,11,-3.7594840591160055,0.07906934030687604,-3.0,0.700675368309021
19,12,-5.9088693006236355,0.09471278681089915,-3.0,1.4440191388130188
19,13,-6.570095696030416,0.11035623331492225,-3.0,1.4999952912330627
19,14,-2.6348926719489505,0.12599967981894536,-3.0,0.304762065410614
19,15,-4.739613178034238,0.13991698991495194,-3.0,0.1875736832618713
19,16,-5.614324436802274,0.15383430001095852,-1.9999999999999973,0.8334911227226256
19,17,-5.589638612680705,0.1656556263212578,-3.0,0.4512131643295285
19,18,-6.957708532946411,0.17516771647861426,-3.0,1.1785673475265506
19,19,-6.7347255774177555,0.18436622124616775,3.0,1.0710182857513433
19,20,-7.092282863025289,0.19293755523411532,-3.0,1.275481839179993
19,21,-7.618357421652515,0.20119530383225995,3.0,1.5199529981613165
19,22,-8.725580443402949,0.2108229819612666,3.0,2.0036208724975593
19,23,-8.22819391357332,0.22223517623999198,3.0,1.6341669130325323
19,24,-7.596051109432782,0.23506280237329094,-3.0,2.21134681224823
19,25,-6.9607699842546715,0.24771873965374963,-1.097512960433944,1.4404089450836182
19,26,-6.81721139717135,0.2604719966231225,1.7196245193481285,1.1183714270591736
20,1,-3.4253246557296833,0.003000000000000001,3.0,3.6658637952804565
20,2,-6.426205766514042,0.003157071657935553,3.0,2.8241816854476927
20,3,-2.37160017080433,0.003785262598580568,3.0,3.172878642082214
20,4,-2.7416086966184126,0.005355341285868899,3.0,3.319998574256897
20,5,-0.07230210791228994,0.008494382604354554,3.0,1.8736830234527586
20,6,-0.5440589736572529,0.0144525050106108,-3.0,1.8126426529884339
20,7,0.6418415693475031,0.024472968279735545,3.0,1.7320271658897397
20,8,-1.0551923785428814,0.03761346334311496,-3.0,0.8036142253875733
20,9,-0.5741437895705573,0.052944273388528584,2.0014860630035303,0.16839563846588135
20,10,-3.547300381486593,0.06858771989255169,-3.0,0.8534068465232849
20,11,-4.958995356936511,0.0842311663965748,-3.0,1.1841520965099335
20,12,-6.769146042328549,0.0998746129005979,-3.0,1.7777802348136902
20,13,-6.5591011545065365,0.11551805940462101,-3.0,1.4146161377429962
20,14,-9.33010218938312,0.1294353695006276,-2.0014860630035303,2.940681052207947
20,15,-4.204625801682306,0.14335267959663417,0.0,0.9011036634445191
20,16,-6.875665176606576,0.15685247038976055,-3.0,1.1327517580986022
20,17,-7.1856663028441385,0.16794258063962894,-3.0,1.2707059299945829
20,18,-6.146847126628669,0.17794433941669868,-2.930477857589713,0.8246652424335479
20,19,-7.1761483205236125,0.18458029437343906,3.0,1.385957794189453
20,20,-6.5119007603825345,0.18968706581526526,3.0,1.1298907923698422
20,21,-6.002452411780466,0.1935221446522126,3.0,0.956440198421478
20,22,-8.600867355631243,0.19597724086028664,-3.0,2.3594667315483098
20,23,-6.535961594745487,0.1972061892830109,3.0,1.3872834157943723
20,24,-5.20142991696754,0.19848870825373274,3.0,0.7292816615104671
20,25,-9.716138631200886,0.19977244055314033,-3.0,3.003803045749665
20,26,-2.349113339305442,0.2011097434005455,3.0,0.18683713197708063
20,27,-9.75103287880387,0.20255297401526012,3.0,2.9182762193679803
20,28,-8.47757151077491,0.20554612040055048,-3.0,2.2157055902481084
20,29,-7.975496070496254,0.21003833877483796,-3.0,1.8977644419670112
20,30,-8.269760072727932,0.2162399535178428,3.0,1.9184436964988696
20,31,-7.208587945517426,0.22399448843506523,-3.0,1.2680327534675604
20,32,-5.4686000508091075,0.23521168795264855,3.0,0.21997330427169637
20,33,-4.9429313116264595,0.25055984160805345,3.0,0.4924539566040027
21,1,-2.5979426276268094,0.003000000000000001,3.0,3.2521727812290195
21,2,-7.014238250568607,0.003157071657935553,3.0,3.1181979274749754
21,3,-0.14071430040326458,0.0035758656183655633,-3.0,2.0094567012786864
21,4,0.3817408564288355,0.004517912830738562,3.0,1.683680839538574
21,5,-0.23197121711829158,0.006401337621829954,3.0,1.8843718576431274
21,6,-0.6460011186874334,0.010477947689268439,3.0,1.8829894638061522
21,7,1.6935711300604024,0.017993295141112,3.0,1.3616044974327086
21,8,-1.355038252195889,0.028317969833767255,-3.0,1.4233004784584047
21,9,-1.8896437235847792,0.04005055471178459,-3.0,1.160637140274048
