episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
93,20,-20.0,0.2295297015391508,-4999.356020234059,0.6852946679886083
93,21,-20.0,0.2514820206348436,1519.9076525062865,0.5559393216638275
93,22,-20.0,0.27407568917451525,3951.3482994099463,0.6999003820073735
93,23,-20.0,0.29744287167325373,2589.7272943059056,0.7392508542103482
93,24,-20.0,0.3217218934859769,1826.1110824995442,0.4006541367848638
93,25,-20.0,0.34705782553593234,1313.581615925994,0.501090545602054
93,26,-20.0,0.3680863533616258,-25000.0,0.2879951289198981
93,27,-20.0,0.3786067380864341,-24999.999999999993,0.014175010727858503
93,28,-20.0,0.38331713324442646,25000.0,0.07505826282240437
93,29,-20.0,0.38331713324442646,7074.923960408128,0.035103523733287255
93,30,-20.0,0.38465835015684596,25000.0,0.765
93,31,-20.0,0.39449046203912846,24999.999999999996,0.7400000000000001
93,32,-20.0,0.42129799955359765,24999.99999999999,0.71
93,33,-20.0,0.4593956455673426,-24950.775208724805,0.675
93,34,-20.0,0.5003637031859504,-29357.811925573344,0.635
93,35,-6.452566009730242,0.5446242282675261,244.79044395438123,0.59
93,36,-8.242524908329553,0.5925544928819932,186.01574924135278,1.45
93,37,-10.650964752626635,0.6340187848814899,-25000.0,1.485
93,38,-10.921389517019925,0.6789275448533703,25000.0,1.515
93,39,-9.001572340879857,0.7155949481032422,-25000.0,0.45
93,40,-8.72338531963848,0.7553591072544817,25000.0,0.41000000000000003
94,1,-8.800585572993015,1.570796300956333e-05,50000.0,1.24
94,2,-1.7657407982441657,0.00020420347261491215,50000.0,0.5326179239731292
94,3,-1.0923685292808107,0.0009581849157160303,50000.0,0.3446062426489622
94,4,-0.8851751812792972,0.003157292683133809,50000.0,0.2939068884401862
94,5,-1.2403626414622644,0.008105265218974806,50000.0,0.4617921393919376
94,6,-1.4555243767539765,0.015702875864593617,-50000.0,0.4611622120568229
94,7,-1.8343745473002495,0.024243912641761747,-50000.0,0.4371781363371309
94,8,-14.777838747270387,0.03405655319719469,-50000.0,0.4862590683163253
94,9,-15.80740875451783,0.04512020790144057,-50000.0,0.5615959074627398
94,10,-16.20904012550851,0.057651616623973986,-50000.0,0.29289875586110564
94,11,-16.283504857647056,0.07194616873840491,-40739.23801206689,0.17892667378144397
94,12,-14.915820650233748,0.08835919218926583,4555.425825319617,0.3309158912163204
94,13,-15.905739291453152,0.1072883014402798,3300.328978727549,0.17691241368435567
94,14,-19.551118321900553,0.1276846886889084,-26257.92488718062,0.29232761879284785
94,15,-20.0,0.14473309811453353,-50000.0,0.5736005367689778
94,16,-20.0,0.16080187241859323,50000.0,0.7015855625717167
94,17,-20.0,0.17908982421090422,50000.0,0.36249997901281555
94,18,-20.0,0.19918255158655052,-4986.936488770817,0.3198309071483525
94,19,-20.0,0.22112855814658486,1855.7420766603614,0.9138063158876072
94,20,-20.0,0.2452742090352939,3317.5350889766974,0.3284581225340163
94,21,-20.0,0.27115019310415295,-2857.663623045265,0.33726969575474425
94,22,-20.0,0.29828980760255186,-1672.1897385690625,0.33325242524131476
94,23,-20.0,0.32731842585875853,4304.357850798882,0.3246588848569293
94,24,-20.0,0.3587711604969815,2695.120322265758,0.30903218089443774
94,25,-20.0,0.39310696120618926,1800.8188723576516,0.25905920283475536
94,26,-20.0,0.4307077865518064,1281.5985022133348,1.3015174426617777
94,27,-20.0,0.4719036351591133,966.0550367083331,1.2152201312649407
94,28,-20.0,0.5169812992452096,750.0682701006234,1.3437909123529512
94,29,-20.0,0.5661884650004833,596.4630031175843,1.3584154041582772
94,30,-20.0,0.6197352519347014,483.6804441717923,0.11486692409854755
94,31,-20.0,0.6777944254079217,398.6293977089872,1.2228868630197267
94,32,-20.0,0.7405010768910487,333.0641986241645,1.1353027131303675
94,33,-8.604649869825824,0.807952319349344,281.63913414982034,1.2761445504421036
95,1,-8.652176146780704,1.570796300956333e-05,50000.0,1.1657952868938446
95,2,-1.749406530309452,0.00020420347261491215,50000.0,0.5179666957436492
95,3,-1.3748156045187014,0.0009581849157160303,50000.0,0.4878283928505911
95,4,-0.9015757550153948,0.002843136042969237,50000.0,0.31041954341177386
95,5,-1.0606191083791543,0.0063774146974993045,50000.0,0.41831677001798945
95,6,-0.6638947653983055,0.01179240375045658,-42414.591399954545,0.48136087818795825
95,7,-1.6360387659053168,0.01718692284521326,-50000.0,0.5222263948883679
95,8,-14.255716151618035,0.022202289964491632,-50000.0,0.6071688646523402
95,9,-14.522559913236845,0.026293371128201515,-50000.0,0.5265608210806548
95,10,-14.724241129441623,0.02916035224833418,-50000.0,0.4620903555718073
95,11,-11.253093454371372,0.030133777201150135,6549.597041135212,0.36674828373712
95,12,-13.805480101675135,0.028055936221802736,37985.35305660977,0.3121561768854691
95,13,-14.95631052226937,0.026306127004302862,-50000.0,0.19568663515347726
95,14,-13.749421403023371,0.023606012330732336,-29414.413393923518,0.41531371684164303
95,15,-12.157683881836812,0.02001552130232515,9480.796647520438,0.4565778182672357
95,16,-11.829338982767485,0.015609320150953374,5314.490290850882,0.5157631782459712
95,17,-11.582876113015876,0.010482557672067322,3434.8370722583622,0.5540021647278418
95,18,-11.511662448716569,0.004755165989859105,2402.52854055921,0.6634008984776539
95,19,-11.485525239276102,0.0012228181506221576,-3566.6717448183676,0.7189467434531394
95,20,-10.869822726108016,0.0072030253559050355,375.1926183860377,0.6559419591038022
95,21,-10.952480075437512,0.013050654057248132,3225.7578650852993,0.7063775068056047
95,22,-10.67572796023593,0.018582920125183287,2111.8618934451474,0.7370610805762232
95,23,-10.353670639856832,0.023569989765554758,1461.0924023933335,0.7229462859435362
95,24,-10.119175347964422,0.027733687349901264,1051.4971178453259,0.7310824104937295
95,25,-9.77634659736902,0.030745347488716483,778.4818648259773,0.6418201708695774
95,26,-9.137172169632608,0.032223452014356536,587.8867174320312,0.3962587183109731
95,27,-3.8440002362569063,0.0318134460545423,449.54803266001875,0.9153211526901285
95,28,-7.739035778303478,0.05169069571839913,395.3579094724802,0.44594314936747104
95,29,-3.4141238868919355,0.18192082499223794,-584.1835143483997,0.25151433024281844
95,30,-3.665253678803466,0.3074938414568624,-4125.013876772794,0.2058515555007288
95,31,-9.150823028081128,0.42868751504537705,367.92994445136173,0.9789557923176109
95,32,-7.12830487734793,0.5457411550632543,343.33859067272596,0.022265738455932767
95,33,-7.615900933220385,0.6592174010940752,681.5990126039039,0.1453483551874584
95,34,-4.383746015204625,0.04818601545725287,537.8738720963838,0.1372300600601038
95,35,-6.245107037879116,0.07228739446367663,348.18095486707887,0.9203004248303419
95,36,-6.413560398517836,0.09976759017829723,321.6492785936609,0.8572484861123197
95,37,-5.307346166915865,0.13063985012544704,296.850882381996,0.1527594499752779
95,38,-7.424637125806537,0.16489960976506754,274.05155574776074,1.0688305329032712
95,39,-7.509617438617962,0.20252545798069468,253.39364615117432,0.9827409764102297
95,40,-8.07257185093831,0.24347996300750085,234.9369615759933,1.1360180315636372
95,41,-8.266885419617939,0.2877104792406071,218.68864341564986,1.1168120605466916
95,42,-8.52674729487258,0.3351500123469046,204.6245918202061,1.1360423343811568
95,43,-6.524540456199377,0.38577383279588046,192.70458866802898,0.02144339757676159
95,44,-6.913050734411465,0.4395830302851358,158.79535296509317,0.11953839689877316
95,45,-7.227750650821497,0.4965997442713388,129.5394308888831,0.1793483208718445
95,46,-9.497678667308664,0.5568107350366605,103.84937681077844,1.2141584829258578
95,47,-9.583526505459778,0.6201823174438197,103.915886485062,1.1668520361340122
95,48,-9.46646301546997,0.686662724810765,104.23031600023336,1.0194804840603242
95,49,-7.924057233848037,0.7561846461828031,104.99293393021247,0.1655427984783916
96,1,-8.35888383296654,1.570796300956333e-05,50000.0,1.019149129986763
96,2,-1.2835365529380027,0.00010995573641600191,50000.0,0.29476128409212093
96,3,-1.0725951713479127,0.0004869467556266996,50000.0,0.31443114499885116
96,4,-1.1113926616558967,0.0017435824941285634,50000.0,0.42705567924053484
96,5,-1.0541822208668858,0.00480662681628698,50000.0,0.43895389512294913
96,6,1.5039352592189994,0.010559269762781228,17296.044844345168,0.45264116791320097
96,7,-1.640580400664892,0.01657502983740878,-50000.0,0.5444198647586962
96,8,-13.86536513206944,0.0230125992842773,-50000.0,0.3636459930278251
96,9,-14.800672769631273,0.029646196576220297,-50000.0,0.5308251630604551
96,10,-15.394676147922262,0.03654494210695002,-50000.0,0.5245649186915338
96,11,-15.956067206516707,0.04391612071918699,-50000.0,0.518586750488706
96,12,-16.91111115727453,0.05169998354697389,-49628.798666159346,0.6539018428279332
96,13,-17.194205927233806,0.05580213278145587,-50000.0,0.49807739967238573
96,14,-15.626542132635862,0.05936596330261575,25277.464582813638,0.5167265017957966
96,15,-15.849372952881492,0.06277498983220646,27471.763316118013,0.3894012888405568
96,16,-14.84465582382752,0.06625779228777888,10525.596371199199,0.40081015218023974
96,17,-14.681460332349983,0.07002832530472479,5740.234163056249,0.3338668428944275
96,18,-15.083754719279648,0.07431618564097935,3659.659035065026,0.45428928807367797
96,19,-15.625833348311634,0.07937868238792277,2541.474018122507,0.5336298372338113
96,20,-16.02401190886759,0.08521420624085266,-5938.758883495279,0.3411900693426603
96,21,-17.035932444590692,0.09197277280638357,2663.1085220302894,0.6878779832457464
96,22,-17.885456069976552,0.09982294870120634,3326.5893052947786,0.73364130318388
96,23,-17.87262355790544,0.10897591642848539,2231.117684111722,0.4261416803587591
96,24,-18.7839859473422,0.11968256047279584,1538.2848059132748,0.48061440364531083
96,25,-20.0,0.13215551397348407,1106.1879287390752,0.7644801107617029
96,26,-20.0,0.14665896490489605,870.6388308944568,0.36056436735654085
96,27,-20.0,0.16350349571232148,661.2678087731716,0.2846405572730034
96,28,-20.0,0.18304602171725803,510.17624968302755,0.2970309548081878
96,29,-4.373885029345234,0.20568949719289803,396.7134112638426,0.2877795539066781
96,30,-6.133083402711869,0.23180457051917075,308.24454848618285,0.9817297247015189
96,31,-6.261450118719532,0.26135618767644414,-1332.9487236851455,0.9442057685062788
96,32,-7.058567156916816,0.29387116447117,-2354.9143451822197,1.096743779202821
96,33,-10.000362090724446,0.39815407966142047,418.766902824732,1.2125949359976558
96,34,-7.685755425313584,0.5083291767054625,384.66045419523806,0.005142032318182506
96,35,-7.76037733536255,0.6151256705674317,320.3759654717153,0.07101748483111375
96,36,-8.056277497930925,0.7185816920535153,266.85764913283447,0.10824725010888225
96,37,-6.183638860481796,0.5049733474146816,221.62736612534317,0.08517097318594075
96,38,-6.508885863591306,0.5579935260526506,182.80263500763283,0.11353375295856356
96,39,-9.2114386477412,0.614899733960328,176.7066855421362,1.3356074829295397
96,40,-9.253206996302556,0.6757357595276692,168.9706645156619,1.2308347212468962
96,41,-7.76592547343501,0.7405062322077492,160.25027839463135,0.366094978376513
96,42,-8.088554767141531,0.8091782535800167,151.0699693154116,0.4158850856449687
97,1,-8.49935168532059,1.570796300956333e-05,50000.0,1.0893830561637878
97,2,-1.502603662227373,0.00010995573641600191,50000.0,0.3966066314084866
97,3,-1.250592019078454,0.0004869467556266996,50000.0,0.4034758003127722
97,4,-1.0699463787992511,0.0017435824941285634,50000.0,0.40896577386281785
97,5,-1.2003285593929534,0.00480662681628698,50000.0,0.5087490316956962
97,6,1.4001332776132285,0.011198444321637715,17296.044844345168,0.4819374496132895
97,7,-1.7319861788985806,0.01916222965533823,-50000.0,0.522038370719682
97,8,-11.429546241065793,0.029204235126832657,-50000.0,0.5488621988149072
97,9,-11.051594041549151,0.04179726223098335,-50000.0,0.5615298145486803
97,10,-10.48431666802677,0.057404486729343146,-50000.0,0.5619150141175643
97,11,-9.751945836638432,0.07648426483923827,-50000.0,0.5519146972219717
97,12,-8.514823582201089,0.09949158409453127,-50000.0,0.3666613182220264
97,13,-5.364586580303265,0.12661688448740302,-7797.189704566273,0.8516663255957206
97,14,-7.02727398499765,0.1617157860484662,50000.0,0.4490211264476137
97,15,-6.370950438522852,0.19755376037653447,-50000.0,0.23671678582019473
97,16,-7.335812468447629,0.23001771846003924,-49721.22741198294,0.7653591721758337
97,17,-7.257335240655841,0.26287630751579716,50000.0,0.6853248030295624
97,18,-5.74957874037211,0.29895549228683327,25542.436767314946,0.7942277809474281
97,19,-4.06834908072874,0.3378887511527547,676.2373484578518,0.9217376056015837
97,20,-4.530901070243431,0.38004953841439293,4146.598368935237,0.8653296140231513
97,21,-4.4305795067632765,0.42571203454910767,2754.2546612374963,0.7918628594872673
97,22,-5.117494466998593,0.4750834629520548,1943.430205401242,0.8707275677404005
97,23,-5.981216534365987,0.527604800353842,-787.3512540887972,0.8300518220373677
97,24,-8.129123983996879,0.582275030643024,-1695.810857914867,0.7533977798955893
97,25,-6.353463642312658,0.49455547247590026,2698.4471572917982,0.28090663269390453
97,26,-10.288822283103379,0.33038152474950877,34015.38135696354,0.9265315028212063
97,27,-10.117499126620134,0.17033952393894936,-31174.07373094865,1.0472765566413114
97,28,-7.7803504431343695,0.014007707521257018,456.89061362000984,1.041900081513795
97,29,-7.831317183612134,0.13902476450178547,411.6231401290449,1.115813346768543
97,30,-7.877390217101894,0.2891644255613155,368.68097137812583,1.1254523310439943
97,31,-7.612850115992634,0.4368198700178549,328.0507614866579,0.9893617037849681
97,32,-7.443449913398172,0.5824077889991557,289.83965748235363,0.8986686475248624
97,33,-7.293023504402942,0.7263585396984542,254.25219812557742,0.8072564278208951
97,34,-7.15668789762724,0.8691210718923816,221.5673386969641,0.642187320128923
98,1,-7.953278725420688,1.570796300956333e-05,50000.0,0.8163465762138367
98,2,-1.7411241628107108,0.00020420347261491215,50000.0,0.5171564400815132
98,3,-1.1663696418728815,0.0009581849157160303,50000.0,0.38175422060303665
98,4,-1.1662766972037555,0.003157292683133809,50000.0,0.43042962292104636
98,5,-1.1821763317945062,0.00857649285402826,50000.0,0.42831001542072983
98,6,-1.817980870307793,0.017553934387223358,-50000.0,0.5779808261123489
98,7,-1.9989459991460488,0.027879630835402503,-50000.0,0.4243987396738728
98,8,-15.038463665161373,0.03983241319297868,-50000.0,0.42255249210746687
98,9,-16.225004041859243,0.053351368950196536,-50000.0,0.5075873394823889
98,10,-16.964803435480995,0.06860632221958142,-50000.0,0.3198036182187351
98,11,-17.476815459598683,0.08584382086821826,-37878.2334842149,0.4318179180439117
98,12,-16.418955363341993,0.10537227044628347,5083.523491667062,0.5021688522449524
98,13,-18.526682102063955,0.12727852180270738,3566.5299501964396,0.8217968159961963
98,14,-19.61477698472737,0.15179825277227868,3813.4032014784225,0.4109900395073468
98,15,-20.0,0.17562739518337495,-47075.431282609934,0.41805518130875485
98,16,-20.0,0.19765089819358667,463.7065883296941,0.35286400880535257
98,17,-20.0,0.22017199015116473,37683.538190529085,0.3612014200815853
98,18,-20.0,0.2441044512532808,12647.661365672855,0.22361100396805153
98,19,-20.0,0.27009157148042295,6598.9338295542775,0.2729525941548142
98,20,-20.0,0.29870521890039176,4120.984912347366,0.2956618885086952
98,21,-20.0,0.330457200316659,2833.351198264893,0.30329627943220705
98,22,-20.0,0.3637692700663815,-7372.111356724743,0.2691249360423909
98,23,-20.0,0.3990054378833274,3548.9883644124548,0.23770043734320168
98,24,-20.0,0.436778496079475,3621.483064662492,0.21153973460970849
98,25,-20.0,0.4775845318271887,2349.86024423291,0.18669433512969744
98,26,-20.0,0.5218501277014913,1615.3596931670045,0.07478314800303197
98,27,-20.0,0.5699528769426081,1156.7198583640882,0.055406933956572826
98,28,-20.0,0.6221963896272156,852.2892151967021,0.12902582263698967
98,29,-20.0,0.6788255253732042,658.7932098629601,0.08766294428636032
98,30,-20.0,0.740028295323732,517.8780079730849,0.19948165173843083
98,31,-20.0,0.8059357002513488,411.89440868373947,1.5838488566379938
99,1,-8.478103940760349,1.570796300956333e-05,50000.0,1.078759183883667
99,2,-1.7085185723790106,0.00020420347261491215,50000.0,0.500781994718225
99,3,-1.2636132340065163,0.0009581849157160303,50000.0,0.43315995173989186
99,4,-0.9275275821951529,0.002843136042969237,50000.0,0.3303649300655987
99,5,-0.7143578273199966,0.006848647634593715,50000.0,0.22936751285132467
99,6,-1.2255355183173815,0.013228884555992249,-50000.0,0.4169810480921287
99,7,-1.7705110578275465,0.019858610505628076,-50000.0,0.5284856597589436
99,8,-14.061994012477559,0.026403352504694073,-50000.0,0.37749475736032595
99,9,-14.862891934356222,0.03236983974009414,-50000.0,0.5055750366671368
99,10,-15.102057566784115,0.037096349871615426,-50000.0,0.42054150486064046
99,11,-11.621834596863959,0.03968176676347917,1937.991281931204,0.46547016795342955
99,12,-14.176354814829697,0.03923018421186549,30973.254084323828,0.5168378695958274
99,13,-15.58490592422184,0.036970510023128476,-50000.0,0.314713036708575
99,14,-15.318820246195965,0.03317970814175849,-50000.0,0.17820062594370234
99,15,-14.60611899088189,0.027747070241625284,32320.608301953056,0.5972622327993536
99,16,-13.122253814230325,0.02062093876269324,13463.792218774946,0.724042728700277
99,17,-11.280963723162673,0.011649952764876485,6770.46264376788,0.22205334913287936
99,18,-11.271956037158999,0.0007159377718627766,4197.061959176052,0.5364077837479378
99,19,-10.738674648940064,0.012272648171868841,2831.8184913782575,0.58705540620695
99,20,-9.911568669509942,0.02738310580983536,2030.5553092194018,0.5290789960153176
99,21,-9.578406247375261,0.04419808703215755,-2859.4356202697923,0.6886379010459474
99,22,-8.555951371413173,0.06251735388919022,489.4060512020644,0.6592989567327985
99,23,-7.896231961321238,0.08242681689179607,2771.160704294341,0.6506740628604821
99,24,-5.972329624531866,0.10405088806976961,1867.421005617622,0.14165417327509597
99,25,-5.434003243559313,0.12756305338842672,1392.6676643272274,0.28763516006978923
99,26,-4.510565402367736,0.15318723207684293,1091.7703252711242,0.1740254807199286
99,27,-3.8766812810279534,0.18120103538639007,894.2471991066548,0.10665344487105147
99,28,-7.800946063554348,0.07179632661312851,761.8698487364917,0.8003789463818883
99,29,-8.909691896243544,0.0811097231448823,13764.025379766965,0.8103825676018459
99,30,-8.109040410197414,0.23019380432766035,-17919.522281538637,0.2448081249144632
99,31,-6.810687838973825,0.3760115567389306,638.7569256519711,0.2895350977182001
99,32,-7.8546411049808444,0.5190863401759529,604.2707776296119,0.8053246348447423
99,33,-7.802791824958289,0.659856546006262,512.4746233482291,0.7821933200841329
99,34,-7.826950824039716,0.7986929022455573,434.9729628798293,0.7190445354403605
100,1,-8.491639976774906,1.570796300956333e-05,50000.0,1.0855272018909454
100,2,-1.3103111615538006,0.00020420347261491215,50000.0,0.3039158935660647
100,3,-0.7269544797750637,0.0011466797183787812,50000.0,0.16058123688450618
100,4,-0.9550568759659145,0.004288251701158257,50000.0,0.2992828029568297
100,5,-1.4631852756320203,0.012063554235470874,50000.0,0.479206378980856
100,6,-1.339040658550704,0.0237888162055485,-50000.0,0.17217323799777942
100,7,-2.648071159440029,0.037727299998658335,-50000.0,0.513783504563864
100,8,-3.379271090399199,0.05388218420243133,-50000.0,0.5562429658647474
100,9,-17.29176792317085,0.07245726414559003,-50000.0,0.41103333255996305
100,10,-18.58347618560324,0.09370651133379462,-50000.0,0.29121359843940425
100,11,-19.741235278319163,0.11766236651409073,-34823.76925039083,0.6268024829948304
100,12,-19.624685652597904,0.14427054234994402,6015.05996967802,0.7465708876010105
100,13,-20.0,0.17340865994739424,4882.811097239565,0.8315507518164668
100,14,-20.0,0.20512082224071448,3949.627491198697,0.5312443828116101
100,15,-20.0,0.2395293108234715,2697.8238203965075,0.5611048835689738
100,16,-20.0,0.27661943157607194,1936.3191692423243,0.8381178970132961
100,17,-20.0,0.31177629647941024,-33574.72732256888,0.6413546820732204
100,18,-20.0,0.3452040364173259,9715.484730945467,0.2990798080396628
100,19,-20.0,0.3783573316772043,15128.763970347201,0.3508678643902774
100,20,-20.0,0.41203967547405707,7487.08494588719,0.39833438294396323
100,21,-20.0,0.44685193919674265,4555.910089327639,0.22690932500288874
100,22,-20.0,0.483323887917052,3091.1324961997975,0.30012658828260497
100,23,-20.0,0.5219650026606675,2234.0696650191917,0.34352271711984944
100,24,-20.0,0.5609126483179913,-7621.446662980596,0.3354810780441399
100,25,-20.0,0.6010578204873859,4323.985433909653,0.32047084098261486
100,26,-20.0,0.6431520237050565,2928.35404213223,0.13555008557519915
100,27,-20.0,0.687793806980921,1950.673900128681,0.125963537386418
100,28,-20.0,0.7354580592391998,1382.8212795421457,1.1776093272424755
100,29,-20.0,0.7865380142072589,1036.9191407096068,0.018949208766335095
101,1,-8.800585572993015,1.570796300956333e-05,50000.0,1.24
101,2,-1.77543730808227,0.00020420347261491215,50000.0,0.5326179239731292
101,3,-1.0623383754400306,0.0009581849157160303,50000.0,0.3300343486887247
101,4,-1.0477701423243664,0.002843136042969237,50000.0,0.3842117001787332
101,5,-0.911269257148205,0.0063774146974993045,50000.0,0.3415399251985181
101,6,-0.5668054287880979,0.01179240375045658,-42414.591399954545,0.4302883506718864
101,7,-1.703316327597238,0.01718692284521326,-50000.0,0.559434146295356
101,8,-14.09472098399618,0.022202289964491632,-50000.0,0.5309840100808764
101,9,-14.659446343746854,0.026774669379196418,-50000.0,0.5788150202502623
101,10,-15.21892681895222,0.03052565236825987,-50000.0,0.6542460966605607
101,11,-12.47930474282572,0.032859934188794945,-10796.703385374702,0.7197746190210683
101,12,-13.918126112410041,0.032859934188794945,25136.180140841305,0.7581687440437808
101,13,-15.557131486899268,0.03164847364288152,-50000.0,0.3787091857139556
101,14,-12.105114831842071,0.02911621421010223,-5100.083716345517,0.4413716584489645
101,15,-12.90376347033291,0.02515465728025202,12669.931913085898,0.5588429033644149
101,16,-12.51306496274156,0.019681698687600786,6489.584587276022,0.6994706051627402
101,17,-12.28819825477721,0.012639527006464098,4004.4932286662047,0.80531966197606
101,18,-10.829701138406563,0.0038850153750964738,2727.2249797740856,0.2833801349863306
101,19,-11.131156727070941,0.006693742775515138,2005.5131030223804,0.6677374729461987
101,20,-11.163431025324584,0.01863848774004254,-5554.938471873338,0.7880218967137472
101,21,-9.498623676954109,0.032133225411416576,3693.5717991928213,0.3114249962421653
101,22,-8.941556325064898,0.04743187789063621,2647.345043368077,0.3951761124474333
101,23,-8.263611766692224,0.0648431190638091,1886.9293607217053,0.451465942349358
101,24,-7.4909433714504345,0.08473647877771415,1431.6635372858855,0.48661842734359567
101,25,-6.584225713446016,0.10754962734038535,1145.9347971270083,0.4682236623233506
101,26,-6.954702187712551,0.1337094480248986,961.6302627006768,1.0658081401471635
101,27,-8.497930325952334,0.079432123643004,777.1696822829455,1.1499667630930293
101,28,-9.683782465700085,0.0729674935732536,11860.292456854946,1.2384964199646884
101,29,-10.029602621457615,0.22210022654967254,-15883.56861615294,1.2872064579150853
101,30,-8.33046040615809,0.36843719574408773,597.695816478457,1.1486266352218513
101,31,-8.38314111971052,0.5123717134475996,516.5063826312277,1.1191064875614098
101,32,-8.531244578587115,0.6542346097837441,446.5229446119423,1.1968033706729593
101,33,-8.432571205402166,0.7943068742010961,384.58513733225175,1.0822885135477511
102,1,-8.800585572993015,1.570796300956333e-05,50000.0,1.24
102,2,-1.2938626523110144,0.00020420347261491215,50000.0,0.2893447402697066
102,3,-1.1569526277011946,0.0011466797183787812,50000.0,0.37382777171950654
102,4,-0.879205830036668,0.004288251701158257,50000.0,0.2680784310163097
102,5,-1.4572387811042726,0.012063554235470874,50000.0,0.4760749043328918
102,6,-2.088176132636924,0.0233198420183289,-50000.0,0.5661065936017379
102,7,-2.023082804044232,0.036612809678795835,-50000.0,0.23138797020346707
102,8,-3.306477129639713,0.05196270861496841,-50000.0,0.5636203018196796
102,9,-17.5685755277313,0.06927158843009831,-50000.0,0.6701603467566863
102,10,-18.732856416922523,0.08835866932467587,-50000.0,0.5646513893796897
102,11,-18.521339289178425,0.10925546814232197,-31176.699321459648,0.46210179044999855
102,12,-18.26037970992509,0.13208372273948069,5389.335470042976,0.534134281098683
102,13,-19.983334969313802,0.15704087705245204,3458.799186868191,0.5793833669808924
102,14,-20.0,0.1843869772416027,2364.3092448413227,0.603741905179198
102,15,-20.0,0.214432977371987,1721.789170113439,0.48455714494524527
102,16,-20.0,0.2471329255966954,-2746.4755821809918,0.40282978198167874
102,17,-20.0,0.2766598851253533,-50000.0,0.28134780712711416
102,18,-20.0,0.30625281674797106,35711.73353239608,0.3066826498081989
102,19,-20.0,0.337137229497534,12936.024234244669,0.320104837407843
102,20,-20.0,0.3701243751581003,6742.555661709809,0.2945711872089153
102,21,-20.0,0.4058425023195873,4211.101576373898,0.29546991132230416
102,22,-20.0,0.44484354075160243,2916.4620093597905,0.2573987568157917
102,23,-20.0,0.4857529014617822,-5062.23480379667,0.2288382974220869
102,24,-20.0,0.5282423547756948,681.291830517435,0.011766081861723366
102,25,-20.0,0.5729946524547689,3941.4051220941274,0.08460569739703361
102,26,-20.0,0.6205019317590199,2558.971549434421,1.1962114264383252
102,27,-20.0,0.6711398308091051,1768.6324104511193,0.1802945683497354
102,28,-20.0,0.7252033805326171,1280.6197878556525,1.1856202040271853
102,29,-20.0,0.7829256298690492,961.3064724724651,1.3284187794538398
103,1,-2.9031406058998264,0.0,0.0,0.245
103,2,-0.797306094153624,3.1415918267558146e-05,25000.0,0.985
103,3,-0.49511527861255367,0.00026703497970852544,25000.0,0.97
103,4,-0.3933693212654049,0.001209506574542368,25000.0,0.95
103,5,-0.6644240129349966,0.003801274085979907,25000.0,1.065
103,6,-0.8475410173242202,0.009455926549493827,25000.0,1.075
103,7,-0.888511693952127,0.01930411382770966,-25000.0,0.9099999999999999
103,8,-1.8010607691377993,0.034162039320073855,-25000.0,1.1
103,9,-4.482525650148091,0.05225970814200086,-50000.0,1.105
103,10,-4.7668289484590245,0.0722899741234517,-50000.0,0.8849999999999999
103,11,-2.450602612826596,0.0944943450478105,-12334.900249891376,0.87
103,12,-3.2539546339448044,0.11889115251542978,6371.336085150506,1.1400000000000001
103,13,-20.0,0.14540841261629545,5250.240692045622,1.145
103,14,-20.0,0.17390175472626856,4282.944920158156,1.145
103,15,-20.0,0.2041659401904261,3507.9960105692007,1.1400000000000001
103,16,-20.0,0.23594199368443258,2905.4909345928336,1.13
103,17,-20.0,0.2645744682635526,-42779.589612565236,0.875
103,18,-20.0,0.2918704839032478,25000.0,0.875
103,19,-20.0,0.3202995465052514,25000.0,0.87
103,20,-20.0,0.346747063887735,-25000.0,0.86
103,21,-20.0,0.3741797355565786,25000.0,0.845
103,22,-20.0,0.39904057057443504,-25000.0,0.825
103,23,-20.0,0.41686914888897797,-25000.0,0.8
103,24,-20.0,0.43059453591748253,25000.0,1.22
103,25,-20.0,0.4440258891001744,25000.0,1.2349999999999999
103,26,-20.0,0.46206745613121614,25000.0,0.745
103,27,-20.0,0.4909018637647189,25000.0,0.72
103,28,-20.0,0.5382451155787161,25000.0,0.6900000000000001
103,29,-20.0,0.5900113050291234,-50000.0,0.655
103,30,-20.0,0.6426650844895848,-30111.492086477796,1.3749999999999998
103,31,-20.0,0.6968352435802448,3207.4708061242773,1.4
103,32,-20.0,0.7439458102628518,-24999.999999999996,1.42
103,33,-20.0,0.7913262243729543,24999.999999999996,0.555
104,1,-8.800585572993015,1.570796300956333e-05,50000.0,1.24
104,2,-1.7724617282840485,0.00020420347261491215,50000.0,0.5326179239731292
104,3,-0.966570298616703,0.0011466797183787812,50000.0,0.27816604109824017
104,4,-0.9809862995962765,0.004288251701158257,50000.0,0.31835548502464384
104,5,-1.394498044401122,0.012063554235470874,50000.0,0.44662917145122993
104,6,-1.780344884698607,0.0233198420183289,-50000.0,0.41286078278870714
104,7,-2.3201394924244174,0.036612809678795835,-50000.0,0.3776400037708675
104,8,-3.510861420239693,0.05196270861496841,-50000.0,0.6608311698326634
104,9,-17.69073976105431,0.06927158843009831,-50000.0,0.7362424634181918
104,10,-19.006911141543725,0.08835866932467587,-50000.0,0.7086448108982076
104,11,-18.721517730473018,0.10925546814232197,-31176.699321459648,0.5630055187009403
