episode_idx,reward,actor_loss,critic_loss,wall_time
114,-24.083999233197925,0.05709266662597656,0.8434809446334839,66.31580100000065
115,-28.235172140726608,0.07809968292713165,0.7993715405464172,66.5850969000021
116,-48.978839555777625,0.060212623327970505,0.9166703224182129,67.02705360000255
117,-27.45915591354779,-0.011197914369404316,0.730668842792511,67.3372003000004
118,-86.09763893880732,0.06217082589864731,1.4862300157546997,67.82728470000075
119,-14.650983386273037,-0.019705915823578835,0.8635706305503845,68.10892120000062
120,-22.32642302742738,0.0422465018928051,0.7049939036369324,68.38345150000168
121,-38.93310003800192,0.019072087481617928,0.9502240419387817,68.64177270000073
122,-52.747398109025504,0.009452547878026962,0.8729397058486938,69.46095699999933
123,-48.05380950833318,-0.015010393224656582,0.7871691584587097,69.75071509999907
124,-69.0982111403619,0.15790343284606934,0.7407634854316711,70.16779210000095
125,-34.49074928401036,0.029061026871204376,0.8897929191589355,70.46530930000154
126,-26.94785889285733,0.01433536782860756,0.5728377103805542,70.78178560000015
127,-38.34581970159394,0.031796228140592575,0.9367464780807495,71.03727230000004
128,-29.557829652188115,-0.005285338498651981,0.7388458251953125,71.2827526000001
129,-25.833076363147118,0.018104102462530136,1.1204112768173218,71.53063180000026
130,-11.762420901919741,0.023027293384075165,1.1728694438934326,71.76749940000082
131,-19.637985644852286,0.016843967139720917,0.9856335520744324,72.0348120000017
132,-20.838284878966217,0.00018140673637390137,1.1035945415496826,73.60644440000033
133,-35.09773252758054,-0.003306165337562561,1.0560102462768555,73.91436700000122
134,-35.148191378694285,0.05642935633659363,0.6987012028694153,74.20102140000017
135,-40.10156781270924,0.023947836831212044,0.9081100821495056,75.36436970000068
136,-29.23390662748734,0.0631086453795433,0.7388452291488647,75.72706140000082
137,-14.67110604501146,-0.04858194291591644,0.5886061191558838,76.00645570000052
138,-38.09134297159454,0.04162237048149109,0.5608291029930115,76.31393799999933
139,-42.41782466048448,0.02094821073114872,1.2467782497406006,77.65399560000151
140,-31.066979031570455,0.13269320130348206,0.8431279063224792,77.94011750000209
141,-28.49319889853666,0.06257268041372299,0.8096581697463989,78.19535470000119
142,-63.035760348268234,0.11105402559041977,0.8720080852508545,78.64673179999954
143,-19.859155736642414,-0.023074401542544365,0.4392120838165283,78.88764780000201
144,-25.909242037064956,-0.0526905283331871,0.6988751292228699,79.22897320000266
145,-58.16474941679202,0.0028708968311548233,1.0125142335891724,80.26248060000216
146,-19.75546719929799,-0.0050848741084337234,0.8225084543228149,80.51086090000172
147,-52.8412609649006,0.032844968140125275,0.9694258570671082,82.59685879999961
148,-30.77011133236098,0.03584296256303787,0.9018957614898682,82.98934350000127
149,-27.14249019009018,0.06420230865478516,0.5026925206184387,83.30190829999992
150,-66.2954655825947,0.034008756279945374,1.0948611497879028,83.77210710000145
151,-26.640991956808872,-0.01623512990772724,0.7984755039215088,84.22587190000195
152,-31.68507323402008,0.0231107659637928,1.045614242553711,84.51027450000038
153,-27.273016581839645,0.014442626386880875,0.8672765493392944,84.7463138000021
154,-34.706990607365,0.04600844532251358,1.0986508131027222,85.10276970000268
155,-23.915365588898734,0.04587492346763611,0.641727089881897,85.36203179999939
156,-34.34494882573364,0.07841271162033081,0.4863153398036957,85.65986899999916
157,-38.84983085918117,0.030111894011497498,0.8441957235336304,86.22107759999926
158,-40.41175396008814,0.04417765140533447,1.1155208349227905,86.60435940000025
159,-31.082591170080406,0.023254800587892532,0.7477653622627258,86.84457020000264
160,-61.60450846486146,0.08737726509571075,1.061815857887268,87.2021093000003
161,-14.627246567625718,-0.00907612219452858,0.7857658267021179,88.61071599999923
162,-22.933639135408608,-0.009090714156627655,1.117763876914978,88.97939220000262
163,-38.430311647691006,0.029805243015289307,0.9310853481292725,89.53172900000209
164,-34.871316137514896,-0.02425350435078144,0.8450881242752075,89.82435020000048
165,-23.521767334229974,0.0036724568344652653,1.150954008102417,91.15087490000224
166,-36.14642930128908,0.06075745075941086,0.7958502173423767,91.55051549999916
167,-23.252444283168998,0.0692547857761383,0.9637410044670105,91.83850560000064
168,-14.4102883008484,0.020123595371842384,0.6811726093292236,92.05311050000091
169,-71.77150253731797,0.024295080453157425,0.9058348536491394,94.05957060000219
170,-20.64090771068103,0.038257896900177,0.826943039894104,94.4920263999993
171,-24.80903294934076,0.09956322610378265,0.9055960774421692,94.75709210000059
172,-28.14249927456146,0.02043798565864563,0.8483200073242188,94.98955230000138
173,-89.2188552637752,0.12866531312465668,0.8100007176399231,95.60545900000216
174,-23.859905563391894,0.028514541685581207,0.6211011409759521,96.1316192000013
175,-27.565528077772072,0.017344258725643158,0.6190314888954163,96.41141790000256
176,-33.04294796144711,-0.004178157076239586,0.9565658569335938,96.66690550000203
177,-16.09831870016358,0.1430489420890808,0.9229338765144348,96.89880520000224
178,-32.11974191534732,-0.0012308675795793533,0.8471014499664307,97.2058156000021
179,-31.337977968040445,0.11347667872905731,0.7021170258522034,97.56193669999993
180,-75.53037762634196,0.0424211323261261,0.8546456694602966,98.07826990000103
181,-37.181962152582635,-0.03114246018230915,0.6259823441505432,98.7056244000014
182,-40.84074710329189,0.05927380546927452,1.1402812004089355,99.1720462000012
183,-18.90869318043226,0.07338089495897293,0.7469643354415894,99.41482100000212
184,-60.14958108803257,0.07342302799224854,0.6639053225517273,99.91225610000038
185,-52.286183510907435,0.10338686406612396,0.8338639140129089,100.79577680000148
186,-22.241583256258643,-0.026885174214839935,0.8838821649551392,101.02146220000213
187,-13.089050790174007,0.018729228526353836,0.8476234674453735,101.36299879999933
188,-25.095024159443728,-0.0436650887131691,1.074295163154602,101.68231540000124
189,-30.709387025401035,0.056085407733917236,0.7094385623931885,102.05279960000189
190,-26.282492812609973,-0.0026848725974559784,1.0087782144546509,103.36468510000122
191,-35.38491670363725,0.07282539457082748,0.6371119022369385,103.68125180000061
192,-40.81295825060723,0.10531333833932877,1.1221987009048462,104.05214039999919
193,-34.2417336022695,-0.020560339093208313,0.7682502269744873,104.37983259999965
194,-19.605434394688388,-0.01350914966315031,0.9129757285118103,104.74110940000173
195,-48.09177755708648,0.038222335278987885,1.3061776161193848,105.12489429999914
196,-28.012520938770052,0.013432648032903671,1.1046608686447144,105.46297330000016
197,-39.31612155256264,0.06187346577644348,1.109053611755371,105.86344979999922
198,-47.48596271930563,0.026135176420211792,1.0151642560958862,106.51717520000238
199,-30.51314407047128,-0.0027275369502604008,1.1426078081130981,108.00804250000147
200,-63.415771099176546,0.07718299329280853,1.1640838384628296,108.34744789999968
201,-20.190153915311164,0.008472604677081108,0.7084869146347046,108.63385700000072
202,-27.51211831784878,-0.04854803532361984,0.7026158571243286,108.9400702999992
203,-38.9143380612522,0.08797769248485565,0.7885360717773438,109.24922230000084
204,-5.381818690237377,-0.004363189451396465,0.9477882981300354,110.84296660000109
205,-49.09582583794539,0.07524849474430084,0.6949493885040283,111.47102260000247
206,-24.083622843085177,0.003965948708355427,0.6501622796058655,111.76908589999948
207,-11.842394823434317,-0.024144086986780167,0.8607556223869324,112.059537000001
208,-27.560306133573167,-0.0011997241526842117,0.7805731892585754,112.32266820000223
209,-28.095506518599,-0.004159312695264816,0.8712536096572876,112.63284340000246
210,-18.649293687953545,0.01328488439321518,0.9650589823722839,112.90632530000221
211,-28.584180362272495,-0.0168817937374115,0.9235283732414246,113.9295669000021
212,-41.02420024565954,0.026155995205044746,1.0552313327789307,115.05307979999998
213,-20.89977409547884,0.029770823195576668,0.7507230639457703,115.27867999999944
214,-15.645028818963318,0.07007455825805664,0.8064048290252686,115.53938900000139
215,-26.487222181712546,0.04585326090455055,0.743018627166748,115.87218910000229
216,-32.858154400497845,0.05973782017827034,0.6114120483398438,116.11094969999976
217,-4.557001244851813,0.006936066318303347,1.0527303218841553,117.86785950000194
218,-26.63424023514933,0.02495558187365532,0.7568622827529907,118.31286349999937
219,-53.279492209281436,-0.021348387002944946,1.048854112625122,120.11101559999952
220,-53.87198154576731,0.03735433518886566,0.6870694756507874,120.84721139999965
221,-24.186167734453488,0.020173896104097366,0.9158216118812561,121.22298750000118
222,-30.294640392772774,0.028176434338092804,0.7040221095085144,121.49712560000262
223,-11.2060627461275,0.13482479751110077,0.594044029712677,121.71837930000038
224,-41.14909316655913,0.03738026320934296,1.0239735841751099,122.00424439999915
225,-44.72865557152857,0.01627437397837639,0.9016109704971313,122.54215269999986
226,-63.66377523157691,0.05374523252248764,1.3015745878219604,123.02509310000096
227,-27.839275590581686,0.0008207987993955612,0.677160918712616,123.42603980000058
228,-8.849007514094467,0.024981984868645668,0.9985398054122925,124.73154280000017
229,-96.68498449182601,0.009054593741893768,1.1256842613220215,127.6880283999999
230,-36.32628905714465,0.032494619488716125,1.033642053604126,128.1417263000003
231,-28.089672837117078,0.037016384303569794,0.703228771686554,128.41451310000048
232,-34.99255423032338,0.013300083577632904,0.5639013648033142,128.82518730000083
233,-17.579733763953683,0.06903670728206635,1.0395233631134033,129.0874384000017
234,-36.881245905304326,-0.03977203741669655,0.6257424354553223,129.51331370000116
235,-37.76636198652067,0.053022608160972595,0.9215379357337952,130.13768680000067
236,-23.95530812888979,0.04694797098636627,0.5901675224304199,130.39052390000143
237,-40.80069225660976,0.032935332506895065,0.9219421744346619,130.70625389999987
238,-18.50697117321687,0.012366503477096558,0.910554826259613,131.0684758000025
239,-30.712271337164612,0.009668102487921715,0.8838920593261719,131.4748552000019
240,-35.02763731116567,-0.046376317739486694,1.0839171409606934,131.7439059999997
241,-79.93429713314931,0.10599441826343536,1.133007526397705,132.32716580000124
242,-36.259554338608524,0.0006987601518630981,0.5780056715011597,132.58680470000036
243,-23.241622257017138,0.02032727748155594,0.6222132444381714,132.97323590000087
244,-29.07855202855007,0.049344003200531006,0.7759586572647095,133.32249589999992
245,-28.465199651642656,-0.039439477026462555,0.9856534600257874,133.53871319999962
246,-121.4244395474342,0.10829376429319382,0.7404964566230774,134.22225230000186
247,-26.862020239629164,-0.007267489098012447,0.6544604897499084,134.54970900000262
248,-31.951948776286706,0.05308840423822403,0.6908025145530701,134.80426780000198
249,-28.946818953136447,0.04608926922082901,0.7307361960411072,135.08346080000047
250,-28.756073128048357,0.025099309161305428,1.0474263429641724,136.49856050000017
251,-115.40214871295242,0.07597008347511292,0.8808769583702087,137.3331266000023
252,-24.9743262257453,0.0022190380841493607,0.8640628457069397,138.9150488000014
253,-31.907524471983958,0.05832154303789139,0.8027161955833435,139.1835824000009
254,-22.69665498534765,0.10763435065746307,0.6970654129981995,139.43682909999916
255,-27.225423769568312,-0.017250636592507362,0.8877158164978027,139.7038195999994
256,-30.21882858307823,0.02282715030014515,0.4824160039424896,140.00344369999948
257,-57.40809624038942,0.05993866175413132,0.9239950180053711,140.66713779999918
258,-29.00102842232142,0.0683099776506424,1.0577465295791626,140.9640720999996
259,-38.78398014302611,0.022200070321559906,0.7972482442855835,141.33710640000209
260,-62.13187737204631,0.17422090470790863,0.7848671674728394,142.2449016999999
261,-37.31837826798293,-0.0006405860185623169,0.8669869899749756,142.54810590000125
262,-36.15028778940619,0.0761316642165184,0.7430914044380188,142.85521530000187
263,-48.560906440111516,0.0128200463950634,1.1673943996429443,143.19288640000013
264,-42.240916926989975,0.0156633909791708,0.929964542388916,144.76850299999933
265,-27.883003112787954,0.0032365601509809494,0.8221322894096375,145.06126600000061
266,-20.927747066435618,-0.008697455748915672,1.3104090690612793,145.30506959999911
267,-20.31019781811122,0.06349111348390579,0.6414095759391785,145.542427700002
268,-20.904783088405466,0.0864584743976593,0.538137674331665,145.84756130000096
269,-36.44503960479017,0.07867710292339325,0.811104953289032,146.11047490000055
270,-24.475924946478504,0.01317627914249897,1.4013649225234985,146.38987940000152
271,-93.90524058533103,0.06932499259710312,0.9780738353729248,148.05084849999912
272,1.258095843678598,0.0047963703982532024,0.8300189971923828,149.43069730000207
273,-27.719347286327285,0.048936277627944946,0.772247850894928,149.75220679999984
274,-26.77313821477543,0.146907240152359,1.1052308082580566,150.27771969999958
275,-37.53794955385224,-0.03078306093811989,1.0300496816635132,150.59527490000255
276,-60.50404232685731,0.09712854772806168,0.9302597045898438,152.88313600000038
277,-36.16737756967943,0.026197101920843124,1.0016649961471558,153.10532160000002
278,-24.526828146980815,-0.022328568622469902,1.007394790649414,153.3814983000011
279,-24.300855472258785,-0.005196783691644669,0.8452061414718628,153.65792890000012
280,-43.20959455506173,0.1050347238779068,0.9055008888244629,154.35651700000017
281,-28.00154358450597,0.02465207129716873,0.635084867477417,154.69748590000017
282,-24.11476905013439,0.08058437705039978,0.9705058932304382,154.9463065000018
283,-15.570173030075345,-0.02719385176897049,0.628124475479126,155.18819730000178
284,-35.730771749037984,0.0963517427444458,0.7236646413803101,155.65216879999934
285,-28.22327347025057,-0.04470285773277283,0.8770725131034851,156.2017420000011
286,-17.730969460343633,0.08614102005958557,0.6322964429855347,156.44182580000052
287,-18.837638000931832,-0.011363386176526546,0.7540459632873535,156.695203700001
288,-31.445150153491614,0.0145451370626688,0.8892126083374023,157.05283989999953
289,-21.80734292831311,0.019095823168754578,1.025984525680542,157.27625180000177
290,-3.6604228000302577,0.009139003232121468,0.9706388711929321,158.97959450000053
291,-44.80036642798719,-0.01663525588810444,0.7960455417633057,159.31737780000185
292,-36.18248169130907,0.005774928256869316,0.8857613205909729,159.6288616999991
293,-36.75412393591006,0.006793145090341568,1.2445929050445557,159.90240579999954
294,-93.47319158093293,0.036853887140750885,0.8846733570098877,161.36604699999953
295,-41.429615405518035,0.05151662975549698,0.8477103114128113,161.7872740999992
296,-34.48128002284144,0.025229856371879578,0.8918057084083557,162.27665100000013
297,-45.80960590609909,0.03841579705476761,1.0519464015960693,163.23258899999928
298,-31.615052713353744,0.007500937208533287,0.5965772867202759,163.67158140000174
299,-138.35094907264573,0.14926829934120178,0.848522961139679,164.4750187000027
300,-34.134056595817114,0.08273561298847198,0.8031241297721863,164.7705984000022
301,-24.35936891737742,-0.03394811972975731,0.5522255301475525,165.01794390000214
302,-22.342680518422476,0.000760640949010849,0.7898542881011963,165.28628369999933
303,-36.67803552780604,0.007278529927134514,0.7072367668151855,165.58209310000166
304,-59.231079577631874,0.08857009559869766,1.0400664806365967,166.58386480000263
305,-50.753899054313734,-0.015992101281881332,0.9721090197563171,167.67854160000206
306,-55.25802350216969,0.028151225298643112,1.042296290397644,168.53952710000158
307,-49.319261271605825,0.11031544208526611,0.9502441883087158,168.95172730000195
308,-68.54000451835799,0.08451060205698013,1.1055492162704468,169.5603368000011
309,-40.67055385701759,0.005589259788393974,0.9988074898719788,170.13438210000095
310,-48.32446517885539,0.05847010761499405,0.7279540300369263,170.42366799999945
311,-42.934380315496384,0.02990124374628067,0.732893705368042,170.73091820000263
312,-33.99004326866831,0.014312714338302612,0.6949495077133179,171.2631164000013
313,-22.555953098696783,-0.03689390420913696,0.9896920323371887,171.6180585000002
314,-24.15906491706842,0.0631648600101471,0.7865389585494995,171.89755259999947
315,-36.78805234533726,0.010201632976531982,0.8330094814300537,172.17804500000057
316,-55.179066948529815,0.005563052371144295,1.1223292350769043,172.66313580000133
317,-48.2319880128853,0.05879906937479973,0.910996675491333,173.2005105999997
318,-30.427214268925805,-0.03312469273805618,1.0505601167678833,173.45106880000094
319,-31.625600845142905,0.07533322274684906,0.9913799166679382,173.86321569999927
320,-72.73181115727272,0.06536167114973068,0.8012257814407349,175.14471520000006
321,-39.87028389653509,0.016526121646165848,0.9298962354660034,175.44242550000126
322,-22.150312840174312,-0.02439209446310997,1.0595422983169556,175.6824215000015
323,-35.769534387371124,-0.009777970612049103,1.1011461019515991,176.81739759999982
324,-33.06374339458159,0.050745539367198944,0.9729613065719604,177.05659690000175
325,-42.95219599207479,0.046741172671318054,1.0497804880142212,177.33545420000155
326,-23.624737345219465,-0.02484476938843727,0.8262463808059692,177.75433540000085
327,-23.08904328154191,-0.03290752321481705,0.6198131442070007,178.0441635999996
328,-70.34015142365529,0.01431598886847496,1.2672713994979858,179.26569500000187
329,-34.83091842082083,-0.032104507088661194,0.6359595060348511,179.55065789999935
330,-28.56623427025053,0.09250614792108536,0.8211257457733154,179.93173390000084
331,-310.59993905743835,0.07696278393268585,0.910033643245697,182.98387830000138
332,-37.35052667655299,0.06271623075008392,0.589811384677887,183.2654317000015
333,-38.98777827541618,0.011039886623620987,0.9918059706687927,183.5734192000018
334,-55.66257745480509,0.08555406332015991,1.2812942266464233,184.39191980000032
335,-38.246627910704895,0.2500196099281311,1.3466863632202148,184.62607390000267
336,-18.005450465486533,0.08288052678108215,0.836458146572113,185.01691589999973
337,-34.91267402786781,0.02516387589275837,0.6055175065994263,185.29335880000144
338,-26.162416348078047,0.01209922507405281,1.307675838470459,185.51215339999908
339,-31.285536453094338,-0.0117646474391222,1.0562231540679932,185.90430500000002
340,-20.19045117039255,0.010882241651415825,0.7070184946060181,186.19838019999952
341,-39.64185248041668,0.03119898959994316,0.9584845304489136,186.7363772000026
342,-21.12222001042209,0.018883513286709785,0.5643301606178284,186.97158730000228
343,-34.933355633727516,0.08132663369178772,0.8140105605125427,187.2409704999991
344,-28.227375941058412,-0.009948931634426117,1.2497740983963013,187.52204320000237
345,-25.205771878834078,0.013070819899439812,0.9944316744804382,187.8239405000022
346,-27.722630428679842,0.117508165538311,1.232084035873413,188.0979651000016
347,-34.39526279936272,0.03199414908885956,0.8339613676071167,188.3826896999999
348,-47.647656041345165,-0.0451325997710228,1.0702160596847534,188.66965360000177
349,-34.99574578548834,-0.004622079432010651,0.5386856198310852,188.94925019999937
350,-17.90724595528929,-0.017042307183146477,1.0186156034469604,189.21722710000176
351,-41.048225368604605,0.06353092938661575,0.6820715665817261,189.6416778999992
352,-29.400270656130004,0.030785007402300835,0.6909587979316711,189.9141636000022
353,-84.72606433836397,0.10417750477790833,1.0609484910964966,191.46165960000144
354,-65.32864612757322,0.06501179933547974,0.8903297185897827,192.50269359999947
355,-18.489568016267434,0.018253691494464874,0.6955835819244385,192.7419637999992
356,-23.01886400877269,0.06567002832889557,0.6656997799873352,193.03895170000033
357,-26.772594070054502,0.04278932511806488,0.6447885632514954,193.347710500002
358,-37.099698549835125,0.001947568729519844,0.919758677482605,193.73732830000154
359,-43.916331054915105,0.05577739328145981,0.9173377156257629,194.38228040000104
360,-75.52902752754572,0.10646244883537292,1.078352689743042,194.8428469999999
361,-159.9453017745645,0.11708439141511917,0.890248715877533,195.54062220000196
362,-64.9398843399877,0.13628728687763214,0.7098343372344971,195.97396060000028
363,-22.35492030039299,0.01515301875770092,0.8335268497467041,196.21695660000114
364,-24.538066766901835,-0.00474027544260025,0.7905086874961853,196.46132969999962
365,-39.655547521177425,0.029966887086629868,1.0761867761611938,197.16761170000245
366,-25.74165742527896,-0.014596848748624325,1.1487619876861572,197.45639250000022
367,-45.15866283464389,-0.008213186636567116,0.9515578150749207,197.77219890000197
368,-36.5450980175842,0.0470462366938591,0.842919647693634,199.1562479000022
369,-28.02863974048503,0.01310708187520504,0.8375035524368286,199.6275045000002
370,-26.146650394467688,-0.0008329562842845917,1.0205461978912354,199.87324570000055
371,-27.610996525137967,0.06466342508792877,0.77578204870224,200.2227425000019
372,-31.132570500142588,-0.0034892261028289795,0.6630547046661377,200.47192630000063
373,-33.948428665135715,0.02462509647011757,0.8140811324119568,200.72658690000026
