episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
217,0.34332232433557996,26.916974897568043,1839.1235798597336,0.3675630075427202,0.7635043036319809,0.3827078479907052,104,0.0
218,0.29623206737282065,39.481489189335555,1285.4563683271408,0.28378033931138086,0.7727800070628221,0.9169502934960069,61,0.08678043157198363
219,0.41593282505498924,25.27185129082721,1862.899500131607,0.3690531615329825,0.7638067455651284,0.6158797767531552,115,0.0
220,0.22475501614294088,44.98188000753385,2522.651904821396,0.2758422086545087,0.7590024244727536,0.7459491575871579,109,0.0
221,0.34470394968021945,34.202780506827615,1019.407831132412,0.323925834487785,0.7763413605654104,0.8506541591814973,44,0.06737660551321233
222,0.44336105165929174,40.41781540621411,764.3966674804688,0.2797845544462854,0.7741491140396403,0.7498168831437142,44,0.026926955621669302
223,0.36831032283474113,34.419832044634326,598.6254215240479,0.3896675346226528,0.7596692627104802,0.6606421530760567,29,0.05951688367370701
224,0.42076314125319497,46.35480805939319,1099.3172138929367,0.26604795689676325,0.753661029715441,0.8144903063481931,51,0.02180198636297843
225,0.2551557078833886,44.5256278421102,2145.955204963684,0.3087089773309365,0.7819900449410659,0.7974992484754223,89,0.050130516207557395
226,0.4277945000122867,29.77796844621696,1957.959546148777,0.35983244728038805,0.7653589275680454,0.802667552181104,101,0.10935098493367941
227,0.42681245305052096,45.612187579620716,1156.6406711935997,0.2822126257558202,0.7902202772475325,0.6390789135250934,43,0.0
228,0.4149003255960006,22.96140259978446,1246.0825309157372,0.4014739892868833,0.7506703202687414,0.411109889092288,88,0.0
229,0.40355843320830326,29.889866756519098,3468.915718793869,0.34596434297986056,0.7741376672080851,0.6287370266235995,191,0.0
230,0.39085287512702765,44.794392000351635,1305.051340162754,0.2781979888677597,0.7716973844631783,0.662791490741074,56,0.0
231,0.4239332998719868,32.79932424426079,868.0203586816788,0.34974968433380127,0.7637075422650709,0.8715178611688315,40,0.03821203500956593
232,0.40270981889862856,38.51789376139641,1252.6566594839096,0.32600456148386003,0.7814763055183489,0.9516561122536661,50,0.048955738852343014
233,0.43580998031620827,34.258729852735996,732.08067715168,0.2689069526270032,0.7764782095341772,0.5018520355597138,40,0.011889530735217257
234,0.47689541918697953,42.37857980860604,1277.939759194851,0.30623993691470885,0.7869517872013546,0.7651422961552934,45,0.0
235,0.29893583613006025,41.34973156216898,1488.7369468808174,0.279500264968527,0.785214458955337,0.6644175317334501,76,0.0
236,0.4010471368377798,32.307990454137325,654.5321136713028,0.3146988875232637,0.7680569396134207,0.7790346163441428,32,0.03678478703634325
237,0.36369308855075044,42.09413679979615,1518.8018903136253,0.24709301404023576,0.7652719438648119,0.7574665291455843,59,0.028313910372372138
238,0.41431800830264415,35.138113285814015,680.8876618742943,0.274128104533468,0.7536060228706633,0.5471557747466224,35,0.0
239,0.3938357918683732,43.02012337404385,1096.830654144287,0.30083452426550683,0.7941932030208271,0.7155652218874089,57,0.022056673231193112
240,0.4480205151677855,32.87463833888372,961.1944884061813,0.3157979789234343,0.7663990612768133,0.8455069046644939,42,0.023650408903196713
241,0.2411894012272049,42.28280186653137,2121.3602423667908,0.2535952830997606,0.7672996856398867,0.8622604432011333,96,0.012712221706989869
242,0.4219137224712655,43.9953170068886,1127.9665276408195,0.29228313704547676,0.7611986476795991,0.8293823064345381,46,0.043117800603333416
243,0.39366939993353156,37.27588943744961,830.8116883039474,0.2733093468766463,0.7506499400797672,0.63296328790878,38,0.0027283082644939246
244,0.44585665118489964,36.57780648806156,919.8751211166382,0.28996446614082044,0.7795724090528957,0.7190989892834295,39,0.02224940518119843
245,0.3863774948461662,38.43786908734229,646.8510866165161,0.33439590133005576,0.7655751137809909,0.8662751684986776,31,0.042305411316224964
246,0.23540487542094626,44.172677876371324,4153.373096883297,0.2730292132406524,0.756044735130281,0.8931505615535109,165,0.1300904447078354
247,0.3539450366478675,23.551182361210095,374.34138655662537,0.4243832914268269,0.7631698069204004,1.089294107959551,34,0.0972936127959301
248,0.4381138178993177,52.41307593882084,854.0201663970947,0.29557570330798627,0.7746117051948004,0.7579710511118173,40,0.01908143312965287
249,0.4497107738876136,49.4499823305665,869.2112155258656,0.29620197215458244,0.7555604474516363,0.6757609268150673,41,0.011623211246158512
250,0.31932913401076773,31.432479951116775,1867.2817558050156,0.353225292927689,0.7626247665519927,0.555171630546036,90,0.0
251,0.24595086301748864,39.493652046481266,3681.3745349645615,0.2581509354559681,0.7718161145271817,0.8853409145923354,158,0.05170562743142916
252,0.3696401634637351,28.41413799112877,1902.5224894285202,0.38091609435798846,0.7529043167526684,0.5792548444410662,113,0.0
253,0.3663645485068489,46.62008220102729,1285.4280412197113,0.2888395204776671,0.75215659728803,0.8575766066952449,41,0.035918816515079936
254,0.4343834950723707,44.42397831259547,878.1126230955124,0.3271581115754875,0.790324875590274,0.6503374294654743,37,0.006091362342118491
255,0.3636373949294322,42.55333887903314,800.3151535987854,0.2827348865960774,0.764014782877665,0.8090588512977487,38,0.03825317319456749
256,0.4360491570009991,37.140552350815305,1105.5535927414894,0.2856770210126613,0.7963194269979326,0.6517849916790407,47,0.008633204593600816
257,0.38708105762372086,37.92032397041718,1395.848472416401,0.2574952014411489,0.7835571896369251,0.8386826438456989,60,0.0
258,0.3416461984015143,49.90368143275932,1318.5249537229538,0.31516034100894574,0.7619985102323114,0.8087073728304219,54,0.04982107096960201
259,0.45627716567341525,34.3929389188456,1008.0606810748577,0.2626526283836642,0.7652917446993762,0.8091763352412124,43,0.022399736967135132
260,0.328843709070067,35.570181106266226,1924.113553762436,0.3073200467385744,0.7617929364108498,0.7985705927328055,95,0.0
261,0.41292094347116093,43.593383742415384,885.9870225191116,0.28071974509436154,0.757966298430708,0.7667812550845344,46,0.01097242207594583
262,0.4061422152721387,30.37720946770794,1005.5393427610397,0.2369021568095909,0.7583076598226864,0.6819315172591297,53,0.024659296825552363
263,0.32922906879221164,41.10396948727694,1201.425912976265,0.30418821410699326,0.7743338689285157,0.9540801897983658,55,0.11491209441196401
264,0.2860315508434028,30.59908385994365,1968.9784422516823,0.3228124064727894,0.7588044333576207,0.5918489323259847,103,0.0
265,0.4350762331634208,44.94300760873934,929.7265484929085,0.30218056807430776,0.7829489356813476,0.6709169873740614,41,0.021689173790494048
266,0.382592000015326,30.29685833237388,823.8562762737274,0.3846361804189104,0.7541371693594372,0.850202575664628,33,0.09046122058119624
267,0.4305573825812217,35.103531231482826,784.1995999217033,0.34788348029057187,0.7541801190226477,0.7045120009283223,30,0.006110853443188734
268,0.45178540471199946,34.411194040016696,996.0820689797401,0.3040983917360956,0.77900784193445,0.5783105853606355,44,0.006323719277541627
269,0.42485373016196243,38.98164130747318,888.7576669454575,0.30422352999448776,0.7546579250558709,0.8960699028894306,40,0.03765496404236709
270,0.37120354796192834,49.162566401064396,1147.17036485672,0.2715845532715321,0.776760268582987,0.7508694357983774,40,0.02548804437429118
271,0.3475763990225047,31.11152354651277,3274.6309399604797,0.33158239459841504,0.7635121298113882,0.723616718303867,159,0.0
272,0.3474724788102249,29.940605477282876,1473.058381676674,0.3897803778711118,0.7677049094436557,0.38363480418124674,95,0.0
273,0.32215426522340823,33.860881097855106,1526.8671125173569,0.30677983765640565,0.7839886151733132,0.7617852406996876,62,0.06058042851742203
274,0.39636419081025065,47.471150814318186,1202.4241089820862,0.30128174581948447,0.7583947060776903,0.5639437252984327,51,0.0
275,0.3436704718042721,38.377136843545095,1225.1865148544312,0.31197587902448615,0.7608791529695885,0.928371098759223,49,0.04445345627906079
276,0.33359600411948037,29.790949241982567,2715.1326954364777,0.3502245702677303,0.7660779845153517,0.6136661704707262,144,0.0
277,0.4253642621731492,41.5873823743878,522.0747232437134,0.3073290581956054,0.7883569474811993,0.9412137895822524,33,0.01026101376835754
278,0.38135882566044643,43.57821146647135,1307.459682226181,0.28263734746724367,0.7888300065659323,0.6852727722997466,48,0.02923230302864162
279,0.36919030387641055,45.973798049532846,1204.7037601470947,0.2585847102429556,0.7898933727097532,0.6334096701896719,46,0.03441737485330809
280,0.4274952781629798,43.44716549947344,1291.1956951022148,0.307713966045914,0.7839268489354345,0.7236264224710134,58,0.0
281,0.3617065846367646,45.61813394228617,1453.1359940767288,0.3045569489399592,0.7787819660160096,0.8318304837495087,60,0.08083120477358553
282,0.4372768696480878,33.06102360549726,653.1352430582047,0.3367312048610888,0.7695705624234279,0.7079325631653007,38,0.0
283,0.40064744826164356,37.374084399026984,838.1137520074844,0.3051064496531206,0.76064317144945,0.5385425768792629,34,0.01215784134625439
284,0.43403889693727316,56.1107195761739,1043.6825096607208,0.28906428631471126,0.784391772221013,0.6624919393993153,49,0.0
285,0.41108694613361413,28.092420597871143,760.3115499019623,0.27283994747059687,0.7818017510287959,0.6509520364659173,42,0.0
286,0.37890843793673584,26.34295091546815,426.5096068382263,0.3425231873989105,0.7554675580691532,0.7364055798485358,29,0.027032973537801847
287,0.31697815695765647,30.538400591805924,742.6226168870926,0.33428843735262403,0.7667417547476314,0.7953067096859909,43,0.05183582126515559
288,0.42254180735878655,44.79940708090619,931.5599143505096,0.2710570571262662,0.7726210550158348,0.6959997002671406,41,0.0
289,0.4245177648671943,39.247218351210314,749.2815345525742,0.3482471372812025,0.7691716622025907,0.7462335524539795,31,0.03090652839473813
290,0.3723231070893192,23.871523254322558,1465.7684296369553,0.3647540768362441,0.7783348623465877,0.3691955768186953,106,0.0
291,0.31351367930138196,49.58366610501942,1575.8277982473373,0.27335053917608765,0.7765944868226246,1.057317687950113,57,0.06991008500776943
292,0.3521524559639827,47.3161308442132,1620.8405122160912,0.287013030910896,0.7521300480599086,0.9017763864690975,59,0.0662621069244589
293,0.3403121007397724,38.01048366973797,1208.386591076851,0.27763517542431754,0.7671743527465206,0.8693635882188877,48,0.05079492515268763
294,0.2602243557013924,34.64441613044614,3104.0892720222473,0.2766846782631344,0.7705074449286691,0.7725295278858495,153,0.0
295,0.3121018318269665,53.787018905083336,1439.2449170351028,0.2712778774400552,0.7570215359030632,0.9054387771089871,60,0.0675743011520398
296,0.39847700481477627,44.38937674869191,1352.7340978384018,0.2680923131379214,0.7743270004084958,0.6478799139640564,55,0.0
297,0.34657671761109793,30.73696009318034,1484.7837522625923,0.3315930765867233,0.7603988555919452,0.7338973137537633,75,0.0
298,0.4656640273243062,37.38202412020076,1018.9561292529106,0.2798516738482497,0.7759952062838252,0.6664580894464797,44,0.0
299,0.25023493970998817,51.368908522669805,4969.771060347557,0.2773844929239185,0.7544003484907947,0.8798176277870526,194,0.14032809154751508
300,0.4356295918081452,39.398919571848474,1064.6386742591858,0.27065488009476196,0.7760613543222359,0.6984012080758225,51,0.023767786042967653
301,0.40890990735479826,23.731633126735687,691.8982326984406,0.351619553565979,0.7537472662434548,0.871006457284093,40,0.08668922663373353
302,0.35652992610685524,49.04480424038199,852.205353975296,0.29855606826238856,0.7610530058650381,0.7892161124667457,43,0.05221889185196604
303,0.4413083454804995,42.178285866975784,1063.6666178703308,0.2744525168900904,0.7591353660708472,0.7716550287669119,46,0.014407732389611485
304,0.3441577560805008,33.38864870045496,1879.6685099601746,0.3125886163957741,0.7757701476017022,0.7332903343414806,92,0.0
305,0.40221910008270717,32.17871306197984,1282.110071182251,0.3722939973785764,0.7759670437616919,0.7422918546013557,84,0.0
306,0.31605381007497213,30.50882351217848,1359.7990304231644,0.27274051173166797,0.7547315796207672,0.8352225223273942,66,0.0
307,0.34944280441969816,40.442028184731804,1919.4783717393875,0.2995304501056671,0.7944878949986561,0.9253005984226867,75,0.06193934365574142
308,0.29528690406760205,45.35077051835114,2275.8114248514175,0.29756641865111466,0.7595440041560693,0.8389075080665311,89,0.057329804068536286
309,0.422432177915042,37.555155433990336,1191.2617698311806,0.27961772349145675,0.7661780061070762,0.7407752972786074,54,0.0005353148042963553
310,0.47132667296746694,31.325568333268166,1252.2392451763153,0.2939618371427059,0.7545415546683668,0.9060394561886789,50,0.03088012082541717
311,0.3367253762816337,40.84178924560547,1231.0446679592133,0.27426287477666683,0.7754348830322568,0.8958750676566903,55,0.022447814846345913
312,0.4390595920849745,43.95306691819546,1075.8116632699966,0.3044126819746167,0.7874640979487574,0.7028605757098573,51,0.0
313,0.3880340376740101,35.84227372299541,1000.4360318183899,0.2605821977962147,0.7712250644613733,0.6637474785812878,44,0.026250716092514798
314,0.405929682789619,34.41065865200619,843.7109962105751,0.3259214564811352,0.7598836475606257,0.823543625221003,43,0.047697176992792925
315,0.4309985702476846,37.63882666826248,1173.191638290882,0.2493490275616447,0.7728540437140365,0.75039140257674,48,0.03208601882279694
316,0.37956237472032106,49.95260927826166,776.5028119087219,0.30438385500262183,0.7633891860906158,0.991037822669993,48,0.0
317,0.37879893969199524,37.674692153930664,1102.9488235712051,0.2829752516746521,0.7803918805522397,0.8593962223082781,50,0.0
318,0.4328987465135162,38.82684362562079,798.3546823263168,0.2918020184887083,0.7578998433677905,0.7655101153215296,38,0.03150334337460022
319,0.42023834362306856,40.63696259011825,1475.034362077713,0.32088420012344915,0.7916391939285101,0.7353512114534775,48,0.0
320,0.26999052329016443,35.27513816375141,2562.068271636963,0.30655841529369354,0.7527084523284687,0.6936892576125815,129,0.0
321,0.4250629326272692,34.26843658089638,1096.6633841395378,0.2307285744075974,0.7539333429214058,0.7610102374106672,48,0.02046877556332121
322,0.43600066190165226,36.17592716687604,877.7508452534676,0.3040678987377568,0.77252433006001,0.673059196338842,38,0.03271902494396323
323,0.29979670494296384,38.511321180826656,1436.5402936935425,0.33078281523345354,0.7578222368596279,0.6141298357010275,77,0.0
324,0.3839279638684463,30.95917491351857,554.967474937439,0.3384872306795681,0.7604281762898523,0.9774518390240916,34,0.06552576502863933
325,0.3816949011682499,39.072442173957825,1123.79469871521,0.27595303148031236,0.7727300349279926,0.9341353082060817,50,0.04417983914306284
326,0.4135271255233492,46.67248628577408,804.1922211647034,0.28160265453007755,0.7888441830932804,0.5325465965635923,49,0.0026170158965172167
327,0.41702834303381064,33.58372877473416,1001.8842458724976,0.297322580995767,0.7803147005835234,0.6819022791541139,46,0.006648052312638339
328,0.3349750302710048,35.514302505660304,1856.1790317296982,0.30553457632507247,0.7892503076311016,0.7873388286411054,97,0.0
329,0.36989336152686864,40.72887748479843,1061.3751471042633,0.34100013754020136,0.7577794489533639,0.9377658682564894,48,0.07969825314054092
330,0.4263892697311292,36.82472540977153,935.9913110733032,0.2948833577176358,0.7556992660929973,0.7277261125280502,47,0.023439865179818702
331,0.3036532690236086,41.320601539704406,10007.88422524929,0.301250116230504,0.7612510311555772,0.832417285029922,412,0.0
332,0.41599680252918286,51.33716318496438,911.5815803408623,0.29407702403706176,0.7798677258183307,0.8542543102835501,43,0.021682771135567772
333,0.38086520422987025,38.001983761787415,1124.6213465929031,0.2443302029913122,0.7543448940551266,0.8549422676183963,55,0.032122881819148866
334,0.3915114084970676,41.83674957908568,1431.728845834732,0.3261337741965153,0.7729248252898334,0.8935558556594322,61,0.0
335,0.3783713228930805,56.89479785580789,688.7668699026108,0.3454762932754332,0.7816501900682071,1.0992070503773228,31,0.050377932948702374
336,0.3051647707971752,37.43145696970881,1264.8516923189163,0.2841441418443407,0.7583510354061663,0.7260178978041726,49,0.056349486045047546
337,0.43662066271133204,30.325300867358845,696.2368905544281,0.3121326391895612,0.7791440342769432,0.8436985796938337,48,0.08037690430982093
338,0.39726853517972116,33.28958936035633,505.1748275756836,0.36178465094417334,0.7726226355744715,0.9079655139241368,32,0.07467028288510236
339,0.40365587144720616,48.164363503456116,1067.3905402421951,0.2937497206032276,0.7766446281754398,0.7186130890622735,40,0.0
340,0.31885921784734556,44.99005485664714,1115.1786178350449,0.30210127105767076,0.7570039683079367,0.8015895158052442,44,0.05550099378231721
341,0.37337025764134246,37.11005710065365,1244.0862596035004,0.2815441805869341,0.7787907845035141,0.9123067773257691,48,0.0
342,0.43638585885512116,35.70360513404012,676.5293031930923,0.34992359578609467,0.7632572815104807,0.7277887518983334,32,0.022450812766610977
343,0.44650112177399714,36.87499456462406,824.6210515499115,0.2927233417119299,0.760586274498669,0.786371753684112,42,0.005756183437643347
344,0.37081527005360354,49.02829567068502,948.3764827251434,0.2999747034750487,0.7539373134449026,0.8114809965714812,38,0.018654075956590147
345,0.4250945942303367,30.14518941970582,877.9414921998978,0.2898574629996685,0.7768819044084017,0.6565267440803506,47,0.04018762372153635
346,0.39875043793740006,30.72180343998803,893.970975279808,0.2761990351809396,0.7578919790768744,0.7256986135575507,45,0.014412968557538888
347,0.41484955996186884,41.8472440219393,1387.1909335255623,0.2422242966644904,0.7649130173787211,0.6430282800220971,51,0.018807612755624113
348,0.4073807349889644,43.75347084469266,938.784296810627,0.2806401757730378,0.7656926027628355,0.9332754668924543,45,0.030714174941894372
349,0.43086149112581085,45.219278302457596,1140.6008511781693,0.2897536044319471,0.7591647218562148,0.814589473704497,45,0.053570937241212355
350,0.43460683649297027,26.130587587485444,527.4094641208649,0.2672054366888227,0.7702344587851733,0.5381393013169637,37,0.008791432672038942
351,0.43826700300527616,39.29801950087914,1191.7864561080933,0.2232019084577377,0.7812661177605731,0.6704376861453069,52,0.0
352,0.4576742564888498,44.96740414337678,862.4203234910965,0.2936150665310296,0.7564969216769607,0.6826781803572719,44,0.01611692130412928
353,0.2744506377246326,38.72846721248193,2738.3278265595436,0.2724753457714211,0.7791689898950894,0.8253880549323832,110,0.0
354,0.40550135525139663,37.2602359366578,1802.4753615260124,0.25409916944399075,0.7960731301458733,0.7702659693118687,74,0.0
355,0.4120519552077872,44.38980370759964,578.6546230316162,0.3475901270285249,0.7904242015631017,0.6953894516918808,32,0.027755182360136233
356,0.3795016590605832,40.22598883440328,1069.2464232444763,0.2962290703557258,0.7707148837228456,0.7238781340940051,43,0.03904393569140592
357,0.42453618363659046,53.04070307832697,1005.9836715459824,0.270641578361392,0.7788207525681772,0.7113623216748239,46,0.0344755058459561
358,0.40123794414549285,56.557638508578144,906.2069773674011,0.2578391594191392,0.7636075366556163,0.7396941910497844,48,0.014869284253723488
359,0.3888392276457153,46.344645565206356,1393.2893812656403,0.26929223943840375,0.771262194678865,0.720764517865398,55,0.0
360,0.2678776800176072,47.77667001708523,2141.702026128769,0.3015556119300507,0.7713890317850922,0.9525962111877871,91,0.08125085907290117
361,0.27097990264455624,47.49351911610219,4335.439023375511,0.2520200615612472,0.7507665828558074,1.013974288185468,164,0.10939453892045585
362,0.3780025054333071,48.85720858413182,2399.773707985878,0.28869888019025997,0.7923335874292964,0.9078820846891135,89,0.12314463633881437
363,0.4281207101100762,38.26255861081575,853.794252872467,0.3004625231811875,0.7516386938280387,0.6325723980210329,38,0.019884987144050674
364,0.39918411715139496,41.225094293675774,680.1021829247475,0.2951546952855296,0.7869553390320713,0.6733264751187185,41,0.03354388320179845
365,0.4313965591205452,40.3385254740715,987.7699688076973,0.28643483847379686,0.7751288851825932,0.7250880533754827,50,0.0
366,0.39550772040312726,44.06180328792996,1059.9282443523407,0.2945095012585322,0.7887405607493326,0.7491102099749777,45,0.048952518128519126
367,0.39657491788263655,48.2637378697594,1155.2914440631866,0.2522883187048137,0.7730729271910082,0.8343990845605731,48,0.03579122196351258
368,0.2976266437362724,26.36233175745105,1425.1432478427887,0.3059054769501828,0.7639918391300604,0.6198549559109401,101,0.0
369,0.4368095963168223,31.19148514840914,839.3560230731964,0.26857792618482007,0.761716563917577,0.6077862358611565,46,0.00011494332475028116
370,0.43931483975104674,45.78803777694702,940.9944221377373,0.3215392149793796,0.7922723348181232,0.6820529117034031,39,0.020911217861732785
371,0.4366319967157908,48.84198492635851,1021.9104081392288,0.28067615255713463,0.7672514092249676,0.5814232860246425,46,0.0006772516819261271
372,0.44389264681100554,37.35076232654293,1091.155618429184,0.3042358705183355,0.7519886821461275,0.7429450425432941,41,0.0034514585438250403
373,0.38941253013513266,34.1571850020711,865.8011168241501,0.3033474563825421,0.7920911635518234,0.906036331958887,41,0.027087403708121394
374,0.3569313776175406,52.20673921945933,1692.5596594810486,0.29690387542988805,0.7551685691227296,0.8250520707284277,74,0.0
375,0.4384432471793214,38.226729200074544,824.4108006358147,0.31193247162982035,0.7619388872391798,0.6091897381077471,38,0.006489690574720807
376,0.2976601221858627,33.896345452646194,1642.6358684897423,0.3334348875652538,0.7682578055464109,0.6662625482243099,89,0.0
377,0.3265304818094262,40.639169216156006,1772.6013630628586,0.29542836206299916,0.7868411364076795,0.8335993565193245,70,0.05617748470931746
378,0.41337979367363875,25.81836547702551,706.7057400941849,0.33084222823381426,0.7653932881113286,0.880959688173607,40,0.08075291578223498
379,0.42783406637805815,35.52786773297845,805.5606961250305,0.2950556627133997,0.788645342702231,0.6368079386833236,41,0.02603628167080027
380,0.3715427269609501,45.1237360692837,4233.54931101203,0.2826149544297633,0.768124077857743,0.9167079217901285,176,0.01235986672440944
381,0.374559867291352,39.98939667610412,1158.2226991653442,0.2900926318574459,0.7726940031491337,0.7844414263805177,47,0.05355104896560523
382,0.43661266586743747,40.92538341879845,1289.4358739256859,0.31627885351578394,0.7535549504772785,0.8905649000654617,60,0.0
383,0.3131476303023844,46.40315960754048,1734.3602418899536,0.3058640600153894,0.7704899144607815,1.039943369116747,66,0.07658426389374282
384,0.44239638608460413,25.16558811068535,1055.3772829473019,0.2578409294039011,0.7810061670869601,0.810313278138638,50,0.0
385,0.3442867909857237,30.242580000092,654.7707319259644,0.39782439391402635,0.755810092204194,1.0418781297171815,34,0.0696644599686152
386,0.3424659166281033,33.67737940188204,2372.167545557022,0.29017072597916205,0.755285190434771,0.7328095708879523,89,0.0
387,0.3802042215948897,42.6450799765258,1375.484985113144,0.2580585939616993,0.7552281513605299,0.8851040623889405,58,0.045384292134821376
388,0.4370787523101849,40.98209931569941,993.3225184679031,0.3382809428023357,0.785301413427208,0.7742356983835208,51,0.0
389,0.360344341169857,47.248817392085726,1514.781154692173,0.288123117269654,0.754352311323206,0.722947242267822,57,0.0
390,0.4258421297143194,41.39515819937684,850.0654220581055,0.28774990730507427,0.7820628438943572,0.7258591007354647,43,0.023594716768466428
391,0.400980597150773,42.70098594101992,1477.9538601636887,0.32267330641096287,0.7694965927829321,0.7221074902469461,55,0.0
392,0.3592487939082961,40.774094462394714,1389.9631202220917,0.2555403097109361,0.7579320831628601,1.105052663385868,55,0.10310478045391076
393,0.3821769797728361,41.611045598983765,1006.8182498216629,0.2888880870912386,0.7703109135391627,0.7472089392983396,46,0.0
394,0.3231263377087879,39.531515420429294,1427.4804711341858,0.31140932866505217,0.7858268346428111,0.733470679376097,63,0.09975756815393634
395,0.32572595143600186,41.49570341767936,1791.0700738430023,0.2989508802520818,0.769374469671545,0.8583328312626857,87,0.07026878867831574
396,0.4355459187459327,33.17382033382143,724.444867670536,0.3406347532357488,0.7776318696430585,0.775651359260082,35,0.046192224945817
397,0.43243132490440644,42.398440619794336,777.7473956346512,0.2768827300609612,0.7712333477602915,0.6653019708104249,41,0.013920805346951304
398,0.4102732110695492,43.01223319929999,928.9882838726044,0.3072279772242984,0.7609962463309525,0.7299660345992529,37,0.007847677370385938
399,0.4144398756680912,37.79732137918472,1036.3723322749138,0.25501779500733723,0.7729927240494887,0.7067671962421048,44,0.014242766127531814
400,0.27321260094050814,44.36072277468304,1927.7072846889496,0.263641748404087,0.7506050695122423,1.0167531768942986,86,0.020639228439037923
401,0.34079740252032376,39.380101503237434,1164.4439205527306,0.2855112107227678,0.7671604274025018,0.7426776422592611,46,0.027884803755270342
402,0.3557595960905894,25.41179937474868,337.5344067811966,0.37402139779399424,0.7972729109024775,0.8333913033937707,34,0.08242255462175456
403,0.29714738198610696,41.999887308831944,1179.9082070589066,0.2912013929779247,0.7540839265680538,0.8928288046081174,59,0.0754311496773493
404,0.32601908654895584,48.42105683733205,1502.9858142137527,0.3287003191768146,0.7721225922124826,0.7578058501736062,61,0.07914985430681894
405,0.2627825818816223,40.61518020927906,1597.433426976204,0.32145460732281206,0.7515661174538361,0.6892256748978988,80,0.0
406,0.41480718032302333,38.63356524222606,719.4040507078171,0.30842816507494125,0.7709815388087505,0.6701555237979503,37,0.015221166585011941
407,0.3775860260138188,46.07410489059076,1066.2316799163818,0.30149750175272544,0.7657551609156679,0.671667304053539,41,0.02539916947017056
408,0.3175877309373648,44.268833176564364,1337.2058913111687,0.2896016432067095,0.7674426088025657,0.7010055106701487,59,0.03612130445954601
409,0.36113782368748815,27.214694448879786,615.1242583990097,0.36811049793447764,0.7584923891699147,0.9289070742896627,35,0.09261995022856336
410,0.4200230120403437,30.37255698062004,962.1038377285004,0.34601826902399674,0.7857796780420817,0.8797874241988076,47,0.11695512332552378
411,0.39568928895612526,33.815772434075676,606.6137045621872,0.3409609432021777,0.7847142305319177,0.7078770837187766,30,0.020251395015238823
412,0.43186700838670977,36.81990921497345,680.0596177577972,0.33123503189001763,0.7820617911770141,0.7396756995362894,35,0.024541826331091747
413,0.42224867869692373,27.320539627386175,853.3516496419907,0.24198989084233408,0.7679243748400969,0.9225163017116161,46,0.013602381222023258
414,0.41133918585212953,38.8164161107479,890.0484472513199,0.30315742374230653,0.7517108081630048,0.7237258489315327,39,0.031211455913402592
415,0.4050813514985797,43.272821025715935,1019.122776389122,0.3102494308518039,0.7725946484901841,0.5858677458845908,36,0.029612199779323334
416,0.4425167511726978,39.698110599266855,789.1286343336105,0.29702288284897804,0.7551190672305323,0.7341288384393241,38,0.029269516702063115
417,0.3334845544733273,33.39061541482806,579.5660525560379,0.37254310585558414,0.7572283698984302,0.8888408884289675,32,0.06185760722535315
418,0.4094079625795681,34.067444884499835,793.2379275560379,0.3271471313958944,0.7808351521416488,0.8911857558197753,43,0.0279520741673136
419,0.332740553484083,40.315184018141785,1641.6806682944298,0.3232823450800399,0.76538309405243,0.8241421112607061,71,0.0
420,0.43890187290460164,42.722312792351374,978.1176075339317,0.3039212920948079,0.75245869715925,0.7451594522124843,38,0.0
421,0.3719787987629967,44.34823734419687,1209.239836037159,0.2562318839588944,0.7591045873851399,0.7581421649577663,49,0.043345207627334494
422,0.30092545857965103,29.871961978765633,2377.39677131176,0.31587199557286044,0.76093157249156,0.5380852944974694,130,0.0
423,0.42487123809985744,50.99268870533637,1410.9132260084152,0.2715754972876243,0.7506573446990638,0.7524619016444907,53,0.0
424,0.38944682091938676,38.88085439454677,970.7575961947441,0.26274723022483115,0.7735182991668232,0.7659848050322643,43,0.0
425,0.3909878301583075,33.13076606263285,890.1402994990349,0.24657246178906897,0.7768457974614259,0.6936452624428532,46,0.0235885459545911
426,0.39099819716948736,43.079230866648935,1092.6342844963074,0.27717284350232646,0.7524363807862118,0.7539978268810295,44,0.01889834305584536
427,0.4359759562556036,36.600774457288345,815.9482732415199,0.2842820040708364,0.7571374332047415,0.6994742015766542,43,0.022271207232275117
428,0.3944276138435199,37.99972851809702,900.5078613758087,0.2650384130446534,0.7588175920292544,0.7430980812954278,38,0.0
429,0.37236077509884546,29.55428616780984,810.8472809195518,0.2688934463811548,0.7787638191438842,0.725833084708766,38,0.0
430,0.3352225530494461,37.82770037651062,1960.7976734638214,0.30212893607941543,0.7623112609262764,0.8966671554653932,66,0.03895335390304105
431,0.42507854681137247,44.651401380323016,1379.0140762925148,0.2628608981393418,0.7930139767557561,0.7159723562381741,53,0.02801600393309363
432,0.37623813296677155,21.120315405630297,492.57453083992004,0.36842843697917077,0.7825667586809437,0.8665906857578987,31,0.06586103544520533
433,0.3692122902647881,36.931794041937046,1089.8548737168312,0.2692194188183004,0.7600956015963884,0.6852793348919262,55,0.028105898499160363
434,0.28492815010173456,46.34771621120827,2855.7360142469406,0.27082179207354784,0.7672200747828545,1.0707674277148074,112,0.10348495157951416
435,0.48628345547238394,28.134368572916305,965.0629818439484,0.3944579408485062,0.7548216160134344,0.9498839936238164,49,0.15873547419852133
