episode_idx,reward,actor_loss,critic_loss,wall_time
29,-176.29896725495672,-0.0601193942129612,31.191904067993164,15.509895999915898
30,-2723.079310533643,0.08461163938045502,58.60755157470703,15.926259499974549
31,-1570.020833060843,0.027827711775898933,37.64674377441406,16.485608800081536
32,-2008.2842147458746,0.05653320997953415,30.705547332763672,17.054765300126746
33,-838.9539342908423,-0.028376124799251556,28.06884765625,17.455350799951702
34,81.12337235580534,-0.032814618200063705,14.488712310791016,18.237590600037947
35,-4348.963141256544,0.03665841370820999,21.160709381103516,20.71441700006835
36,-647.5395189397143,0.035916030406951904,26.146764755249023,21.149621299933642
37,-1880.7206742843655,0.03372024744749069,29.813356399536133,21.80005960003473
38,-997.9327308846081,0.0773487538099289,29.40008544921875,22.251217700075358
39,-1112.2187832859513,0.0015569701790809631,23.857227325439453,22.8032843999099
40,-2563.1749983994305,0.021602481603622437,40.3415641784668,23.441082099918276
41,-327.77480829595765,0.010775556787848473,20.924455642700195,23.89794830000028
42,-402.42570112227594,0.034788984805345535,14.253528594970703,24.754472499946132
43,-3063.1043375310182,0.038825638592243195,32.21503448486328,25.705808900063857
44,-542.684497782637,0.05117153748869896,25.353666305541992,26.102428999962285
45,-2155.1901744212446,0.05101348087191582,46.59646987915039,28.1165698999539
46,-3865.5861215677796,0.019412962719798088,25.25327491760254,29.601804400095716
47,-3678.297670473837,0.09376563876867294,33.8721923828125,30.379344299901277
48,-2203.101941685443,0.07490970194339752,34.59933853149414,31.001075299922377
49,-1925.8249502533936,0.07103362679481506,21.88112449645996,32.28135750000365
50,-2044.0577411717436,0.1162586510181427,39.622249603271484,32.8105285000056
51,-534.7273704183534,0.04466383904218674,26.122907638549805,33.563539599999785
52,-587.4556164900147,-0.01382048986852169,18.25713539123535,34.160201400052756
53,-243.88110315701934,0.09093256294727325,23.452001571655273,34.674606800079346
54,-3075.928573142381,0.11989905685186386,33.04606628417969,35.349574899999425
55,-2866.4843085775256,0.029886923730373383,21.437435150146484,36.81847669999115
56,-393.8800081148621,0.02104521356523037,27.279773712158203,37.23927760007791
57,-1861.8700091950068,0.038013529032468796,30.980937957763672,37.90702740009874
58,-2516.837600918508,0.027514230459928513,28.645427703857422,38.894951900001615
59,269.46547415773944,0.022663716226816177,14.344514846801758,39.94222000008449
60,-1493.355461485981,0.08989184349775314,30.957622528076172,40.509059299947694
61,-1029.9546959485301,0.01539585180580616,34.800453186035156,40.93709919997491
62,576.0006548575394,0.03044629842042923,21.62031364440918,41.8097685999237
63,-675.3583852030883,0.03725157305598259,28.83890151977539,42.23696879995987
64,-1649.8334969116336,0.06268715113401413,20.43036460876465,45.14549949998036
65,-2908.645088668845,0.04587392508983612,23.796070098876953,49.92456270009279
66,-1578.6342444228067,0.0650017186999321,26.74765396118164,50.54612540011294
67,-1002.0046284016718,0.01377103477716446,32.02593994140625,50.9851939000655
68,-909.6578046091619,0.0814603790640831,26.37386703491211,51.680633099982515
69,-1448.77389818645,0.14881792664527893,30.80011749267578,52.368997500045225
70,-2407.340325637702,0.043001286685466766,16.44078254699707,54.3859083999414
71,-1593.3701962279417,0.06568853557109833,31.85539436340332,54.975598300108686
72,-2624.308109008586,0.13033734261989594,32.06842803955078,55.621476999949664
73,-3234.726111635099,0.008036520332098007,14.307513236999512,57.69067950011231
74,-423.7042642987777,0.010394798591732979,27.324405670166016,58.23660430009477
75,-4060.444648490268,0.04447846859693527,27.395225524902344,59.28043409995735
76,-1278.390690445895,0.0679331123828888,18.754161834716797,59.99786580004729
77,-749.0949525374843,0.11952845752239227,21.15938949584961,60.63361419993453
78,-2826.3278095324986,0.05843867361545563,19.773181915283203,62.32713020010851
79,-3513.9399836571893,0.04723111912608147,36.23122787475586,63.13333229999989
80,-1263.1248093661338,0.00908714160323143,26.091976165771484,63.821584299905226
81,-1104.6266986225728,0.17534659802913666,32.98426055908203,64.5133340000175
82,-1224.5962859994384,0.10392628610134125,25.848085403442383,65.20130670000799
83,-428.10699968134867,0.10521776229143143,23.324316024780273,65.69242239999585
84,-296.6877282889017,0.031377069652080536,26.787303924560547,66.14288810011931
85,-413.2292338484947,0.09894528985023499,22.01116943359375,66.92160289990716
86,-138.03977601855246,-0.04144388809800148,20.229339599609375,67.37669870001264
87,-2017.021076884518,0.09381365776062012,24.08107566833496,68.18550419993699
88,-516.724948063069,0.04289703443646431,24.08821678161621,69.1736981999129
89,-834.4368031875523,0.07955184578895569,28.09308624267578,69.98614019993693
90,-1220.7205855273633,0.09868639707565308,32.71922302246094,70.45874899998307
91,1463.925722584072,0.006786121055483818,17.088205337524414,71.55026399996132
92,-8259.13843764305,0.06902481615543365,28.262144088745117,73.82770480006002
93,-1328.7972198178875,0.06811848282814026,27.240083694458008,74.4362403000705
94,-365.6295176172549,0.03216281533241272,25.39556884765625,74.87254050001502
95,-1272.4073710305447,0.08952006697654724,25.635698318481445,75.77565960003994
96,-2517.160090358027,0.030609870329499245,28.28428077697754,76.4751037999522
97,-1070.2822891724031,0.039904482662677765,23.44587516784668,77.03502760012634
98,-323.9897631882033,0.08054643124341965,25.264921188354492,77.49378590006381
99,-787.8159612377152,0.012828726321458817,28.8222599029541,77.9745438999962
100,-897.3684141497511,0.0720115378499031,15.170928955078125,79.49321150011383
101,-3822.5731481760736,0.052999816834926605,21.95012855529785,81.02926589990966
102,-3594.1223311603867,0.10236042737960815,34.192569732666016,81.86591259995475
103,-1948.9926530319385,0.08695132285356522,20.30645751953125,83.24313830002211
104,-3235.244747323757,0.10471519082784653,22.916709899902344,84.61535559990443
105,-182.07761218417104,0.0867297351360321,22.119747161865234,85.04582639993168
106,-4638.154079555818,0.10468510538339615,21.10761260986328,87.4557700001169
107,-1447.710531001061,0.16229532659053802,25.387216567993164,88.12824540003203
108,-858.5077201520338,0.03341200202703476,26.598472595214844,88.67968860012479
109,-1293.6722299246442,0.06497117877006531,37.75823974609375,89.18486570008099
110,-6418.491074943291,0.0363636389374733,27.417381286621094,90.97519079991616
111,-2349.600399584776,0.1130446344614029,28.377155303955078,91.69899050006643
112,-1864.4529032633247,0.11539523303508759,32.5114631652832,92.18650169996545
113,-1658.7654519438324,0.08419644087553024,31.359546661376953,92.72619380010292
114,-1011.398424208758,0.09069143980741501,28.53480339050293,93.25065660011023
115,-536.3632297713024,0.02868293598294258,29.215234756469727,93.68990779994056
116,-4804.443669376453,0.04903021454811096,18.756393432617188,95.60265440004878
117,-1912.1988397885768,0.07479315996170044,19.395183563232422,96.62045229994692
118,-214.20232785359656,0.025011472404003143,22.211698532104492,97.02556480001658
119,-1414.569348338502,0.0259145125746727,41.79128646850586,97.48332130000927
120,-110.66448240189963,-0.007479033432900906,20.443147659301758,97.91135110007599
121,-192.5253740354885,0.05861435458064079,18.369165420532227,98.68351859995164
122,-1497.0330060119718,0.04334701597690582,18.467527389526367,100.24536420009099
123,-1907.9516654787417,0.08320341259241104,35.38743591308594,101.24220390012488
124,-1687.0571265661556,0.022036219015717506,34.51083755493164,101.87672709999606
125,-534.3968191519411,0.11788191646337509,28.92536163330078,102.31304559996352
126,-732.6022333111005,0.06324705481529236,28.768096923828125,102.77108990005217
127,-1954.824449590888,0.08436113595962524,24.14902114868164,103.56747330003418
128,-1628.902240921019,0.04918241500854492,10.223169326782227,106.5401598000899
129,-674.9875730385132,0.055969491600990295,22.932178497314453,107.67286709998734
130,-352.8725016058594,0.07478030025959015,25.366622924804688,108.23815230000764
131,-93.17695554116827,0.04338287562131882,22.42609977722168,108.74988740007393
132,-5390.177902921109,0.08625224232673645,40.75869369506836,109.56150520010851
133,-1856.156617874843,0.0900878757238388,33.20072937011719,110.15375810000114
134,-4545.936813552238,0.06691640615463257,22.399715423583984,111.45182680012658
135,-1274.969913956483,0.02975494973361492,40.56489181518555,111.86276890011504
136,-6736.340698495282,0.10392235219478607,27.783029556274414,113.89092099992558
137,-434.56879779796236,-0.0034519806504249573,28.873682022094727,114.3280237999279
138,-551.3339279373392,0.07899188995361328,14.25047492980957,116.07791840005666
139,-1418.7582329601664,0.036588720977306366,17.56061553955078,117.5725167999044
140,-2177.3678601940487,0.05273869261145592,20.758703231811523,118.89370130002499
141,-7449.295191610323,0.11827753484249115,24.917137145996094,120.69015370006673
142,880.2831771721885,0.016482312232255936,16.616714477539062,123.9430047001224
143,-866.9355564129836,0.06782745569944382,20.498905181884766,124.6993251000531
144,-546.3038082784499,0.10843769460916519,25.671443939208984,125.21650209999643
145,-1959.525132645768,0.18803876638412476,33.780982971191406,125.9284785001073
146,-777.9552900870718,0.04123342037200928,33.529109954833984,126.43423240003176
147,-41.138301264062605,0.03158446401357651,24.11470603942871,127.01476770010777
148,-2253.522761998599,0.14954614639282227,29.15679168701172,127.76567120011896
149,-1296.0612816907492,0.04335350543260574,29.86041259765625,128.36336029996164
150,-2156.0686461701343,0.031524814665317535,32.92275619506836,129.06868709996343
151,-2659.796165701394,0.11294487863779068,19.371530532836914,130.33028490003198
152,-1626.5757067733837,0.08988334238529205,19.545795440673828,131.42450789990835
153,-5554.182155588306,0.11419057101011276,30.661714553833008,133.30119020002894
154,-1395.6069682131833,0.12693867087364197,28.17196273803711,133.955251700012
155,-1342.789376326447,0.04193517938256264,27.667098999023438,134.7433971001301
156,-2519.538465686409,0.1354888528585434,39.91357421875,135.38345289998688
157,-1016.9640638364033,0.01796981319785118,15.719611167907715,136.39890699996613
158,-465.95004398604453,0.007461082190275192,26.085922241210938,136.93635759991594
159,-3824.4484003554862,0.08697967231273651,22.245895385742188,138.71058499999344
160,-672.985640165783,0.05401325598359108,26.683387756347656,139.19916100008413
161,-304.68987560839605,0.07197638601064682,24.93444061279297,139.95882720011286
162,-567.4136719948364,0.0983220562338829,15.251090049743652,140.63663429999724
163,-2025.231968595558,0.20641463994979858,23.2207088470459,141.49980200012214
164,-1035.6911211487504,0.13253489136695862,31.858320236206055,141.9392160999123
165,-1488.9735961104152,0.03461670130491257,30.8995418548584,142.64554130006582
166,-170.70553959168154,0.029156235978007317,21.451854705810547,143.38419270003214
167,-1410.3413182770917,0.07252302765846252,38.52146911621094,143.8996125999838
168,-387.4604142902872,0.06134033203125,23.910877227783203,144.3737246999517
169,-827.1264984893712,0.0822291299700737,32.37181854248047,144.88276579999365
170,-1596.049176031164,0.10722784698009491,29.78606414794922,145.58098719990812
171,-1840.9854890439458,0.07837812602519989,17.79422950744629,146.4649320000317
172,-270.7178159349532,0.009011857211589813,25.63327407836914,146.8861970999278
173,-615.0231425578415,0.051323384046554565,17.709890365600586,147.79410240007564
174,-1294.472201263271,0.08654900640249252,25.178882598876953,148.34468570002355
175,-362.9387048520541,0.08792102336883545,22.352331161499023,148.87426459998824
176,-2034.8654882408691,0.05416629835963249,17.6694393157959,150.60534340003505
177,-801.6608762436906,0.07315422594547272,29.292388916015625,151.0402744000312
178,-2724.000064287328,0.17465268075466156,32.65510940551758,151.82821570010856
179,-545.7277299607165,0.10090519487857819,26.365285873413086,152.2692821000237
180,-756.7362986093417,0.08009493350982666,12.71573257446289,153.46882760012522
181,-1400.9290551105432,0.19719895720481873,27.174028396606445,154.18743359996006
182,-1237.23535181793,0.005612947046756744,37.629459381103516,154.69622100004926
183,-112.48087922184541,0.005860010161995888,22.765676498413086,155.17238950007595
184,-1447.0229272132458,0.09491612017154694,33.247528076171875,155.70205150009133
185,-1011.1348930247416,0.1300610452890396,23.9877986907959,156.68815149995498
186,-1996.5670750077916,0.1258144974708557,33.42490005493164,157.3031455001328
187,-918.7178538285668,0.07121457904577255,23.267040252685547,158.5084754000418
188,-1984.5637626305804,0.15379247069358826,36.0303840637207,159.7297970999498
189,-2415.3486934751904,0.12866784632205963,38.364994049072266,160.32059850008227
190,-1875.7630571940826,0.05947094038128853,33.87623977661133,160.88310470012948
191,-589.1182921501708,0.08711440861225128,24.236499786376953,161.37214830005541
192,-257.74560132692477,0.04506610333919525,22.971878051757812,161.82808950007893
193,-1240.2213647551675,0.09041127562522888,28.063995361328125,162.45736910006963
194,936.4452361378733,0.00662282295525074,17.86841583251953,163.9680878999643
195,-1308.505560351559,0.021261919289827347,34.0544548034668,164.69244830007665
196,-1296.5898437962674,0.026840979233384132,29.07001495361328,165.51837519998662
197,148.578449288914,0.07982202619314194,17.417041778564453,167.92744580004364
198,-405.183272433554,0.05795799568295479,16.397397994995117,170.15898489998654
199,-1086.5180936852223,0.051596369594335556,24.316509246826172,170.8229590000119
200,-2182.0904022931472,0.08651567995548248,35.51033020019531,171.4481999001
201,-1959.0945840574175,0.12550953030586243,19.273387908935547,172.38859850005247
202,-779.4709239387976,0.08429750800132751,20.507946014404297,172.91616060002707
203,-3990.58433209765,0.046929359436035156,21.514741897583008,174.73438660008833
204,-301.96844651005557,0.09728635847568512,20.434581756591797,175.14829919999465
205,-2027.103221279704,0.017484940588474274,31.297361373901367,175.8040569999721
206,-4598.40975320635,0.11171499639749527,29.83538818359375,176.87059459998272
207,-1441.9693286158779,0.07499507069587708,26.72031593322754,177.5223862999119
208,-3003.0602855374314,0.12377288192510605,39.9494743347168,178.20078670000657
209,-1464.709044531071,0.10193927586078644,24.18926239013672,178.82050990010612
210,-2667.7448917779802,0.14276504516601562,32.2589225769043,179.47239980008453
211,-1.9081986972453535,0.024841003119945526,20.560325622558594,179.98456660006195
212,-10350.96365456608,0.0915115475654602,37.154911041259766,181.70226719998755
213,-3424.7372628015305,0.06449881941080093,22.379779815673828,185.51247439999133
214,-5834.125581335746,0.07759729027748108,21.661806106567383,187.7534354000818
215,-2573.6752281494473,0.14304816722869873,40.40904998779297,188.30088709993288
216,-3711.274321377837,0.059545598924160004,21.386789321899414,190.2020662999712
217,-1721.8485604607015,0.039329275488853455,29.716136932373047,191.01448030001484
218,-2031.066683410106,0.1394396871328354,23.50994110107422,191.8230447000824
219,-1846.3390483040564,0.10993421077728271,34.466522216796875,192.53056610003114
220,-2232.738483686387,0.057365234941244125,35.84357833862305,193.32905910001136
221,-3256.25709679396,0.08336706459522247,36.13019943237305,194.0930538000539
222,-5991.113040336265,0.09657865762710571,23.036970138549805,196.41154709993862
223,-376.48256838603925,0.09733343869447708,24.02935791015625,196.86483400012366
224,-899.7416840599433,0.05176670476794243,24.460243225097656,197.46863369992934
225,-2360.3588879929657,0.03905794769525528,31.464750289916992,198.29239140008576
226,-1907.7503336279458,0.06928049772977829,47.601383209228516,198.73267360008322
227,-291.0174894179423,0.06168004870414734,13.845422744750977,200.42931109992787
228,73.49003833070176,0.060642875730991364,21.478918075561523,201.06214509997517
229,-49.77701476888194,0.0523417629301548,27.148448944091797,202.0085817000363
230,-3103.9761812210563,0.08732099086046219,34.75236129760742,202.88906399998814
231,-1752.3567676995895,0.10699896514415741,31.07839584350586,203.62066749995574
232,713.5163529115667,0.041401881724596024,17.32857894897461,205.3867190000601
233,-144.9155345272947,0.04197488725185394,23.07802391052246,205.775684799999
234,-10.043483560382668,0.057313572615385056,21.004127502441406,206.25507900002412
235,-485.15690490056863,0.10230270028114319,24.59398078918457,206.6690805000253
236,-1970.7206650913363,0.11686554551124573,33.934654235839844,207.2200025001075
237,-2565.2565584666972,0.07309333980083466,42.06085205078125,207.7514583999291
238,-3238.485262648378,0.09478987753391266,35.98933792114258,208.54018729995005
239,-3163.5618058126142,0.10393676161766052,34.774662017822266,209.33014190010726
240,-492.94934117388635,0.10688719153404236,27.058252334594727,209.83451359998435
241,-2962.794290141668,0.14001724123954773,19.065950393676758,212.16837790003046
242,-7120.828784167032,0.11140787601470947,18.63300323486328,215.050815399969
243,-592.5666361871422,-0.02224750444293022,25.747804641723633,215.44376619998366
244,-829.5957143713885,0.019910600036382675,15.671340942382812,216.69964400003664
245,-1929.8917446536245,0.07043853402137756,27.681060791015625,217.373631299939
246,-3511.142894232418,0.06546330451965332,37.49231719970703,217.7244371001143
247,-4670.68138591766,0.07097838073968887,21.491769790649414,218.2679502000101
248,-1918.6334333551645,0.05877814069390297,25.130455017089844,218.67518469993956
249,-2813.0771807322053,0.0702270120382309,40.08417892456055,218.91338940011337
250,-303.492290613528,0.020086050033569336,22.17190933227539,219.09562440006994
251,-4443.153540812333,0.0868329331278801,24.724029541015625,219.66140870004892
252,-851.452734482971,0.035162556916475296,16.315170288085938,219.9979558000341
253,-4431.935731040208,0.039484068751335144,22.015647888183594,220.94958400004543
254,-2553.955758451953,0.08931469172239304,38.61441421508789,221.19751919992268
255,-3122.112175891665,0.05015361309051514,30.304279327392578,222.02624589996412
256,-454.6737430417304,0.09648319333791733,21.85920524597168,222.56230999995023
257,-4.10521535941777,0.04679034650325775,18.84904670715332,222.81168529996648
258,-485.274758721927,0.03099605068564415,24.82866859436035,223.04358860012144
259,-273.63826183273244,0.01921585202217102,22.65048599243164,223.2964312999975
260,-4253.944103505645,0.05530530959367752,20.925764083862305,224.0706005000975
261,-296.08592401458156,0.07143048197031021,21.151487350463867,224.29555830010213
262,-587.1481961129418,0.025111842900514603,17.458818435668945,224.57290220004506
263,-79.60804193007709,0.05996422842144966,14.635290145874023,225.1698441999033
264,-14215.58511005219,0.09064033627510071,32.651554107666016,226.4212982999161
265,-218.82386358619803,0.055791258811950684,16.80649185180664,227.2172375000082
266,2567.7053999668083,0.03534320741891861,14.129602432250977,228.2138980999589
267,-2582.105601781402,0.12081978470087051,39.1297607421875,228.6322290999815
268,-2637.481448575312,0.03007332980632782,38.948062896728516,228.91954859998077
269,-3450.464040596898,0.07288669794797897,35.13860321044922,229.22578150010668
270,-145.1991780184571,0.054328709840774536,24.065881729125977,229.40103780012578
271,-696.1866031986467,0.05392684414982796,26.74247932434082,229.62508510006592
272,-970.3974159366755,0.04588116705417633,27.01002311706543,229.89653409994207
273,-3266.165458111725,0.11275425553321838,33.919166564941406,230.22953230002895
274,-2087.611590953173,0.17871920764446259,35.90906524658203,230.498161500087
275,-866.804828968489,0.047680702060461044,29.049541473388672,230.82099179993384
276,-1098.790194975844,0.15642468631267548,34.9853630065918,231.00724419998005
277,-1622.3332887250763,0.135917529463768,35.31079864501953,231.21842060005292
278,-1599.5321137336562,0.040658652782440186,29.48455810546875,231.4676890000701
279,-4787.807133227246,0.1494421511888504,35.758209228515625,232.03093179990537
280,-1778.9185537295573,0.08944058418273926,28.99989128112793,232.3673545999918
281,-2704.0488746637384,0.12655647099018097,35.2735595703125,232.63452460011467
282,-1366.9472378759995,0.07225684076547623,20.57763671875,233.31890950002708
283,-1383.0205494473084,0.07820237427949905,17.22076988220215,234.04887400008738
284,244.2457732335551,0.07288289070129395,17.924636840820312,234.48175040003844
285,-2384.863609077186,0.18128114938735962,22.04141616821289,234.84287509997375
286,-305.97131174993893,0.07523739337921143,22.209293365478516,235.1454332000576
287,-2741.3633394059416,0.12575006484985352,41.083587646484375,235.38264270010404
288,-1224.9745501413583,0.0885237604379654,16.637493133544922,235.8616619000677
289,-1851.836302023838,0.11260338127613068,33.37596130371094,236.08568409993313
290,-789.1349249672115,0.10655197501182556,27.938491821289062,236.29889789992012
291,-1396.2901513840563,0.15639618039131165,26.156911849975586,236.5768633999396
292,57.9989629993824,0.08421716094017029,23.408802032470703,236.79765109997243
293,-6191.266422367973,0.0980362817645073,24.612123489379883,237.76322999992408
294,-4100.184430513725,0.1414974331855774,22.228118896484375,238.40385010000318
295,-1385.169049328953,0.09918387979269028,26.745450973510742,238.6659743001219
296,-846.4268905731137,0.07101260125637054,23.5873966217041,238.91256640013307
297,-627.5442654248124,0.0036322176456451416,27.3287296295166,239.1041337000206
298,2616.2533759374132,0.05111604183912277,15.873153686523438,240.18893199996091
299,-306.38695396819077,0.06182655692100525,17.922428131103516,240.55606049997732
300,-1901.6515008917124,0.18899695575237274,24.46689796447754,240.87442780006677
301,-2657.3037264290156,0.06142519414424896,32.534053802490234,241.2151536999736
302,-53.36471928382272,0.08178681135177612,26.646371841430664,241.39075169991702
303,-873.6481824221268,0.08110488951206207,15.121983528137207,241.76899320003577
304,-1079.3090278373531,0.048788368701934814,20.876197814941406,242.20100459991954
305,-814.1648583259599,0.05959978699684143,22.966365814208984,242.4339715000242
306,-1586.473012388621,0.14369706809520721,29.2352237701416,242.67258820007555
307,-1377.7783040589259,0.05344969779253006,36.75217819213867,242.86013039993122
308,-2182.160005207551,0.05839991569519043,35.61156463623047,243.0813965999987
309,-2571.7825786169597,0.007371703162789345,21.657367706298828,243.54374260012992
310,-2433.488652847087,0.1480538249015808,37.81964111328125,243.80155809991993
311,-1092.3085235159456,0.03309806063771248,24.434118270874023,244.02116000000387
312,412.3107076485255,0.048882320523262024,13.989787101745605,244.5675518999342
313,-6158.4814208224725,0.059001244604587555,22.77845001220703,245.37415540008806
314,-775.2253885675661,0.10263771563768387,22.78399658203125,245.59307579998858
315,-2063.4102864704214,0.0752100944519043,26.670801162719727,245.9305913001299
316,-2278.5506321352464,0.1307331770658493,28.151458740234375,246.21333070006222
317,-1957.5538889942982,0.13570114970207214,34.9754524230957,246.42608379991725
318,-1797.6881189534076,0.04553988575935364,16.086265563964844,247.14752170001157
319,-700.0648030678145,0.11125059425830841,15.748714447021484,247.55567359994166
320,-501.89980603191833,0.04173234850168228,26.139158248901367,247.73406379995868
321,-2581.023207414817,0.06641504168510437,20.61270523071289,248.15536840003915
322,-2891.7778537744116,0.2018745094537735,30.418611526489258,248.44706790009513
323,-1273.1739289513891,0.09757314622402191,26.060575485229492,248.86650820006616
324,-1395.6384627336104,0.12219783663749695,31.73725128173828,249.07096510007977
325,-219.0127809151299,0.06296488642692566,24.97964859008789,249.24937180010602
326,-2290.6045158906986,0.08193068951368332,23.759735107421875,249.62243640003726
327,-2556.146550197658,0.07428528368473053,15.864921569824219,250.14925180003047
328,-6986.935725601932,0.05048773065209389,23.786041259765625,251.1105156999547
329,1059.1490871668266,0.09027661383152008,16.688108444213867,251.48588120006025
330,-1063.2927636233644,0.13731883466243744,32.467342376708984,251.67759969993494
331,-3350.1114056904908,0.11858434975147247,23.420705795288086,252.42789010005072
332,-781.9272342769834,0.07039400935173035,28.659833908081055,252.62032749992795
333,-422.8277180441519,0.06398966908454895,21.784982681274414,252.83932880009525
334,1123.3822900519913,0.0658116266131401,18.658992767333984,253.21045490005054
335,-1004.7485236320922,0.031216992065310478,22.103971481323242,253.46051639993675
336,-1569.5853819285069,0.0771506130695343,24.51601791381836,253.8426314999815
337,-538.5884511548811,0.07468846440315247,24.91309356689453,254.07610190007836
338,-2513.1201098439524,0.03938668966293335,38.452762603759766,254.31114259990864
339,-1820.3915471363148,0.09812566637992859,30.643823623657227,254.5575683999341
340,-2761.123374153448,0.2010495662689209,29.131982803344727,254.8763274999801
341,-2084.6658658860288,0.11096616089344025,36.83980941772461,255.1106553999707
342,-211.11829936426247,0.10029910504817963,20.442886352539062,255.29829240008257
343,-487.05060989503113,0.03600781410932541,25.56366729736328,255.47962080012076
344,-2407.5993554089596,0.1011306643486023,37.16747283935547,255.70983930001967
345,-2899.0856913019857,0.12539641559123993,36.708290100097656,255.95658980007283
346,-2545.9094391778826,0.13679739832878113,18.9612979888916,256.4359913999215
347,-564.6563863894115,0.029786594212055206,26.398317337036133,256.6782694000285
348,572.5453461655759,0.03733621910214424,17.034521102905273,257.3515137999784
349,-2735.7989665433074,0.12527383863925934,40.25364303588867,257.61439389991574
350,-1650.3585862079283,0.08010807633399963,28.591259002685547,257.8973761999514
351,-2209.9643290049517,0.08750015497207642,17.712757110595703,258.38730860012583
352,369.27221848206256,0.017088260501623154,28.265274047851562,258.58791349991225
353,-1586.8532076915446,0.033849023282527924,24.674415588378906,258.88297930010594
354,-1833.8208943218247,0.03768293187022209,31.114046096801758,259.1442488001194
355,-9216.620537088245,0.059179969131946564,30.562774658203125,259.8896912999917
356,46.68226604180731,0.04425676167011261,17.475181579589844,260.5526469000615
357,-2474.605265590851,0.078705795109272,26.522676467895508,261.02820960013196
358,-452.4458248681457,0.09285630285739899,29.10768699645996,261.3331307999324
359,-2068.93493380325,0.07511833310127258,21.036418914794922,261.7586497999728
360,-3841.7752888301347,0.09850109368562698,36.99114227294922,262.0424351999536
361,-594.3742866865107,0.06896081566810608,27.211841583251953,262.2249018000439
