path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,380,0.38,0.04054267331957817,-0.015276237956303673,36.21706926111299,0.017703228900985926,0.017703228900985926,37.70875930786133,-62291.24069213867,-162291240.69213867,6.283185307179586,0.0,0.0,-162291240.69213867,0.0,0.0,True,0.0,1.4694049969315528
square,381,0.381,0.04079267010092735,-0.09865352399919204,36.31706823663627,0.01815588141048352,0.01815588141048352,100.0,62291.24069213867,124582481.38427734,3.6909176901539333,-2592.2676170256527,-2592267.617025653,124582481.38427734,-2592267.617025653,0.0,True,0.0,2.9668307518959045
square,382,0.382,0.040985479950904846,-0.02106060513405046,36.39419166183049,0.018417364456579332,0.018417364456579332,77.12386846542358,-22876.131534576416,-85167372.22671509,3.1250637858961086,-565.8539042578248,2026413.712767828,-85167372.22671509,2026413.712767828,0.0,True,0.0,1.0463491129875182
square,383,0.383,0.04123547673225403,-0.03553590303753742,36.49419010847074,0.017859987082496687,0.017859987082496687,100.0,22876.131534576416,45752263.06915283,-6.283185307179586,-9408.249093075694,-8842395.188817868,45752263.06915283,-8842395.188817868,0.0,True,0.0,1.01
square,384,0.384,0.04127373546361923,-0.018485688366204213,36.50949414554679,0.01767794361258386,0.01767794361258386,15.305119752883911,-84694.88024711609,-107571011.7816925,-6.000637356163305,282.54795101628093,9690797.044091973,-107571011.7816925,9690797.044091973,0.0,True,0.0,1.6400313675403595
square,385,0.385,0.04127373546361923,-0.03800516198373633,36.50949414554679,0.01767794361258386,0.01767794361258386,0.0,-15305.119752883911,69389760.49423218,2.617134509197239,8617.771865360544,8335223.914344264,69389760.49423218,8335223.914344264,0.0,True,0.0,1.01
square,386,0.386,0.04127373546361923,-0.0372465128690866,36.50949414554679,0.01767794361258386,0.01767794361258386,0.0,0.0,15305119.752883911,-6.283185307179586,-8900.319816376825,-17518091.681737367,15305119.752883911,-17518091.681737367,0.0,True,0.0,1.01
square,387,0.387,0.04127373546361923,-0.023409200572307498,36.50949414554679,0.01767794361258386,0.01767794361258386,0.0,0.0,0.0,-6.283185307179586,0.0,8900319.816376824,0.0,8900319.816376824,0.0,True,0.0,1.01
square,388,0.388,0.04152370244264603,-0.04893649148815761,36.609481380014515,0.016080150291562262,0.016080150291562262,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,12566370.614359172,100000000.0,12566370.614359172,0.0,True,0.0,1.01
square,389,0.389,0.04156066104769707,-0.20725750890382583,36.624264254982755,0.01590801430995877,0.01590801430995877,14.78387713432312,-85216.12286567688,-185216122.86567688,3.890547912571137,-2392.637394608449,-14959008.008967621,-185216122.86567688,-14959008.008967621,0.0,True,0.0,3.67
square,390,0.39,0.04181065410375595,-0.031109456641745387,36.72426184609747,0.015213916871148,0.015213916871148,100.0,85216.12286567688,170432245.73135376,6.283185307179586,2392.637394608449,4785274.789216898,170432245.73135376,4785274.789216898,0.0,True,0.0,1.01
square,391,0.391,0.04200519993901253,-0.02290490707645152,36.8020801169091,0.014846376307474821,0.014846376307474821,77.81913876533508,-22180.861234664917,-107396984.1003418,4.537011833119702,-1746.1734740598845,-4138810.8686683336,-107396984.1003418,-4138810.8686683336,0.0,True,0.0,1.0463373804092408
square,392,0.392,0.04200519993901253,-0.04727948154162551,36.8020801169091,0.014846376307474821,0.014846376307474821,0.0,-77819.13876533508,-55638277.530670166,-5.870086078635719,-10407.097911755422,-8660924.437695537,-55638277.530670166,-8660924.437695537,0.0,True,0.0,1.01
square,393,0.393,0.04200519993901253,-0.011479334139738829,36.8020801169091,0.014846376307474821,0.014846376307474821,0.0,0.0,77819138.76533508,-6.283185307179586,-413.09922854386724,9993998.683211554,77819138.76533508,9993998.683211554,0.0,True,0.0,1.5016915065050127
square,394,0.394,0.042255185544490814,-0.04888070436155058,36.902074237969735,0.013762054717299278,0.01376205471729928,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,12979469.842903038,100000000.0,12979469.842903038,0.0,True,0.0,1.01
square,395,0.395,0.04244329407811165,-0.018516910826141632,36.97731823097071,0.013017048440860957,0.013017048440860959,75.24768114089966,-24752.31885910034,-124752318.85910034,1.0714653569585926,-5211.719950220994,-17778090.564580165,-124752318.85910034,-17778090.564580165,0.0,True,0.0,1.6820247226953504
square,396,0.396,0.04269327223300934,-0.030013545734111316,37.07730838165641,0.011613564970632163,0.011613564970632163,100.0,24752.31885910034,49504637.71820068,-4.682284232915405,-5753.749589873997,-542029.639653003,49504637.71820068,-542029.639653003,0.0,True,0.0,1.01
square,397,0.397,0.042777981609106064,-0.017889184029905608,37.11119316384544,0.010998356726437881,0.010998356726437881,33.890366554260254,-66109.63344573975,-90861952.30484009,-6.283185307179586,-1600.9010742641808,4152848.5156098157,-90861952.30484009,4152848.5156098157,0.0,True,0.0,1.4935203206539156
square,398,0.398,0.042887624353170395,-0.041693071860283516,37.15504977648437,0.01049150262922063,0.01049150262922063,43.85954141616821,9969.174861907959,76078808.3076477,6.283185307179586,12566.370614359172,14167271.688623352,76078808.3076477,14167271.688623352,0.0,True,0.0,1.01
square,399,0.399,0.042887624353170395,-0.027794680871925694,37.15504977648437,0.01049150262922063,0.01049150262922063,0.0,-43859.54141616821,-53828716.27807617,5.846964014708947,-436.22129247063947,-13002591.906829812,-53828716.27807617,-13002591.906829812,0.0,True,0.0,1.01
square,400,0.4,0.042887624353170395,-0.023684114815233068,37.15504977648437,0.01049150262922063,0.01049150262922063,0.0,0.0,43859541.41616821,6.283185307179586,436.22129247063947,872442.5849412789,43859541.41616821,872442.5849412789,0.0,True,0.0,1.01
square,401,0.401,0.042887624353170395,-0.04329058839927486,37.15504977648437,0.01049150262922063,0.01049150262922063,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-13002591.906829812,0.0,-13002591.906829812,0.0,True,0.0,1.01
square,402,0.402,0.043137598782777786,-0.028995227333746924,37.25503955991074,0.009062093539015138,0.009062093539015138,100.0,100000.0,100000000.0,-6.283185307179586,0.0,12566370.614359172,100000000.0,12566370.614359172,0.0,True,0.0,1.01
square,403,0.403,0.043254345655441284,-0.08853477409132889,37.30173835443762,0.008420948966059301,0.008420948966059301,46.703195571899414,-53296.804428100586,-153296804.4281006,-1.3061767762370293,4977.008530942557,4977008.530942556,-153296804.4281006,4977008.530942556,0.0,True,0.0,2.8271962642669677
square,404,0.404,0.043254345655441284,-0.20955436326264704,37.30173835443762,0.008420948966059301,0.008420948966059301,0.0,-46703.195571899414,6593608.856201172,4.4789774750014555,5785.154251238485,808145.7202959282,6593608.856201172,808145.7202959282,0.0,True,0.0,3.67
square,405,0.405,0.043254345655441284,-0.20787164338266312,37.30173835443762,0.008420948966059301,0.008420948966059301,0.0,0.0,46703195.571899414,-3.001530395571693,-7480.5078705731485,-13265662.121811634,46703195.571899414,-13265662.121811634,0.0,True,0.0,3.67
square,406,0.406,0.043254345655441284,-0.02907451526752252,37.30173835443762,0.008420948966059301,0.008420948966059301,0.0,0.0,0.0,-6.283185307179586,-3281.654911607893,4198852.958965255,0.0,4198852.958965255,0.0,True,0.0,1.01
square,407,0.40700000000000003,0.04350430890917778,-0.029560403190404268,37.40172284374232,0.006659728230947798,0.006659728230947799,100.0,100000.0,100000000.0,-6.283185307179586,0.0,3281654.911607893,100000000.0,3281654.911607893,0.0,True,0.0,1.01
square,408,0.40800000000000003,0.043657418340444565,-0.06240189091332071,37.46296733854763,0.005950561704930468,0.005950561704930468,61.248600482940674,-38751.399517059326,-138751399.51705933,4.311658220957207,10594.843528136791,10594843.528136792,-138751399.51705933,10594843.528136792,0.0,True,0.0,2.454138960838318
square,409,0.40900000000000003,0.043900877237319946,-0.1265656947490914,37.560351046914974,0.005478569140775678,0.005478569140775678,97.38485217094421,36136.25168800354,74887651.20506287,6.283185307179586,1971.5270862223795,-8623316.441914411,74887651.20506287,-8623316.441914411,0.0,True,0.0,3.2095621001720427
square,410,0.41000000000000003,0.04398244246840477,-0.050765089138253464,37.592976762513345,0.005409622102731184,0.005409622102731184,32.62578845024109,-64759.063720703125,-100895315.40870667,2.8567944770940175,-3426.3908300855687,-5397917.916307948,-100895315.40870667,-5397917.916307948,0.0,True,0.0,2.4008917641639704
square,411,0.41100000000000003,0.044103000313043594,-0.028461775923176155,37.64119998544555,0.005530045817377928,0.005530045817377928,48.22337329387665,15597.584843635559,80356648.56433868,6.283185307179586,3426.3908300855687,6852781.660171137,80356648.56433868,6852781.660171137,0.0,True,0.0,1.01
square,412,0.41200000000000003,0.04423374682664871,-0.03066193453127574,37.69349894141863,0.0054047254754708346,0.0054047254754708346,52.29910612106323,4075.7328271865845,-11521852.016448975,-4.400562444403538,-10683.747751583123,-14110138.581668692,-11521852.016448975,-14110138.581668692,0.0,True,0.0,1.2302868467569352
square,413,0.41300000000000003,0.044483739882707596,-0.029202876238448944,37.79349605188095,0.00464452866707918,0.00464452866707918,100.0,47700.89387893677,43625161.05175018,-6.283185307179586,-1882.6228627760484,8801124.888807075,43625161.05175018,8801124.888807075,0.0,True,0.0,2.1577125960588455
square,414,0.41400000000000003,0.04464174434542656,-0.02222497275435039,37.856697601347626,0.004075649041338292,0.004075649041338292,63.20410966873169,-36795.89033126831,-84496784.21020508,-2.749827405166116,3533.3579020134703,5415980.764789519,-84496784.21020508,5415980.764789519,0.0,True,0.0,1.2164526307582855
square,415,0.41500000000000004,0.04489173740148544,-0.20063815027594425,37.95669516187492,0.0033771588193397756,0.0033771588193397756,100.0,36795.89033126831,73591780.66253662,0.8098927955829123,3559.720200749028,26362.298735557943,73591780.66253662,26362.298735557943,0.0,True,0.0,3.67
square,416,0.41600000000000004,0.04489173740148544,-0.03971216550408121,37.95669516187492,0.0033771588193397756,0.0033771588193397756,0.0,-100000.0,-136795890.3312683,4.221436107278315,3411.5433116954027,-148176.88905362546,-136795890.3312683,-148176.88905362546,0.0,True,0.0,2.134317280054092
square,417,0.417,0.04506263881921768,-0.04390813402940556,38.02505571888745,0.0028556839491672304,0.0028556839491672304,68.36254596710205,68362.54596710205,168362545.96710205,-6.283185307179586,-10504.6214144579,-13916164.726153303,168362545.96710205,-13916164.726153303,0.0,True,0.0,1.01
square,418,0.418,0.045212630182504654,-0.14228114762934008,38.085052049840414,0.002771266308439316,0.002771266308439316,59.9963903427124,-8366.155624389648,-76728701.5914917,6.283185307179586,12566.370614359172,23070992.028817073,-76728701.5914917,23070992.028817073,0.0,True,0.0,3.21169885635376
square,419,0.419,0.04546262323856354,-0.2152594357748902,38.18505001499998,0.0021333290496317594,0.0021333290496317594,100.0,40003.6096572876,48369765.281677246,-6.283185307179586,-12566.370614359172,-25132741.228718344,48369765.281677246,-25132741.228718344,0.0,True,0.0,3.67
square,420,0.42,0.04548028111457825,-0.04261133983451978,38.19211273971502,0.002096718898351376,0.002096718898351376,7.062819600105286,-92937.18039989471,-132940790.05718231,0.3250037998385122,6608.189107018098,19174559.721377272,-132940790.05718231,19174559.721377272,0.0,True,0.0,1.01
square,421,0.421,0.04548028111457825,-0.0346047696423546,38.19211273971502,0.002096718898351376,0.002096718898351376,0.0,-7062.819600105286,85874360.79978943,-6.283185307179586,-6608.189107018098,-13216378.214036196,85874360.79978943,-13216378.214036196,0.0,True,0.0,1.01
square,422,0.422,0.04548028111457825,-0.023682940887974478,38.19211273971502,0.002096718898351376,0.002096718898351376,0.0,0.0,7062819.600105286,-6.283185307179586,0.0,6608189.107018098,7062819.600105286,6608189.107018098,0.0,True,0.0,1.01
square,423,0.423,0.04573025181889534,-0.18496411377592067,38.29210037808858,0.0005244045281978735,0.0005244045281978735,100.0,100000.0,100000000.0,-6.283185307179586,0.0,0.0,100000000.0,0.0,0.0,True,0.0,3.5711584186553953
square,424,0.424,0.04585486277937889,-0.035275499161804266,38.34194490456212,0.00014120129444459672,0.00014120129444459672,49.84599947929382,-50154.00052070618,-150154000.52070618,6.283185307179586,12566.370614359172,12566370.614359172,-150154000.52070618,12566370.614359172,0.0,True,0.0,1.741125048995018
square,425,0.425,0.04606589674949646,-0.20638913821769853,38.42635876085343,-0.0004073243760934808,0.0004073243760934808,84.41563844680786,34569.63896751404,84723639.48822021,-0.3575010386446636,-6640.68634582425,-19207056.96018342,84723639.48822021,-19207056.96018342,0.0,True,0.0,3.67
square,426,0.426,0.04624089226126671,-0.014746835363058847,38.49635663853006,-0.0006050807358907301,0.0006050807358907301,69.99815702438354,-14417.481422424316,-48987120.389938354,2.9627692926504583,3320.2703312951217,9960956.67711937,-48987120.389938354,9960956.67711937,0.0,True,0.0,1.6188884687423708
square,427,0.427,0.04649089276790619,-0.07426659928344816,38.59635662026983,-0.0005446485803539623,0.0005446485803539623,100.0,30001.842975616455,44419324.39804077,3.5477402826744973,584.970990024039,-2735299.3412710824,44419324.39804077,-2735299.3412710824,0.0,True,0.0,2.799880285263061
square,428,0.428,0.04651935026049614,-0.019661979771818557,38.607739799380425,-0.000503955561430644,0.000503955561430644,11.38325184583664,-88616.74815416336,-118618591.12977982,3.797676910681133,249.93662800663552,-335034.36201740353,-118618591.12977982,-335034.36201740353,0.0,True,0.0,1.4961064425110817
square,429,0.429,0.04676935076713562,-0.04144646984204498,38.70773958101985,-0.0007129341896922283,0.0007129341896922283,100.0,88616.74815416336,177233496.30832672,-6.283185307179586,-10080.862217860718,-10330798.845867353,177233496.30832672,-10330798.845867353,0.0,True,0.0,1.0677244040369986
square,430,0.43,0.0468754768371582,-0.08351568328641225,38.75019090560254,-0.000594794058293966,0.000594794058293966,42.451488971710205,-57548.511028289795,-146165259.18245316,5.4890349145309445,11772.22022171053,21853082.439571247,-146165259.18245316,21853082.439571247,0.0,True,0.0,2.658934127092362
square,431,0.431,0.0468754768371582,-0.032438643534438545,38.75019090560254,-0.000594794058293966,0.000594794058293966,0.0,-42451.488971710205,15097022.05657959,2.476426601062363,-3012.6083134685814,-14784828.53517911,15097022.05657959,-14784828.53517911,0.0,True,0.0,1.01
square,432,0.432,0.04712546989321709,-0.20767355191168346,38.850187269710666,0.00025794573430758163,0.00025794573430758163,100.0,100000.0,142451488.9717102,6.283185307179586,3806.758706117223,6819367.019585805,142451488.9717102,6819367.019585805,0.0,True,0.0,3.67
square,433,0.433,0.04721385985612869,-0.028076963083905178,38.885544664010744,0.0006616148131268734,0.0006616148131268734,35.35969853401184,-64640.30146598816,-164640301.46598816,5.7293646882478235,-553.8206189317627,-4360579.325048986,-164640301.46598816,-4360579.325048986,0.0,True,0.0,2.083789029121399
square,434,0.434,0.04721385985612869,-0.04539413223019635,38.885544664010744,0.0006616148131268734,0.0006616148131268734,0.0,-35359.69853401184,29280602.93197632,6.283185307179586,553.8206189317627,1107641.2378635255,29280602.93197632,1107641.2378635255,0.0,True,0.0,2.408732931613922
square,435,0.435,0.047262951731681824,-0.21736451051178524,38.90518069127771,0.0007842912376855642,0.0007842912376855642,19.63641047477722,19636.41047477722,54996109.00878906,-6.283185307179586,-12566.370614359172,-13120191.233290933,54996109.00878906,-13120191.233290933,0.0,True,0.0,3.67
square,436,0.436,0.047262951731681824,-0.05724798164957293,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,-19636.41047477722,-39272820.94955444,-2.7715265296388916,3511.6587775406947,16078029.391899867,-39272820.94955444,16078029.391899867,0.0,True,0.0,2.519106686115265
square,437,0.437,0.047262951731681824,-0.03874678795750668,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,19636410.47477722,6.283185307179586,9054.711836818477,5543053.059277781,19636410.47477722,5543053.059277781,0.0,True,0.0,1.01
square,438,0.438,0.047262951731681824,-0.217029624752661,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-21621082.45117765,0.0,-21621082.45117765,0.0,True,0.0,3.67
square,439,0.439,0.047262951731681824,-0.024897348957602643,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,0.0,1.01
square,440,0.44,0.047262951731681824,-0.04517672693728252,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.0,1.01
square,441,0.441,0.047262951731681824,-0.21788538509556232,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,0.0,3.67
square,442,0.442,0.047262951731681824,-0.04574490729542462,38.90518069127771,0.0007842912376855642,0.0007842912376855642,0.0,0.0,0.0,6.283185307179586,12566.370614359172,25132741.228718344,0.0,25132741.228718344,0.0,True,0.0,1.01
square,443,0.443,0.04732542112469673,-0.053048311692547104,38.93016866073087,0.0006872077708289662,0.0006872077708289662,24.98815804719925,24988.15804719925,24988158.04719925,-6.283185307179586,-12566.370614359172,-25132741.228718344,24988158.04719925,-25132741.228718344,0.0,True,0.0,2.2220445424318314
square,444,0.444,0.04732542112469673,-0.02870082703123715,38.93016866073087,0.0006872077708289662,0.0006872077708289662,0.0,-24988.15804719925,-49976316.0943985,-6.283185307179586,0.0,12566370.614359172,-49976316.0943985,12566370.614359172,0.0,True,0.0,1.01
square,445,0.445,0.04757542163133621,-0.04234351612325559,39.03016852140139,0.0005202770201695715,0.0005202770201695715,100.0,100000.0,124988158.04719925,6.283185307179586,12566.370614359172,12566370.614359172,124988158.04719925,12566370.614359172,0.0,True,0.0,1.8260964238643647
square,446,0.446,0.04760701581835747,-0.07259580422080934,39.04280567489277,0.000566139970333157,0.000566139970333157,12.637236714363098,-87362.7632856369,-187362763.2856369,6.283185307179586,0.0,-12566370.614359172,-187362763.2856369,-12566370.614359172,0.0,True,0.0,2.6650571060180663
square,447,0.447,0.047688838094472885,-0.2101726531028994,39.0755347254214,0.0006475769765945512,0.0006475769765945512,32.72915184497833,20091.915130615234,107454678.41625214,-0.4640033473504543,-6747.18865453004,-6747188.65453004,107454678.41625214,-6747188.65453004,0.0,True,0.0,3.67
square,448,0.448,0.04775740206241608,-0.027872004389739878,39.10296075117165,0.000567895420539559,0.000567895420539559,27.426141500473022,-5303.01034450531,-25394925.475120544,-6.017925724110367,-5553.922376759913,1193266.2777701272,-25394925.475120544,1193266.2777701272,0.0,True,0.0,1.1893430222570895
square,449,0.449,0.04800739511847496,-0.02993308069027481,39.20295797579813,-0.00017713276778917413,0.00017713276778917413,100.0,72573.85849952698,77876868.84403229,-6.283185307179586,-265.25958306921905,5288662.7936906945,77876868.84403229,5288662.7936906945,0.0,True,0.0,1.01
square,450,0.45,0.048146773129701614,-0.04668176038936591,39.258708701289315,-0.00023097981056108312,0.00023097981056108312,55.75075149536133,-44249.24850463867,-116823107.00416565,6.283185307179586,12566.370614359172,12831630.19742839,-116823107.00416565,12831630.19742839,0.0,True,0.0,2.0700498628616333
square,451,0.451,0.048396769911050797,-0.02645928829918373,39.358707791000825,0.00019570141673167543,0.00019570141673167543,100.0,44249.24850463867,88498497.00927734,6.283185307179586,0.0,-12566370.614359172,88498497.00927734,-12566370.614359172,0.0,True,0.0,1.01
square,452,0.452,0.048470232635736465,-0.040734811995328586,39.388092832035625,0.00038397856126851267,0.00038397856126851267,29.38564419746399,-70614.35580253601,-114863604.30717468,3.7479494929574404,-2535.2358142221456,-2535235.8142221454,-114863604.30717468,-2535235.8142221454,0.0,True,0.0,2.203503025770187
square,453,0.453,0.04872021824121475,-0.20549923624952127,39.48808769270986,0.0013978023822915282,0.0013978023822915282,100.0,70614.35580253601,141228711.60507202,6.283185307179586,2535.2358142221456,5070471.628444291,141228711.60507202,5070471.628444291,0.0,True,0.0,3.67
square,454,0.454,0.048790883272886276,-0.02661374276034638,39.516353851392935,0.0017284802471522402,0.0017284802471522402,28.26809287071228,-71731.90712928772,-142346262.93182373,4.598587155190452,-1684.5981519891343,-4219833.966211279,-142346262.93182373,-4219833.966211279,0.0,True,0.0,1.8825734090805053
square,455,0.455,0.049040861427783966,-0.0318150312597746,39.61634384174481,0.0031433404639239887,0.0031433404639239883,100.0,71731.90712928772,143463814.25857544,6.283185307179586,1684.5981519891343,3369196.3039782685,143463814.25857544,3369196.3039782685,0.0,True,0.0,1.01
square,456,0.456,0.04920488968491554,-0.02172097973182703,39.68195574159177,0.004137612069369909,0.004137612069369909,65.61943292617798,-34380.56707382202,-106112474.20310974,5.1510865133263986,-1132.0987938531875,-2816696.945842322,-106112474.20310974,-2816696.945842322,0.0,True,0.0,1.9311635649204253
square,457,0.457,0.049362413585186005,-0.041830109587591376,39.7449656212152,0.004547247631596987,0.004547247631596987,63.01121115684509,-2608.2217693328857,31772345.304489136,-6.283185307179586,-11434.271820505983,-10302173.026652796,31772345.304489136,-10302173.026652796,0.0,True,0.0,1.01
square,458,0.458,0.049612414091825485,-0.030734599371939272,39.84496540113738,0.004757046381968559,0.004757046381968559,100.0,36988.78884315491,39597010.61248779,-2.914617238741278,3368.5680684383083,14802839.88894429,39597010.61248779,14802839.88894429,0.0,True,0.0,1.01
square,459,0.459,0.04967644810676575,-0.043842567837192925,39.87057879365759,0.004780567747050558,0.004780567747050558,25.6134033203125,-74386.5966796875,-111375385.5228424,-0.2379131734900655,2676.7040652512123,-691864.0031870959,-111375385.5228424,-691864.0031870959,0.0,True,0.0,2.2521694433689112
square,460,0.46,0.04967644810676575,-0.20331063279864597,39.87057879365759,0.004780567747050558,0.004780567747050558,0.0,-25613.4033203125,48773193.359375,1.1529607078642152,1390.8738813542807,-1285830.1838969316,48773193.359375,-1285830.1838969316,0.0,True,0.0,3.67
square,461,0.461,0.04992644488811493,-0.04009024831710537,39.97057737453216,0.005313318225535924,0.005313318225535924,100.0,100000.0,125613403.3203125,6.283185307179586,5130.224599315371,3739350.7179610906,125613403.3203125,3739350.7179610906,0.0,True,0.0,1.01
square,462,0.462,0.050118301063776016,-0.07857543030882629,40.04731990912897,0.0059864042963043654,0.0059864042963043654,76.74548625946045,-23254.51374053955,-123254513.74053955,6.283185307179586,0.0,-5130224.599315371,-123254513.74053955,-5130224.599315371,0.0,True,0.0,2.8205413556098935
square,463,0.463,0.050347648561000824,-0.022119761518549497,40.13905892425726,0.007040657711304594,0.007040657711304593,91.74507260322571,14999.586343765259,38254100.08430481,6.283185307179586,0.0,0.0,38254100.08430481,0.0,0.0,True,0.0,2.0769219827651977
square,464,0.464,0.05052316188812256,-0.019628057642939532,40.2092651710044,0.00799375094142566,0.00799375094142566,70.21271586418152,-21532.35673904419,-36531943.08280945,6.283185307179586,0.0,0.0,-36531943.08280945,0.0,0.0,True,0.0,1.9732781302928926
square,465,0.465,0.05052316188812256,-0.22544688512715383,40.2092651710044,0.00799375094142566,0.00799375094142566,0.0,-70212.71586418152,-48680359.12513733,-6.283185307179586,-12566.370614359172,-12566370.614359172,-48680359.12513733,-12566370.614359172,0.0,True,0.0,3.67
square,466,0.466,0.05077315494418144,-0.05184964573714253,40.30926185907983,0.008807614532274516,0.008807614532274516,100.0,100000.0,170212715.86418152,6.283185307179586,12566.370614359172,25132741.228718344,170212715.86418152,25132741.228718344,0.0,True,0.0,1.01
square,467,0.467,0.05093589797616005,-0.03339063859072629,40.37435988806179,0.00949793791417465,0.00949793791417465,65.1016891002655,-34898.3108997345,-134898310.8997345,6.283185307179586,0.0,-12566370.614359172,-134898310.8997345,-12566370.614359172,0.0,True,0.0,2.239890428185463
square,468,0.468,0.05093589797616005,-0.03266817394014048,40.37435988806179,0.00949793791417465,0.00949793791417465,0.0,-65101.6891002655,-30203378.200531006,6.283185307179586,0.0,0.0,-30203378.200531006,0.0,0.0,True,0.0,1.01
square,469,0.46900000000000003,0.051021452993154526,-0.039924833241493936,40.40858112615607,0.00974112488216316,0.00974112488216316,34.22210216522217,34222.10216522217,99323791.26548767,-1.0076171517331356,-7290.802458912722,-7290802.458912722,99323791.26548767,-7290802.458912722,0.0,True,0.0,1.01
square,470,0.47000000000000003,0.051096510142087936,-0.013674915752824306,40.438604334553844,0.00984470541820556,0.00984470541820556,30.02338707447052,-4198.715090751648,-38420817.255973816,-0.9213091982604416,86.30795347269404,7377110.412385415,-38420817.255973816,7377110.412385415,0.0,True,0.0,1.451741798520088
square,471,0.47100000000000003,0.0511726513504982,-0.2011422697410698,40.46905998893872,0.009929017875550403,0.009929017875550403,30.45577108860016,432.3840141296387,4631099.104881287,1.188722664876127,2110.0318631365685,2023723.9096638744,4631099.104881287,2023723.9096638744,0.0,True,0.0,3.67
square,472,0.47200000000000003,0.05142264440655708,-0.03743495456062943,40.56905835997553,0.010499798029658999,0.010499798029658999,100.0,69544.22891139984,69111844.8972702,6.283185307179586,5094.46264230346,2984430.7791668912,69111844.8972702,2984430.7791668912,0.0,True,0.0,1.01
square,473,0.47300000000000003,0.05148528516292572,-0.03899268154255696,40.59411419537008,0.010618754064508608,0.010618754064508608,25.05611777305603,-74943.88222694397,-144488111.1383438,2.537076890773231,-3746.108416406355,-8840571.058709815,-144488111.1383438,-8840571.058709815,0.0,True,0.0,1.01
square,474,0.47400000000000003,0.0517352819442749,-0.03389108424215204,40.69411248146309,0.011204226917984797,0.011204226917984797,100.0,74943.88222694397,149887764.45388794,5.064525954863122,2527.4490640898907,6273557.480496245,149887764.45388794,6273557.480496245,0.0,True,0.0,1.01
square,475,0.47500000000000003,0.05184413120150566,-0.019896174428217617,40.73765226575867,0.011473158940021046,0.011473158940021046,43.54061484336853,-56459.38515663147,-131403267.38357544,3.906782792247612,-1157.7431626155094,-3685192.2267054,-131403267.38357544,-3685192.2267054,0.0,True,0.0,1.6381595060229301
square,476,0.47600000000000003,0.05184413120150566,-0.047312974015024066,40.73765226575867,0.011473158940021046,0.011473158940021046,0.0,-43540.61484336853,12918770.31326294,-6.283185307179586,-10189.968099427197,-9032224.936811686,12918770.31326294,-9032224.936811686,0.0,True,0.0,1.01
square,477,0.47700000000000004,0.05184413120150566,-0.2106058153949546,40.73765226575867,0.011473158940021046,0.011473158940021046,0.0,0.0,43540614.84336853,0.7285457494604933,7011.731056640079,17201699.156067275,43540614.84336853,17201699.156067275,0.0,True,0.0,3.67
square,478,0.47800000000000004,0.05184413120150566,-0.02981003092798408,40.73765226575867,0.011473158940021046,0.011473158940021046,0.0,0.0,0.0,-0.8408742640054288,-1569.4200134659222,-8581151.070106002,0.0,-8581151.070106002,0.0,True,0.0,1.01
square,479,0.47900000000000004,0.051965177059173584,-0.06217376557215494,40.786071410612465,0.010999012163803954,0.010999012163803954,48.42146635055542,48421.46635055542,48421466.35055542,-6.283185307179586,-5442.311043174158,-3872891.0297082355,48421466.35055542,-3872891.0297082355,0.0,True,0.0,2.488806827068329
square,480,0.48,0.05206415057182312,-0.06130937393740127,40.82565951224093,0.010777811963976877,0.010777811963976877,39.588719606399536,-8832.746744155884,-57254213.0947113,4.152338062530255,10435.523369709841,15877834.412883999,-57254213.0947113,15877834.412883999,0.0,True,0.0,2.417975507974625
square,481,0.481,0.05231413617730141,-0.2181740871547605,40.92565421775872,0.00974879864461377,0.00974879864461377,100.0,60411.280393600464,69244027.13775635,-6.283185307179586,-10435.523369709841,-20871046.73941968,69244027.13775635,-20871046.73941968,0.0,True,0.0,3.67
square,482,0.482,0.052507128566503525,-0.0338297187257399,41.00285177070209,0.009422357776744642,0.009422357776744642,77.19824314117432,-22801.756858825684,-83213037.25242615,6.283185307179586,12566.370614359172,23001893.984069016,-83213037.25242615,23001893.984069016,0.0,True,0.0,1.637460505962372
square,483,0.483,0.05275711789727211,-0.21739445890091547,41.102847595297284,0.008508539672721555,0.008508539672721555,100.0,22801.756858825684,45603513.71765137,-6.283185307179586,-12566.370614359172,-25132741.228718344,45603513.71765137,-25132741.228718344,0.0,True,0.0,3.67
