episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
7,42,-8.432129549653228,0.12668680103274285,-3.0,3.236505479812622
7,43,-3.908887646687354,0.13454781938542884,-3.0,0.9190954589843751
7,44,-6.741980234530888,0.14350879088098076,3.0,2.305853364467621
7,45,-5.395941865077297,0.1528770876234363,3.0,0.6404621410369872
7,46,-9.51300500526182,0.1632239659704254,-3.0,2.6111441922187804
7,47,-4.701498449274066,0.1735069097396024,3.0,0.06332201957702643
7,48,-6.453673637346907,0.18537798154997503,3.0,0.7488878512382503
7,49,-5.576689439349508,0.1958308278767404,-3.0,0.2640018939971922
7,50,-5.822786634072539,0.2045464021515062,-3.0,0.40051094293594347
7,51,-8.67198765534536,0.21152204952591874,-3.0,1.8733792781829837
7,52,-11.267337455563387,0.21675564515021312,-3.0,3.21128802895546
7,53,-7.5492066216151175,0.22188621215931942,-3.0,1.3936989760398868
7,54,-11.694119271058344,0.2267567426845088,-3.0,3.517667284011841
7,55,-7.344510654266275,0.2312102288570524,-3.0,1.4037733161449433
7,56,-9.306653903345333,0.23638096905143408,-3.0,2.4508295154571536
7,57,-9.596502389781234,0.24162399663718648,-3.0,2.4731220841407775
7,58,-9.928425179868112,0.2461384131002871,-3.0,2.385976812839508
7,59,-8.56081521008562,0.24896819403710652,-3.0,1.4054201567173004
7,60,-11.883306969983616,0.24994609592802233,3.0,2.7885730266571045
7,61,-11.48177778032051,0.24994609592802233,3.0,2.444088935852051
7,62,-11.238475529725003,0.24994609592802233,3.0,2.3203797340393066
7,63,-10.505533663803982,0.24994609592802233,3.0,1.9539088010787964
7,64,-8.7138949318475,0.24994609592802233,3.0,1.0580894351005554
7,65,-7.820208518082554,0.24994609592802233,3.0,1.6112462282180786
7,66,-9.976194298644057,0.2500896389267955,3.0,1.6991244053840637
8,1,-2.5089716684402545,0.003000000000000001,3.0,3.207687301635742
8,2,-1.0352700921696623,0.003000000000000001,3.0,0.13995707690715786
8,3,2.0591651639084154,0.003000000000000001,3.0,1.0517434698343275
8,4,1.5537337453781044,0.003000000000000001,3.0,1.4523345947265625
8,5,1.676391484182922,0.003000000000000001,-3.0,1.485005725324154
8,6,-2.3958934593783767,0.0022146417103222427,-3.0,3.604942943155766
8,7,-0.3995641063123362,0.0003300688883871902,3.0,2.76112863779068
8,8,3.0309733247701245,0.002810088486189441,-3.0,0.8911194860935212
8,9,-2.014310746063902,0.007204746332069337,-3.0,3.1050966429710387
8,10,-1.6898038811672085,0.013790039517931507,-3.0,2.4850527811050416
8,11,-4.564287079706505,0.022140425575535437,-3.0,4.362891674041748
8,12,-1.4070029907943868,0.030587886687707906,-3.0,1.2356145465373993
8,13,-2.480010433977098,0.03856604440475968,3.0,1.3674452805519104
8,14,-3.0017898965423226,0.04654420212181146,3.0,1.3399767780303955
8,15,-4.646537215882326,0.054053056443742545,-3.0,1.8858947563171387
8,16,-2.5118370613734062,0.06156191076567362,3.0,0.5923373889923096
8,17,-3.4470559187292147,0.0695400684827254,3.0,0.8718755149841309
8,18,-5.406220099406496,0.07747293523744914,3.0,1.715355669260025
8,19,-2.638420203095488,0.08582332129505306,-3.0,0.19393339157104506
8,20,-9.764412640912338,0.09520938919746691,-3.0,3.567752754688263
8,21,-6.735585168177,0.10412615370476005,-3.0,1.8428124856948853
8,22,-3.97968165313111,0.1120590204594838,3.0,0.33373111963272084
8,23,-3.6294106173151195,0.11995849081177505,-0.23996305465698864,0.9770210266113282
8,24,-5.674308536432215,0.12740704545875367,-3.0,0.9456364989280699
8,25,-4.297829349491856,0.1348222037032998,3.0,0.1804484319686892
8,26,-6.674684016993168,0.14262148484829368,3.0,1.3078016138076785
8,27,-6.577730373174829,0.1522891636854048,3.0,2.20012387752533
8,28,-7.708473403881273,0.1633272142157933,3.0,1.7253702998161318
8,29,-12.68179788420319,0.17394894127365118,-3.0,4.073025991916657
8,30,-6.676561968720229,0.1857898298377172,3.0,0.9212523484230044
8,31,-6.981312482915293,0.19686048151518304,-3.0,0.989790141582489
8,32,-9.002944534389613,0.20664438429543472,-3.0,1.98092073559761
8,33,-7.124403089699415,0.2164032041063421,-3.0,1.657362582683563
8,34,-6.918561966046848,0.22582335555810218,-3.0,0.9607912445068358
8,35,-8.358879240988783,0.23459125326091207,-3.0,1.721705356836319
8,36,-9.804469835652098,0.24239331182496873,-3.0,2.500259901583195
8,37,-9.517498403396933,0.25072924245145123,3.0,2.330126326084139
9,1,-2.2350976240219196,0.003000000000000001,3.0,3.0707502794265746
9,2,-1.9654930288502777,0.0029476427806881503,-3.0,0.5480998504161835
9,3,-3.2906095285270953,0.0029476427806881503,-3.0,3.498651218414307
9,4,-3.891937101527247,0.0029476427806881503,3.0,3.7266126573085785
9,5,3.318668611062194,0.0029476427806881503,0.0,1.028992012143135
9,6,-1.211069649846213,0.0026340573908851896,3.0,2.231732985079289
9,7,2.081029497636644,0.0013814994822446004,3.0,1.594733712673187
9,8,-1.9113819934364584,0.001434320888479556,3.0,2.5617876720428465
9,9,0.40055108488550395,0.0061273548396864825,3.0,1.2032455921173095
9,10,0.6780323360066342,0.013166905766496872,3.0,0.8421429276466369
9,11,-0.5086614879703407,0.02302227706403142,3.0,1.1442421627044677
9,12,-2.641965635943398,0.03522416533716943,-3.0,1.6901785719394686
9,13,-1.4874884788172125,0.0502418739810316,3.0,0.39757482051849347
9,14,-0.7156358936448762,0.06588532048505469,-3.0,0.5092782974243164
9,15,-3.966745116645154,0.08152876698907778,-3.0,1.74800443649292
9,16,-5.431852311006235,0.09717221349310087,-3.0,2.1588454246520996
9,17,-4.176012524584647,0.11108952358910743,-3.0,0.2913019180297851
9,18,-5.307784843354954,0.12500683368511398,-3.0,0.673119592666626
9,19,-7.978243514232091,0.14065028018913706,-3.0,1.8174160718917847
9,20,-11.142128010758759,0.15582442329803944,-3.0,3.2567332100868223
9,21,-7.538402724149665,0.1684891754854054,-3.0,1.4052202558517455
9,22,-5.904462930763534,0.17990136976413076,-3.0,0.61023699760437
9,23,-10.98469694688131,0.19085178231694694,-3.0,3.196294945478439
9,24,-9.907072441072728,0.19945567789415963,-3.0,2.4351900845766066
9,25,-6.591255947212561,0.20544012123544247,3.0,0.6207057428359987
9,26,-10.273993995899088,0.2101720066680847,3.0,2.3633182740211485
9,27,-7.89236223273137,0.21358434828342882,3.0,1.1312140655517582
9,28,-9.33875721576575,0.21663108186855745,3.0,1.8277978420257572
9,29,-7.17276128407813,0.2192753707867987,-3.0,0.6722033286094664
9,30,-11.216550894177262,0.22150214040215976,3.0,2.633428170681
9,31,-9.610690549215361,0.22400509184280346,3.0,1.781349029541016
9,32,-9.29193397099948,0.22697734667856784,3.0,1.6214283084869388
9,33,-9.049640099239655,0.23045667420256946,3.0,1.5478503227233888
9,34,-6.992030026836937,0.23518855963521168,3.0,0.6122822856903078
9,35,-8.001049160671057,0.24079454943184847,3.0,1.2582067751884463
9,36,-7.514523370808222,0.24717078569117534,3.0,1.2065823221206669
9,37,-6.137650606847146,0.2526815471169612,3.0,0.5869266009330752
10,1,-1.199581958013924,0.003000000000000001,3.0,2.552992446422577
10,2,-1.8471665423317365,0.0028429283420644495,3.0,0.5550049340724945
10,3,1.104190250840142,0.002214737401419432,3.0,1.5258842897415161
10,4,1.0960269383287473,0.0009586744515887797,-3.0,1.5952033379673958
10,5,-2.510242915850706,0.0009247503395026042,-3.0,3.3400257420539856
10,6,-1.1342939345105632,0.0038418435036141722,-2.092834115028389,2.6840774536132814
10,7,-0.13410026126195404,0.008269542711009499,3.0,2.5485571169853207
10,8,0.600821965240896,0.013388312691971271,-3.0,0.8036631548404692
10,9,-3.006252675617755,0.01911829807797202,3.0,2.30720591545105
10,10,-1.1807349023801823,0.02499019547389105,-3.0,1.134357463121414
10,11,-2.761376222451538,0.030534701484607674,-3.0,1.665591888427734
10,12,-5.7178526537664025,0.03622111950524257,3.0,2.9235874974727634
10,13,-1.9103788068873229,0.04251875293091645,3.0,0.8235780763626104
10,14,-1.5411490706193631,0.04908278167202913,3.0,0.4819467270374303
10,15,-2.0033575302335382,0.057025621411079086,3.0,0.5808200430870063
10,16,-1.811568652986215,0.06592975284518611,-3.0,0.3016701650619499
10,17,-3.910337944218566,0.07493419000884288,3.0,1.1613414621353155
10,18,-2.899914381951778,0.08551161500412247,3.0,0.3260391390323646
10,19,-5.036860872777314,0.09422718927888828,0.2996776103974219,2.047580969333649
10,20,-4.315709066239596,0.10294276355365409,-3.0,0.7121773481369019
10,21,-9.031262412684272,0.10991841092806662,-3.0,3.0161820381879805
10,22,-7.7797717504435555,0.11689405830247915,-3.0,2.3261585593223573
10,23,-10.75448798671199,0.12386970567689168,-3.0,3.7366207599639893
10,24,-7.955376506367543,0.1308453530513042,-1.2068434953690343,2.843973684310913
10,25,-9.69546032957385,0.13929946009782704,-3.0,3.024114532470703
10,26,-10.110929713814137,0.14723063268786393,-3.0,3.1624569511413574
10,27,-12.02214637759688,0.15722391884708603,-3.0,4.046554608345032
10,28,-7.451874501642943,0.167801074520051,3.0,1.6469281578063968
10,29,-5.360282341554713,0.17828218367774645,-3.0,0.45332272171974153
10,30,-7.45158699490558,0.18688607925495915,-3.0,1.2807902872562407
10,31,-9.581079116513253,0.19408206464680977,3.0,2.2076656007766724
10,32,-6.2031672227570045,0.20033944324841899,3.0,0.4205196261405948
10,33,-6.569936800456456,0.20612751845490754,3.0,0.5416170406341556
10,34,-7.699672031552009,0.21191559366139606,3.0,2.0772188949584964
10,35,-5.9279033640381815,0.2181729722630053,3.0,1.1928941965103153
10,36,-7.018582438653063,0.22457493490716832,3.0,0.7722518944740298
10,37,-7.102190865641079,0.23222945545997192,3.0,0.895043182373047
10,38,-8.93335915383918,0.24039470146811678,3.0,1.9426307964324956
10,39,-6.562448095225147,0.24965677156690802,-3.0,0.7209826326370239
10,40,-7.765322605885574,0.26172219988600787,1.6936802864074907,1.620207691192627
11,1,-0.5047507059158406,0.003000000000000001,3.0,2.205576820373535
11,2,-1.5882172625465802,0.0028429283420644495,3.0,0.42553029417991634
11,3,0.7590471710824515,0.002214737401419432,3.0,1.6984558296203613
11,4,2.6238024301817733,0.0006446587141311166,3.0,0.9099761664867401
11,5,1.9001312962346577,0.002075843761889771,-3.0,1.1890020513534547
11,6,-0.7661136594078762,0.006779624608934177,-3.0,2.2071246743202213
11,7,-0.22963139984414624,0.01345993345501732,-3.0,2.490445111989975
11,8,-2.1164798220129275,0.021907394567189792,3.0,1.9666701173782348
11,9,0.8272913079861953,0.03176276586472434,3.0,0.10154449462890613
11,10,-1.4049740948673817,0.042556743952500274,-3.0,0.8657081747055055
11,11,-2.1074146609645137,0.0538200254353969,-3.0,0.8295789670944216
11,12,-3.99227041972522,0.06602191370853491,3.0,1.355979890823364
11,13,-4.390790741862821,0.07869310537679362,-3.0,1.207845953702927
11,14,-3.269513546495695,0.09230290383529371,3.0,1.295166616439819
11,15,-5.982418191790867,0.10566352152745999,3.0,1.318919947147369
11,16,-4.74648973972479,0.11958083162346655,-3.0,0.4662049293518067
11,17,-7.138621305079679,0.13522427812748963,-3.0,1.4598125219345093
11,18,-7.6135528459703625,0.1508677246315127,-3.0,1.5096779763698578
11,19,-6.633944145655591,0.1660418677404151,-3.0,1.9137094926834106
11,20,-7.095952290140598,0.1802774040590761,-3.0,2.096666250228882
11,21,-4.795092199894112,0.19310503019237504,-3.0,0.9522674751281737
11,22,-5.9655430343104845,0.20405544274519122,-3.0,1.5938580751419065
11,23,-6.290145572165239,0.21265933832240388,-3.0,1.5598269581794737
11,24,-8.450010287734726,0.21938602031913385,3.0,2.4846032333374026
11,25,-5.909733275116334,0.2247047921305017,3.0,1.0982891058921815
11,26,-5.562297455874283,0.2290849571516281,3.0,0.8443409514427187
11,27,-6.673532074226566,0.2329958187776339,3.0,1.353314280509949
11,28,-6.8493128868319015,0.23690668040363966,3.0,1.4262208938598635
11,29,-5.973407563338729,0.24128684542476614,3.0,1.0033529710769655
11,30,-8.932580394234215,0.2460187308574083,3.0,1.5286711311340333
11,31,-8.060439446499094,0.2520031741986911,3.0,1.1851244401931762
12,1,-0.5240747701706013,0.003000000000000001,3.0,2.2152388525009155
12,2,-2.0174675624771523,0.0028429283420644495,3.0,0.6401554441452025
12,3,1.5692671146058585,0.002214737401419432,3.0,1.2933458578586579
12,4,3.313094801454814,0.0006446587141311166,3.0,0.5653299808502197
12,5,2.5291287464370957,0.002494382604354523,3.0,0.9100702285766601
12,6,1.6752474401534596,0.008452505010610772,-3.0,1.0168315362930298
12,7,-2.1202776074884473,0.017637929673975095,-3.0,3.4117138957977295
12,8,0.6630232525227319,0.02890121115687172,-3.0,0.4134051513671877
12,9,-1.8211773316097304,0.041572402825130424,3.0,1.0124244117736814
12,10,-2.8810821900067887,0.056120808073871896,3.0,0.9389861297607419
12,11,-3.514014011860037,0.071764254577895,-3.0,0.7530050277709961
12,12,-5.657332806695542,0.08740770108191809,-3.0,1.4652626514434814
12,13,-8.508448081239509,0.10305114758594118,-3.0,2.5910215377807617
12,14,-7.892111280982476,0.11696845768194772,-3.0,2.059551787376404
12,15,-5.745218615242785,0.13088576777795427,0.0,1.8158487558364869
12,16,-6.785518519031248,0.14605991088685666,-3.0,1.1929376435279846
12,17,-7.6902863418967335,0.16029544720551767,-3.0,1.5495645141601562
12,18,-5.860966985313956,0.17406168012905798,3.0,1.5517042231559754
12,19,-6.376788217628858,0.18630891301354374,3.0,0.7239944410324097
12,20,-8.531843303312508,0.1989736652009097,3.0,1.714839162826538
12,21,-8.086360231414218,0.210794991511209,3.0,1.4101453828811643
12,22,-8.6295985780131,0.22124783783797436,-3.0,1.664964580535889
12,23,-11.576635952904466,0.2317006841647397,-3.0,3.1378316402435305
12,24,-7.6953223272347735,0.24215353049150506,0.0,2.180785965919495
12,25,-8.650961242712281,0.25229279142846744,-3.0,1.6572715890407566
13,1,-0.7361750375808797,0.003000000000000001,3.0,2.3212889862060546
13,2,-2.413035992900889,0.0028429283420644495,3.0,0.8379396593570708
13,3,0.7301939027239838,0.0024241343816344377,-3.0,1.6406635117530821
13,4,-2.2810125030218953,0.0017961029067191116,-3.0,3.112302030324936
13,5,-1.5431348769779807,0.0007497558005572318,3.0,2.742871916294098
13,6,1.49406179263429,0.0014453419280634915,3.0,1.1337540650367737
13,7,2.625257984042058,0.004785496351105063,-3.0,1.2817522728443145
13,8,-7.452797922914997,0.00947853030231199,3.0,5.005209159851074
13,9,1.1831513185264622,0.015579474438880993,3.0,0.40775750637054436
13,10,-4.774848009890206,0.023557632155932772,3.0,3.1310706043243406
13,11,-0.5085865086168134,0.03307865081020869,-2.1373336315155167,0.981170654296875
13,12,0.1755880102964568,0.04386078057341966,-1.8010725975036501,0.427021861076355
13,13,-2.271035915065936,0.05637332484068637,3.0,0.7524142575263977
13,14,-4.301278649876559,0.06946219977189008,3.0,1.2610722041130065
13,15,-6.093020383713933,0.08337950986789663,-3.0,1.7865914165973662
13,16,-5.7994283813985605,0.09556644420841139,-3.0,1.4294342517852785
13,17,-6.7725822255771995,0.10775337854892615,-3.0,1.7191803574562075
13,18,-7.6592230029779165,0.12167068864493269,-3.0,1.9514506697654725
13,19,-8.33964995636206,0.1354573978360864,-3.0,2.1047439789772033
13,20,-7.936307082748705,0.15110084434010948,1.8768124580383283,2.0615556240081787
13,21,-6.646889929049901,0.16674429084413256,-0.9384062290191619,1.5716577768325806
13,22,-3.865636973513079,0.18191843395303495,-3.0,0.41128960371017453
13,23,-4.439735492530402,0.19709257706193734,3.0,0.6035429525375366
13,24,-6.147448543119902,0.2101748485521835,-3.0,0.41915990352630605
13,25,-8.916418691878084,0.22325712004242965,3.0,1.7630261039733888
13,26,-6.872698062284725,0.2359218722297956,-3.0,0.7227872884273527
13,27,-8.503861546788459,0.24858662441716156,3.0,1.5146216773986818
13,28,-5.913332493611319,0.2608338573016473,-3.0,0.21475134372711158
14,1,-1.1515655290664752,0.003000000000000001,3.0,2.5289842319488525
14,2,-3.56115347556309,0.0028429283420644495,3.0,1.4119984006881712
14,3,1.6238477723528897,0.0024241343816344377,-3.0,1.1938365769386292
14,4,-4.564431945976823,0.0014820871692614484,3.0,4.33248574256897
14,5,1.9447140934652754,0.0004013376218299355,3.0,1.1417059111595154
14,6,4.363878746419967,0.004278533574676828,1.0922505855560205,0.3354143619537353
14,7,3.337532377291046,0.010427827617034136,-3.0,0.823729372024536
14,8,-1.089967892543787,0.017979975451968534,-3.0,1.5804297280311583
14,9,-3.122979128086254,0.02664159571318565,3.0,2.2149569320678713
14,10,-2.5623098629665346,0.03688199179580618,3.0,1.6179143309593205
14,11,-2.2982492035013253,0.049170467094950814,3.0,1.0086969161033634
14,12,-3.5022496375115235,0.06303771821549886,-3.0,1.0892167770862573
14,13,-4.78100414199404,0.07801444176232963,-3.0,1.2749799394607537
14,14,-4.346349806049946,0.09363133434032243,-3.0,1.68401316165924
14,15,-4.903486843970628,0.10927478084434553,-3.0,1.684007167816162
14,16,-5.699444555931169,0.12461978958928925,-3.0,1.8745208835601805
14,17,-4.392456401772263,0.14013566397027433,3.0,1.0190776586532595
14,18,-4.494112779193554,0.1539237638293039,-1.2051656246184983,0.5277994394302368
14,19,-8.093927544729986,0.16727862964932189,-3.0,1.6624638628959658
14,20,-9.276375959835018,0.18133360243375266,-3.0,2.2095354533195497
14,21,-8.185404145188857,0.19396300122909063,-3.0,1.6546682190895086
14,22,-5.75308851357318,0.20563612943045645,3.0,1.4328964853286736
14,23,-4.780095315168342,0.2168222904329709,3.0,0.9222651910781852
14,24,-8.267237630448948,0.22675842814929056,3.0,1.624276907443999
14,25,-7.104126795274232,0.23709637043235912,3.0,0.9941028022766099
14,26,-7.673927471325876,0.24616705636225095,-2.7386703491212505,1.373398435115814
14,27,-8.835478178244921,0.2542761665395105,3.0,1.8696372556686418
15,1,-0.44340906258240553,0.003000000000000001,3.0,2.1749059987068176
15,2,-4.210527960578959,0.0028429283420644495,3.0,1.736685643196106
15,3,1.3564414586686637,0.002214737401419432,3.0,1.3997586858272553
15,4,2.8695100016882735,0.0006446587141311166,3.0,0.78712238073349
15,5,2.688040994720986,0.002075843761889771,-3.0,0.7950472021102907
15,6,3.0926362113345127,0.00521488508037541,-3.0,0.4085848450660706
15,7,0.4329365964511508,0.00992129518874895,3.0,1.529057559967041
15,8,1.7825727009371104,0.01682017376441408,3.0,0.5609405303001403
15,9,0.8624847416547728,0.025960374519800145,-3.0,0.549112355709076
15,10,-0.2771393041967817,0.037233395697565445,-3.0,0.5380740678310396
15,11,-1.57869215299023,0.051312497551186234,3.0,0.5257099628448485
15,12,-3.0701325362583516,0.0663302061950484,-3.0,0.7124765133857729
15,13,-6.183473292203505,0.08181721823403126,-3.0,1.8585565590858462
15,14,-5.533733270051113,0.09730423027301413,-3.0,1.2169905209541323
15,15,-5.25223143858604,0.11066484796518042,-3.0,0.8758176302909852
15,16,-8.289439161871723,0.12319042705158631,-3.0,2.2872090458869936
15,17,-7.234619768008601,0.135861618719845,-3.0,1.686992255449295
15,18,-8.772721822191778,0.14759420359786232,3.0,2.365776777267456
15,19,-6.283302953388999,0.15761466686698702,3.0,1.0527096199989319
15,20,-4.600172828100009,0.16680009153035133,-3.0,0.13010562419891336
15,21,-7.482168648212495,0.17447786016487563,3.0,1.5174495053291324
15,22,-6.973143387275057,0.18215562879939992,3.0,1.226945109367371
15,23,-7.761777517623184,0.19134105346276423,3.0,1.5926179790496828
15,24,-5.838251400143147,0.20052647812612853,-3.0,0.5600934720039366
15,25,-10.573036405022139,0.20929438348661264,-3.0,2.8524717497825622
15,26,-7.642163115135331,0.2182111479939058,-3.0,1.265884972810745
15,27,-11.161144381651072,0.22665860910607827,3.0,2.920789442062378
15,28,-6.696798609530257,0.23510607021825072,3.0,0.6558738565444948
15,29,-6.719711558109344,0.24303893697297446,3.0,0.6703025150299073
15,30,-7.123508767102953,0.25180684233345857,3.0,0.9248243880271911
16,1,-0.9479160081924519,0.003000000000000001,3.0,2.4271594715118407
16,2,-4.6893091838760785,0.0028429283420644495,3.0,1.9760762548446655
16,3,-0.7964504752493348,0.002214737401419432,3.0,2.4762046527862545
16,4,1.4914118714621383,0.0006446587141311166,3.0,1.4761714458465576
16,5,2.7837794584503404,0.002494382604354523,3.0,0.7827448725700378
16,6,2.676054558980717,0.007462259940971039,-3.0,0.570432026386261
16,7,2.078075425088722,0.015505636605710773,-3.0,0.6082415914535524
16,8,-0.3799358030053016,0.026361138480595882,3.0,1.0454041671752927
16,9,-1.4811003517906465,0.04090954372933736,3.0,0.7917602729797362
16,10,-4.228119580806396,0.05655299023336045,-3.0,1.5332664251327515
16,11,-3.613422856211367,0.07219643673738355,-3.0,0.7940822839736938
16,12,-5.942593863704869,0.08783988324140664,-3.0,1.7486990094184875
16,13,-4.671849362154305,0.10348332974542973,-3.0,1.6652122139930725
16,14,-4.066256312682352,0.11912677624945282,-3.0,1.1152141690254211
16,15,-7.526489226596794,0.13430091935835523,-3.0,2.6760423493385312
16,16,-6.41515689490384,0.1494750624672576,3.0,1.953276424407959
16,17,-8.33539317205545,0.16339237256326417,3.0,1.7554707050323486
16,18,-4.022779421941889,0.17730968265927072,-3.0,0.44967520236968994
16,19,-6.887019350141179,0.19080947345239707,-3.0,0.9013044190406798
16,20,-6.545625298479167,0.20347422563976303,-3.0,0.7170577383041379
16,21,-8.124614490065001,0.216301851773062,-3.0,2.268875844478607
16,22,-8.051193914667582,0.22725226432587814,-3.0,1.7144888162612912
16,23,-7.6122162300338925,0.2367947666933322,3.0,2.182879343032837
16,24,-5.869104174018512,0.24444928724613582,3.0,0.22276189327240004
16,25,-7.145855401816661,0.25168628849605923,3.0,0.825690178871155
17,1,-1.3125602972091754,0.003000000000000001,3.0,2.6094816160202026
17,2,-4.659749750415843,0.0028429283420644495,3.0,1.9612965381145477
17,3,-0.8669355903006052,0.002214737401419432,3.0,2.5114472103118897
17,4,0.6833152241995649,0.0006446587141311166,3.0,1.8802197694778442
17,5,0.9653284115066757,0.002494382604354523,3.0,1.69197039604187
17,6,2.973093505074929,0.007985194397456988,3.0,0.4578053903579711
17,7,2.216065662093584,0.01666105684867223,1.9999999999999973,0.5774549198150634
17,8,-0.02504893177557052,0.02884799118918698,-3.0,0.5830965995788573
17,9,-2.1160391086301735,0.04276530128519353,-3.0,1.0503434658050539
17,10,-1.351320127991416,0.05840874778921662,-3.0,1.07499760389328
17,11,-3.6736216536751143,0.07405219429323971,-3.0,0.7778805494308472
17,12,-6.227770342605307,0.0896956407972628,-3.0,1.7030441761016846
17,13,-5.50428781085359,0.1053390873012859,-3.0,1.067589521408081
17,14,-2.854557838482332,0.1208679941455704,-2.7321894168853733,0.5812032222747803
17,15,-4.125172687072149,0.13651144064959347,1.464378833770752,1.4308960437774658
17,16,-2.952641422798566,0.15215488715361655,-0.732189416885376,0.9226224422454834
17,17,-3.4026051932254835,0.1674523687044909,-2.211564779281616,0.5415248870849609
17,18,-4.057321991228475,0.18193458190709583,-3.0,0.5505261135101318
17,19,-7.680055965801639,0.19607083015655202,3.0,2.2943882632255557
17,20,-3.703714097323104,0.20939181005773877,-3.0,0.28736096858978266
17,21,-4.970078410751679,0.22236682500577679,3.0,0.8825130438804627
17,22,-3.665422232452401,0.2345265716055454,-3.0,0.2344852423667907
17,23,-7.127577540503346,0.24634035325216525,3.0,1.9463461899757386
17,24,-3.900723845402456,0.25827747334075707,3.0,0.2895928001403809
18,1,-2.7227639925064167,0.003000000000000001,3.0,3.314583463668823
18,2,-5.730419163028759,0.0028429283420644495,3.0,2.4966312444210055
18,3,-0.44796810487274874,0.002214737401419432,3.0,2.3019634675979614
18,4,0.5907027192404585,0.0006446587141311166,3.0,1.9265260219573974
18,5,1.0930012029876939,0.002494382604354523,3.0,1.628134000301361
18,6,0.7001175945979096,0.009079675790216693,3.0,1.53052348613739
18,7,-0.009945101365176873,0.019194831292843936,1.9999999999999973,1.5269770336151123
18,8,-0.9626587488848856,0.034838277796867025,-3.0,0.7280346155166626
18,9,-3.8033339193831392,0.05048172430089011,-3.0,1.5148768424987793
18,10,-2.7603299423165857,0.0661251708049132,-3.0,0.5264244079589844
18,11,-3.2357729642663533,0.0817686173089363,-3.0,0.3771160840988159
18,12,-5.202062762086999,0.09741206381295939,-3.0,1.0394729971885681
18,13,-3.969414101476413,0.1130555103169825,-3.0,1.1572649478912354
18,14,-3.9636290861746475,0.12869895682100557,-1.9999999999999973,1.267329216003418
18,15,-6.472189707749289,0.14219874761413193,-3.0,1.0586674046516418
18,16,-4.308628024723235,0.15569853840725828,3.0,0.2844932365417481
18,17,-6.688749948839053,0.16878080989750444,-3.0,0.9747569823265074
18,18,-7.04301549399802,0.18254704282104475,-3.0,1.8227754282951354
18,19,-8.063490003171951,0.194905365559223,-3.0,1.7536765718460081
18,20,-4.890195108317933,0.20632508150715984,3.0,1.013588209152222
18,21,-6.080151660071099,0.21727549405997598,3.0,1.5848197221755984
18,22,-3.9510085226511733,0.22805855438041472,1.930208683013943,0.8204131126403809
18,23,-5.2839504106643655,0.2391435658635968,3.0,1.0916836690902707
18,24,-4.265170562635555,0.25099983190464287,3.0,0.4960203742980951
19,1,-1.3203520547927936,0.003000000000000001,3.0,2.6133774948120116
19,2,-7.2257235687179975,0.0028429283420644495,3.0,3.244283447265625
19,3,-1.1697474513388122,0.002214737401419432,3.0,2.6628531408309932
19,4,-0.22046595141383882,0.0006446587141311166,3.0,2.332110357284546
19,5,1.7313420337906114,0.002494382604354523,3.0,1.3089635848999022
19,6,1.1231510704737642,0.009079675790216693,3.0,1.3190067481994627
19,7,1.8078190687503493,0.0199351776651018,-3.0,1.2996359992027284
19,8,-1.600867119923901,0.03495288630896397,3.0,1.0617212438583372
19,9,-2.1510354309365693,0.050596332812987053,-3.0,0.6836611032485962
19,10,-7.294451047879131,0.06623977931701015,-3.0,2.790377140045166
19,11,-4.682185109276363,0.08188322582103325,-3.0,1.0977462530136108
19,12,-5.396770251039451,0.09752667232505634,-3.0,1.1346917152404785
19,13,-4.779215809237282,0.11317011882907943,-3.0,0.5603961944580078
19,14,-3.8331806256990157,0.1288135653331025,-3.0,0.8673049211502075
19,15,-2.804435248928239,0.1439877084420049,-3.0,0.2055138063430786
19,16,-4.476362829205627,0.1582232447606659,-3.0,0.9609939193725585
19,17,-3.8006342392447925,0.17198947768420622,3.0,0.5371285629272462
19,18,-4.763211322495495,0.18575571060774654,3.0,0.9207665872573854
19,19,-3.5452398677804613,0.19905264013616616,-3.0,0.26241341829299913
19,20,-4.134156282694519,0.2114109628743444,-3.0,0.5526520395278929
19,21,-4.874502240079668,0.22329998221740194,3.0,0.8982587957382204
19,22,-3.8797732588006753,0.23425039477021808,-3.0,0.41767628192901585
19,23,-3.9354853155091862,0.2444623484364407,1.2794361114502228,0.9351894855499268
19,24,-5.7198533310223585,0.25440514661119057,3.0,1.205170793533325
20,1,-1.392679430204781,0.003000000000000001,3.0,2.6495411825180053
20,2,-5.882522408287089,0.0028429283420644495,3.0,2.5726828670501707
20,3,0.8520746435784842,0.002214737401419432,3.0,1.651942093372345
20,4,1.8933412499716598,0.0006446587141311166,3.0,1.2752067565917968
20,5,1.4475264114608994,0.002494382604354523,3.0,1.4508713960647581
20,6,1.6248317672514427,0.007985194397456988,3.0,1.1274446916580199
20,7,1.6150744694339285,0.01666105684867223,1.9999999999999973,0.878043372631073
20,8,-2.101154884691938,0.02884799118918698,-3.0,1.6213297963142397
20,9,-1.3582840335130988,0.04276530128519353,-3.0,0.6717308998107909
20,10,-1.8806478507039572,0.05668261138120008,-3.0,0.41438193321228045
20,11,-4.129151909211241,0.07232605788522316,-3.0,1.0673785209655762
20,12,-6.781606725037911,0.08796950438924625,-3.0,2.0156304836273193
20,13,-3.567183834449895,0.10361295089326934,-3.0,1.1106346249580383
