episode_idx,reward,actor_loss,critic_loss,wall_time
59,-79.37735469123386,0.012616254389286041,0.7280755639076233,14.498373799957335
60,-177.71695346486615,-0.008230214938521385,0.7368679046630859,15.025027999887243
61,-35.47634760803645,0.06693700700998306,0.4712987542152405,15.278013600036502
62,-214.2603661086733,0.02441062405705452,0.6445859670639038,16.11033200006932
63,-95.20347742629562,-0.0010810662060976028,0.5529759526252747,16.508237699978054
64,-170.77958837131393,0.005248896777629852,0.6570874452590942,17.104655100032687
65,-202.70904152936524,0.026253318414092064,0.7012404203414917,18.306699899956584
66,-242.71942470506724,-0.015678687021136284,0.6141010522842407,19.2551325999666
67,-98.7946153871855,-0.033336982131004333,0.7863810062408447,19.62913089990616
68,-133.0301350180037,0.011657670140266418,0.6485671997070312,20.07859899988398
69,-99.41353987802458,0.015569666400551796,0.46095010638237,20.614193599903956
70,-171.38194619880898,0.0003489777445793152,0.6270418763160706,21.505069100065157
71,-122.27242964720554,-0.003939611837267876,0.5190740823745728,21.847659799968824
72,-164.95303396468302,-0.0037958938628435135,0.6116414666175842,22.611504700034857
73,-209.08824142365367,0.0263691246509552,0.6371816396713257,23.335900699952617
74,-220.69515469335968,0.011906560510396957,0.6660575270652771,24.087763200048357
75,-115.62527058140404,0.020007314160466194,0.7725403308868408,24.33516400004737
76,-123.44510912533359,0.030904702842235565,0.7335312962532043,24.832090799929574
77,-238.4682663367314,0.027289506047964096,0.7948103547096252,25.739786999998614
78,-225.83398012545848,0.010077022016048431,0.6720431447029114,26.619465499883518
79,-285.850846966684,0.004312437027692795,0.7758726477622986,27.628029000014067
80,-220.51448791281024,-0.006230117753148079,0.6956549286842346,28.579398199915886
81,-13.536616756638407,-0.022441376000642776,0.4316546320915222,28.738179699983448
82,-38.97843575426616,0.08526811003684998,0.49344801902770996,28.86237660003826
83,-106.73790752952874,-0.015003809705376625,0.6775522232055664,29.248664899962023
84,-386.11194920305934,0.012241527438163757,0.8363093733787537,30.371591999894008
85,-57.93225318765042,-0.04781588166952133,0.5548850297927856,30.778658299939707
86,-189.8561589214567,0.020151443779468536,0.6386809945106506,31.45784360007383
87,-218.89039134875503,0.02210962399840355,0.717138409614563,32.36441199993715
88,-211.88663837124625,-0.004368951544165611,0.7450366616249084,33.18503029993735
89,-171.04603238691072,0.0022717826068401337,0.5934633612632751,33.851828099926934
90,-136.30964746828025,0.011845003813505173,0.7032642364501953,34.296678700018674
91,-105.96636768709787,0.0053822994232177734,0.5973935127258301,34.57856939989142
92,-111.16615144106417,0.011650724336504936,0.5689566135406494,34.86368239996955
93,-82.25605485613988,-0.005503367632627487,0.6278278231620789,35.229411399923265
94,-233.07918623651437,-0.0008333344012498856,0.6783778071403503,36.16348410001956
95,-76.08174855858815,-0.015456589870154858,0.4968745708465576,36.53966689994559
96,-122.49807649783745,0.02809339016675949,0.6647207140922546,37.366089599905536
97,-149.46233030376845,-0.0013818088918924332,0.7814927101135254,37.72063070000149
98,-168.47212131426502,0.035555411130189896,0.6832177639007568,38.3397514000535
99,-54.76665053246954,-0.05630219727754593,0.4577690362930298,38.54169029998593
100,-270.29049620534033,-0.0012886393815279007,0.7373851537704468,40.29322339990176
101,-108.22262806615419,-0.017997948452830315,0.7092124819755554,40.6799703000579
102,-157.29425241664174,0.0019943397492170334,0.7156591415405273,41.45264340005815
103,-140.1205731823621,0.009606176987290382,0.6842917203903198,42.24163000006229
104,-93.21808057257985,-0.028287125751376152,0.7124546766281128,42.65219829999842
105,-112.20081450489315,0.03232637792825699,0.7193248867988586,43.123624299885705
106,-95.7503504814936,-0.01798580214381218,0.5762801170349121,43.51996780000627
107,-235.97450166510436,-0.003367185592651367,0.6903039216995239,44.41959200007841
108,-89.57303561321861,0.015112411230802536,0.6647457480430603,45.32804160006344
109,-38.08196137055968,0.011184914037585258,0.406147301197052,45.565031999954954
110,-215.11421006036593,0.027761107310652733,0.8066939115524292,46.41235110000707
111,-140.7731979518009,0.023859087377786636,0.5376982688903809,47.01404629996978
112,-143.02722977002034,0.00478624552488327,0.6996867060661316,47.823885899968445
113,-94.29440034238704,0.03945370763540268,0.6835340261459351,48.18314870004542
114,-81.57379741695901,-0.0011544357985258102,0.6481208205223083,48.96809690003283
115,-100.73954303058588,0.04993051290512085,0.7876970171928406,49.44573269993998
116,-213.43210319366293,-0.013953465968370438,0.7058242559432983,50.273495299974456
117,-267.9639321966188,0.009026501327753067,0.7597817778587341,51.41471770009957
118,-241.81943251576652,0.01126336120069027,0.7030505537986755,52.62441179994494
119,-227.98517921428663,-0.00755360908806324,0.7346874475479126,53.50729479989968
120,-53.00655112710363,0.003590444102883339,0.768659770488739,53.647913800086826
121,-113.98787237947548,0.010355198755860329,0.5837841033935547,54.14049530006014
122,-100.34927696818761,0.04460380971431732,0.6217159628868103,54.74537599994801
123,-200.72039344031742,0.015614965930581093,0.6799646615982056,56.09269260009751
124,-44.18389768521621,-0.008066564798355103,0.5426558256149292,57.07670279988088
125,-225.39925240109417,0.015811001881957054,0.7202257513999939,58.24072139989585
126,-157.70817752450833,0.021092761307954788,0.6868154406547546,59.28028200007975
127,-125.03634502628344,0.005055075511336327,0.704384982585907,59.758061199914664
128,-189.749762726082,0.01609787717461586,0.7087914347648621,60.47504789987579
129,-174.1274970069994,0.012343667447566986,0.7019233703613281,62.788678699871525
130,-129.83341295051196,0.0469159334897995,0.828803300857544,63.20451200008392
131,-98.48083475302896,0.020244412124156952,0.57266765832901,63.930744600016624
132,-112.81882669128538,0.016222311183810234,0.6149892807006836,64.54743720008992
133,-136.62613093476944,0.02362947165966034,0.6922207474708557,65.4858945000451
134,-24.166450932267878,0.05190138518810272,0.3489489257335663,65.65879809996113
135,-70.39922434319755,0.0011296439915895462,0.4692755937576294,66.30433669988997
136,-162.04691227793873,0.01904003508388996,0.7311182022094727,67.63398090004921
137,-141.40391956101413,0.0009140037000179291,0.6364492774009705,67.97333170007914
138,-315.2295599238165,0.004972655326128006,0.7606002688407898,70.38953020004556
139,-98.63270019816669,0.020819470286369324,0.5670182108879089,70.91562710003927
140,-55.789983984961886,-0.04153788089752197,0.49684691429138184,71.19087999989279
141,-240.70073219189868,0.03608119860291481,0.7158403396606445,72.20844090008177
142,-102.28074889007999,0.037822507321834564,0.6057538986206055,72.66475589992478
143,-379.3774552580144,0.010021526366472244,0.8248848915100098,74.0596777999308
144,-218.7516681781256,0.005066255107522011,0.6712262034416199,75.01338559994474
145,-47.89681821169547,0.006447372958064079,0.6241455674171448,75.24761019996367
146,-142.3948846253458,0.026363052427768707,0.6413581371307373,75.7291190000251
147,-49.003768315142224,-0.025069277733564377,0.6509966254234314,75.90322669991292
148,-133.60263204740815,0.02553783543407917,0.6441572904586792,76.31913349987008
149,-28.2736057831225,0.12993545830249786,0.5038585066795349,76.44818690000102
150,-78.53623118433032,0.03627864271402359,0.6687580347061157,76.8422326000873
151,-78.67157321296354,0.021540988236665726,0.540388822555542,77.25359459989704
152,-165.46819919966504,0.015608221292495728,0.6952846050262451,78.30298530007713
153,-80.7869325632123,0.021018754690885544,0.6105605959892273,78.69928509998135
154,-66.75219784259482,0.06140438839793205,0.6504733562469482,79.05918610002846
155,-98.84397710391535,-0.009622380137443542,0.6936396956443787,79.51734509994276
156,-333.79121690303464,0.005774356424808502,0.8143604397773743,80.81745030009188
157,-52.34823258456989,0.024423282593488693,0.4541679918766022,81.61439289990813
158,-41.30654001934039,-0.008204629644751549,0.5551068782806396,82.10374350007623
159,-228.1789337715993,-0.01247786357998848,0.7557769417762756,86.13046959997155
160,-149.08076408306653,0.01741296611726284,0.6693121194839478,87.95491029997356
161,-140.79787846970686,-0.007570551708340645,0.6472951769828796,89.68213459989056
162,-142.15524830560113,0.0056702010333538055,0.7000935077667236,92.2686552000232
163,-184.98352699195524,0.007858309894800186,0.7462020516395569,93.96481829998083
164,-196.93413364162103,0.0028913430869579315,0.6652030944824219,95.78729250002652
165,-222.10088018743673,-0.002514297142624855,0.6828365325927734,97.5182103998959
166,-155.50811258612885,0.029685091227293015,0.56385338306427,98.88159859995358
167,-156.13419632019986,0.014437375590205193,0.7114264965057373,101.07698290003464
168,-221.21580353464785,0.006310395896434784,0.7094488143920898,103.6123077000957
169,-230.6633439032305,2.73045152425766e-05,0.7443159818649292,105.82461749995127
170,-153.90560171452566,0.028077252209186554,0.6993439793586731,106.69458099990152
171,-117.83909256297603,0.0013748127967119217,0.7539810538291931,107.47345150006004
172,-80.96556897786046,0.013719316571950912,0.6044319272041321,109.38715399987996
173,-195.39077201564984,0.019127774983644485,0.7527667284011841,111.2428685000632
174,-211.79278398389698,0.008666925132274628,0.8030405640602112,113.29481690004468
175,-176.58086438280705,0.0025292113423347473,0.6727085709571838,114.9762258999981
176,-79.56548113840476,-0.025388294830918312,0.6403787732124329,115.8866375000216
177,-54.0824406339686,-0.002373281866312027,0.4180113971233368,116.98513070004992
178,-100.3229699973705,0.03224388509988785,0.5668748617172241,117.60408689989708
179,-289.2332566980422,0.013419196009635925,0.8056061267852783,119.77320779999718
180,-346.06047468846293,0.030056016519665718,0.7897437214851379,123.72519739996642
181,-53.631843855545526,-0.020441781729459763,0.5110104084014893,124.46966419997625
182,-73.17543140384254,0.022415168583393097,0.5736640095710754,125.3560470000375
183,-116.45273141348538,-0.0004621967673301697,0.7266843318939209,126.19026549998671
184,-222.57878935359844,-0.01020735315978527,0.7201698422431946,129.09215949987993
185,-68.60501546267207,0.051828570663928986,0.4660930037498474,130.2594866999425
186,-261.83131061159696,-0.00144871324300766,0.7073519229888916,132.35405159997754
187,-130.47933658544673,0.003581959754228592,0.6555339694023132,134.4940758999437
188,-223.80981261618027,-0.007369127124547958,0.7500247359275818,136.3821117999032
189,-301.82857632876426,0.013725116848945618,0.7059441208839417,140.73004640010186
190,-225.35442452806677,0.00032768212258815765,0.6026026606559753,146.19575809990056
191,-49.01059443867054,-0.05828443914651871,0.7062453627586365,146.50751899997704
192,-150.45950565917585,0.009014619514346123,0.758788526058197,149.3486263998784
193,-142.76599065232432,0.04951158165931702,0.5009273290634155,150.62940840004012
194,-169.13357083965062,0.004894182085990906,0.7062663435935974,152.8136165998876
195,-123.89624612649123,0.00203540176153183,0.649025559425354,154.37422050000168
196,-69.17272326204872,0.01691857911646366,0.6485039591789246,155.1268205998931
197,-257.58112210290636,0.013626962900161743,0.7451754808425903,157.30840259999968
198,-43.36156006379775,0.04208283871412277,0.4549477696418762,157.75791739998385
199,-148.65768026666638,0.0019091013818979263,0.6499044299125671,159.5319455000572
200,-192.75238081645674,0.00545293465256691,0.6842682957649231,161.72446969989687
201,-97.43882480899923,0.025975897908210754,0.628612220287323,163.54712429991923
202,-29.717644429610328,0.026986138895154,0.6034240126609802,163.9437943000812
203,-104.02437319673005,0.052173174917697906,0.486832857131958,165.50134079996496
204,-73.24213788067506,-0.01756899803876877,0.48801618814468384,166.68781869998202
205,-177.99338647226656,0.007149118930101395,0.6478098630905151,168.71235550008714
206,-146.78503940736704,0.030122745782136917,0.6840800046920776,169.66201269999146
207,-171.26768866365867,0.0003153029829263687,0.569678008556366,170.7975333998911
208,-168.55770191619405,0.005318472161889076,0.6627424359321594,172.92182549997233
209,-111.43185256521424,0.03481309115886688,0.6425752639770508,174.06910299998708
210,-249.3515671896523,0.02541215717792511,0.7162899971008301,176.93888429994695
211,-201.12579432343333,0.0238410122692585,0.6504732966423035,178.76655480009504
212,-86.85105531808628,-0.038634710013866425,0.6065024137496948,179.6737963000778
213,-39.882020645964715,0.03353468328714371,0.4198431670665741,180.49772119987756
214,-270.2740559729708,0.0032713618129491806,0.7377384305000305,184.4537529000081
215,-120.11930512139432,0.03253636509180069,0.6472299695014954,186.39706250000745
216,-124.69735966664707,0.021035199984908104,0.626786470413208,187.48222979996353
217,-182.54164722256348,0.0010975692421197891,0.824962317943573,189.80191319994628
218,-255.49502078710523,0.00901593267917633,0.7672113180160522,192.32705689989962
219,-67.7872292625744,0.027357198297977448,0.6146127581596375,193.088893200038
220,-34.9346973083743,0.025525080040097237,0.5603216886520386,193.58075900003314
221,2.57137486039548,0.017953915521502495,0.4511769413948059,194.50232420000248
222,-192.39963075075732,0.01737646572291851,0.7849275469779968,196.8176132000517
223,-254.44590680429465,-0.00954151339828968,0.780802845954895,199.12074959999882
224,-71.86318224772442,0.03706987947225571,0.5436022877693176,199.89573029987514
225,-248.19497569015186,0.0055545624345541,0.7864287495613098,202.09055719990283
226,-175.45660360092685,0.014052942395210266,0.7109883427619934,204.17852519988082
227,-252.54882675125572,-0.00013503991067409515,0.8131329417228699,209.53797769988887
228,-222.84428220147703,0.0027343202382326126,0.7532074451446533,214.0850347999949
229,-233.0881506654988,0.02885773591697216,0.7758399844169617,217.01789340004325
230,-278.929232406197,0.017575526610016823,0.7091467380523682,220.45993419992737
231,-71.71329380902796,-0.03315169736742973,0.7019924521446228,221.23264990001917
232,-39.56167920610905,-0.03103482909500599,0.5187034606933594,221.7899333999958
233,-117.87555764498674,0.017824994400143623,0.6035066843032837,224.0700658999849
234,-145.89576527141026,0.014316104352474213,0.6795026659965515,226.110368499998
235,-191.11437101034238,0.02947668544948101,0.7066816091537476,228.65798899997026
236,-142.85256224061504,0.012357223778963089,0.618931233882904,229.7504404000938
237,-190.53649204923744,0.00955820083618164,0.7224341630935669,231.79127940000035
238,-76.75317588054068,-0.001459496095776558,0.567323625087738,233.03804140002467
239,-184.82908233302675,0.0031980108469724655,0.7051097750663757,234.825802099891
240,-42.730036290022746,-0.0046316832304000854,0.5455586314201355,236.19101499998942
241,-311.366813076061,0.004924271255731583,0.7814306616783142,241.88200079998933
242,-94.81233057750933,0.002815110608935356,0.575404703617096,242.83387299999595
243,-213.81621757665323,0.005978848785161972,0.7487109899520874,244.8267904999666
244,-30.521414764699404,0.04610935598611832,0.4088861048221588,245.47907819994725
245,-21.94128324771456,0.04464095085859299,0.37642142176628113,246.08914959989488
246,-69.95774918056001,-0.0027307644486427307,0.6427116990089417,248.12484980002046
247,-66.17786161090982,0.019130077213048935,0.6788263916969299,249.03358249994926
248,-170.85566028083656,0.010244457051157951,0.7308796644210815,251.2660546998959
249,-219.0784236385002,0.011968439444899559,0.7308446764945984,253.23569789994508
250,-75.36824309049402,-0.0051128678023815155,0.48474419116973877,254.02549919998273
251,-77.64685900987828,0.03927598148584366,0.37002867460250854,254.76242060004734
252,-134.16610383417913,0.02143942192196846,0.7042664885520935,255.6872600999195
253,-111.92936544520461,0.03253048658370972,0.7007505297660828,256.4620594999287
254,-109.80342914631366,0.0027629733085632324,0.6864479184150696,258.2460201000795
255,-84.66212047137483,-0.012120796367526054,0.5433778762817383,259.24067640001886
256,-202.98499949090868,0.00877576693892479,0.6941663026809692,261.4299274000805
257,-96.27855154544288,0.04291307553648949,0.651847779750824,262.25848999992013
258,-291.9320980723752,-0.0009122826159000397,0.8589121699333191,263.7671735000331
259,-178.62806204944775,0.030984709039330482,0.5945596694946289,264.18959530000575
260,-31.863342695271903,-0.018949177116155624,0.5605321526527405,264.31388769997284
261,-71.39436963841148,-0.00351075641810894,0.5374476909637451,264.49836939992383
262,-278.0060547005281,0.011204864829778671,0.7295266389846802,265.52206319989637
263,-156.50631902906153,-0.0011637061834335327,0.6869646906852722,267.5240885000676
264,-101.48455645666455,0.03435264527797699,0.5611584186553955,267.96025380003266
265,-231.08079388706255,0.027569059282541275,0.7287490963935852,268.9835492998827
266,-32.59328927094968,0.06715034693479538,0.5386704802513123,269.10289199999534
267,-220.77827524382948,0.005133498460054398,0.7239931225776672,270.06667470000684
268,-27.338056560822864,0.09736675024032593,0.41559165716171265,270.24523000000045
269,-182.949029585999,-0.008952800184488297,0.7175157070159912,271.330600899877
270,-128.08306960613703,0.0089111328125,0.6387127041816711,272.19241030002013
271,-53.51981771558572,0.0020956527441740036,0.7545123100280762,272.4114588999655
272,-130.72766837153674,0.007773514837026596,0.6938381791114807,273.3150134999305
273,-147.0640636395091,0.00031515397131443024,0.6632959246635437,274.26601190003566
274,-136.28735787543664,0.003199629485607147,0.6859744787216187,274.72529900004156
275,-327.3866399567556,-0.01669301465153694,0.7016071081161499,276.87235180009156
276,-264.06364467768753,0.014292947947978973,0.739169180393219,277.65775749995373
277,-260.8059585436146,0.013605259358882904,0.7446646094322205,278.6335917999968
278,-164.73001664220445,0.011659344658255577,0.7053499817848206,279.7531560000498
279,-193.48125303628817,-0.000986296683549881,0.7277722358703613,280.73304319987074
280,-179.38823824781898,0.01740238443017006,0.6464377045631409,281.32761240005493
281,-210.2256887695867,-0.011208595708012581,0.7104889750480652,282.3528946998995
282,-219.87781929508623,0.0023479126393795013,0.8793609738349915,283.4324405998923
283,-178.8353614569766,0.024520112201571465,0.7020087242126465,284.20298770000227
284,-235.3504757663943,0.02481098473072052,0.7541406750679016,285.18132869992405
285,-87.65569375538138,0.023985154926776886,0.5866295099258423,285.74174849991687
286,-256.0746657031982,0.004631882533431053,0.7284777164459229,287.029321399983
287,-95.5082539953925,-0.014698563143610954,0.5580047965049744,287.61337739997543
288,-165.10545880450812,0.0025220923125743866,0.7617754936218262,288.68078669998795
289,-168.24016119452065,0.009925443679094315,0.6905597448348999,289.63643740001135
290,-182.95331707719106,0.004592839628458023,0.7665431499481201,290.5456971998792
291,-220.01527643956743,0.02128126099705696,0.7038108110427856,291.48385869991034
292,-61.00017084229178,0.016980664804577827,0.6623555421829224,291.70083460002206
293,-68.44158945265735,0.06777536869049072,0.5692405104637146,292.0185712999664
294,-141.8553528411668,0.012159151956439018,0.6294432282447815,292.9766953000799
295,-172.12595588879913,0.00051126629114151,0.6440878510475159,293.9194439998828
296,-130.48463623257967,0.015180841088294983,0.6678563356399536,294.88546449993737
297,-221.17396633765077,0.004320686683058739,0.7025412917137146,295.86159530002624
298,-213.30532303158787,0.009710490703582764,0.7661198377609253,296.95043520000763
299,-140.17869297834017,-0.01401093415915966,0.6478385925292969,297.5503076999448
300,-43.715757788767334,-0.033105187118053436,0.5763859152793884,297.6945726000704
301,-120.29707523793913,0.04065666347742081,0.6963620185852051,298.06443960010074
302,-130.9561423443413,0.01417107880115509,0.7634377479553223,298.5041878998745
303,-130.4781331288133,0.01210571825504303,0.606247067451477,299.29967040009797
304,-158.9009545638958,0.026672974228858948,0.7727020978927612,299.9263716000132
305,-146.83375394950335,0.03464878350496292,0.7616248726844788,300.4102872000076
306,-111.65272609455694,-0.0011687930673360825,0.662492036819458,301.4621323000174
307,-42.81141308137928,0.017471879720687866,0.8948149085044861,301.66457849997096
308,-182.3041411661147,0.009623557329177856,0.75567227602005,302.6581582999788
309,-300.15241422003294,0.017166931182146072,0.6845709085464478,303.63335769996047
310,-141.31968196155051,0.00400845892727375,0.7162280678749084,304.5615095999092
311,-169.43557014685985,0.021250825375318527,0.7167115807533264,305.12480250000954
312,-209.80073093837984,-0.004177035763859749,0.7407273650169373,307.3004354001023
313,-233.20239883637052,0.0017281342297792435,0.7965567111968994,308.4100909999106
314,-93.94219430430573,0.014104563742876053,0.5267930030822754,308.91060400009155
315,-147.18992686548512,-0.0017133522778749466,0.7336549162864685,309.87128759990446
316,-153.47834320494414,0.0029308460652828217,0.6352823972702026,311.12476000003517
317,-133.546842137109,0.004154542461037636,0.6644346117973328,312.29745780001394
318,-245.76122558047197,0.01742204837501049,0.6991624236106873,313.11481709987856
319,-48.74311596742466,0.04269437491893768,0.5359100103378296,313.3414030999411
320,-67.7276944933952,0.03230276703834534,0.5957300662994385,313.6482363999821
321,-247.86728825767017,-0.004677467048168182,0.8326089978218079,314.7551635000855
322,-65.44915086455765,-0.014740635640919209,0.4365936815738678,315.14033510000445
323,-196.9064822972941,0.01341794803738594,0.7201338410377502,316.18977919989266
324,-79.93922765305251,0.013680245727300644,0.7517001032829285,317.1603572999593
325,-116.78027954225797,-0.006704065948724747,0.5901447534561157,317.6305795998778
326,-62.08418116009353,-0.03758552670478821,0.8772773742675781,317.7716347000096
327,-128.39504036700396,0.010539775714278221,0.6152268648147583,318.6733472000342
328,-258.86672311747463,0.0031874459236860275,0.870008647441864,319.5591843998991
329,-226.8409626785797,0.028676217421889305,0.8216326236724854,320.5276075999718
330,-38.01078857824861,0.01978510618209839,0.46247345209121704,320.94173699989915
331,-218.2515355221505,0.02092297561466694,0.8203871846199036,322.309390099952
332,-47.83728319374599,0.015164529904723167,0.5140320658683777,322.94154200004414
333,-112.845622862951,-0.0014972425997257233,0.8042255640029907,323.4579433000181
334,-198.96599191877706,-0.008699651807546616,0.7666767239570618,324.6078164000064
335,-63.17497323385822,0.08276960998773575,0.6279825568199158,324.8620551000349
336,-99.70975017006056,0.01682867668569088,0.5210217833518982,325.2957671000622
337,-227.9754316995884,0.0034789815545082092,0.8424152731895447,326.62173840007745
338,-113.91946682613994,0.013281235471367836,0.6554343700408936,327.0965120999608
339,-75.22582140072656,0.000397559255361557,0.6322293877601624,328.2050385000184
340,-89.03963228690333,0.05049767345190048,0.7186371684074402,328.56542110000737
341,-64.40711272960753,0.00044498778879642487,0.48179295659065247,328.9789507999085
342,-392.8628162643083,0.008485134690999985,0.8581960201263428,331.3636187999509
343,-116.41701658156121,-0.0035107415169477463,0.6114310622215271,332.45064319996163
344,-272.52348920279684,0.011339504271745682,0.780547022819519,333.48964080004953
345,-220.4004948776379,0.0013665128499269485,0.7681256532669067,334.5342162998859
346,-162.38482899804868,-0.02991706132888794,0.6617448329925537,335.4139151999261
347,-311.0799302843795,0.008470509201288223,0.7548499703407288,337.0277003000956
348,-115.0702061967319,-0.04046574980020523,0.6450759768486023,337.6574373000767
349,-115.3150249382106,-0.0070680975914001465,0.7019333243370056,338.76147620007396
350,-48.834845890234945,0.012052072212100029,0.6433430314064026,338.97703319997527
351,-160.22811683716245,0.0187845379114151,0.6952238082885742,339.6900730000343
352,-236.61993313515177,-0.011064670979976654,0.7903800010681152,340.9035143998917
353,-95.72273660779406,-0.008492574095726013,0.7531776428222656,342.04028870002367
354,-184.60280798319334,0.040809132158756256,0.7514492273330688,343.002883200068
355,-50.19160835084709,0.014457577839493752,0.7198678255081177,343.27981940004975
356,-269.5220113068608,-0.001998811960220337,0.78495192527771,344.41556579992175
357,-84.12817292915264,0.016141578555107117,0.5103922486305237,344.98942749993876
358,-224.49093867990425,-0.008406542241573334,0.7087537050247192,346.34791009989567
359,-39.295084528874604,0.06989961117506027,0.6307145357131958,346.5786019000225
360,-45.438785045266904,-0.018756842240691185,0.4839361310005188,346.98778100009076
361,-170.50198245937707,0.014011740684509277,0.7136431932449341,348.1060375000816
362,-217.62012999847735,0.02614649571478367,0.7059276103973389,349.14982079993933
363,-172.96561253572,-0.0038405321538448334,0.6738457679748535,350.15519429999404
364,-92.8580950963223,0.03402060270309448,0.8211561441421509,350.5038066999987
365,-234.54879410168886,0.01827637478709221,0.682063639163971,351.44420940009877
366,-251.34245021181124,0.011034227907657623,0.7575214505195618,353.23329990007915
367,-132.0611130112739,0.01505264826118946,0.6322866082191467,353.88995760004036
368,-203.20833897842323,0.013031816110014915,0.6835070848464966,354.9947015000507
369,-79.73411774054998,-0.009778270497918129,0.6047676801681519,355.4276978999842
370,-108.53727896425389,-0.011204315349459648,0.5771093964576721,355.9008317999542
371,-147.67121011249023,0.002518048509955406,0.7614763975143433,356.8998620000202
372,-31.456893333869445,-0.0063507892191410065,0.4860512912273407,357.1054591999855
