episode_idx,reward,actor_loss,critic_loss,wall_time
385,-77.81411180424766,0.15944582223892212,2.3311474323272705,397.1740569000831
386,-60.815807002027455,0.09926096349954605,2.4657890796661377,398.0313178000506
387,-223.49402791618527,0.16980043053627014,5.260381698608398,399.5109858000651
388,-74.7176069379226,0.10325618088245392,2.0828914642333984,400.48688139999285
389,-95.36667771956141,0.08161681145429611,2.6696581840515137,401.4697039000457
390,-111.75425328941918,0.13108105957508087,3.7803447246551514,402.3534996000817
391,-230.98344294716054,0.07795148342847824,4.856217384338379,403.86800180003047
392,-268.2478029514484,0.0996926873922348,8.291287422180176,404.9561464000726
393,-441.96974183805776,0.09991899132728577,10.985957145690918,406.41490070009604
394,-138.09955535766457,0.18139305710792542,4.351655006408691,407.57470300002024
395,-317.3799446735276,0.11817397177219391,8.963825225830078,408.7361362000229
396,-82.67150712242815,0.09199079126119614,2.9285728931427,409.5807943000691
397,-135.8853927759451,0.12772813439369202,4.4127326011657715,410.56321759999264
398,-139.42516441197517,0.0704687237739563,4.448300838470459,411.5231240000576
399,-107.37160069093642,0.0887104719877243,3.9274606704711914,412.50282669998705
400,-280.6844969845657,0.16216695308685303,7.574727535247803,413.6882781999884
401,-422.3093303691853,0.0973609909415245,11.847261428833008,414.8641990000615
402,-190.62890456351874,0.0522267110645771,6.004228591918945,415.98136020009406
403,-118.99739427905953,0.0890994518995285,4.210113525390625,417.0361211000709
404,-254.0616460264886,0.1338379681110382,8.596867561340332,418.05578180006705
405,-314.21291374307003,0.0874732956290245,10.20578670501709,419.0978500000201
406,-93.52615133166125,0.1459217071533203,3.1919991970062256,420.0718926000409
407,-137.73855885692473,0.18750086426734924,3.82612943649292,421.3323829000583
408,-282.7178593003497,0.08022711426019669,9.687884330749512,422.3175298999995
409,-652.0522831803673,0.09704403579235077,14.039311408996582,423.83571380004287
410,-307.32632496109704,0.13601213693618774,9.207914352416992,424.97242400003597
411,-173.4577373147845,0.2024695873260498,5.0752668380737305,426.15007299999706
412,-203.01257302002375,0.08862088620662689,7.62985897064209,427.1025469000451
413,-74.85389404583624,0.08046844601631165,2.704960346221924,428.0055633999873
414,-161.39580100508232,0.1820695549249649,4.5777459144592285,429.1985249000136
415,-91.41440739332836,0.12875136733055115,2.6928441524505615,430.3398626000853
416,-55.715901909439616,0.07674939185380936,3.039748191833496,431.2429034000961
417,-368.75156052416196,0.12998954951763153,11.559407234191895,432.32974010007456
418,-282.5213046755044,0.11858659982681274,10.307476997375488,433.3143323000986
419,-117.45992735723388,0.14686305820941925,2.3860535621643066,434.7646349000279
420,-385.2438224644007,0.11698635667562485,10.456883430480957,435.95543349999934
421,-349.2235908286368,0.17622734606266022,9.318466186523438,437.2009634000715
422,-99.17648817151914,0.08128956705331802,3.570098876953125,438.2728939000517
423,-93.18338992034293,0.08966293185949326,2.9771595001220703,440.25788510008715
424,-648.8486756286006,0.12128936499357224,14.157222747802734,442.83936340000946
425,-105.26973298678027,0.12229271233081818,2.6667847633361816,444.4236845000414
426,-102.47472128959635,0.13460130989551544,2.993243932723999,445.3638976000948
427,-94.6320651744598,0.064423106610775,3.3269355297088623,446.26571700000204
428,-409.78407063523616,0.13043706119060516,11.573628425598145,447.53136060002726
429,-122.9087071227956,0.145976722240448,4.025197505950928,448.58575189998373
430,-400.562479541293,0.14063231647014618,10.565134048461914,449.86303640005644
431,-80.70889957857504,0.132305309176445,2.324223518371582,450.91728410008363
432,-199.34984721090643,0.09369062632322311,6.325685977935791,451.96871550008655
433,-61.53383352779164,0.10789626091718674,2.052722215652466,452.9561803000979
434,-91.4380858278472,0.1228814646601677,3.43194842338562,453.84465800004546
435,-157.32630516751038,0.15336932241916656,6.549020290374756,454.69303510000464
436,-150.04541591650894,0.13366854190826416,3.7031948566436768,455.80136200005654
437,-162.02656744048176,0.09033361822366714,4.127321720123291,457.1735441000201
438,-240.60202773389466,0.09084691107273102,7.691333770751953,458.17411440005526
439,-80.60860254522639,0.1086655855178833,2.8824970722198486,459.06977840000764
440,-312.22837946007235,0.10425134748220444,10.48217487335205,460.04198470001575
441,-196.21026788954094,0.09105994552373886,8.2566499710083,460.89875689998735
442,-370.5325902679709,0.10825135558843613,10.304716110229492,462.0205742000835
443,-133.64591748579733,0.1296563446521759,4.562079906463623,463.0280770000536
444,-80.08279615552672,0.17133072018623352,1.9868791103363037,464.2200398000423
445,-211.24164250723135,0.09345024824142456,6.029476165771484,465.39609330007806
446,-366.8542719030433,0.12991513311862946,11.412887573242188,466.49097500008065
447,-111.80038869139293,0.07689084112644196,3.446284294128418,467.3936462000711
448,-57.676222461536966,0.07722862809896469,1.8547649383544922,468.30535280006006
449,-78.31900587122692,0.03941383212804794,2.086371660232544,469.3074234999949
450,-101.22181872288556,0.14203235507011414,2.2150700092315674,470.5432032000972
451,-224.59870987674833,0.1550801694393158,8.272368431091309,471.44060020009056
452,-93.25999709650526,0.0917312502861023,2.8731181621551514,472.3214028000366
453,-522.6685057495044,0.1172574833035469,12.490540504455566,473.5954957000213
454,-155.7495667362111,0.11767574399709702,5.465112209320068,474.5406357999891
455,-127.55570882798884,0.04420624300837517,4.343694686889648,475.4284083000384
456,-189.41944638800214,0.08640822023153305,5.30633020401001,476.485416600015
457,-205.1854575401125,0.09576904028654099,5.722847938537598,477.67198350001127
458,-360.51156199527895,0.1126924529671669,10.782011985778809,478.780150400009
459,-467.61620696126,0.08425242453813553,11.718097686767578,480.0149573000381
460,-116.84890656188169,0.1215677335858345,3.153754472732544,481.0045769000426
461,-47.84041291834985,0.09460127353668213,2.216142177581787,481.8697755000321
462,-112.64254754304866,0.2105449140071869,2.6845433712005615,483.0590266000945
463,-62.37464961481723,0.05117667838931084,2.8893637657165527,483.884133500047
464,-111.77927104434244,0.14421822130680084,3.6880135536193848,485.074672000017
465,-284.38506298005495,0.07635042816400528,10.064788818359375,486.02274350007065
466,-393.71979505818484,0.17450572550296783,9.760907173156738,487.43851180002093
467,-315.8567349567279,0.07553841173648834,9.363176345825195,488.55033610004466
468,-208.7398192715599,0.1147083193063736,8.447552680969238,489.37811799999326
469,-167.16842057158132,0.250537246465683,5.692317962646484,490.3059385000961
470,-134.47140534718113,0.15192748606204987,4.0561137199401855,491.2783000000054
471,-50.4556643434337,0.20943084359169006,2.1058309078216553,492.2293964000419
472,-116.51180603502229,0.2330830842256546,3.688208818435669,493.53094610001426
473,-108.55234236472303,0.1721409559249878,3.933353900909424,494.36913010000717
474,-143.3076506890331,0.16411469876766205,4.8158440589904785,495.3191679000156
475,-397.26345202421857,0.08573130518198013,11.33946418762207,496.5698426000308
476,-75.80903378146702,0.09580372273921967,2.212406873703003,497.6015252000652
477,-56.08234050917034,0.17276352643966675,3.6911251544952393,498.6283320999937
478,-225.78555795443907,0.08883742243051529,5.839084625244141,499.77262190007605
479,-244.66265168728575,0.10012807697057724,8.639822959899902,500.7656697999919
480,-61.1481335455222,0.07333796471357346,2.249732255935669,501.9070771000115
481,-119.62557727247582,0.11768515408039093,4.2713518142700195,502.8231019000523
482,-84.88376338585933,0.12093649804592133,2.664139986038208,503.8477129000239
483,-216.01591684731412,0.061383865773677826,7.208556652069092,504.80168180004694
484,-490.39110803014256,0.06700354814529419,12.46081256866455,506.1412613000721
485,-202.59361687110882,0.1388004571199417,8.175025939941406,507.0094484000001
486,-114.56408439136715,0.1538555920124054,3.9903171062469482,507.86516849999316
487,-66.38663313749547,0.06834668666124344,2.486518621444702,508.7379796000896
488,-150.22459704517348,0.21938830614089966,5.435295104980469,509.70020590000786
489,-110.62180745889258,0.16695304214954376,3.214115858078003,510.670784200076
490,-691.6205908120218,0.15294431149959564,14.271933555603027,512.208627199987
491,-161.5843764437642,0.09222812205553055,5.096574783325195,513.2050580000505
492,-107.48293491797304,0.11205874383449554,3.6059927940368652,514.3093324000947
493,-96.22784902130147,0.07336632907390594,4.1615118980407715,515.2392146000639
494,-221.7781554045062,0.23246562480926514,5.087632656097412,516.5735771000618
495,-523.9793080116622,0.09432519972324371,11.122167587280273,518.0340063000331
496,-211.94786460097328,0.12763884663581848,5.0814738273620605,519.3620233000256
497,-99.50919658643481,0.14963571727275848,3.9251468181610107,520.1306889000116
498,-292.02855917641074,0.1024714782834053,9.678156852722168,521.1330560999922
499,-323.64352748357214,0.11722166836261749,10.478306770324707,522.154310700018
