episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
219,0.3598999051158908,21133.087075353054,160460.89756513084,16.889935146295528,0.8623133932553193,0.6734827991108505,31,0.12522324333590054
220,0.2511408309779817,29879.556454709866,338783.9742448614,17.87659440403798,0.8763085585436708,0.394917505487306,26,0.11086158478103735
221,0.24444618720988787,37459.380264739,142520.9498893241,18.26957061316607,0.7840317782506444,0.596432360467457,23,0.10097894442753572
222,0.2554224237044085,29882.9946371244,280260.90195391077,21.198840151137066,0.8022785869174125,0.5067993393506425,26,0.1345755084055697
223,0.36057678885800076,26552.606624391472,476868.54782155587,22.84000568157728,0.8115514369492374,0.4376440220156585,31,0.17316184078483274
224,0.2434795300437244,38299.16200442703,105955.20380032723,18.060353296064864,0.8028926405214003,0.5238956241895727,25,0.10889813331223082
225,0.28152320873360015,23502.65772848091,250115.24231114774,16.860430282224605,0.8108456985354556,0.6810132871299471,26,0.1045456239432545
226,0.2969371175607096,28431.372450505118,180333.67872483155,17.68601931540985,0.8972947078615376,0.4006168744799096,30,0.1257911785984882
227,0.23330954958892577,29875.783399862867,165458.999630772,15.379549551502892,0.8009202390230696,0.5765951162058301,30,0.11109482480280296
228,0.3110831055478363,23531.214221751306,64958.18022045115,24.894090509189216,0.882171245740039,0.7229972853511573,24,0.14625211910887728
229,0.2923868218878822,20472.407840816908,402562.8896675221,13.553940973569395,0.7691338935490286,0.5649124968692626,37,0.12025134130579462
230,0.2170854595381153,33582.18273069011,284368.43321427994,16.88160665051887,0.7521621487847058,0.4759217204423348,26,0.10516528937218067
231,0.3074619605878906,23250.16328085961,447445.59648010525,14.122447725910103,0.8008095817644497,0.6282618327227821,45,0.15060751084413232
232,0.298981269165278,20617.568490609472,226393.742514133,18.42729994395036,0.7852137153868431,0.6190096945023221,29,0.13070531522549542
233,0.3418896918841962,21095.933946785834,214958.1402209014,20.816879316878104,0.7504107533782349,0.8215548476679194,24,0.12273815740318998
234,0.3379678186016879,18977.518716139453,260552.47731595728,16.264233613826487,0.7636403437424006,0.5752169373250703,30,0.11793978464025329
235,0.29725378661224844,32279.280344754225,209217.37413736706,18.515751665143394,0.9321593245432529,0.49007246238617547,26,0.11548004804160429
236,0.26431004605028835,22988.676741516854,93697.68527601422,14.07051554420006,0.7918061125275119,0.6856815544407289,23,0.07768139737516631
237,0.23031186657662645,15697.67441860465,225000.0,5.755813953488372,0.9204174005559872,0.5860546413186632,43,0.044068943530635334
238,0.2895406341185507,22222.222222222223,75000.0,10.74074074074074,0.8349028028010166,0.6294854384532302,27,0.06644263965262084
239,0.28473694896993496,21739.130434782608,86218.5751660138,13.94556108743772,0.8426101121868168,0.6936378367196696,23,0.07658828014372099
240,0.3541805957224133,23700.839595554957,232479.05011067586,21.159832640882705,0.9434445124039578,0.7568215264273664,25,0.12754057881765532
241,0.26700323033301626,21441.50423500002,192520.92988954927,11.418068097214574,0.8660712002363887,0.5998220195856271,26,0.07023683743659309
242,0.2652263327265015,27388.08281821215,258650.7466749401,15.719166740720508,0.9702328216286095,0.4851304467504335,27,0.0983026354436471
243,0.2221483838726536,39810.9757420573,184347.5579326821,17.98261586103335,0.7556682317161206,0.36883051252554827,23,0.09899850286627662
244,0.2339161631281053,29304.825541100287,349650.2796661417,21.205680668857156,0.8088240517253625,0.4201260563015374,26,0.13344370027099806
245,0.27876409116218237,36847.81491386175,93695.11586536419,18.433628261432542,0.8302979548413786,0.42961102235156684,24,0.10637842201642346
246,0.40202415561298177,23387.09677419355,175000.0,9.435483870967742,0.8060980442859743,0.6686837516900626,31,0.0677748913231138
247,0.301131860503646,38582.18398829254,116788.36640169605,19.745107415243115,0.9352758360281419,0.39457915657827447,23,0.10840519592724104
248,0.31599167793939736,23913.043478260868,25000.0,22.17391304347826,0.8088278332427385,0.7419565217391303,23,0.1248522807494814
249,0.24415594461593426,22727.272727272728,100000.0,10.261268591410117,0.7750124678388247,0.6046720259460895,22,0.0525712803551979
250,0.27974233599378534,37924.8889969401,115652.44206731791,21.53044763315994,0.8327217742696875,0.3444145130451821,22,0.11480173113992385
251,0.30235458697212925,12500.001999977485,100000.0399995497,24.272845447595223,0.7718368700131448,0.7237022345270961,20,0.11918557408716572
252,0.32889332886361855,21739.133913004323,192520.90988977446,27.18414994148844,0.8014789011278002,0.7302173913043477,23,0.1539528896240786
253,0.1749915393560655,27249.7007158668,235041.85977909857,13.441626255765483,0.7824810761476347,0.42984806433955686,35,0.11118537867295374
254,0.25241189583493595,29219.217539698162,347215.10438215884,19.37046176581541,0.8158038365601676,0.43847686379612244,25,0.11607036279834465
255,0.3503527438900152,32977.43660522493,200005.25881994917,29.798596496771985,0.8059059976318491,0.45318735811016647,21,0.15381075429843563
256,0.25346204225321906,38636.36363636364,111216.06575468832,20.438150946140237,0.7747635364301774,0.6624005866097905,22,0.10894618710939849
257,0.3137939625139511,19871.859516578865,148823.32461263446,27.117021934127383,0.8066832511974437,0.7085,20,0.13310747318765698
258,0.330761546533158,27178.082254639587,277152.36334646103,21.722585759311578,0.8356858645122445,0.5001696381539082,31,0.16413501747729342
259,0.2676969324657143,16964.286428563388,224999.99999999997,12.031063090272283,0.7991096989745972,0.8128939398182035,28,0.08158581331606105
260,0.27877015385935094,23076.923076923078,25000.0,15.576923076923077,0.7915446183397742,0.7458189551360334,26,0.09755590098556016
261,0.23011327999587453,24212.575742781955,242520.9098897744,10.768441000409076,0.794256458811379,0.6656685032785588,27,0.06858548712032923
262,0.25560905886069846,27740.78903631584,269389.4577113303,21.122410261702626,0.8415900306592929,0.39405588888969895,26,0.13256315474487182
263,0.2629996644402579,35788.3257468693,192520.9498893242,21.07940967558341,0.7902518215563548,0.5267975094873837,23,0.11809995547046546
264,0.29536839975281104,24830.020679313053,75000.0,15.709514435575871,0.7758950187986187,0.699964253310318,22,0.08352727270697939
265,0.3042683672102639,20316.854560388438,132479.09011022557,19.608721065950178,0.8493536626900369,0.7551440817327079,24,0.11491435494675145
266,0.292712189106888,21849.321932440518,348892.31966153154,15.113286312235614,0.8654373439909012,0.5472293918867862,32,0.113160980846094
267,0.2853916377038508,29310.344827586207,385042.4997718937,21.763294538468685,0.8144319256691503,0.48739380276512384,29,0.15441551208997856
268,0.4479863078758146,22093.023255813954,175000.0,8.895348837209303,0.7919267132897819,0.7045800202152298,43,0.08877057626924453
269,0.2789001927161108,28709.951571240937,392043.5508362516,14.884230664455526,0.9844313039771257,0.6033178741227045,39,0.13625100542317917
270,0.24406569097277725,35372.60376888481,131524.4206731791,12.905131583290814,0.7518704078068498,0.39302595467277257,28,0.08459166449594648
271,0.2643010048713357,26906.332059442928,321272.9820017398,19.21627946515471,0.8197143564842816,0.5300593869415517,28,0.12968650948591964
272,0.22761908591925953,30357.14285714286,94389.37771223097,14.93493649590414,0.7565658563691233,0.4578493510395672,28,0.0999225247606756
273,0.22542385974023668,24342.105263157893,175000.0,12.171052631578947,0.7600094169152565,0.7947535866106982,38,0.11041688690358975
274,0.2692721829463847,30427.97935292374,453016.57969604887,20.77635109969924,0.820232349511412,0.4548851087072356,31,0.15706736947938946
275,0.27290953221001707,22000.001599981984,296260.51494421175,16.28974884132541,0.7988117181697889,0.6756900705636177,25,0.09909769294083694
276,0.2546183576438403,29448.170848742997,280610.62228776905,21.63463499546827,0.8008052940275023,0.5979486270561559,26,0.13758325942627825
277,0.2978452833530534,22760.8522893703,67520.90988977443,13.150388232611215,0.803783554517432,0.6896334809642752,24,0.07552455385981637
278,0.26639958080429504,33911.39029115164,281731.00775271846,20.820304301170527,0.8253113904745847,0.42825451622754124,24,0.12132750913977587
279,0.28591680874861375,33299.16200442703,196260.47494466204,20.488360237632577,0.8630202645947246,0.3641557622486479,25,0.1243908902934517
280,0.3298286730990838,22872.66475811505,311559.0549601506,9.306826541805385,0.7511938974679118,0.6997891398339541,43,0.09310422201796018
281,0.24884868333664042,20677.518956036965,125000.0,9.885155293044486,0.7856781976226983,0.6541544245720988,24,0.055386709207356624
282,0.2226394078887493,31050.35599590451,168413.9038437024,10.96031652078429,0.806285460353458,0.42393306623530075,35,0.08801717701616978
283,0.2316662287471604,31419.003249573936,381724.79182899,20.645260493373616,0.7581812680468001,0.46324445815536786,25,0.12541480460450188
284,0.2884293176569771,28058.162220694256,174290.08169193479,13.564689763208339,0.9721850855508466,0.5479387247481493,35,0.10948789986789449
285,0.2576329935829791,26861.809084394554,594211.75549893,19.27508450621782,0.7676709743843406,0.44080635645457933,38,0.17875804998686384
286,0.28890287160824357,32494.18157999767,219647.1958919858,18.317173452227838,0.9197707861468988,0.43424315716342465,25,0.10960448493832417
287,0.4457940827244932,27582.408741514304,274484.40364004,10.853812503707376,0.7748580411829546,0.552247080329921,38,0.09720647947006537
288,0.21846850643972632,29707.252402928516,295721.44474324543,10.899254354407384,0.9667475118606316,0.4530019875570803,36,0.08398290037761585
289,0.24892467221811568,29773.594272800976,131743.077700163,16.85102071373452,0.8482248028717518,0.6715610116283239,29,0.11650523830760065
290,0.2743519122955012,38541.666666666664,175000.0,20.22737128966175,0.8444758515732503,0.46349037126710874,24,0.11761088928725077
291,0.31661952803081556,31530.52911441097,150000.0,29.74892397731125,0.7721439670070441,0.41194343777485487,20,0.14632021421034433
292,0.45251869853118676,29782.660725306938,501177.73115587526,19.68725531459698,0.7782799149459703,0.46931160686989026,32,0.15429053295523013
293,0.24770798774011077,21551.724137931036,175000.0,9.741379310344827,0.8531357298505885,0.43475026555709917,29,0.0625406255890195
294,0.3437784828865619,27745.30242223059,116810.99158170923,19.900043299343388,0.7942361689545598,0.5225436610641662,28,0.13462806157776205
295,0.3228193995452408,32501.645816183478,301870.6593585753,26.447867346632204,0.8217152926745259,0.4478526353169496,28,0.1817194200697285
296,0.23316493248951284,27907.093460991888,392515.6021195713,14.906601431337192,0.8093678814294916,0.5803267646871056,43,0.15112887059022634
297,0.33935420951573264,29461.85338623396,165415.67542611132,24.7990121782839,0.8020185961027797,0.4295396548076305,26,0.15815371018780455
298,0.29860789463124426,33333.333333333336,250000.0,13.440439863955975,0.7751033795221706,0.5506890206657556,30,0.09463481057186651
299,0.2906829411266336,29231.730339523292,345343.33419364877,17.774642059848446,0.8282645826873314,0.5129089797870238,32,0.13694421239204396
300,0.22415720709158798,21621.622702690533,300000.0399995497,16.72175458215738,0.8529809384410301,0.7223770616590967,37,0.14687799380379926
301,0.2501029873096116,22821.906132587923,225000.0,17.57237809784307,0.7635084921971618,0.7619520817772465,31,0.1320831783514225
302,0.34561046815671453,25381.89124119679,336210.96693293797,14.036649436458209,0.815504076673601,0.28276636472740474,41,0.13462936615940657
303,0.21928706163835002,25000.0,200000.0,13.28875698294944,0.7515110693157713,0.7557283365960121,29,0.09216336329873479
304,0.25517251535028945,21428.57238094166,107479.07011045072,13.642657905812744,0.764182090413439,0.6574033295923716,21,0.06829068271506823
305,0.3619454712682775,36607.32067225362,163804.04953546525,19.752485650972805,0.8542818602925927,0.3325350596001709,28,0.13347769631067496
306,0.3466800209159866,23031.234547418568,102353.65077135384,23.003214085863945,0.9056176018446576,0.6732694386016754,21,0.1173869697656912
307,0.33218588379749925,17102.309229072544,207953.89541764845,24.18633838084132,0.8232763915821545,0.6674182535333769,20,0.11831138035892512
308,0.19193586309324775,25610.919276562614,188487.91442344466,7.767996898017274,0.8896873733466792,0.3784399324837034,42,0.0660143369234702
309,0.1763762853075603,22675.57840853031,286915.5064224049,10.962762396714162,0.8400045820986066,0.5128533491956883,39,0.09503411481123118
310,0.3051346693774587,17500.00199997749,150000.03999954968,18.573054946488465,0.8171164280400202,0.6461445156722654,20,0.09003181006279183
311,0.2382187618009667,26659.70800612219,226868.46782245653,16.355175151790252,0.8743566011360089,0.3987691625197211,29,0.11332876745202276
312,0.23426650259255807,30448.641030205545,394044.8361992224,18.522963144333236,0.7974765714162884,0.354137095914305,25,0.11120385090365459
313,0.26825003709842843,33112.675806992505,270568.8025082202,16.40375097076249,0.7860582198019913,0.38558341619685027,27,0.10634523054960529
314,0.24636484582122983,25895.615594081883,391826.60804335796,17.565073703061405,0.8950776363996293,0.40433809063589193,30,0.12672139099179106
315,0.24271764057193934,23750.805764974004,47437.15033202761,13.62960625106419,0.7696141804687595,0.7833991751773102,26,0.08555804044798425
316,0.30498377812810945,24668.167972696814,261149.66011621617,26.706972451839185,0.7992793303000633,0.7493866914726258,21,0.13753198492066915
317,0.4142529249992111,30555.555555555555,190213.36899023142,11.378551342294074,0.8100800903583967,0.5524879653488385,36,0.09623221448737505
318,0.38524974596846856,24314.260466652035,294389.41771178064,18.78472311414471,0.8298456768995283,0.3588833476151072,31,0.1405619499061003
319,0.2684584505088015,35683.095160250865,150000.0,18.1759246703678,0.8697627146941054,0.5571465577936002,24,0.10439596342679384
320,0.23674198256303924,35963.347638459556,321482.6408931799,17.278936381925575,0.8125821758873271,0.5556811345100812,26,0.10799973754232214
321,0.3200200157051192,22727.272727272728,235041.85977909857,25.34625788812132,0.8797361999577652,0.7643353213505312,22,0.1361987226208311
322,0.29988532009478786,22727.273636353402,124999.98000022516,13.783995773229321,0.8847426658887672,0.5645474072222936,22,0.07161892842572283
323,0.4737504804368938,24392.487304101778,486926.91771142324,17.51208922691416,0.8059829536136323,0.5501176807995992,35,0.14939409467412354
324,0.46168889300641913,20689.655172413793,175000.0,14.655172413793103,0.7936279040406391,0.8150278155824704,29,0.1029106838902215
325,0.2639780467856751,19518.428081145204,242520.88988999958,12.187298789523132,0.853163294483029,0.7373016234207983,26,0.07542490803442671
326,0.27224881056385275,29266.58661643451,288084.53357714484,24.721746208860417,0.8053764941287607,0.5804388543723721,23,0.13897511608336113
327,0.305866196906341,24875.34916482207,46260.47494466206,17.17913175018446,0.9403508476816468,0.6577569045989864,30,0.12374027666481291
328,0.27210744943419996,30470.085370453147,463078.89685984,17.475252980177263,0.8485079746884334,0.5709238566726059,39,0.16414326793742473
329,0.33237491674104486,20000.001999977485,150000.0,23.811976552763518,0.8467911322085172,0.8245186976252766,20,0.11629739653625554
330,0.35911828447306626,27271.720810511535,194362.6890793928,28.749707076557314,0.8219245153939699,0.3883352833592646,23,0.16260768596874045
331,0.3093179104583552,42552.51978936092,75000.0,22.752758272287036,0.8758755641636201,0.5423809075724438,24,0.13311946179717776
332,0.2847100084025899,30641.15326914488,290686.32440036477,20.85727315522511,0.9241983853932149,0.4852301292168745,26,0.13068476748253002
333,0.36098552859060484,27391.103197106626,533382.0376788471,20.10063825053959,0.7990055236557176,0.5532275673624174,32,0.15639893349496445
334,0.24840439746088788,20000.0,125000.0,4.571428571428571,0.7707805994753285,0.5825600745851893,35,0.03218234540296911
335,0.384406075992799,23611.11111111111,325000.0,9.444444444444445,0.9294211800080746,0.6356167945986485,36,0.07642092001401982
336,0.35114228575105233,28558.668534191966,234607.5913893539,25.263144784146263,0.7542579450186674,0.37368885774419175,26,0.1614141499841858
337,0.32801314220391636,21739.131304338036,89958.18022045115,23.455972350745586,0.8522544171066692,0.8005474003242409,23,0.1322510728476249
338,0.20964346481767282,17592.59259259259,125000.0,6.111111111111111,0.77390465642135,0.40311215003654577,27,0.035688681567503294
339,0.2596831496727285,23425.276731941813,128739.54505511279,11.99415611085224,0.7946737478586404,0.6229938400745622,23,0.06549561330951932
340,0.31028939777223363,24242.424242424244,175000.0,11.969696969696969,0.7588521813068769,0.8238174021070862,33,0.0938011612635807
341,0.2830799571812035,35416.666666666664,141864.84968501987,17.7330085874184,0.9240729929696834,0.3161064511117051,24,0.10086080764775679
342,0.43282592159492494,27660.593874770344,309345.24639791425,20.432694835707697,0.7571673882980594,0.40864830157315835,31,0.15515209131318644
343,0.3005463033179716,22071.94608513863,295083.63955909765,13.634446085138627,0.7541469246312648,0.750059338215838,32,0.10483745098893732
344,0.20473113181778954,20689.655172413793,338781.3648346616,8.387858931414572,0.7670335239454046,0.5972960313189823,29,0.056559283269489585
345,0.2586707741396898,22142.85714285714,275000.0,4.928571428571429,0.785060836023502,0.4537612974271112,35,0.033740003825135596
346,0.2369727254810641,26292.79914149538,350000.0,20.044797775776594,0.8283144375285578,0.4626464080477079,30,0.1466331033108081
347,0.30507583228953283,19540.02604970721,312395.29055292904,13.288922529226534,0.787932709120825,0.8614183468016494,38,0.11987400912493872
348,0.268677947602202,26620.46219063143,252772.3885607634,19.490759104792954,0.8996396609556518,0.6696500207738523,30,0.14073883582417146
349,0.25959914170232723,28846.153846153848,396633.679970318,18.94965445533203,0.8909525414530546,0.4289459344754504,26,0.11777247239048669
350,0.24499149249255553,31139.96730572471,84748.3893681067,14.025762048809417,0.9205431263985524,0.4464727440548352,28,0.0910940978754988
351,0.21725956356788792,24212.575742781955,242520.9098897744,11.138811370779447,0.7532422155955325,0.7256665534356509,27,0.0713563102278238
352,0.32875003760273297,20489.58499760379,167520.9098897744,19.09098215960216,0.8655087364985377,0.6256074425175198,23,0.10671598805026059
353,0.29512535287531727,22368.42210525131,267520.94988932414,15.972440025632032,0.7903765529703903,0.45731636795391356,38,0.1451722156347518
354,0.35169374774595796,37266.312676807305,236215.40786048473,19.027870156379436,0.755057060170585,0.45097029351241236,32,0.14938095011303965
355,0.2343335819185395,24101.88984202069,67520.94988932413,13.706933047393793,0.8361021749777903,0.8104795508040115,32,0.10587159965194637
356,0.2250340429779839,33795.01696230936,157479.05011067586,14.5164678903481,0.8360635517331756,0.3741340252481548,28,0.09610536087461966
357,0.3545991130354981,25708.679164859594,189958.4202177493,17.796625945875252,0.8500726332340821,0.7720434001596039,30,0.12928548551180163
358,0.4983357343561721,23520.507738983786,374999.9600004503,19.632330978502647,0.7574531278101144,0.3469166091393569,33,0.1594384571966416
359,0.3053273307435163,18750.001666647906,125000.03999954968,24.112700581790506,0.832406679205792,0.728836509265673,24,0.1422723302392369
360,0.3684977296169012,28956.130009535453,323131.8611246453,22.164764720814905,0.790384620559637,0.4464479682743725,30,0.16261724910331915
361,0.28396690675937764,30776.21308189639,259347.5579326821,19.143996296935818,0.8569415103080229,0.596418265375228,27,0.12384366378018359
362,0.26651290336070926,19331.961790803154,354882.02110160724,16.272382375937156,0.8467978215906926,0.6536451727270614,34,0.13304003111895446
363,0.47289841646605485,27548.8772809924,411988.675769086,19.19286577021715,0.8255068924393008,0.6066696265450283,34,0.16012560001479423
364,0.25825711831276416,20370.37037037037,125000.0,7.685185185185185,0.8325384563529479,0.5005677747152073,27,0.04652688356793843
365,0.2606802597895902,26731.027765328177,457479.0901102256,19.01177226214136,0.8567751892957319,0.4311754662375072,27,0.12427121156290244
366,0.29938300927505845,26828.287304449845,358185.81223075604,17.500345652491852,0.8766029829994308,0.6632160691415423,40,0.16755580656346755
367,0.3178503150024158,29932.22749549561,385791.44867377524,18.9289170072959,0.867191444865631,0.5391837702034089,32,0.14554988722375367
368,0.27489361736745666,37880.89021498531,117520.94988932414,20.84577047713118,0.7616727652821654,0.45171774552840543,23,0.11690071842997982
369,0.2740465032586323,30194.318362312413,263074.0559367962,18.585242892732847,0.902399372969009,0.4965406541023289,26,0.11568110593438537
370,0.3945101875490846,18750.001428555348,167520.98988887382,18.222690752764485,0.7533213514136956,0.7612772971081029,28,0.124291961913727
371,0.2636570181227212,29925.26128710174,117520.90988977444,19.201909338874092,0.8686510153880229,0.4060198703522733,25,0.11447165009018528
372,0.2535911294629587,32907.111466098766,158395.5179056102,16.09255878246177,0.9059427157443304,0.5044966509060411,29,0.11106851208867895
373,0.3166011338084125,19047.62095235951,150000.03999954968,17.130653382530248,0.8725585982394426,0.7405523401870165,21,0.08659980693251416
374,0.24247102814426935,32951.57049126455,271080.05955934,19.91541588956142,0.7558018162469611,0.46962909992727697,25,0.12165246176059724
375,0.3229716807838992,21590.91090907044,139958.10022135172,24.51680766034552,0.8141907009503938,0.7319118426604704,22,0.1319103362294496
376,0.30171656145207,31855.997213950523,161976.2897491455,13.520592405245853,0.7810686741183163,0.5801985035370326,26,0.08367106954202098
377,0.30571225085820525,21250.00099998874,89958.18022045115,22.543277427503718,0.785387282404403,0.7912490311563014,20,0.11016288231081084
378,0.3304909561204341,19298.85420403025,292445.33454748755,14.687946188810049,0.7916607995549632,0.7012896884981616,34,0.11865905289116169
379,0.3220179815958092,34620.13323282987,176868.46782245653,26.81285695993914,0.7670860656855453,0.4682958464228861,23,0.15167650956599268
380,0.3156049423899831,31156.576608877174,223131.49217799376,29.817843548538935,0.754598356295743,0.3995379664787916,20,0.14681956866760512
381,0.28990483100814957,19565.217391304348,200000.0,10.483559283327558,0.9126757567798335,0.5208112157234749,23,0.055330936821210354
382,0.23103819618225838,28326.9628305606,210738.71103639022,15.516123078212084,0.8377237688185329,0.3549568723639052,27,0.09902956494625505
383,0.3478936895405627,23850.418997786484,160041.89977864825,19.54403630509109,0.7563788155636975,0.8631079967800911,25,0.1198058246351886
384,0.2612848877254545,34334.644018650135,128481.74687513278,11.971765697269687,0.7559006279732895,0.34808533766255534,34,0.09470824795881487
385,0.23394856668259445,23340.302629932314,239330.92352676793,15.274670907033332,0.8802919775518496,0.580341078500178,30,0.10883395126067999
386,0.2547797792584357,22727.273636353402,199999.98000022516,13.022537091912165,0.7635765069560585,0.7350185129121141,22,0.06854740120115184
387,0.3667695019391014,22228.0310900548,360041.8997786482,11.901998878526115,0.8378442627184124,0.6003292410908866,37,0.10473046837887602
388,0.28924027404786856,17307.693846136528,100000.0399995497,16.07660100170011,0.8620388600258997,0.6318626266655585,26,0.10155116446471865
389,0.22464541134141422,32095.29775876912,199045.3705625032,16.545167087877754,0.7865018805446178,0.4675581623546651,26,0.10296995637645211
390,0.2744660312384445,33776.8899053242,154436.41631217932,20.629877614139367,0.8369080453002617,0.5192653912474318,23,0.11486843134697573
391,0.2585313409300649,18125.0,225000.0,5.25,0.9254802330121973,0.6518225562953063,40,0.039881559197618315
392,0.45290414842328813,22671.69276242157,292520.9898888738,15.719502708611607,0.833845223976478,0.8168112890163787,29,0.11045426266213347
393,0.3272791088386631,28825.364970927523,433464.129391761,18.71756616319617,0.877976569835854,0.5375951177546012,38,0.1716622777495355
394,0.24971242637025237,31125.35095002165,274018.31694984704,18.798769855174385,0.8498657169076324,0.5462817385362064,26,0.11697408646706565
395,0.37238564465928253,35742.276715703934,371410.8211574756,19.725406875600534,0.7742298484090548,0.6167910476280404,32,0.15494676423486126
396,0.324401302849944,22440.974044994633,89958.18022045115,19.766512935657357,0.8496801848944155,0.695267184016427,21,0.1007705155555739
397,0.26645548834436994,33955.055379002246,311216.02575513866,20.070389239515897,0.8683588724344672,0.4192073358463136,26,0.12596712075169303
398,0.27412906299829576,23794.98242644513,195292.6984572923,19.63598514116511,0.8549239259576524,0.8107743288240719,25,0.11834882002382872
399,0.25193275240259694,35757.91528305553,186565.76608877175,19.870257706327568,0.7972493437828523,0.4173527257079385,23,0.11019451157235723
400,0.42992348087993487,20150.24788546822,292520.9098897744,13.196715880128039,0.8026130870104502,0.797970664902758,33,0.10526190760386078
401,0.42765047667402145,28178.214202549898,237654.97767268016,18.907663120941585,0.8582448959853061,0.42616375873702317,33,0.1511833548232775
402,0.3010954705754682,21304.03921845165,243488.6863771442,21.942120901138676,0.8878871827880395,0.7560644346779143,27,0.14498107948293223
403,0.32440908792129197,21875.000833323953,117520.90988977443,20.379726148393107,0.8515825093120981,0.6461433100249119,24,0.11931242475674576
404,0.3107965640940133,20370.371851835174,249999.64000405272,24.779421066284794,0.7820215556607352,0.8380573448428401,27,0.16466212591043422
405,0.4018050757310416,22271.65491017737,186348.9970302817,18.820049410724632,0.7987242325812017,0.6518135365498992,28,0.12783762346297053
406,0.26905325974235345,33644.3487147847,244732.56831278605,20.251017102557395,0.8397779379452355,0.4636660601511348,25,0.12307366951802816
407,0.3176464993597096,25000.0,75000.0,8.583333333333334,0.8638516900846338,0.7080644555596697,30,0.057364953907107455
408,0.2805847099382351,30624.759548963193,261216.02575513863,19.37704568201227,0.9281508225338957,0.44533120178392027,27,0.12436205043481016
409,0.3938601505853943,23585.767856806764,460727.27650556987,15.331409844750825,0.7812654247753197,0.4562484916118906,44,0.16331419370353595
410,0.32002639306489694,19166.66799998499,389958.1002213517,17.145658950920048,0.9180601263111343,0.5535014135201834,30,0.12253287828292558
411,0.2678259394002102,25895.615594081883,247421.6138694783,16.165605241962545,0.8926884084677263,0.4629511686427335,30,0.11382088499258547
412,0.32696495164759043,32399.101088752974,184347.55793268207,25.981471690750094,0.8042415341517227,0.5668781431067432,24,0.15318855628038205
413,0.2423263864802771,35047.18902591707,189223.0073223982,17.59015042841401,0.8018340277434115,0.4499101051581789,23,0.09662738941423529
414,0.25116587705390647,26941.45843876589,301176.7953860146,16.73703284501841,0.8444752432801448,0.701713163000784,29,0.11649898220642328
415,0.24344601683631975,28819.25074356668,261915.50642240484,17.00671368421033,0.8287522478147494,0.4978550681936925,26,0.10615325926340559
416,0.26136659544314067,19565.217391304348,142520.90988977443,12.005298413762342,0.7978878456306171,0.6553204153703295,23,0.06564126339117195
417,0.37465611757624295,31026.47439173428,294920.145384992,21.515279160375638,0.7746134533755754,0.6492897532768953,30,0.15764748357591302
418,0.3612625971432484,25000.00153844422,209347.55793268207,25.576126929193098,0.7570440243041643,0.40723349143388377,26,0.1635222563342814
419,0.23613984328396392,21520.552836348303,178739.5450551128,7.510106878527332,0.9857723814648486,0.6441492721852244,37,0.06065787127707229
420,0.248851761540562,20212.156669324086,298529.66046816617,15.18784554137383,0.8433666077330195,0.7385181853699514,34,0.12261036579939173
421,0.5106655862439424,19285.715428558564,275000.0399995497,12.288084469896306,0.7525632983914525,0.6933177517758953,35,0.10496724815512083
422,0.34966015486075014,17857.14476188332,139958.10022135172,20.922369929885782,0.8471602445548952,0.6096848147198382,21,0.10689665074333854
423,0.212578047711355,20818.60500190044,246260.4549448872,5.874963948465906,0.825338286753726,0.7730524181266076,29,0.035964894206874036
424,0.3340993924541132,23863.63727271704,301868.5478215559,12.81068401978804,0.9235215203515472,0.491279892371875,44,0.13050160694959934
425,0.20842908840616856,19117.647058823528,225000.0,6.838235294117647,0.8434949181667712,0.47517341016215864,34,0.04702222255141621
426,0.28361008086674067,28925.26128710174,236216.02575513863,18.207994686470187,0.9211163359953538,0.3565832495393918,25,0.10795868112302529
427,0.2871812211865937,34539.962566392955,103867.1194402281,18.028853073937906,0.9321445003658853,0.49090195550734567,24,0.10240604890846529
428,0.21068893825032603,24264.707058810287,201868.50782200618,17.52341601073941,0.8246292232023897,0.4963619984122647,34,0.14282058952552268
429,0.2868401846289291,31316.078641109227,251863.24900205707,16.89260531020989,0.887744298179986,0.4716341840060045,28,0.11235501269031566
430,0.37612346230484767,29206.037422349436,527534.6223105896,19.366020935188665,0.873114997825872,0.40003481803292995,36,0.1686096041429189
431,0.26808300345561,22671.691383126752,392520.94988932414,14.361924483521902,0.9393309320305926,0.7272105512957507,29,0.09894628767007038
432,0.3042086893674042,21980.578493569283,236915.42642330547,18.05940213563055,0.8395064873067222,0.699434375761599,27,0.11721447453989019
433,0.28035644705991764,31357.8965824571,248825.79402441025,16.044016689431512,0.8288946720613338,0.27699444456743144,26,0.09938952739302973
434,0.31711597350203646,20000.0,114749.14132203138,22.792233832993606,0.830633225810539,0.7706196765899658,20,0.1111878482510994
435,0.3309462080020062,31325.179544977815,174999.9600004503,27.351537001188472,0.7591997600815332,0.39105491582671814,21,0.14110398551078043
436,0.23702972993494345,24101.88984202069,96260.47494466207,11.496061015797931,0.9270193082899207,0.7069174411450877,32,0.0837996059723884
437,0.22511060537662,25230.9862694716,375209.0988977443,14.068963387010648,0.8592205171101654,0.7980178985598272,36,0.12173301254518518
438,0.3147315283714635,21688.12427428446,183866.32015934208,23.10175483460108,0.7744942315318641,0.7266008687660783,28,0.1592974205616471
