episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
11,20,-3.5507185199177935,0.18236576902488796,0.0,0.6815595460656301
11,21,-6.839852437459767,0.20326499910921095,-50000.0,0.3493452787737503
11,22,-8.076695163282565,0.22697541111490693,50000.0,0.9432589590803128
11,23,-4.019136456977577,0.25365571917736746,0.0,0.852710775155972
11,24,-7.0543190575375885,0.2750756673393175,-50000.0,0.2734921328168562
11,25,-6.056926137483008,0.2941954191230618,24998.54635718421,0.6936886284069829
11,26,-6.2504157627969725,0.3049368984069871,-24999.2731785921,0.7134442110800032
11,27,-6.019264611373523,0.31102825278910967,24999.999999999993,0.5347361133975506
11,28,-6.023244539893149,0.3176442955767354,24999.999999999996,0.4850913834657925
11,29,-6.14563859905051,0.33140888293770293,24999.999999999996,0.7357663334882892
11,30,-7.507782145788368,0.36031970691697335,25000.000000000004,1.1747333126023591
11,31,-7.832507093574244,0.4135980801582884,25000.000000000022,1.29
11,32,-9.943530956709456,0.4697315565315241,-50000.0,1.2699999999999998
11,33,-8.030888529829673,0.5284402268515639,-24999.273178592124,1.245
11,34,-4.939827030708549,0.5895016310431682,0.0,0.6350521698191363
11,35,-12.116647444521643,0.6526441238857918,0.0,1.0432331096078902
11,36,-14.783991685870776,0.7176476079315137,-9.44867830263263,0.5936148372867621
11,37,-8.38145972217565,0.7654911313617391,-50000.0,0.23201600566397643
12,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
12,2,-0.9897725323277825,0.00020420347261491215,50000.0,0.31072184562238786
12,3,-0.9512441747203834,0.0011466797183787812,50000.0,0.302989306445447
12,4,2.2009855818533075,0.0039249212294195455,-7826.221033658953,0.3809845939278603
12,5,-1.3964819669066866,0.008786777894112797,-50000.0,0.37380917482078074
12,6,-1.5681944959125722,0.015009767982517797,-50000.0,0.2879740288454795
12,7,-2.144865673521009,0.024121465661262435,-42173.778966341044,0.6747305216341097
12,8,1.0316085061236704,0.0367876408751481,0.0,0.4985478912255823
12,9,0.2748746691018228,0.053784068467703595,-0.019999774849566165,0.5489108904951728
12,10,-2.373674649951594,0.07442579277995175,-25000.0,0.47505939281873516
12,11,-2.9236860866496035,0.0968191934414944,-25000.0,0.3489163816723815
12,12,-3.77598343794079,0.12244354049528167,25000.0,0.3493833817730399
12,13,-0.540023038514274,0.15408734731146065,25000.0,0.2711530359587532
12,14,-1.557599023157795,0.1963074077883201,25000.0,0.2633679658005677
12,15,-2.593222664126998,0.2558768827159482,25000.0,0.20384191315046402
12,16,-9.504132812958463,0.33141510606012947,-24999.860001576053,1.0856437605498261
12,17,-8.530973530672552,0.4193865486318908,-25000.119998649097,0.08758694841549002
12,18,-3.446108283589217,0.5207416078305153,0.0,0.1219402113116175
12,19,-10.523159306394739,0.6362697931037004,0.0,1.3095375697729281
12,20,-12.835693986437597,0.7014317498708893,-50000.0,0.22016591601131708
12,21,-13.400227110343483,0.7742164139860515,50000.0,0.3228916672807809
13,1,-0.637614191319906,1.570796300956333e-05,50000.0,0.11980863451513385
13,2,-0.7578796649414414,0.00020420347261491215,50000.0,0.19657141834053138
13,3,-1.0864368525460726,0.0011466797183787812,50000.0,0.3709829082295571
13,4,2.335501847506382,0.0039249212294195455,-7826.221033658953,0.31121331201866265
13,5,-1.3264278330276658,0.008786777894112797,-50000.0,0.3384943675016984
13,6,-1.3424912615922076,0.015009767982517797,-50000.0,0.17284726111800394
13,7,-0.9651279163543792,0.024343651213535367,-42173.778966341044,0.08123400933080109
13,8,-2.3813164202374355,0.03579165015074538,-50000.0,0.20820478582723265
13,9,-2.928414374120565,0.046348021030780076,-50000.0,0.21709219533030732
13,10,-0.12982630132125098,0.05436659694328888,13434.23391122826,0.04495978881390352
13,11,-0.35421258020777147,0.055864584794798396,-13434.23391122826,0.02580004852581851
13,12,-3.559821011612132,0.055864584794798396,50000.0,0.07988032320247575
13,13,-4.958882443690535,0.055864584794798396,50000.0,0.6837150044805819
13,14,0.1476887722768307,0.055864584794798396,0.0,0.04486203577868747
13,15,-0.039190845151058105,0.055864584794798396,0.0,0.04972254922056653
13,16,-1.9792948866114066,0.055864584794798396,0.0,0.9145904452358518
13,17,-0.5656513395380658,0.055864584794798396,0.0,0.11344283392688888
13,18,-0.7341850875792564,0.055864584794798396,0.0,0.09964898922041997
13,19,-4.504655115436539,0.06583174107860819,32826.221033658956,0.43000000000000005
13,20,-4.390659175020392,0.0796743381076991,-25000.00000000001,0.38000000000000006
13,21,-1.2577328563217247,0.10757999832033922,25000.000000000004,0.3300000000000001
13,22,-2.6054825676387443,0.16288899989938138,25000.0,0.28000000000000014
13,23,-4.06507746964737,0.23914345444192442,-25000.0,0.23000000000000012
13,24,-5.525592571993315,0.35224894269554075,25000.0,0.1800000000000001
13,25,-6.764060235555499,0.5216572143901433,25000.0,0.13000000000000012
13,26,-8.251200172021742,0.7349372241090515,-33870.24321393369,0.08000000000000011
13,27,-9.83019888797304,0.9650105041233649,-48955.97781972526,0.030000000000000113
14,1,-0.5720884509348505,1.570796300956333e-05,50000.0,0.08704576432260609
14,2,-0.6756064191895835,0.00020420347261491215,50000.0,0.15198669328841302
14,3,-0.8336337185964352,0.0011466797183787812,50000.0,0.2431849814534459
14,4,2.5460649294749573,0.0039249212294195455,-7826.221033658953,0.20695301988162096
14,5,-1.302213107721992,0.008508967768357651,-50000.0,0.33439349545864383
14,6,-1.7429756843887114,0.01384303227472615,-50000.0,0.40929985046274
14,7,-1.4668480879929748,0.02117712340612324,-42173.778966341044,0.410724887847055
14,8,-2.972886220306945,0.029382468005238627,-50000.0,0.6613414771948051
14,9,0.12331584412811585,0.03752161657384154,-11565.766088771737,0.4625250945923533
14,10,-0.274520809250433,0.04424226150114832,-13434.23391122826,0.4248116412650785
14,11,-1.0465748381972761,0.0474065798090067,-25000.0,0.2363886332923255
14,12,-1.9975704165841213,0.0474065798090067,32826.221033658956,0.34258273330151084
14,13,-3.3695699514184922,0.0474065798090067,50000.0,0.3094370499761331
14,14,-1.058834550276198,0.0474065798090067,17173.778966341048,0.44332778748209983
14,15,0.05329339208698972,0.0474065798090067,0.0,0.5362458406115748
14,16,-0.7905348324883413,0.0474065798090067,0.0,0.9071843804586811
14,17,-0.35810346254393643,0.0474065798090067,0.0,0.6528882853440109
14,18,-5.6369932241852325,0.05283083863914712,50000.0,1.1767173778966342
14,19,-5.513035057077355,0.07088255246060385,50000.0,0.811717377896634
14,20,-3.8865975609505665,0.10304564448781703,-7826.221033658953,1.2
14,21,-5.124142501500197,0.15285417978614513,7826.221033658953,1.205
14,22,-9.68402372080867,0.20884970854101362,-50000.0,1.205
14,23,-10.702984335598876,0.26922987595001724,-50000.0,1.2013434253911002
14,24,-6.914545483616464,0.33364309975421724,-1868.5078220062223,0.8
14,25,-8.581040522900778,0.4026542576070954,3737.0156440124447,1.195
14,26,-10.809401402280772,0.4709173541133439,-25000.0,1.185
14,27,-11.23069854624385,0.5430370669218941,25000.0,1.17
14,28,-20.0,0.5831369759269376,-50000.0,0.8400000000000001
14,29,-9.19642443413003,0.6249126310040874,48131.49217799378,0.845
14,30,-20.0,0.6682523355309725,0.0,1.145
14,31,-20.0,0.7129912367273719,0.0,1.13
14,32,-9.136388738142536,0.7495101494834692,-36211.773753445224,1.1099999999999999
14,33,-8.304528703393402,0.7837853178159143,24999.999999999996,1.0850000000000002
15,1,-0.8804540045523279,1.570796300956333e-05,50000.0,0.2412285411313448
15,2,-0.8617501438036083,0.00010995573641600192,50000.0,0.24985151901396851
15,3,-0.757314536043806,0.0004869467556266996,50000.0,0.22844608317616316
15,4,2.2872049297056174,0.0015982495021817553,-7826.221033658953,0.39817152895964675
15,5,-1.4136651069180306,0.0036819366336399355,-50000.0,0.5133968425673484
15,6,-1.6679184546346288,0.006571298950067108,-50000.0,0.5421685072170601
15,7,-1.0944210794065954,0.01123864685189992,-42173.778966341044,0.4550534484078663
15,8,2.106949118241802,0.018350523214553882,0.0,0.3758616564639046
15,9,1.4808564798741126,0.028684193979940147,-0.019999774849566165,0.45397569548012817
15,10,0.7572760864523219,0.043127149557135494,0.019999774849566165,0.5142317716100961
15,11,0.30480723905027973,0.06267616178190435,0.0,0.3538883280619347
15,12,-2.247489647416632,0.08661511752521055,-25000.0,0.1968956778060257
15,13,0.5870048528937213,0.1173465972108397,25000.0,0.27767175835451935
15,14,-0.5381859832074766,0.15881385807072398,25000.0,0.27268297671033337
15,15,-1.7998195439666897,0.2097561638936052,-25000.0,0.3095122325327501
15,16,-8.294177652872706,0.26678467827485497,-25000.0,1.001031996534123
15,17,-7.4856862662472095,0.3342577122092709,25000.0,0.08345528950851107
15,18,-8.315094937247533,0.4189961201580059,25000.0,0.006889941471605569
15,19,-11.205547373959387,0.4678075240579054,-50000.0,0.1374096280481005
15,20,-9.751769829325841,0.5233610457091004,25000.0,0.1437561194707144
15,21,-8.038560735247545,0.585880243981647,0.0,0.046567089603035954
15,22,-10.737438083544278,0.6555114637446936,0.0,1.172201867665582
15,23,-8.975604709905236,0.7323241171450092,0.0,0.09834859925081367
15,24,-9.78887862562015,0.8154244867107864,-1869.234643414117,0.26587339396991105
16,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
16,2,-0.8695286614138001,0.00020420347261491215,50000.0,0.24862615137848
16,3,-1.025813946518513,0.0009581849157160303,50000.0,0.34696154646131133
16,4,0.39085246512338767,0.0025308892855621995,-32826.221033658956,0.3154011094326612
16,5,-1.2212953561415045,0.004892398881778303,-50000.0,0.3825787040408579
16,6,-1.5637086737258306,0.007559506945711686,-50000.0,0.47261381642344996
16,7,1.1557866834419965,0.011337873987951552,-17173.778966341048,0.334120448353316
16,8,1.2947350830475493,0.016469362697302585,-13434.23391122826,0.29646342633685263
16,9,-0.24404696573724624,0.023875234272743833,25000.0,0.4391883857480809
16,10,0.3796532668875604,0.03409782140906293,-9697.318266090064,0.5277686482204307
16,11,0.7525664573279052,0.047874524434235885,-1868.4478226816736,0.36936410647133805
16,12,0.047595603260342186,0.06609187228017231,0.0,0.4470230798535036
16,13,-2.759623986187476,0.08807336804992442,-25000.0,0.4559727543133946
16,14,-4.636181060495,0.11168854914586626,-25000.0,0.9807705809050983
16,15,-5.285754751291387,0.13302756548894448,-25000.0,0.9514255612957923
16,16,-4.5549708271791145,0.15258370996878734,25000.0,0.2473556065860563
16,17,-5.05200270005322,0.17220353413637018,25000.0,0.2026546493513314
16,18,-5.799038542044728,0.19545232316211236,25000.0,0.25074098701349856
16,19,-8.388150215048467,0.22795178756981674,25000.0,1.1616287186591556
16,20,-9.878221169153292,0.27775131897817634,25000.0,1.447594895697669
16,21,-8.887014085844607,0.3557694075282103,25000.0,0.4149999999999999
16,22,-11.148593978810338,0.4120082583954506,-50000.0,0.17717558588109183
16,23,-9.500487978360153,0.47535831711083215,-25000.0,0.02599061753212091
16,24,-8.07112398186196,0.5461115867872185,0.0,0.02786685605241876
16,25,-8.911103409704513,0.6244721820822162,0.0,0.1930733852043302
16,26,-9.349549371903999,0.7105551898916774,0.0,0.19954308364201723
16,27,-11.948793626270495,0.804386857126783,0.0,1.3193962763740932
17,1,-0.5493835516237848,1.570796300956333e-05,50000.0,0.07569331466707324
17,2,-0.6491899151045197,0.00020420347261491215,50000.0,0.14092533036622143
17,3,-0.7053512361213928,0.0011466797183787812,50000.0,0.17954395297470424
17,4,2.2957542558730317,0.0039249212294195455,-7826.221033658953,0.3310840311925858
17,5,-1.8527074611113594,0.008508967768357651,-50000.0,0.6008130233944393
17,6,-2.2049651207474406,0.01384303227472615,-50000.0,0.6371122389576087
17,7,-1.3519496563271665,0.02117712340612324,-42173.778966341044,0.3594184307412244
17,8,1.05986944048584,0.03073318850454446,0.0,0.6384241381403758
17,9,0.3468046022780219,0.04262191799995606,-0.019999774849566165,0.758818080774804
17,10,-0.3076833295954916,0.056842794978095856,0.019999774849566165,0.8262381586073784
17,11,-2.912051955606256,0.07212222033267274,-25000.0,0.8527003966794111
17,12,-3.2446032275678856,0.08925836066729265,25000.0,0.7452145393956973
17,13,-3.732440609482831,0.10958405002116298,25000.0,0.6937806090706087
17,14,-4.4257297772960325,0.1317955385774402,-25000.0,0.7490854568029567
17,15,-5.327866157220087,0.1540861608320407,-25000.0,0.911354556737515
17,16,-5.630731404075733,0.1780251165753469,25000.0,0.7935159175531363
17,17,-6.131687628013067,0.20566841049567514,25000.0,0.7791555937696596
17,18,-6.598336718564176,0.23519474320581119,-25000.0,0.7455688804812058
17,19,-8.309960214236586,0.25095439993713753,-50000.0,0.4077210719893911
17,20,-20.0,0.26782062679981794,50000.0,0.5232908039920433
17,21,-3.7613537374703263,0.2859585834577492,0.0,0.6024681029940325
17,22,-20.0,0.3055882270592239,0.0,0.5143327917326
17,23,-4.3690738751955,0.32664868690713006,-1869.234643414117,0.6879917017219505
17,24,-6.470669194164915,0.34595300980553584,-24999.999999999996,0.7229361146616263
17,25,-20.0,0.3665160960746202,24999.999999999996,0.8318747938131473
17,26,-6.534526849825307,0.38452619488904477,-24999.999999999996,0.6072576044023541
17,27,-20.0,0.4034942502255549,24999.999999999996,0.4065006151788084
17,28,-6.341005165405906,0.4277639729432562,25000.0,0.3731946857591752
17,29,-5.541393295200928,0.46041479763673526,13084.64250389882,0.3792973732665028
17,30,-7.755019803478993,0.4954108208643733,-36215.4078604847,0.465723029949877
17,31,-20.0,0.5324709144272897,-2569.184279030594,0.33009070416970093
17,32,-20.0,0.5730036445245372,5138.368558061188,0.41386998490129334
17,33,-20.0,0.6112701801486989,-25000.0,0.317172755796914
17,34,-7.1324908173566826,0.6400253426457749,-25000.0,0.2283294938665724
17,35,-7.200225151111795,0.6501095290443947,-25000.0,0.13793222103025599
17,36,-9.500353924787913,0.6501095290443947,37852.972471953806,0.660052489781719
17,37,-9.663859257922638,0.6501095290443947,34577.8432490156,0.7792731186332864
17,38,-5.643323357522087,0.6501095290443947,0.0,0.04320483897496477
17,39,-6.00760020195048,0.6501095290443947,0.0,0.1311536292312235
17,40,-10.658752736331024,0.6704632101272645,47423.764644168565,0.46
17,41,-9.367469849427646,0.7282210977632634,30145.419634862024,0.415
17,42,-9.144932522426883,0.8161424558403263,-25691.842790305942,0.365
18,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
18,2,-0.9596947989302987,0.00020420347261491215,50000.0,0.2959348273232851
18,3,-0.8068332861677175,0.0011466797183787812,50000.0,0.23051242768320176
18,4,2.18873295632831,0.0039249212294195455,-7826.221033658953,0.3847212873399258
18,5,-1.6455293046026425,0.008786777894112797,-50000.0,0.5010409655049443
18,6,-1.9744140473224487,0.015009767982517797,-50000.0,0.49062704327965617
18,7,-1.9063057019678253,0.024343651213535367,-42173.778966341044,0.5567202824597421
18,8,1.1069292794555365,0.03767615928424211,0.0,0.4439149274114416
18,9,-0.5999131357405987,0.055782523150690475,-0.019999774849566165,0.9329361691030884
18,10,-0.46237355283339565,0.07954654948681066,0.019999774849566165,0.4293097887898255
18,11,-2.254299446097383,0.10973728581325883,0.0,0.8374866094041444
18,12,-2.0823623541531284,0.14722886307651512,0.0,0.21615162773792262
18,13,-3.332036178454821,0.19299711313152176,0.0,0.284613720803442
18,14,-4.513434303392404,0.24811463089279262,0.0,0.3197102906025815
18,15,-1.6084238119308438,0.3136345136035602,0.0,0.333532717951936
18,16,-4.46902045092127,0.3851452263650734,-25000.0,0.28854438986911707
18,17,-11.393519995847662,0.4680992212931175,25000.0,1.329696436871099
18,18,-9.734624183408778,0.5706248558026459,25000.0,0.13701530708572668
18,19,-12.448425935015512,0.6289140204203455,-50000.0,0.13111038769031164
18,20,-7.534790559481255,0.6945406292054904,25000.0,1.1268031620625811
18,21,-3.9998961821631087,0.7677302032167025,0.0,0.26776771369247476
19,1,-1.6796574101015125,0.0,0.0,0.23693011224269866
19,2,-0.40207199333688715,3.1415918267558146e-05,25000.0,0.985
19,3,-0.3638781119940451,0.00026703497970852544,25000.0,0.97
19,4,-0.35462687161266937,0.001209506574542368,25000.0,0.95
19,5,-0.6806259712776537,0.003801274085979907,25000.0,1.065
19,6,-0.89631276999126,0.009455926549493827,25000.0,1.075
19,7,-2.9362468396385846,0.01862352693849791,-50000.0,0.9099999999999999
19,8,-3.36022268598061,0.028401770131739622,-50000.0,0.89
19,9,-2.352288702124242,0.0409568854301949,-25000.0,1.125
19,10,-0.4204124476943205,0.05673219068637777,0.0,0.855
19,11,-1.0590181564221965,0.07628120291114662,-0.019999774849566165,0.83
19,12,-2.56376022761517,0.1000452292472668,0.019999774849566165,1.19
19,13,-2.5897152575299094,0.12857476056687675,0.0,0.7849999999999999
19,14,-5.307201121747315,0.16019562388405445,-24303.148742708345,0.755
19,15,-6.175457931713103,0.19765936273242457,25000.0,0.7199999999999999
19,16,-6.854324183805825,0.24485978093126973,22909.446228125034,0.6799999999999999
19,17,-7.736730924102737,0.30008706922007117,-23606.29748541669,0.6349999999999999
19,18,-6.613166174442145,0.3644052789273951,0.0,0.585
19,19,-3.3090050519256717,0.4388574592841449,0.0,0.5349999999999999
19,20,-3.925694685247239,0.5244587576359508,0.0,0.48499999999999993
19,21,-8.338475601714286,0.5733235667062803,-50000.0,0.43499999999999994
19,22,-8.649533233928274,0.6287188034551837,50000.0,0.38499999999999995
19,23,-4.945968209476372,0.6910820389051212,0.0,0.33499999999999996
19,24,-19.147830536308113,0.760764333501895,0.0,1.71
20,1,-0.9153847999834651,1.570796300956333e-05,50000.0,0.25869393884691333
20,2,-0.9334483282640099,0.00010995573641600192,50000.0,0.2838110269561682
20,3,-0.8669377238725944,0.0002984512832288791,50000.0,0.2910745897848363
20,4,0.2455947822652954,0.0002984512832288791,-32826.221033658956,0.44951790891615157
20,5,-1.4850449941979769,0.00011828762375860056,-50000.0,0.6302911061835327
20,6,-1.5527884995537766,0.0007850705625230101,-50000.0,0.6341772955766598
20,7,0.852338741720804,0.0016741140713982998,-17173.778966341048,0.7243829716824949
20,8,2.068006685566345,0.0025631575802735895,0.0,0.7857872287618713
20,9,1.9747533427180528,0.003118810098369681,-0.019999774849566165,0.8243403882521357
20,10,-0.8353926544886681,0.0029206979667119014,-38434.233911228264,0.6880199779450786
20,11,0.45178684699045,0.0015930041691996496,25000.000000000004,0.5851203832640014
20,12,0.25034366327420826,0.001557952780721146,25000.000000000004,0.6623773056531754
20,13,-0.5953755931152911,0.0076052610783562576,25000.0,0.9365876353046303
20,14,-0.7966983740621721,0.01693914378165346,-32828.730444984445,0.5056554252310582
20,15,0.15083633586977557,0.03004954530539934,-3737.0156440124447,0.9079915689232938
20,16,0.3245911831619192,0.04760096268809009,0.0,0.6034936766924702
20,17,-2.4060728518462464,0.06875802645335069,-25000.0,0.5750321962756604
20,18,-3.2018238447804146,0.09558008534924137,25000.0,0.5058605487885094
20,19,-8.868265073686235,0.11355221649351892,-50000.0,0.24510047189652148
20,20,-6.773063371760721,0.13560968296301448,50000.0,0.303825353922391
20,21,0.9621632919763795,0.16228999102547503,0.0,0.3353690154417931
20,22,0.7101396406265882,0.19412129955036245,0.0,0.3465267615813449
20,23,0.7258534868038451,0.23161905865166893,0.0,0.22221400240797062
20,24,0.4560530820372529,0.27528191476608777,0.0,0.23666050180597786
20,25,0.6910787830400605,0.32558682317746407,0.0,0.0016979687273776984
20,26,-3.413683469735197,0.38293075782528446,0.0,0.18157358632532683
20,27,-5.8263416682329625,0.44762754164544893,0.0,1.0777042240943917
20,28,-5.008238757777575,0.519905422170631,0.0,0.21047183192920643
20,29,-4.5801654564984595,0.5999056562090437,0.0,0.2759838911678788
20,30,-12.878299576953038,0.6876823335183935,0.0,0.2814472017278074
20,31,-18.33265573758574,0.7832036211865122,0.0,0.2039719743721037
21,1,-0.791798294331991,1.570796300956333e-05,50000.0,0.19690068602117633
21,2,-0.7507209001853584,0.00010995573641600192,50000.0,0.19233143865617852
21,3,-0.6789707587329508,0.0002984512832288791,50000.0,0.19886386885794735
21,4,0.8244531511948614,0.0005605692818363952,-32826.221033658956,0.15711195302294262
21,5,-0.6105631378659405,0.0009773081888238748,-50000.0,0.18210164243196372
21,6,-1.034012856225776,0.0016440911275882844,-50000.0,0.35239924402478234
21,7,0.3315900861651382,0.0029340528283464725,-28739.545055112783,0.48654040294989753
21,8,1.4130429704631802,0.004926901343692367,-13434.23391122826,0.49221778352916173
21,9,0.5038418323348777,0.008015788037725473,25000.0,0.40945219665661403
21,10,0.1001965118437088,0.012745508185169103,25000.0,0.5071731492270626
21,11,0.7417682634650026,0.01919072338216924,-13434.25391100311,0.5128376448808196
21,12,-0.016788385802642698,0.027101354769097342,-25000.0,0.25389527271812634
21,13,-0.6322812625210894,0.03715944672047232,25000.0,0.3638596559892963
21,14,-0.6127235693048566,0.04885265395795925,-25000.0,0.12565751883978263
21,15,-1.8469210514046763,0.06314302960807601,25000.0,0.4841524719726196
21,16,-1.3337381287735848,0.0798064431091477,-7828.730444984444,0.6411904950290994
21,17,-3.4311589214976776,0.09745030012454753,-25000.0,0.7264956829767742
21,18,-4.164729637234461,0.11708529807862318,25000.0,0.8139450812790754
21,19,-8.781009371605663,0.12819107550288839,-50000.0,0.6076122491384404
21,20,-6.908476189025857,0.1398513551581283,46262.98435598755,0.7032091868538302
21,21,-2.9992523626242327,0.15189971822669152,0.0,0.5621906909807504
21,22,-3.334835212720584,0.1641143850306534,0.0,0.6875475735563027
21,23,-3.1484241739875545,0.17621818387410362,0.0,0.5617195829077054
21,24,-5.396201298958365,0.18632553692710688,-25000.0,0.6481851836798235
21,25,-5.214313656343248,0.19590916820297277,25000.0,0.431947194692317
21,26,-4.784654416173586,0.20323886045105943,-25000.0,0.31980362528380807
21,27,-3.0046112591712464,0.20828585325570872,-1421.2647809728878,0.3703811752550157
21,28,-5.027392847476914,0.21226692267182184,24999.999999999996,0.4525825548417005
21,29,-5.28741823136358,0.2156175685688892,25000.0,0.6138188458349911
21,30,-5.432261722137435,0.21755358664963412,24999.999999999996,0.745
21,31,-2.832496805041614,0.21616446491858124,-42893.676095135546,0.6950000000000001
21,32,-6.760610044522579,0.21146290304086007,-24999.999999999993,1.1823334760907713
21,33,-6.880960902781031,0.20259522698493504,25000.0,1.0422844679700742
21,34,-6.187789905660224,0.18827503502590145,7944.822628325312,1.1163825748403708
21,35,-5.033165054603427,0.16881106663543796,-13629.881752216874,0.303536931130278
21,36,-5.64010526245986,0.1437248026140589,0.0,0.3111449130274264
21,37,-8.559476209497882,0.11690915770429573,-25000.0,0.1174073862258628
21,38,-8.854677318755503,0.08443187238935193,25000.0,1.2250903671401765
21,39,-6.777751291673699,0.052301787429795174,-25000.0,0.006483924357482295
21,40,-14.625477498450172,0.014958712317984381,25000.0,0.15420860288172103
21,41,-7.389730143169421,0.036260996658217554,25000.0,0.0020434700564255057
21,42,-8.528885840905089,0.10374092999554925,0.0,1.423988034085336
21,43,-20.0,0.179199434818381,-25000.0,1.4574837459295262
21,44,-8.719551794916853,0.25089576642336836,-25000.0,0.2315879054154172
21,45,-9.094434556988947,0.3036034399620992,-25000.0,0.2890037554532813
21,46,-9.619483123498185,0.3468109524533076,25000.0,0.4259636298665263
21,47,-20.0,0.36308582829601765,-25000.0,0.7318037804518492
21,48,-10.36017653017314,0.36429735428213184,25000.0,0.6035367698734322
21,49,-20.0,0.36558406672271326,25000.0,0.5717869850445776
21,50,-9.676756818284659,0.38510218274621494,25000.0,0.1350000000000001
21,51,-20.0,0.40559469558410627,-25000.0,1.865
21,52,-20.0,0.40708431942985096,-25000.0,1.1481550389269677
21,53,-20.0,0.40708431942985096,23129.70958807618,0.5988506228728034
21,54,-20.0,0.40708431942985096,1870.2904119238183,0.39663796715460253
21,55,-20.0,0.4291230883860612,25000.0,0.175
21,56,-10.205395065355395,0.49697508178411265,25000.0,0.17999999999999997
21,57,-10.27651433191879,0.5895185547130994,-25000.0,0.17999999999999997
21,58,-13.593853032089271,0.7310609862631465,25000.0,1.8150000000000002
21,59,-10.375249400826933,0.946908847907775,25000.0,0.18499999999999994
22,1,-0.7349153466486567,1.570796300956333e-05,50000.0,0.16845921217950915
22,2,-0.9809986281830186,0.00020420347261491215,50000.0,0.30873268588933084
22,3,-1.009446228558443,0.0011466797183787812,50000.0,0.33156075131105384
22,4,-1.1016833365700092,0.0036599373046023623,-50000.0,0.34152524548177476
22,5,-1.7717205301589325,0.008243983843540467,-50000.0,0.5654356439300253
22,6,-2.3005857604635778,0.013578048349908965,-50000.0,0.6939833095563963
22,7,1.4512522850034728,0.020689924712562924,0.0,0.6579717614143684
22,8,0.872762383712268,0.029579433241880688,0.0,0.7634788210607762
22,9,0.6776138034799329,0.04013526819476061,-0.019999774849566165,0.6541820510058738
22,10,-1.7794230662382275,0.051286996911204724,-25000.0,0.6690890833489235
22,11,-2.3633742664531314,0.06347083937301788,25000.0,0.7530667849489614
22,12,-2.8532833033117213,0.07746962976352798,25000.0,0.777398985504435
22,13,-3.069023563317523,0.09224568917929601,-25000.0,0.6663982040881204
22,14,-3.1613062259292177,0.10649338695416023,-25000.0,0.5140026053278896
22,15,-3.3790287389342746,0.12115379045441703,25000.0,0.42628438361188525
22,16,-4.022615365676219,0.13488995007842522,-25000.0,0.5692597393276773
22,17,-4.185916108007794,0.1487214330269637,25000.0,0.49260579298485346
22,18,-20.0,0.1637945172175937,25000.0,0.6489207913481928
22,19,-20.0,0.17201523968574353,-50000.0,0.5038766461874181
22,20,-5.067909988057225,0.18045797716293693,25000.01999977485,0.6154074846405635
22,21,-3.2356612467288524,0.18917821461189646,0.0,0.6606917895897365
22,22,-3.396533655732898,0.19828691572054913,0.0,0.6917688421923024
22,23,-20.0,0.2078395212483456,0.0,0.6757687941579598
22,24,-5.7317523487877775,0.21631737578579174,-26868.97464634107,0.6943943213467731
22,25,-5.818537452536798,0.22501481742976848,24999.999999999996,0.7696809703222911
22,26,-6.076289745186424,0.23544632745219513,25000.0,0.8520458411146924
22,27,-20.0,0.2466630142665612,-17524.10141463571,0.8970635926188267
22,28,-4.649606873974911,0.25832329392180114,-5606.923939023218,0.8322538652614682
22,29,-4.018171398123892,0.2704825273455413,-7.105427357601002e-13,0.6987212865498609
22,30,-20.0,0.283251460744395,0.0,0.6757437808027079
22,31,-4.262617123238469,0.2967961544302805,0.0,0.7280578356020309
22,32,-4.05366842833207,0.31133786710002737,0.0,0.5583956138068925
22,33,-4.309169402442796,0.3271528674775607,0.0,0.6212967103551693
22,34,-4.525281116686447,0.34457213244159607,0.0,0.6572225327663771
22,35,-20.0,0.3612375141351455,-25000.0,0.404665114004013
22,36,-20.0,0.37998786362929593,25000.0,0.4684988355030098
22,37,-20.0,0.40474406109566285,25000.0,0.3501471158027524
22,38,-6.545419672007943,0.43296134629321475,-25000.0,0.309963970494261
22,39,-2.656673782133583,0.46062187081266154,-25000.0,0.23614623920230707
22,40,-2.696017189872157,0.49216636641887435,25000.0,0.12888461124977948
22,41,-2.756986867085262,0.5221323345836953,-25000.0,0.019268699897256294
22,42,-20.0,0.5426724404598509,-25000.0,0.03992611284640268
22,43,-7.345923396833019,0.55825114150606,25000.0,0.06208886260130344
22,44,-20.0,0.5588780413150047,-25000.0,0.32173752653121107
22,45,-20.0,0.5588780413150047,48129.709588076184,0.37529237885986017
22,46,-20.0,0.5588780413150047,1870.2904119238126,0.21021928414489516
22,47,-20.0,0.5700243950674878,25000.000000000004,1.6600000000000001
22,48,-20.0,0.5821232587969069,-25000.0,0.3149999999999999
22,49,-9.120691166512692,0.608261578983653,25000.0,0.2849999999999999
22,50,-9.22841546440162,0.664495897497229,25000.0,0.25
22,51,-20.0,0.7397680688065837,-25000.0,1.78
22,52,-12.678493084585838,0.8199894343906888,-25000.0,1.805
23,1,-0.9558704800867671,1.570796300956333e-05,50000.0,0.27893677889856433
