episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
38,62,-19.356587322605456,0.1511226865655662,3.0,2.315086074471474
38,63,-20.468899981189352,0.15645694560810042,-3.0,1.9022552514076234
38,64,-23.071672872751076,0.15871273793720628,-3.0,2.77344924390316
38,65,-22.003553814111008,0.15871273793720628,0.7219873666763338,2.239389801025391
38,66,-22.03325591529827,0.15871273793720628,2.398343861103055,2.2542410373687747
38,67,-21.675273689708995,0.15871273793720628,2.7755575615628914e-16,2.0752501726150516
38,68,-20.894854437533677,0.15871273793720628,0.0,1.6850406646728513
38,69,-22.077526527554515,0.15871273793720628,0.0,2.2763766288757328
38,70,-19.141888727590164,0.15871273793720628,0.0,0.8085574865341187
38,71,-20.75600617154208,0.15871273793720628,0.0,1.6156159877777099
38,72,-22.83806017529599,0.15871273793720628,0.0,2.656642889976501
38,73,-24.311115046331736,0.15871273793720628,0.0,3.3931702971458435
38,74,-25.442622883656405,0.15871273793720628,0.0,3.958924210071564
38,75,-18.466058525805067,0.15871273793720628,0.0,0.4706420302391052
38,76,-18.463543090834307,0.15871273793720628,0.0,0.4693843126296997
38,77,-20.85952678684449,0.15871273793720628,0.0,1.667376160621643
38,78,-21.512279186291842,0.15871273793720628,0.0,1.993752360343933
38,79,-26.42838839058443,0.15871273793720628,0.0,4.451806962490082
38,80,-26.43083077435064,0.15871273793720628,0.0,4.453028154373169
38,81,-25.53236018185186,0.15871273793720628,0.0,4.003792858123779
38,82,-21.511012045007185,0.15963250363067974,3.0,1.8139744830131528
38,83,-22.4712487748521,0.160248746964157,-3.0,2.172845535278321
38,84,-20.861100872870665,0.16086068552927982,3.0,1.2462641739845273
38,85,-22.101251807822642,0.16105477709267005,-3.0,1.8273624753952022
38,86,-26.526999473837808,0.16087473834943813,3.0,4.075525257587433
38,87,-29.600484037627943,0.16005146887212385,3.0,5.774177837371827
38,88,-21.04217520977847,0.15873423770842066,3.0,1.7506183362007137
38,89,-22.393109051219994,0.15738603151084546,3.0,2.682627477645874
38,90,-20.98012805413409,0.1576564458783141,-3.0,1.9220464706420897
38,91,-27.82811828705831,0.16178140053218343,-3.0,4.534786388874054
38,92,-35.74847816544765,0.17079414292076014,3.0,6.576939487457276
38,93,-37.32603066446866,0.18777229169465262,3.0,3.1672576713562015
38,94,-54.812712192767144,0.21619134276676036,3.0,2.9869191932678225
38,95,-100.0,0.25849137137792577,-3.0,5.010845532417297
39,1,75.11631565595772,6.364435476325426e-07,3.0,1.2327503991127013
39,2,72.77900940124897,0.00015961713779082676,3.0,1.5393621420860288
39,3,65.1822849721041,0.0011054777569062494,3.0,1.6997655224800108
39,4,48.92789635385634,0.004247661154799251,3.0,1.8667637825012207
39,5,28.577722042870523,0.011682836740968806,0.7660167217254576,1.001035451889038
39,6,10.792811927190156,0.02684403573462695,3.0,0.5193878722190857
39,7,-2.791867929238556,0.05581559886422527,3.0,2.03008250951767
39,8,-9.249175968252748,0.10312167094297504,1.2339832782745397,2.9964354729652407
39,9,-22.776451371819384,0.16229169439554042,-3.0,1.5875312328338622
39,10,-67.11067853735308,0.23334432730097884,-3.0,2.169921636581421
39,11,-100.0,0.3145300180269899,-3.0,3.1488977670669556
40,1,77.1357254346334,0.00020595082730306857,3.0,0.8670226764678954
40,2,59.726287364249444,0.00035963658982586923,-3.0,1.0926726508140563
40,3,61.4891302140375,0.00035963658982586923,-3.0,1.124454629421234
40,4,60.951512158163816,0.00035963658982586923,3.0,3.2870508551597597
40,5,71.05010076475635,0.00035963658982586923,0.0,0.7941018804907799
40,6,73.82148352129012,0.00035963658982586923,0.0,1.8971039533615113
40,7,73.0099302412697,0.00035963658982586923,0.0,1.6869565486907958
40,8,72.34915615576635,0.00046101047339502016,3.0,1.7214299869537353
40,9,64.82432175954042,0.00123546994579887,3.0,0.2211458539962769
40,10,46.867627743455394,0.0037208190548365743,3.0,1.9433076333999635
40,11,29.050997600984424,0.009412430895030634,3.0,2.254259634017944
40,12,16.159275025659834,0.020783130149065188,1.2579934597015319,0.48713208585977563
40,13,1.4315138455247616,0.04503753645960284,3.0,1.5469991517066954
40,14,-3.3729397531894616,0.08796785832929073,3.0,2.1490338540077207
40,15,-4.795133140611456,0.15550684395396033,0.7420065402984655,1.6568776226043704
40,16,-5.098609352598602,0.2423165964179557,-3.0,1.7321323037147525
40,17,-100.0,0.3323775519738052,-3.0,1.6026592254638672
41,1,74.11843361458992,3.781565537034964e-05,3.0,1.8981043529510497
41,2,71.40627038906139,0.00030830452172017284,3.0,1.5347504115104673
41,3,65.23218880019,0.0008782356857996638,-3.0,1.4886813235282896
41,4,52.40930801299195,0.002074708527151946,-3.0,2.5686857891082764
41,5,42.42089848502918,0.003284046825934329,-3.0,2.9016422414779663
41,6,37.689661729012116,0.003842191121047356,-3.0,2.604268412590027
41,7,37.320173808658524,0.003842191121047356,2.9999999999999996,1.869274342060089
41,8,37.87101117163063,0.003842191121047356,3.0,1.2356407999992371
41,9,38.477659615198455,0.003842191121047356,5.551115123125783e-16,0.7357240945100785
41,10,36.96422029997857,0.003842191121047356,0.0,1.3750687956809997
41,11,37.37898828384686,0.003842191121047356,0.0,1.0992876172065733
41,12,37.258510023011596,0.003842191121047356,0.0,1.1248414397239686
41,13,33.66995672990759,0.003842191121047356,0.0,2.9060702681541444
41,14,33.52100142890984,0.003842191121047356,0.0,2.976495599746704
41,15,33.481667993644656,0.003842191121047356,0.0,2.9950299739837645
41,16,34.273244429549756,0.003842191121047356,0.0,2.598934900760651
41,17,35.279213710429055,0.003842191121047356,0.0,2.0958642840385435
41,18,37.81665994662909,0.003842191121047356,0.0,0.8271151661872863
41,19,36.92921594803134,0.003842191121047356,0.0,1.2708272099494933
41,20,37.199354668080844,0.003842191121047356,0.0,1.1357531905174254
41,21,37.68720412991778,0.003842191121047356,0.0,0.8918259024620055
41,22,37.48458052248545,0.003842191121047356,0.0,0.993136179447174
41,23,37.22246715086754,0.003842191121047356,0.0,1.124191975593567
41,24,35.37937436243,0.003842191121047356,0.0,2.045737957954407
41,25,34.92744183568337,0.003842191121047356,0.0,2.271704053878784
41,26,36.46280078931069,0.003842191121047356,0.0,1.5040245056152344
41,27,37.31734708706411,0.003842191121047356,0.0,1.0767513275146483
41,28,35.78249630197642,0.003842191121047356,0.0,1.8441767096519472
41,29,36.45345746174597,0.003842191121047356,0.0,1.5086961269378665
41,30,35.362901494556745,0.003842191121047356,0.0,2.053974109888077
41,31,33.01355663278254,0.003842191121047356,0.0,3.228646540641784
41,32,35.662813768117495,0.003842191121047356,0.0,1.9040179729461666
41,33,34.02153721781337,0.003842191121047356,0.0,2.724656248092651
41,34,36.699571428016526,0.003842191121047356,0.0,1.385639142990113
41,35,26.314845761970126,0.003842191121047356,0.0,6.578001976013184
41,36,29.430512222049078,0.00544426353597299,3.0,2.9485314798355104
41,37,29.528130256491607,0.006629830200645637,-3.0,1.424847583770752
41,38,24.43245956695126,0.006629830200645637,-3.0,3.8346125364303587
41,39,27.157584689021572,0.006629830200645637,3.0,2.4720499753952025
41,40,28.073608901555836,0.006592014545275286,3.0,2.196865327358246
41,41,30.134104252745995,0.006137080777842392,-3.0,1.7176917362213135
41,42,24.249725659005087,0.006137080777842392,-3.0,4.519062280654907
41,43,29.934919793717306,0.006137080777842392,3.0,1.6764652132987976
41,44,29.1783212019128,0.006137080777842392,0.0,2.05476450920105
41,45,29.840164477936668,0.006137080777842392,0.0,1.7238428711891174
41,46,32.95624704321907,0.003782029960673308,3.0,3.5000894260406494
41,47,36.03975817948654,0.0039902923435118235,3.0,1.9579225754737852
41,48,12.581038498881519,0.015094576002308102,-3.0,2.8577801895141604
41,49,7.075214049966567,0.02672391466383814,-3.0,0.7828813147544861
41,50,-0.5893758618223588,0.035669946025383,-3.0,2.8123200678825375
41,51,-0.11728966214898762,0.044659789621818546,3.0,1.5670794343948362
41,52,-1.1460204197172899,0.05645027727642107,3.0,1.1809804606437684
41,53,-6.638616285088412,0.07349782040128341,3.0,3.0152998757362366
41,54,-5.611686385751405,0.09782235223264493,3.0,1.7748806524276737
41,55,-15.313011038155361,0.13063309012345015,3.0,3.307024154663086
41,56,-26.379097275662996,0.16860042049846194,-3.0,2.2788350033760074
41,57,-48.358060310288764,0.2126794952556256,3.0,0.9126139640808096
41,58,-100.0,0.26085097356936654,-3.0,2.593483414649964
42,1,76.03259510489735,2.6520195575948547e-05,3.0,0.945473803281784
42,2,73.16898244637248,0.00026313418533631253,3.0,1.3613421416282654
42,3,67.64561117447434,0.000787927942508934,-3.0,0.9438676905632019
42,4,53.43623072836158,0.0019394331019523814,-3.0,2.595499951839447
42,5,43.87636529777828,0.003115181889319056,-3.0,2.598714210987091
42,6,38.98610895166075,0.0036622233610749556,-3.0,2.2966366815567016
42,7,37.512515760459735,0.0036622233610749556,2.9999999999999996,2.0681067943572997
42,8,38.515401111982335,0.0036622233610749556,3.0,1.1876348018646241
42,9,38.72897939327223,0.0036622233610749556,5.551115123125783e-16,0.8728299617767334
42,10,37.62723959164306,0.0036622233610749556,0.0,1.2995047092437744
42,11,38.134751980149225,0.0036622233610749556,0.0,0.9733770370483398
42,12,38.087911174979254,0.0036622233610749556,0.0,0.9600967049598694
42,13,34.37515410813405,0.0036622233610749556,0.0,2.8026692628860475
42,14,35.38174339384805,0.0036622233610749556,0.0,2.2950868368148805
42,15,35.53516817615227,0.0036622233610749556,0.0,2.217176306247711
42,16,33.84335640982894,0.0036622233610749556,0.0,3.062757503986359
42,17,35.08447497713719,0.0036622233610749556,0.0,2.4421072483062742
42,18,36.75517369741255,0.0036622233610749556,0.0,1.6067303776741029
42,19,37.61194492058235,0.0036622233610749556,0.0,1.178336000442505
42,20,31.930205923576644,0.006042490712102739,3.0,0.9193960618972778
42,21,18.45329288690793,0.01288680796873367,3.0,1.2975500679016112
42,22,7.497912801549697,0.02572674835826652,3.0,0.9563159656524658
42,23,0.9233070822479368,0.045607900636420604,3.0,1.1540290117263794
42,24,-1.1333247506620612,0.07237903279916778,3.0,0.30928336381912225
42,25,-5.045888846342805,0.10131429528474233,-3.0,1.2144764338433742
42,26,-10.430496414401388,0.12869086768986154,-3.0,1.112977776527405
42,27,-19.96884983990295,0.15273266697858523,-3.0,2.2350387167930608
42,28,-27.323296608626368,0.17052084065480796,-3.0,2.4064619421958926
42,29,-35.51126181953633,0.1818941848406353,-3.0,4.016447925567626
42,30,-34.4402226600321,0.18656840623947218,-3.0,3.1632770490646362
42,31,-24.952068922389664,0.1839453118249993,-3.0,2.9307389831542965
42,32,-14.992330599979287,0.17509794589849698,3.0,1.649135060310364
42,33,-15.527698918528177,0.158779436521521,3.0,0.27421583652496273
42,34,-11.647589613571771,0.13629123941872998,-3.0,0.9621759533882148
42,35,-7.432962048347531,0.10719152993715876,3.0,1.9906661748886114
42,36,-1.5078717236283072,0.07015024710948065,3.0,0.6636321735382071
42,37,5.8594544893776845,0.02236219257304216,3.0,4.171663818359374
42,38,-2.5547436419515694,0.03798908407296677,3.0,4.429217405319214
42,39,-11.068185583295787,0.11568709172511352,3.0,2.968145942687987
42,40,-52.092986509360415,0.20820171886281189,-2.000000000000026,4.3397462368011475
42,41,-100.0,0.3055157590153118,-3.0,2.9886589646339417
43,1,73.25213488817339,4.374383501587066e-06,3.0,1.7866293621063232
43,2,74.34555492198878,0.00017456702624372454,3.0,1.1484119391441345
43,3,67.1291659079488,0.0008200713877616623,-3.0,1.1805337142944334
43,4,53.48625859021707,0.0018833701395089305,-3.0,2.478495318889618
43,5,44.10838231501006,0.002993218396685696,-3.0,2.304404594898224
43,6,38.89770787994575,0.003518470302673308,-3.0,2.0771258878707886
43,7,36.94029483178892,0.003518470302673308,2.9999999999999996,2.034240686893463
43,8,37.645170966151774,0.003518470302673308,3.0,1.2768595576286317
43,9,38.17610447812627,0.003518470302673308,5.551115123125783e-16,0.78915533721447
43,10,37.03957742241798,0.003518470302673308,0.0,1.2247326493263244
43,11,37.87998929379048,0.003518470302673308,0.0,0.7272072911262512
43,12,37.24570548421012,0.003518470302673308,0.0,1.0051392793655396
43,13,33.43431358315255,0.003518470302673308,0.0,2.8960853576660157
43,14,33.979320179065205,0.003518470302673308,0.0,2.6190011262893678
43,15,33.70144643010241,0.003518470302673308,0.0,2.7566579461097716
43,16,34.19812929529989,0.003518470302673308,0.0,2.507969629764557
43,17,33.51079711747327,0.003518470302673308,0.0,2.851538527011871
43,18,34.78466127883917,0.003518470302673308,0.0,2.214577054977417
43,19,38.18864169875321,0.003518470302673308,0.0,0.5125774800777436
43,20,27.99701028392797,0.005885193189764388,3.0,2.4892495465278626
43,21,16.486843380666386,0.012686181752371477,3.0,1.8358193969726562
43,22,6.700688891674987,0.025432649220494485,3.0,0.8468517732620239
43,23,0.900517844487668,0.044346236226379974,3.0,0.6924893498420714
43,24,-5.022771576383043,0.06757916863635977,3.0,1.911724603176117
43,25,-4.134126703779488,0.09227976302873529,3.0,0.8269458961486815
43,26,-8.805416737060675,0.11126000641152468,-3.0,1.670461325645447
43,27,-9.772609236875272,0.1189032196363639,-3.0,1.6611626386642457
43,28,-3.056926139850928,0.1132801626737719,-2.000000000000015,1.8076072931289673
43,29,3.2374167111796757,0.09210763927615619,-3.0,2.270724892616272
43,30,-4.739662284695683,0.05708426715216664,-3.0,2.9042415022850037
43,31,33.636916701922985,0.007701443328508747,-3.0,1.9092299461364746
43,32,-3.8862718925778337,0.05191055257567546,-0.9999999999999853,2.2694978475570675
43,33,-12.20347241909074,0.12114530490018902,0.0,2.3465993523597715
43,34,-40.05197889122739,0.19548795637714358,-3.0,1.698992164134979
43,35,-100.0,0.2691396765611433,-3.0,2.7264623975753786
44,1,76.70884614536652,1.621837960540515e-06,3.0,1.4625642728805541
44,2,75.90815005882696,0.00016355824578534055,3.0,0.9949826693534851
44,3,68.65572972250683,0.0007980680900809438,-3.0,1.2247823548316954
44,4,56.70950985563753,0.002058861279447042,-3.0,1.5572727870941163
44,5,45.85609112381861,0.0036264862458660068,-3.0,1.171058979034424
44,6,39.44966869570237,0.0044549572031883115,-3.0,0.9727123069763184
44,7,39.001702601652475,0.0044549572031883115,3.0,0.3520318984985351
44,8,36.66314620989279,0.0044549572031883115,2.9999999999999996,1.348141288757324
44,9,34.737086793903764,0.0044549572031883115,4.163336342344337e-16,2.2786792635917665
44,10,37.195781415295535,0.0044549572031883115,1.3877787807814457e-16,1.04432874917984
44,11,36.761623306211995,0.0044549572031883115,0.0,1.2607227563858032
44,12,34.74728989399495,0.0044549572031883115,0.0,2.26779944896698
44,13,35.65692147367174,0.0044549572031883115,0.0,1.8129714488983153
44,14,37.16019721064723,0.0044549572031883115,0.0,1.0613317489624023
44,15,33.34368362698317,0.0044549572031883115,0.0,2.969588208198547
44,16,37.90500221263061,0.0044549572031883115,0.0,0.6889288425445557
44,17,32.46858908065032,0.0044549572031883115,0.0,3.407135391235352
44,18,35.37914674644133,0.0044549572031883115,0.0,1.9518565535545354
44,19,37.3451141841682,0.0044549572031883115,0.0,0.9688728332519536
44,20,37.158945298066484,0.0044549572031883115,0.0,1.0619572758674614
44,21,37.90297057592588,0.0044549572031883115,0.0,0.6899446368217477
44,22,34.967027449185466,0.0044549572031883115,0.0,2.1579162001609813
44,23,33.65569870428193,0.0044549572031883115,0.0,2.8135805726051317
44,24,36.79844391301909,0.0044549572031883115,0.0,1.2422079682350144
44,25,31.672832774674728,0.0044549572031883115,0.0,3.8050135374069196
44,26,30.624886965310303,0.0044549572031883115,0.0,4.328986442089082
44,27,35.300911354577266,0.0044549572031883115,0.0,1.9909742474555951
44,28,26.673239206826395,0.0044549572031883115,0.0,6.304810321331026
44,29,36.77170872644157,0.0044549572031883115,0.0,1.2555755615234396
44,30,35.08889381841393,0.0044549572031883115,0.0,2.0969830155372597
44,31,35.91271991685599,0.0044549572031883115,0.0,1.6850699663162256
44,32,35.028722857987596,0.0044549572031883115,0.0,2.1270684957504247
44,33,39.04555567997319,0.004087739477373405,3.0,0.7942027878761264
44,34,40.50533516422138,0.001905721747820119,3.0,3.853625628948209
44,35,46.77373020031423,0.0022046154889878984,-3.0,0.3700521183013946
44,36,28.623858237944376,0.007470899274955065,-3.0,2.0973833394050567
44,37,7.628047573127901,0.015203420201996753,3.0,6.150372505187985
44,38,5.449153064828581,0.028066958072834432,3.0,2.2197658085823093
44,39,0.38253175771858317,0.044101623329702244,-3.0,2.305183413028713
44,40,-16.26146878821806,0.06104890180705989,-3.0,9.2643742108345
44,41,-18.604031036199938,0.08077018583586705,3.0,10.128115491867069
44,42,-10.483694773135914,0.10526366636597666,3.0,4.396115214824681
44,43,-15.086080047103799,0.13692365902526268,3.0,3.1048288631439167
44,44,-26.91991289766387,0.1736514541148951,-3.0,2.1858919072151233
44,45,-61.3738387983032,0.21757188501466718,3.0,6.449996547698979
44,46,-100.0,0.27151506122419383,3.0,2.5356754040718132
45,1,14.150580356842458,0.0005112931770462781,3.0,2.982061548233032
45,2,16.077707313017576,0.0021997127280953183,3.0,1.2378284430503843
45,3,13.311779851491718,0.004860925723147543,-3.0,1.5235878896713255
45,4,13.054239126449609,0.009462862189048061,3.0,0.029877908229827832
45,5,5.738390797847709,0.01765087931545644,1.3908902406692447,1.5295336246490479
45,6,2.4230840101043922,0.034171832182680086,-3.0,0.7690306210517882
45,7,-7.626698639810494,0.05479457435396708,-3.0,4.551247709989547
45,8,-3.7744063192053288,0.07621054819371757,-3.0,2.1926544713973994
45,9,-1.3572405157691534,0.0957339517289701,-3.0,0.9026415455341337
45,10,-3.146622329512869,0.11823451042812877,3.0,1.7539472365379338
45,11,-6.436495478670265,0.13659716623403126,-3.0,3.4369796669483184
45,12,-2.130029194036549,0.14760319259109833,-3.0,1.3460865545272829
45,13,-4.864349205161065,0.1481168193779018,-3.0,2.7501059305667876
45,14,-3.440286428315305,0.1481168193779018,3.0,2.038155043125152
45,15,-3.277534849030636,0.1481168193779018,3.0,1.9567792534828177
45,16,-0.9968230789729619,0.1481168193779018,3.0,0.8164233684539806
45,17,-4.5238219088145755,0.1481168193779018,1.6091097593307557,2.5799227833747875
45,18,-4.3049215349063985,0.15102177716725712,3.0,2.466708965301515
45,19,0.1747090968091894,0.15383251417797728,-3.0,0.22599648118019242
45,20,-6.351597715287354,0.15915647947772155,3.0,3.4796536588668836
45,21,-3.5245157419431354,0.16404356286446523,-3.0,2.065314588546753
45,22,-1.2279349711943621,0.16618475693585857,-3.0,0.9248780298233032
45,23,-6.095917601542568,0.16618475693585857,0.0,3.361569344997406
45,24,-2.3905675601531025,0.16618475693585857,3.0,1.5088943243026733
45,25,-3.4985218238402362,0.16618475693585857,0.0,2.0628714561462402
45,26,-1.0374621343184467,0.16618475693585857,0.0,0.8323416113853455
45,27,-2.618248386340236,0.16618475693585857,0.0,1.6227347373962402
45,28,-1.2405066203642838,0.16618475693585857,0.0,0.933863854408264
45,29,-3.0843184423018446,0.16618475693585857,0.0,1.8557697653770444
45,30,0.12200246338357978,0.16618475693585857,0.0,0.2526093125343323
45,31,-1.1372606229353894,0.16618475693585857,0.0,0.8822408556938168
45,32,-1.0689954947997076,0.16618475693585857,0.0,0.848108291625976
45,33,-1.4397628259230593,0.16618475693585857,0.0,1.0334919571876517
45,34,-1.8062738132048581,0.16618475693585857,0.0,1.2167474508285512
45,35,-2.1371107291747062,0.16618475693585857,0.0,1.3821659088134752
45,36,0.2840312228686051,0.16397431654039976,3.0,0.16940030574798584
45,37,-0.9265943863409352,0.16156397131402234,-3.0,0.7752879667282091
45,38,-4.784908881046138,0.16156397131402234,-3.0,2.7071452140808105
45,39,-0.022976555682976074,0.16156397131402234,3.0,0.32617905139922954
45,40,0.06487072691240503,0.15875467651302205,3.0,0.28023692488670626
45,41,-3.782026798609334,0.15586433609940825,-3.0,2.2044635343551677
45,42,-3.3699689740930183,0.15586433609940825,-3.0,2.00113462209701
45,43,-1.4979435319696024,0.15586433609940825,3.0,1.065121901035302
45,44,0.13221279432434563,0.15586433609940825,0.0,0.2500437378883279
45,45,-0.14554129789216264,0.15586433609940825,0.0,0.38892078399658203
45,46,-3.1729585359939314,0.1529241521635568,3.0,1.9007478070259012
45,47,-1.3886155354623826,0.14433884409711709,3.0,0.9901239132880999
45,48,-2.9695247304894323,0.12782684031000544,3.0,1.7190960478782404
45,49,-2.0170302407255067,0.10693019701334561,-3.0,1.2045638465881348
45,50,-8.41448432616934,0.08890577017730235,-3.0,4.438552875518799
45,51,-4.756306206717549,0.07564343610949648,-3.0,2.7330690932273867
45,52,-3.4323512452266787,0.0661044585782003,-3.0,2.269521448910236
45,53,-2.93604553526101,0.060119832408864704,-3.0,2.2353742170333866
45,54,-1.863259094038619,0.05847200139795572,-3.0,1.8178194546699524
45,55,-4.7931854680049195,0.05863879242511762,3.0,3.299565811157226
45,56,-2.138548583887793,0.05863879242511762,3.0,1.9749473690986632
45,57,-2.1858795594203246,0.05863879242511762,2.9999999999999996,1.998612856864929
45,58,-4.503584250286357,0.05896211989408329,3.0,3.145486850738525
45,59,-0.07371048306627337,0.05918116175604778,-3.0,0.9242003548145292
45,60,0.723053917399088,0.05920075660154044,3.0,0.5168110752105715
45,61,-2.733350240431565,0.05859307666936701,-3.0,2.261921474933624
45,62,-1.2000866994314663,0.05792777342060408,-3.0,1.5227033960819247
45,63,-4.066395357173012,0.05792777342060408,3.885780586188048e-15,2.9585577249526978
45,64,0.07016824193663762,0.05792777342060408,3.0,0.8902759253978729
45,65,-1.7549213915281756,0.05792777342060408,-6.661338147750939e-15,1.8028207421302795
45,66,-5.57351846696486,0.05574040584240191,3.0,3.7779389333724973
45,67,-8.394275096561785,0.0483849354713731,3.0,5.458015713691712
45,68,1.9503950933147398,0.03493843174873441,-0.015445947647086955,1.1311758279800415
45,69,5.152057789627062,0.012166766246773097,3.0,3.132253501415253
45,70,4.377503705924225,0.022976622065802043,3.0,1.0461723589897152
45,71,-8.34289462267762,0.06773080512326042,-3.0,4.256274759769441
45,72,-7.020367761523392,0.1246478466436175,3.0,2.8667179989814757
45,73,-11.239597718682035,0.1960474233062907,3.0,4.373312478065491
45,74,-9.073773622563484,0.15383248600425428,-3.0,2.7615534090995797
45,75,-13.255233018828452,0.10133700480877757,0.3451516628264839,4.316120243072509
45,76,-9.391062678522434,0.033156882511262545,-3.0,8.039715337753297
45,77,-5.975682759952235,0.04347777022867822,-3.0,4.5518498539924614
45,78,-20.52960068187034,0.12696590852525405,-3.0,5.372592973709106
45,79,-61.591125104929176,0.21409027880967693,-3.0,6.024299359321594
45,80,-100.0,0.30118782038601316,-3.0,5.399352703094482
46,1,72.12567910162414,2.5862566327859927e-05,3.0,1.7119272184371948
46,2,68.22447055691762,0.00026050426944021737,3.0,1.6276017522811888
46,3,62.46033028345242,0.00099182089685781,-3.0,1.145845807790756
46,4,50.96540496677544,0.002140707550883433,-3.0,1.7742428076267243
46,5,40.33828057413431,0.0034700515349710783,-3.0,2.3407394075393677
46,6,35.28851966612557,0.004016446365367596,-3.0,2.2874105978012085
46,7,35.083229987491215,0.004016446365367596,2.9999999999999996,1.498348557949066
46,8,34.960462591098256,0.004016446365367596,3.0,1.2141347885131837
46,9,35.484472642326445,0.004105753453927269,0.2970911562442785,0.648304033279419
46,10,33.928773138780144,0.004105753453927269,-0.5941823124885559,1.2977873802185058
46,11,34.50169499866863,0.004105753453927269,0.29709115624427795,0.9453384160995483
46,12,34.69761379150799,0.004105753453927269,0.0,0.8139154314994812
46,13,33.75436512447961,0.004105753453927269,0.0,1.2724884748458862
46,14,30.16642349282609,0.004105753453927269,0.0,3.0626567721366884
46,15,30.58689477365912,0.004105753453927269,0.0,2.851509070396423
46,16,30.89251926078343,0.004105753453927269,0.0,2.698501062393188
46,17,30.324172573805747,0.004105753453927269,0.0,2.9826338291168213
46,18,31.04850513307764,0.004105753453927269,0.0,2.620458841323852
46,19,30.18877087775543,0.004105753453927269,0.0,3.050323915481567
46,20,30.080732733603615,0.004105753453927269,0.0,3.104342436790466
46,21,31.029416202657472,0.004105753453927269,0.0,2.6300005435943596
46,22,25.887318597392838,0.006856807237491469,3.0,1.7722574424743658
46,23,21.12570983675213,0.009564426580974913,-3.0,1.3116690027713782
46,24,21.874894679766243,0.009564426580974913,-3.0,0.8142985820770255
46,25,19.042530434931184,0.009564426580974913,3.0,2.2304815530776967
46,26,15.567549008203628,0.011845438556172072,3.0,2.1243993830680856
46,27,5.368994645587092,0.017808306582872222,3.0,3.6436307525634772
46,28,0.4657494818907093,0.027741585951533948,3.0,2.7450687718391427
46,29,-0.908371019147356,0.040179498110485885,3.0,1.4576362192630767
46,30,-1.9765036572530157,0.052200642151061634,3.0,0.6763071298599242
46,31,-3.5141620699733362,0.05963466261234766,-3.0,1.1881806087493898
46,32,-5.188699003599185,0.059051736392207815,-3.0,3.72237086057663
46,33,18.871264247446064,0.048018648684332664,3.0,1.0369418573379514
46,34,11.64531096104487,0.022253036783751852,3.0,2.061502261161804
46,35,12.559552410544153,0.01855482512791458,-3.0,2.4777870774269104
46,36,-6.597077686793499,0.07106882848583501,-3.0,1.9719216585159305
46,37,-16.956121877038225,0.13478597496431455,-3.0,2.400625884532928
46,38,-51.302140039735576,0.20742092287776928,-3.0,2.9977520585060113
46,39,-100.0,0.28659973801028116,-3.0,2.0470476031303395
47,1,75.58321200329799,1.0301354927995579e-05,3.0,1.901760561466217
47,2,74.07143535741484,0.00019827144479837513,3.0,1.7379552221298216
47,3,68.35882303703383,0.001202036527044118,3.0,0.8532000672817229
47,4,51.96602408410174,0.0037926642398538124,-3.0,1.6486928963661194
47,5,33.31641521544252,0.00810794064850668,-3.0,2.3888050746917724
47,6,17.713144674902118,0.014729751567163874,-3.0,2.7594195795059204
47,7,8.31058526097173,0.02222449307489295,-3.0,2.886294641494751
47,8,1.1747467691991105,0.029314506607253554,-3.0,4.013209681510926
47,9,1.2506151818791746,0.03342793273992091,-3.0,2.956944909095764
47,10,4.283362587126544,0.03342793273992091,-1.1102230246251565e-15,1.2778411149978637
47,11,3.797672652263114,0.03342793273992091,3.0,1.5144211590290069
47,12,5.420082191568797,0.03342793273992091,3.0,0.7009647727012634
47,13,4.816762699435698,0.03342793273992091,3.0,1.0017090797424317
47,14,5.091306482251676,0.03342793273992091,1.1102230246251565e-15,0.864046573638916
47,15,5.354217033980457,0.03342793273992091,0.0,0.7324363470077514
47,16,2.46143892915362,0.03342793273992091,0.0,2.1787715435028074
47,17,0.3732000214203648,0.03342793273992091,0.0,3.222873270511627
47,18,3.5228966514206768,0.03342793273992091,0.0,1.6480190753936768
47,19,2.82735929436857,0.03342793273992091,0.0,1.995785427093506
47,20,3.960388902216068,0.03342793273992091,0.0,1.429269587993622
47,21,5.5306692840327205,0.03342793273992091,0.0,0.6441289186477661
47,22,3.6950358752787142,0.03342793273992091,0.0,1.5619454145431515
47,23,2.6733019108856055,0.03342793273992091,0.0,2.0728123188018803
47,24,1.9671058212250454,0.03342793273992091,0.0,2.4259103417396553
47,25,2.641039674697863,0.03342793273992091,0.0,2.0889434099197395
47,26,4.38829695292767,0.03342793273992091,0.0,1.2153147697448718
47,27,0.09018787407542828,0.03342793273992091,0.0,3.3643693089485183
47,28,3.2903463508208963,0.03342793273992091,0.0,1.7642900705337508
47,29,3.43946722997822,0.03342793273992091,0.0,1.6897296309471113
47,30,3.289528385420456,0.035785608916318774,3.0,1.4590405416488668
47,31,-0.7444465104572187,0.03786216156711252,-3.0,3.2050174522399884
47,32,-0.3841870233141744,0.03786216156711252,-3.0,2.985301911830902
47,33,-2.6948799296938803,0.03786216156711252,3.0,4.140648365020752
47,34,-0.9798032685839573,0.03786216156711252,0.0,3.28311003446579
47,35,-3.2195393368327068,0.03786216156711252,0.0,4.402978068590165
47,36,-4.145449918760893,0.03800888127292937,3.0,4.887437148094178
