episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
220,0.09532027611807543,2.3333333333333335,6.000000000000001,0.19000000000000003,0.2526719174190679,2.0683076770155244,27,0.00968672046846026
221,0.08669668833607559,2.1363636363636362,8.000000000000007,0.18136363636363637,0.28239207230298585,2.294591777937656,22,0.006049388439115224
222,0.11412666508858986,1.834049557739834,29.881718277931178,0.0680316683031478,0.2604026724488368,2.441920548497506,53,0.001968526853565881
223,0.08049504363971181,2.1818181818181817,6.000000000000001,0.15818181818181823,0.2522649303925168,1.7819682917456057,22,0.005006714190773894
224,0.08140037661903551,2.1818181818181817,6.000000000000001,0.15818181818181823,0.2576104493792839,2.1222873336449264,22,0.0048725221256387926
225,0.08785133432814324,2.061768618496981,11.282180786132841,0.17912578582763672,0.2883327282499944,2.1491575215181165,22,0.005724481744204314
226,0.06460897727185234,2.0454545454545454,22.958486080169678,0.11160034407268875,0.3238518338708674,3.1602576775781133,66,0.0
227,0.07177364810193201,2.473684210526316,10.000000000000014,0.3265789473684211,0.25073314351384496,2.3116990146982044,38,0.026046628344688388
228,0.10638114375720661,2.4193548387096775,6.000000000000001,0.15967741935483873,0.25247949072900905,1.8007580131124103,31,0.00918604184596318
229,0.09356205059750654,2.125,6.000000000000001,0.19666666666666668,0.28494416242299947,1.713144113556482,24,0.008334757722918201
230,0.08183048306679931,2.1523603417656636,7.296144962310808,0.16547990116206085,0.2608880372851345,1.94268003041094,22,0.0053753872806957806
231,0.08689030607591644,2.1363636363636362,8.000000000000007,0.18136363636363637,0.283698241046889,2.1527435995604502,22,0.006021745322928078
232,0.08066088754675443,2.0492262406782666,11.834045410156264,0.16128626043146307,0.2578680058769128,1.9425039684975687,22,0.005140626069867612
233,0.08907596835029653,2.0625,6.0,0.12375000000000003,0.25530957933575826,2.187700571496971,32,0.0051776438179592125
234,0.08643063547983228,2.1818181818181817,6.000000000000001,0.1745454545454546,0.2808120750770298,1.8847103148957038,22,0.005564926094921085
235,0.08549963191175446,2.1818181818181817,6.000000000000001,0.1745454545454546,0.2757798192636884,2.1232802108590576,22,0.005695126171528605
236,0.09697310472620443,2.217391304347826,6.000000000000001,0.19434782608695655,0.2974249383924046,2.298814520654471,23,0.007261366573543418
237,0.09252746701925095,2.217391304347826,6.000000000000001,0.16043478260869568,0.27791647957209586,1.7101513521211302,23,0.005027053317357417
238,0.09703510089184185,2.1072394847869877,11.066983699798557,0.1879134569997373,0.2977940873359333,1.8267534854951435,23,0.00675332559009465
239,0.09607548591735905,2.104085258815599,11.212078094482436,0.16794486087301502,0.2926339529807516,1.77783764804187,23,0.005199214655042128
240,0.0856947940412933,2.1818181818181817,6.000000000000001,0.17727272727272728,0.2777762021592812,2.2367501501806757,22,0.00585198825784332
241,0.06318744445852745,1.8888888888888888,16.335208296775825,0.09268153942293592,0.2567789341593113,2.3842293744299696,54,0.00021088570349861118
242,0.09213031885417268,2.125,6.000000000000001,0.17125,0.2846049679562217,1.7705357827184098,24,0.006408385881116406
243,0.07497152454579666,2.0,6.0,0.13200000000000003,0.26269650333235445,1.9084203314397792,30,0.004853815135126081
244,0.08195034544432031,2.1818181818181817,6.000000000000001,0.1663636363636364,0.26192697373012247,1.8913712608170778,22,0.0054245264730630564
245,0.0875560076823293,2.28,6.000000000000001,0.16560000000000002,0.27008109292169835,1.6664060865581036,25,0.00676741468250475
246,0.050973638180615524,1.2567567567567568,24.0,0.07067567567567568,0.2826460104991399,2.7666484475216344,74,0.00843024074361526
247,0.0877956520579765,2.1363636363636362,8.000000000000007,0.18136363636363637,0.28715403171696546,1.659232690791515,22,0.0059093176172756575
248,0.09515602447477545,2.217391304347826,6.000000000000001,0.18652173913043482,0.28694044662462476,2.0374678698182107,23,0.006913118614413587
249,0.09917613524104806,2.217391304347826,6.000000000000001,0.1786956521739131,0.3051202372319718,2.1086811441053515,23,0.005806613983950126
250,0.11045226570493286,2.4736842105263146,8.000000000000043,0.35157894736842116,0.3113444256143345,2.1947922213532425,38,0.024216333766745868
251,0.0882469569655959,2.217391304347826,6.000000000000001,0.16043478260869568,0.25848146545183626,2.4273049816359644,23,0.005584789385578677
252,0.08806620344405092,2.125,6.000000000000001,0.16625000000000004,0.2646997063122507,1.7783614989494285,24,0.006464390859958493
253,0.08686533558868206,2.217391304347826,6.000000000000001,0.1473913043478261,0.2516221629152669,1.8128525362520111,23,0.004674480458774252
254,0.080361790415516,2.0869565217391304,6.000000000000001,0.15913043478260874,0.2613799767044437,2.0096571959360783,23,0.005389968549669076
255,0.07661247637597712,2.0869565217391304,6.000000000000001,0.1486956521739131,0.25016033200337895,2.1942715153486834,23,0.004808413648604838
256,0.09959223948727411,2.25,6.000000000000001,0.17750000000000002,0.2737335172171694,2.1760628520324827,24,0.0070360817313004954
257,0.08363699283695633,2.1818181818181817,6.000000000000001,0.1663636363636364,0.2697345205294752,1.9973084273798898,22,0.005196442401924719
258,0.03933626888135732,0.9303621481123724,28.795530676841768,0.03481367999589759,0.25617266694204255,2.662984525290267,152,0.0
259,0.10541357633706785,2.4324324324324325,6.000000000000001,0.29162162162162164,0.2987596053036251,2.3204098242803197,37,0.018417853172065925
260,0.0820452898009487,2.1818181818181817,6.000000000000001,0.16090909090909095,0.2620727484020704,1.8265316046503457,22,0.0049683034537401725
