episode_idx,reward,actor_loss,critic_loss,wall_time
63,-190.80534353844635,0.21711649000644684,4.99973726272583,62.89571050000086
64,-131.88422928229238,0.2985496520996094,3.67629075050354,63.6674654999988
65,-160.53557035514322,0.16390275955200195,4.457751274108887,64.26656229999935
66,-1522.360598523084,0.29397130012512207,8.51682186126709,67.41356970000197
67,-141.42421598685235,0.25332772731781006,3.4639978408813477,68.18482230000154
68,-270.6958170152648,0.5311235785484314,4.759538173675537,69.20911640000122
69,-291.77449802405886,0.6433346271514893,5.189229965209961,70.21753800000079
70,-158.0086865257474,0.1810266226530075,4.631999969482422,71.11915460000091
71,-219.37104380143646,0.22472891211509705,5.146309852600098,71.98943000000145
72,-160.0063800469344,0.3207736015319824,3.937168598175049,72.93277529999978
73,-325.2222750371365,0.3773884177207947,5.751067161560059,74.02344559999983
74,-1932.7647015050932,0.49117669463157654,8.29150104522705,77.74544610000157
75,-159.27489661095493,0.23482249677181244,4.055438995361328,78.50674929999877
76,-567.1691492733329,0.4316384792327881,6.009273052215576,80.00257689999853
77,-301.83859520551147,0.8239760398864746,4.2397894859313965,81.14220550000027
78,-274.83101514082165,0.42123323678970337,5.246288776397705,82.13686310000048
79,-244.348794217338,0.3135211765766144,4.704312324523926,83.07035529999848
80,-148.44486183856537,0.1154470220208168,3.627232551574707,83.74911630000133
81,-270.9778467376932,0.23793305456638336,5.91105318069458,84.65599479999946
82,-164.55440783958485,0.5139433741569519,3.454235315322876,85.57145379999929
83,-263.42862811930286,-0.0077904402278363705,7.151679039001465,86.29148039999927
84,-226.83438743035896,0.03319404274225235,5.6465630531311035,87.031375999999
85,-193.63059635799965,0.13205355405807495,4.39674711227417,87.73803469999984
86,-216.35031784323087,0.45953258872032166,4.696286678314209,88.59134850000191
87,-144.16529916257232,0.3950447738170624,3.515835762023926,89.29377219999878
88,-370.04518040570787,0.14414623379707336,6.747184753417969,90.15043979999973
89,-296.9339197817306,0.1534160077571869,5.665407180786133,91.1040381999992
90,-182.08787858928704,0.1704702079296112,4.7711286544799805,91.76978260000033
91,-347.24847008269506,0.24972942471504211,6.019336223602295,92.80371999999988
92,-249.84950751600078,0.21374967694282532,5.272663593292236,93.65418789999967
93,-2265.852944890523,0.27376237511634827,8.628782272338867,97.56699579999986
94,-135.2951215580052,0.43785756826400757,3.2044193744659424,98.282399300002
95,-286.203753500269,0.457663357257843,5.137453079223633,99.13821240000107
96,-275.3405273254563,0.6028291583061218,4.570223331451416,100.14763930000117
97,-445.4228176320546,0.7463592886924744,6.27918004989624,101.31640989999869
98,-172.92834297476315,0.14903822541236877,4.1764349937438965,102.01462030000039
99,-220.2091651309367,0.21502944827079773,5.044637680053711,102.82985840000038
100,-248.85424523489812,0.6679233312606812,4.423577785491943,103.74529809999876
101,-274.21782045116817,0.5956792831420898,4.936643600463867,104.64210459999958
102,-188.9328901266567,0.1531480997800827,5.048686504364014,105.31359489999886
103,-179.37975883330188,0.18398679792881012,5.28651762008667,106.04305659999955
104,-258.5428072119483,0.20036548376083374,5.4776716232299805,106.8636379999989
105,-263.88060646874726,0.2450833022594452,6.363279819488525,107.68146089999937
106,-290.6607866529848,0.40589848160743713,5.553697109222412,108.53043660000185
107,-213.41842055166057,-0.000997002120129764,5.637146949768066,109.17660959999921
108,-147.21983094390333,0.16821619868278503,4.080339431762695,109.83310200000051
109,-155.50011035856213,0.24241560697555542,3.743751287460327,110.66492740000103
110,-203.12719400089856,0.23067033290863037,5.121415138244629,111.36944260000018
111,-160.6749219617126,0.21568793058395386,3.713146209716797,112.29317820000142
112,-171.63132398596014,0.1800483614206314,4.847880840301514,113.1357820000012
113,-665.1992564096494,0.32971975207328796,7.000467300415039,114.57949809999991
114,-160.98891519636229,0.1387905776500702,4.050851345062256,115.34132049999971
115,-1492.705213918769,0.47326770424842834,7.4482316970825195,118.03416909999942
116,-1575.8241049551677,0.4888114929199219,8.403592109680176,121.09557009999844
117,-165.92901937476648,0.04644489288330078,4.645362377166748,121.86548430000039
118,-242.41242006692363,0.554844856262207,4.909865379333496,122.7085334000003
119,-305.80297369029967,0.2992776334285736,6.565859317779541,123.48167990000002
120,-340.8466208745016,0.33104872703552246,5.2596940994262695,124.66671420000057
121,-1939.8351098472826,0.5195658802986145,8.245132446289062,128.24322889999894
122,-714.2822347180753,0.4935263991355896,7.134792327880859,129.89975330000016
123,-179.565340554441,0.08219894766807556,5.39585542678833,130.69706170000063
124,-283.6477256997611,0.26816073060035706,6.5728607177734375,131.46259850000206
125,-365.37112818704753,0.20478025078773499,6.048401355743408,132.4319503000006
126,-522.2440527757598,0.3349728584289551,6.351318359375,133.7324856999985
127,-349.1636440432848,0.2559262216091156,6.007719039916992,134.83039310000095
128,-184.67395569979655,0.19614802300930023,4.621701717376709,135.72843149999972
129,-189.56032660918422,0.2418033629655838,4.334018707275391,136.5690555000001
130,-282.82844449216407,0.06710582226514816,6.020690441131592,137.49757189999946
131,-277.86876635112407,0.4895612597465515,5.289111614227295,138.370622800001
132,-283.8183027525878,0.1315895915031433,6.2746500968933105,139.35088570000153
133,-171.6808623768404,0.20148414373397827,4.656154155731201,140.07016909999948
134,-307.393426385993,0.191611647605896,6.234218120574951,140.92268039999908
135,-170.81641666028958,0.21027135848999023,3.964958906173706,141.63150600000154
136,-376.93762778393,0.537229061126709,5.170111179351807,142.82711539999946
137,-172.7444627598496,0.10926671326160431,4.436439037322998,143.63253840000107
138,-288.26649831463146,0.08273129165172577,6.791068077087402,144.37135010000202
139,-2656.8166826329893,0.5655332803726196,8.026082992553711,149.9457356999992
140,-336.22327249045776,0.630943775177002,5.634161472320557,150.95177790000162
141,-130.91725469426999,0.30155226588249207,3.2827460765838623,151.77200380000068
142,-280.3404529140122,0.6041716933250427,5.003969192504883,152.71242600000187
143,-311.3134069276993,0.13177625834941864,5.844493865966797,153.61266120000073
144,-292.677964166622,0.44127941131591797,5.208158493041992,154.53667750000022
145,-346.4954701991116,0.24378186464309692,6.812649250030518,155.390593600001
146,-267.2766793307532,0.21206466853618622,5.587128162384033,156.1917480000011
147,-151.1319716453655,0.17557816207408905,3.7136218547821045,156.87632630000007
148,-145.74930132569307,0.1428494155406952,3.7321693897247314,157.53441179999936
149,-144.79678698979265,0.2760549783706665,3.5341498851776123,158.24233340000137
150,-1208.370746081583,0.3381470739841461,7.800018787384033,160.51864289999867
151,-248.3697069247575,0.10911647230386734,6.003232479095459,161.3029028000019
152,-352.8704125383556,0.46847206354141235,5.794726848602295,162.44302640000024
153,-539.4357768887033,0.5163423418998718,6.687108039855957,163.82209100000182
154,-290.8155370210524,0.1392604261636734,6.532793998718262,164.77089960000012
155,-256.59635414908206,0.641828715801239,4.808171272277832,165.8182846999989
156,-166.82182380448026,0.239220529794693,4.23898458480835,166.81332720000137
157,-263.30990691504917,0.1306285262107849,5.690945148468018,167.70692100000088
158,-260.486012234929,0.21112889051437378,5.794589519500732,168.6239859999987
159,-178.73935539169935,0.05208044871687889,5.174604892730713,169.30079939999996
160,-340.7601015320087,0.38911178708076477,5.944808006286621,170.2918884999999
161,-177.56260744926743,0.0830313190817833,4.746259689331055,170.97523419999925
162,8339.822769390237,0.28087520599365234,33.80073928833008,175.98740299999918
163,-241.03521730696838,0.1947801560163498,4.665287017822266,176.83595689999856
164,-146.7229631396485,0.06833794713020325,4.466632843017578,177.5483138999989
165,-279.89285486738186,0.17894095182418823,6.387741565704346,178.30262660000153
166,-185.89491479417057,0.12370972335338593,4.507312774658203,179.15693549999924
167,-848.2482342791316,0.523446261882782,7.174467086791992,181.09387250000145
168,-339.2809115742195,0.19607217609882355,5.850931644439697,182.09885610000129
169,-265.93451741653473,0.17150390148162842,6.159674167633057,183.03521180000098
170,-187.91729849700297,0.24578416347503662,4.732597351074219,183.70606530000077
171,-177.74925995275566,0.1446496993303299,4.367611408233643,184.3889710000003
172,-319.0244774581078,0.35353991389274597,6.149895191192627,185.30341599999883
173,-172.78915986404513,0.21164265275001526,4.907197952270508,186.15096400000039
174,-199.4765198166627,0.008468499407172203,5.207771301269531,186.96545179999885
175,-249.3464713730541,0.0031214174814522266,5.281750202178955,187.8058376000008
176,-167.09281613557044,0.07042694091796875,5.184865474700928,188.4697840000008
177,-182.7164131401533,0.06600859016180038,4.611118316650391,189.12440330000027
178,-250.21047662511336,0.09418349713087082,5.625759601593018,189.99044779999895
179,-282.7521479754261,0.22928163409233093,5.531599044799805,190.84593099999984
180,-138.15096435272852,0.351174920797348,3.2287538051605225,191.64320260000022
181,-125.12567127693416,0.5356261730194092,2.952413558959961,192.43163260000074
182,-239.15057176147488,0.18057173490524292,5.312202453613281,193.30556440000146
183,-364.0468730474449,0.22831575572490692,6.844242572784424,194.28950379999878
184,-117.79896890441766,0.30693814158439636,3.1741411685943604,195.08251860000018
185,-429.00367566596066,0.45668280124664307,6.03847074508667,196.40846769999916
186,-201.7564956005795,0.15872277319431305,5.448265552520752,197.14336289999846
187,-202.08390860241428,0.10405458509922028,5.546844005584717,197.89065370000026
188,-182.46117746666587,0.29971176385879517,4.590180397033691,198.56092680000074
189,-131.94607942693654,0.20537444949150085,3.3390841484069824,199.22265229999903
190,-314.2708664868507,0.5698352456092834,5.022026538848877,200.26101489999928
191,-217.1393070047922,0.07788009941577911,5.60010290145874,201.06392029999915
192,-311.82140963556566,0.47410744428634644,5.432687282562256,201.95349010000064
193,-165.15688227163693,0.028234899044036865,4.918575286865234,202.70679390000078
194,4558.019781958119,0.2969212532043457,21.200254440307617,208.2745767999986
195,-278.95751011472595,0.1929406076669693,5.615200519561768,209.0783647999997
196,-254.25455656212276,0.3357809782028198,5.007692337036133,209.97401499999978
197,-167.2363188847193,0.09089606255292892,4.657735347747803,210.67921009999918
198,-201.8013769020838,0.01159589271992445,4.752047061920166,211.35872359999848
199,-137.49895141905418,0.23961296677589417,3.5592920780181885,212.02583550000054
200,-149.78622135160566,0.2553916573524475,3.626124143600464,212.81930139999895
201,-267.87616082064216,0.5589106678962708,5.112144947052002,213.7384404000004
202,-228.80153010062523,0.18010185658931732,5.520568370819092,214.45527729999958
203,-213.56938230028385,0.04819805547595024,5.365826606750488,215.28690149999966
204,-197.00313498068394,0.11652574688196182,4.79062032699585,216.10405190000165
205,-2490.4439701017614,0.4670793414115906,9.116886138916016,220.4475635000017
206,-232.50118053774418,0.12259908765554428,5.249872207641602,221.37963239999954
207,-253.79218859520387,0.07556578516960144,6.2768754959106445,222.29880129999947
208,-1942.980310292915,0.49704909324645996,8.603509902954102,225.55890440000076
209,-132.3506290868061,0.39954105019569397,3.22221302986145,226.39993809999942
210,-160.89282932346137,0.09226663410663605,4.107987880706787,227.0550347999997
211,-448.1862397879775,0.16668953001499176,7.652801990509033,228.1222435000018
212,-194.5209036217585,0.059815969318151474,5.132572174072266,228.90037490000032
213,-1290.3168397540958,0.28515487909317017,7.647159099578857,231.88567830000102
214,-187.77131355534036,0.04651037976145744,4.343997478485107,232.57541810000112
215,-142.53577491120788,0.2472984790802002,3.555699586868286,233.2422250999989
216,-307.2819196949679,0.28843051195144653,6.1271491050720215,234.1774828000016
217,-255.4144257002258,0.20990194380283356,4.922595500946045,235.21379739999975
218,-451.6675909290511,0.3398120403289795,6.882286548614502,236.29111639999974
219,-285.7258888514361,0.17925652861595154,6.207612991333008,237.2183229000002
220,-205.77513158084554,0.051303431391716,5.238596439361572,237.98726449999958
221,-142.8028986956168,0.17505890130996704,3.8773558139801025,238.63011879999976
222,-196.77776560669437,0.22732557356357574,4.1864705085754395,239.66340929999933
223,-255.2745819395023,0.3224790096282959,5.155320167541504,240.56602930000008
224,-277.0010384338772,0.12233977019786835,5.753211498260498,241.3538331000018
225,-328.68131707424754,0.13839302957057953,6.5934038162231445,242.20541479999883
226,-130.61584533794277,0.15202029049396515,3.9071245193481445,242.9525422000006
227,-335.905985465616,0.051294613629579544,6.368476390838623,243.8119044999985
228,-299.79657693890465,0.18810701370239258,6.160577774047852,244.6348274000011
229,-418.618501377438,0.2286306768655777,7.440713405609131,245.56269370000155
230,-335.19720558728284,0.17608311772346497,6.1700825691223145,246.43266109999968
231,-166.73673022503553,0.010418038815259933,4.837958812713623,247.22753899999952
232,-143.92900549787083,0.374769926071167,3.4598686695098877,247.94701150000037
233,-204.77497219243486,-0.005540384445339441,5.688633918762207,248.62106359999962
234,-153.81016020780103,0.07405273616313934,4.528650760650635,249.3343238999987
235,-172.49285165638423,0.021433252841234207,4.910846710205078,250.1036606000016
236,-260.52309092256667,0.06042277067899704,5.337946891784668,250.8608434000016
237,-865.5190486566875,0.27321532368659973,5.475564002990723,255.94049870000163
238,-224.08960404726966,0.2479657679796219,5.521894454956055,256.64867930000037
239,-161.55633088207696,0.10987548530101776,4.976191997528076,257.28107610000006
240,-268.4431565006293,0.1727849394083023,6.382835865020752,258.18569059999936
241,-127.77921966789002,0.35752999782562256,3.3299124240875244,258.9188228999992
242,-233.39718518503437,0.07351139932870865,5.544623374938965,259.66497940000045
243,-170.03903740756556,0.09380218386650085,4.203833103179932,260.43603209999856
244,-733.5581649447836,0.34523582458496094,7.168559551239014,262.0335043999985
245,-154.4041557366018,0.10298507660627365,3.8230950832366943,262.71647759999905
246,-231.94885799689138,0.04334312304854393,5.260685920715332,263.57778250000047
247,-277.7140756779235,0.19169002771377563,5.761039733886719,264.54987769999934
248,-164.92363123034713,0.0652446299791336,4.7846293449401855,265.3495656999985
249,-117.48044224618486,0.353762149810791,3.2082722187042236,266.0717616000002
250,-170.88113047055668,0.133433997631073,5.155470848083496,266.8053239000001
251,-209.96992277784668,0.10139796882867813,5.2145795822143555,267.5285678
252,-478.44970589487957,0.4127678871154785,6.8221540451049805,268.5576278000008
253,-192.9562630827505,0.1820492297410965,4.845107078552246,269.2175270000007
254,-288.9372585625457,0.3507676422595978,4.880538463592529,270.28255490000083
255,-346.31399859328343,0.2158525288105011,6.148878574371338,271.1743587000019
256,-174.8073997409445,0.11107407510280609,4.961690902709961,271.8459169000016
257,-182.01602356925997,0.12260696291923523,4.893925666809082,272.5279558000002
258,-426.9420139318303,0.5117068886756897,6.394321441650391,273.5368973000004
259,-166.90795889083108,0.06846405565738678,5.184173583984375,274.1833458000001
260,-199.6875747788119,0.1361437290906906,4.835878372192383,274.8618084000009
261,-1197.8396037666919,0.4891429543495178,7.739354610443115,277.33504729999913
262,-187.9280373864996,0.10582901537418365,4.4572577476501465,278.0845327999996
263,-187.11450427989953,0.0004630883631762117,5.4039483070373535,278.7176744999997
264,-350.1718498926341,0.35759350657463074,5.700498580932617,279.64018990000113
265,-168.77842401507039,0.026895422488451004,5.146305561065674,280.2857761000014
266,-951.2624047873967,0.516848623752594,7.819084167480469,281.966287700001
267,-258.88821221760224,0.07742104679346085,6.407687664031982,282.6484182999993
268,-188.2607060477256,0.13428549468517303,4.941211223602295,283.291558500001
269,-150.2306704425911,0.19687414169311523,4.089040756225586,283.93471580000187
270,-334.53025977983134,0.4105287194252014,5.489441394805908,284.87082310000187
271,-168.6678787294634,0.06821534782648087,5.160454273223877,285.60957359999884
272,-201.68405132329022,0.08327125757932663,4.679064750671387,286.3513696000009
273,-248.22278884165,0.1846558302640915,5.882791519165039,287.13323709999895
274,-218.1501778178632,0.10793749988079071,5.770840167999268,287.86371059999874
275,-300.33794821133296,0.10403985530138016,6.057576656341553,288.6843622999986
276,-133.3798201553171,0.15785937011241913,3.9291341304779053,289.33717759999854
277,-1375.9947417729659,0.4323195517063141,5.4571123123168945,292.54500740000003
278,-448.412094551651,0.45799586176872253,6.092870712280273,293.68479229999866
279,-273.2667717199035,0.0479167103767395,5.967230319976807,294.84440299999915
280,-182.98080680785776,0.09070181101560593,5.095303058624268,295.68228490000183
281,-551.8980433743606,0.5384930968284607,6.2669148445129395,297.00633860000016
282,-433.2592368691083,0.6248860955238342,6.068894863128662,298.23882460000095
283,-367.96987304684853,0.27058514952659607,6.600185394287109,299.21230800000194
284,-537.9686771363228,0.38820916414260864,6.156967639923096,300.61642159999974
285,-295.64423565326257,0.1624917834997177,5.822969436645508,301.5344499999992
286,-148.47117546792165,0.21444807946681976,3.8116378784179688,302.304419600001
287,-314.56799239019847,0.3945591151714325,4.592689514160156,303.3413924000015
288,-506.80125258175866,0.3858329951763153,6.430777072906494,304.6194371999991
289,-122.66047611414533,0.532091498374939,3.1883718967437744,305.38577820000137
290,-204.61923291449776,-0.0177722480148077,4.991979598999023,306.07494640000004
291,-618.8108071063563,0.5527541637420654,6.553064346313477,307.46918150000056
292,-182.06016901070402,0.06924810260534286,4.918064117431641,308.26264430000083
293,-190.85774587797988,0.48903125524520874,4.193384170532227,309.1354054000003
294,-184.32840244581737,0.12341827154159546,4.2118024826049805,309.98868629999924
295,-197.79615691918343,0.5453683137893677,3.6968746185302734,311.12756739999895
296,-301.8097193738828,0.20714055001735687,5.683721542358398,312.1190260000003
297,-271.8320755535365,-0.004389090929180384,6.1354475021362305,312.90733040000123
298,-307.63080332152816,0.5212537050247192,5.029049873352051,313.8754857999993
299,-140.829763470664,0.1862914115190506,3.5250837802886963,314.5320556000006
300,-247.71235945633427,0.044589411467313766,6.292270660400391,315.2925002000011
301,-189.14089822993273,0.14932771027088165,5.159266948699951,315.93719620000047
302,-191.29665586655054,0.19168004393577576,4.478456497192383,316.69060080000054
303,-488.99388319469944,0.6168777942657471,5.423351764678955,318.05856870000207
304,-217.9167964404136,0.10135488957166672,5.711906909942627,318.94088909999846
305,-153.8088915161468,0.19328966736793518,3.8497848510742188,319.6349475999996
306,-179.52666186325158,0.12164478003978729,4.8853278160095215,320.453091899999
307,-207.98837827580505,0.15397308766841888,4.6409831047058105,321.18639600000097
308,-229.29720201073718,0.20822422206401825,5.473940372467041,321.9080017000015
309,-186.07858013673595,0.0020057575311511755,5.229313373565674,322.56826
310,-515.3447852972806,0.3176267743110657,6.241482734680176,323.89765439999974
311,-237.55141206944955,0.18969185650348663,5.310461521148682,324.801997999999
312,-184.75844917426767,0.0474466010928154,5.229061603546143,325.51518339999893
313,-207.23221758799278,0.2812885344028473,4.945436000823975,326.3674156999987
314,-303.0400327145528,0.24040986597537994,6.316518783569336,327.2218227000012
315,-325.04206219073797,0.1538545787334442,6.372437953948975,328.0545569999995
316,-259.648251182051,0.0740530863404274,5.797898769378662,328.88287449999916
317,-303.9427602475159,0.16766475141048431,5.849536895751953,329.67641770000046
318,-185.45127925066387,0.12900833785533905,4.60329532623291,330.52784650000103
319,-267.7357733483873,0.03688554838299751,5.945019245147705,331.52654110000003
320,-240.28233610856805,0.20846028625965118,5.44245719909668,332.40192540000135
321,-116.70389896496556,0.5172877311706543,3.183793783187866,333.1742680999996
322,-175.09024457598701,0.0747605413198471,4.883126258850098,333.84711199999947
323,-168.07910165783704,0.11099057644605637,4.093388557434082,334.65244480000183
324,-158.9075103068913,0.084049753844738,4.223147869110107,335.3433728000018
325,-168.2275623646784,0.06661525368690491,4.094367504119873,336.08890690000044
326,-335.25335524773294,0.2678443193435669,6.16668701171875,336.9968203999997
327,-146.03040672169007,0.28959497809410095,3.4221932888031006,337.71784150000167
328,-188.29444848993975,0.20953257381916046,4.75520658493042,338.4372895999986
329,-245.17266736969432,0.2003505676984787,5.620742321014404,339.57501330000014
330,-189.63114496045225,0.09870617091655731,5.232433795928955,340.2292192999994
331,-388.9749168424967,0.2269616723060608,6.719051361083984,341.13040159999946
332,-382.09296787216095,0.5483965873718262,5.1844072341918945,342.35182469999927
333,-236.31316462342238,0.13335570693016052,6.153138637542725,343.2003556999989
334,-341.1707189461325,0.30640432238578796,5.832663536071777,344.14995439999984
335,-321.155958529889,0.12904226779937744,6.641688823699951,344.9674453000007
336,-196.74755074076796,0.00024541685706935823,5.622933864593506,345.60945659999925
337,-190.80003167961547,-0.01093171164393425,5.0496673583984375,346.252088600002
338,-163.8956227553986,0.006157774943858385,5.141936302185059,347.02140580000196
339,-527.6803774384166,0.4387352168560028,5.844467639923096,348.6060651000007
340,-157.3962627769509,0.21847295761108398,4.133825302124023,349.2887249000014
341,-238.13022754995853,0.5171445608139038,4.659085750579834,350.32541990000027
342,-171.00890873458482,0.345454603433609,4.41468620300293,351.0397501000007
343,-600.3010751912334,0.5191592574119568,6.874601364135742,352.42876700000124
344,-251.0807153320363,0.0672331303358078,5.824164867401123,353.3773942000007
345,-292.0669254734557,0.040907543152570724,6.68284273147583,354.1559773000008
346,-259.9255036053629,0.7723903059959412,4.809790134429932,355.1272754999991
347,-177.05157682183344,0.1069192886352539,5.241652011871338,355.8189590000002
348,-221.86520292092408,0.14302626252174377,5.640951156616211,356.53687699999864
349,2355.496806282211,0.24614524841308594,14.30893611907959,360.4992385000005
350,-120.96315406123992,0.26017624139785767,3.7102439403533936,361.2557933999997
351,-128.02210936122736,0.23973123729228973,3.409726619720459,361.87562230000185
352,-172.83100153756425,0.09122015535831451,4.797468662261963,362.50781429999915
353,892.7168574025937,0.2629578709602356,12.051483154296875,366.83650209999905
354,-207.69510898919643,0.1732732355594635,5.313426494598389,367.53112429999965
355,-137.61775510323002,0.4494454860687256,3.092902183532715,368.2888974999987
356,-242.5278215636936,0.31333020329475403,5.354241371154785,369.03939750000063
357,-178.989800862285,0.044087935239076614,4.8932342529296875,369.72999459999846
358,-238.55445269209517,0.10156640410423279,5.129204273223877,370.46796910000194
359,-367.02675151639045,0.39274072647094727,6.18033504486084,371.39374170000156
360,-373.07878995580296,0.34621405601501465,5.521298408508301,372.394989299999
361,-139.59533034680226,0.1488848626613617,4.291073322296143,373.02264210000067
362,-146.9276767164811,0.12668980658054352,4.104207515716553,373.6561882999995
363,-250.5148767423416,0.22363874316215515,4.851537227630615,374.6097092000018
364,-330.6371675993579,0.2947218418121338,5.918703079223633,375.53034059999845
365,-183.84574898948847,0.1102411299943924,4.766269207000732,376.2227211999998
366,-308.68406721662785,0.21643352508544922,5.359806537628174,377.19703890000164
367,-332.64620597117454,0.12015147507190704,6.868535041809082,378.00733519999994
368,-212.66626930018091,0.04735037311911583,4.829392910003662,378.7430029999996
369,-229.18099981738374,0.10951274633407593,4.832969665527344,379.56646199999886
370,-195.11246896710077,0.04301423206925392,5.0264716148376465,380.2394198000002
371,-232.00764925676154,0.2634781002998352,5.058634281158447,381.0861393000014
372,-231.65551791906188,0.03133838251233101,6.1033806800842285,381.8511448999998
373,-305.1623561583257,0.45616045594215393,5.608649253845215,382.7592212999989
374,-183.35279583113456,0.011884162202477455,4.994318962097168,383.54077940000207
375,-260.54565754710575,0.1012047752737999,5.89847469329834,384.45042699999976
376,-313.74829133619147,0.2988666296005249,5.228682994842529,385.5651313999988
377,-331.20664666183086,0.40023982524871826,5.970137119293213,386.6300608999991
378,-130.25408871021048,0.31930339336395264,3.0803816318511963,387.3848441000009
379,-267.30039114725963,0.45282408595085144,5.076371669769287,388.24556010000015
380,-248.42069298902973,0.45559337735176086,4.37312126159668,389.3339584999994
381,-252.41377923486957,0.22222383320331573,5.940977096557617,390.03504769999927
382,-389.22342111270575,0.5427408218383789,4.463450908660889,391.2330867000019
383,-826.8039560632608,0.47277095913887024,7.121573448181152,393.05513820000124
384,-184.726644102473,0.10474390536546707,4.559103488922119,393.77156319999995
385,4021.8106965560946,0.28828272223472595,23.14226722717285,398.28294470000037
