episode_idx,reward,actor_loss,critic_loss,wall_time
369,-1055.7260545573224,0.0667094737291336,0.5028010606765747,4760.494777400047
370,-958.9124916075843,0.06352506577968597,0.5119187235832214,4771.674111900036
371,-999.7749598262462,0.051163919270038605,0.5175051093101501,4785.8425611000275
372,-1030.9234668006845,0.056493282318115234,0.5128918290138245,4798.478833800065
373,-1034.0815222676729,0.05551748350262642,0.5111684799194336,4810.785414500046
374,-1007.4548638567203,0.05589458346366882,0.510534405708313,4822.570951699978
375,-984.3482247690607,0.04471752047538757,0.5088558197021484,4834.800610800041
376,-1001.909955343801,0.05105122923851013,0.5204408168792725,4847.100362800062
377,-1013.7222076420853,0.04622320830821991,0.5024555921554565,4862.907351600006
378,-1020.5473523421674,0.06589759141206741,0.5033925771713257,4875.671318000066
379,-1024.101482401066,0.04393849894404411,0.5077611207962036,4887.81495889998
380,-969.8349415541778,0.05750679224729538,0.5174590349197388,4898.673442500061
381,-1037.0503213622494,0.05748942494392395,0.5089516639709473,4913.167524200049
382,-973.6919820869556,0.047417327761650085,0.524002194404602,4927.496215200052
383,-1053.7252283834916,0.05703359842300415,0.5196220278739929,4940.217305100057
384,-1044.5677444606908,0.04237588495016098,0.5167999863624573,4954.018227400025
385,-1004.7946938606892,0.052217453718185425,0.5180268287658691,4966.077190699987
386,-1028.812647126127,0.06056796759366989,0.5081250667572021,4979.838590600062
387,-1052.6932283390627,0.04794052988290787,0.5122591257095337,4994.085774700041
388,-999.5710326302303,0.06035397946834564,0.5204762816429138,5005.962742200005
389,-989.694779543901,0.061317142099142075,0.5005094408988953,5017.220215599984
390,-1009.8490507214486,0.05215588957071304,0.4996127486228943,5030.972012600047
391,-989.3202275809233,0.0465865358710289,0.5069648623466492,5043.887795899995
392,-1032.9798279751608,0.05161622166633606,0.5115311741828918,5056.2135100000305
393,-990.0176236212682,0.05341237038373947,0.509208083152771,5070.965119700064
394,-1057.585475504933,0.04480922222137451,0.5069073438644409,5084.14833570004
395,-1048.3004995074064,0.055068470537662506,0.4992717504501343,5097.727486900054
396,-1031.9491257633263,0.0621119886636734,0.5158714056015015,5109.8758193000685
397,-991.1341229376189,0.05822470039129257,0.5055983662605286,5122.35847560002
398,-1008.1492371831122,0.05621743202209473,0.5195662975311279,5134.340219800011
399,-1016.6852573445831,0.05402836576104164,0.5154135823249817,5146.154625999974
400,-972.3159281182517,0.054325737059116364,0.5070196390151978,5157.775320000015
401,-968.2698399947404,0.057936303317546844,0.5157696008682251,5169.13724229997
402,-1055.074905197192,0.04537055641412735,0.5102663636207581,5183.281677199993
403,-993.833466505317,0.0521572083234787,0.5037766098976135,5197.499954900006
404,-992.043430800665,0.058302294462919235,0.5152387619018555,5211.084618299967
405,-1034.1740926711946,0.06498558819293976,0.5101270079612732,5223.070255800034
406,-962.7330949284287,0.052434809505939484,0.5174870491027832,5235.907501999987
407,-980.1514044364337,0.052169814705848694,0.5123609900474548,5247.377821300062
408,-1073.3556051022558,0.059046272188425064,0.5164322257041931,5260.495921700029
409,-979.4297758578442,0.06558115780353546,0.5010268688201904,5272.789873600006
410,-1011.3996854692052,0.05644094944000244,0.5007503628730774,5287.895354300039
411,-979.02931525826,0.05695835128426552,0.5162137150764465,5299.381408200017
412,-1007.0722102578142,0.05760941654443741,0.4993106722831726,5311.864796000067
413,-1019.9108366307629,0.05945558100938797,0.5046393275260925,5323.876223800005
414,-1039.7771265852393,0.06039658561348915,0.5102241039276123,5339.7053558999905
415,-989.4910899593832,0.05680123716592789,0.5121607184410095,5351.946477700025
416,-989.0392586740613,0.05503333359956741,0.5062588453292847,5364.421470800065
417,-1002.7626277412596,0.05627726390957832,0.5105111598968506,5379.531811899971
418,-964.1869802745393,0.05745749920606613,0.5068501234054565,5393.432958199992
419,-1038.2458795874136,0.058043502271175385,0.5074435472488403,5405.224486900028
420,-1010.631833404769,0.04986143112182617,0.5109413862228394,5419.631276700064
421,-966.4509857329211,0.05250159651041031,0.5173046588897705,5434.067851600004
422,-1044.2068839435644,0.06050465255975723,0.5098363757133484,5449.987492699991
423,-1068.6193992321746,0.045512013137340546,0.5085592269897461,5463.774664100027
424,-1027.612376133507,0.06365440040826797,0.5038236379623413,5476.242351299967
425,-1010.7914649642161,0.048649124801158905,0.5190263986587524,5491.447900900035
426,-1022.866778666053,0.05476497858762741,0.4975091218948364,5503.376896800008
427,-1031.090277384478,0.054415635764598846,0.5206961035728455,5517.225628199987
428,-1020.430474574914,0.06168349087238312,0.5006687045097351,5532.5677032000385
429,-972.1702791149232,0.051769040524959564,0.5068890452384949,5546.941110200016
430,-1012.1832777584934,0.061498239636421204,0.5003294944763184,5560.315716700046
431,-1014.5072851786092,0.051715828478336334,0.5058108568191528,5572.9526041999925
432,-990.1857546490901,0.06571304053068161,0.5156420469284058,5587.972578200046
433,-1019.2128991870179,0.04947139322757721,0.516860842704773,5599.885837199981
434,-1030.17027463117,0.048770494759082794,0.5140084624290466,5611.838638100075
435,-995.2561919324286,0.05266430228948593,0.5114890933036804,5623.497650500038
436,-990.5476720212142,0.05841726437211037,0.5097034573554993,5637.760853199987
437,-992.3379230151957,0.05095295608043671,0.5147135853767395,5652.514659699984
438,-992.6338255900828,0.0469510518014431,0.5036284327507019,5664.65771249996
439,-1019.5537770285359,0.05287110432982445,0.5163485407829285,5676.536115200026
440,-996.747422154337,0.048447877168655396,0.5088453888893127,5688.042203600053
441,-1010.5575985034983,0.05171240493655205,0.5131263732910156,5700.082065299968
442,-1012.7519434780718,0.050776056945323944,0.506095290184021,5712.595139599987
443,-1041.332955614358,0.04846150428056717,0.5223185420036316,5724.739863800001
444,-1044.6874004194387,0.06049633026123047,0.5119840502738953,5739.494640100049
445,-1030.7138556604352,0.0522894561290741,0.5079184174537659,5751.333080100012
446,-1010.5517477742669,0.0475316047668457,0.5051509141921997,5764.846021000063
447,-997.3976011715362,0.05538235232234001,0.5105488300323486,5776.720383599983
448,-1031.9885587496456,0.060472533106803894,0.5166524648666382,5790.706845100038
449,-976.5516898136467,0.07154133170843124,0.5208384394645691,5802.237371700001
450,-993.7355870045826,0.051505085080862045,0.5254254341125488,5815.328474299982
451,-1027.3049112036515,0.057396210730075836,0.5113539099693298,5830.658714700025
452,-1062.3200405625291,0.057866938412189484,0.5088430643081665,5846.125989299966
453,-964.3922310888975,0.06155905872583389,0.5049633383750916,5860.401883800048
454,-998.2926029753097,0.05281311646103859,0.5078773498535156,5872.00509900006
455,-977.9344645731093,0.05622144415974617,0.5059094429016113,5884.892929099966
456,-1002.9802089838353,0.05669025331735611,0.5080013275146484,5900.079710499966
457,-990.1997696803638,0.051564380526542664,0.5067936778068542,5914.688373300014
458,-1021.432956115051,0.05731184035539627,0.5003737211227417,5930.115644000005
459,-1065.3352060618006,0.045824483036994934,0.517379879951477,5945.296550899977
460,-1034.3649542233563,0.05366618186235428,0.5149405002593994,5957.4055161
461,-1047.6123612574936,0.04391361027956009,0.5033780336380005,5969.707105600042
462,-1000.4780436188743,0.06062214821577072,0.5089334845542908,5983.052654200001
463,-998.5367059905367,0.053873755037784576,0.5148189663887024,5995.246622400009
464,-1009.4677057060534,0.05291391909122467,0.49522796273231506,6007.6235917999875
465,-1009.8550358044754,0.052714988589286804,0.5117292404174805,6019.468917099992
466,-997.5846107799271,0.060996994376182556,0.5077829360961914,6031.427943799994
467,-1012.5372543018117,0.047522708773612976,0.5154029726982117,6044.2179880000185
468,-942.6140819855527,0.05325189232826233,0.5098158717155457,6058.3850557999685
469,-1011.5061415530371,0.0621902272105217,0.5084522366523743,6073.073302200064
470,-1012.5622862133779,0.05572351813316345,0.5034902095794678,6086.67302560003
471,-977.0761376814077,0.055053241550922394,0.5104362964630127,6098.678854200058
472,-999.2204502284033,0.054282426834106445,0.5126312375068665,6110.565492399968
473,-1035.6916934452859,0.047647230327129364,0.506046712398529,6124.315166500048
474,-1015.1670710473336,0.04748936742544174,0.5039212703704834,6137.151401699986
475,-973.614527017042,0.06193266436457634,0.5156429409980774,6148.924919000012
476,-1009.5059225498353,0.044489406049251556,0.5067439079284668,6160.628983100061
477,-1025.1969992673169,0.05470394715666771,0.4971960783004761,6174.5973734
478,-1014.3693818527831,0.04635917395353317,0.497457355260849,6190.047179099987
479,-1028.3276805274963,0.05992650240659714,0.5166866183280945,6202.504838100052
480,-987.6408155906332,0.05933553725481033,0.5166359543800354,6215.204501600005
481,-994.3949406668185,0.0581265389919281,0.5135147571563721,6230.140199000016
482,-1015.5160591516044,0.06237766146659851,0.5217024683952332,6243.974297799985
483,-1009.8156368094087,0.05368106812238693,0.5044896602630615,6255.93044669996
484,-1044.293177665053,0.05360618233680725,0.5163283348083496,6271.305852500023
485,-1025.3389177896588,0.056787073612213135,0.5045371055603027,6285.389203600003
486,-1014.466778008692,0.06512423604726791,0.5218727588653564,6297.339229900041
487,-982.7663865703682,0.06393977999687195,0.5046079754829407,6311.723732699989
488,-1024.9605524382396,0.05288209766149521,0.5092868208885193,6326.718963199994
489,-1077.9088243159276,0.04574098810553551,0.5185980796813965,6341.57837620005
490,-1041.7258387917193,0.05388159677386284,0.5043830871582031,6353.76155429997
491,-1006.5950008508897,0.053214266896247864,0.5009757280349731,6368.353146000067
492,-1034.2373905037236,0.05023384839296341,0.5212650895118713,6383.848081200034
493,-1020.1233799662725,0.05265498906373978,0.5083228349685669,6399.120202200022
494,-962.1990527822691,0.05835047364234924,0.5155574083328247,6411.116978500038
495,-989.2087248405012,0.04526419937610626,0.5197395086288452,6423.6002530000405
496,-962.8728670768027,0.06381988525390625,0.5084393620491028,6437.902392099961
497,-952.282833996805,0.05181695520877838,0.502650260925293,6452.11063650006
498,-1029.505588504693,0.057840414345264435,0.49729666113853455,6464.107839700067
499,-1063.906550503032,0.05415647104382515,0.5072604417800903,6478.892477200017
500,-965.6581030808794,0.061883412301540375,0.5074577927589417,6493.333539000014
501,-1017.9107611839698,0.06425277888774872,0.5057598352432251,6508.485975899966
502,-946.9761412873225,0.06582657247781754,0.5149272084236145,6522.587432899978
503,-1028.1827703606102,0.05255129188299179,0.5014691352844238,6537.496667200001
504,-1006.3284081036423,0.05182204395532608,0.5104867815971375,6549.261368500069
505,-989.8567667952971,0.060924675315618515,0.5028188824653625,6562.974620699999
506,-1032.8612932796375,0.056355565786361694,0.520836353302002,6577.964504600037
507,-1025.474316455947,0.05621175095438957,0.51039719581604,6593.545814699959
508,-1002.0246279482226,0.050100602209568024,0.5094647407531738,6607.94747610006
509,-990.1868291722212,0.0655759871006012,0.5136950612068176,6622.771089200047
510,-1021.2477168446579,0.05169602483510971,0.5198981761932373,6637.897896200069
511,-1036.6973997533555,0.0530843548476696,0.5094262361526489,6651.745284000062
512,-1016.93146280311,0.061333343386650085,0.5178889632225037,6664.0881917000515
513,-969.349125647509,0.05863561853766441,0.5101974606513977,6678.339457400027
514,-1063.941723340354,0.05719658359885216,0.5051672458648682,6693.889450800023
515,-1003.3001781069737,0.057367149740457535,0.5112015008926392,6708.793321100064
516,-997.3388900399204,0.044294971972703934,0.5120867490768433,6723.714644600055
517,-972.7941574917372,0.054978515952825546,0.5163819789886475,6734.895543499966
518,-1000.8855723142419,0.0595412440598011,0.5109791159629822,6747.944343500072
519,-1046.4804604426333,0.06732433289289474,0.5024505853652954,6760.963862800039
520,-1004.6152105498946,0.0529031828045845,0.5059480667114258,6773.4126101
521,-981.0885381668112,0.06017526239156723,0.5080914497375488,6785.155462000053
522,-997.6121058795605,0.05941341072320938,0.5145642757415771,6797.9066745999735
523,-985.5288685359232,0.05569084733724594,0.507445216178894,6812.180418499978
524,-966.4455692950164,0.060417987406253815,0.5146075487136841,6826.5321414000355
525,-996.6403571779164,0.059035249054431915,0.504721462726593,6838.0709871000145
526,-983.028446172649,0.046444229781627655,0.5154774785041809,6850.544513500063
527,-997.7763572708332,0.05353317782282829,0.5244877934455872,6863.753344099969
528,-992.4074378996374,0.04540352523326874,0.5198378562927246,6875.741196900024
529,-958.2586336452762,0.054970793426036835,0.5074585676193237,6886.9397853000555
530,-1032.4403634675846,0.04844889044761658,0.5101325511932373,6900.588021500036
531,-954.5381778152951,0.06249898672103882,0.5194392800331116,6915.084342999966
532,-1045.6789984762372,0.057019270956516266,0.5175359845161438,6929.930136200041
533,-947.4104590811,0.05345829576253891,0.5140211582183838,6941.265590999974
534,-1049.9455115603153,0.0523226335644722,0.5157257318496704,6956.127066200017
535,-1005.2981310029365,0.051470644772052765,0.49902471899986267,6971.195548700052
536,-991.1508721149306,0.05263417214155197,0.5145473480224609,6983.423114000005
537,-1028.6899489836428,0.05907072871923447,0.50462806224823,6996.068350199959
538,-1081.5837267974448,0.04667627066373825,0.5099380612373352,7010.712273200043
539,-982.1629465762281,0.0524425283074379,0.5277528166770935,7021.93889260001
540,-1014.0533819263852,0.04726243019104004,0.5083374381065369,7036.71146869997
541,-963.3984898549467,0.06308378279209137,0.5122657418251038,7051.269878400024
542,-1006.983573198004,0.04894471913576126,0.5161290764808655,7066.183787800022
543,-962.1348025271719,0.06001942232251167,0.49787136912345886,7079.477002199972
544,-1023.5477093202293,0.05658745393157005,0.5155864357948303,7091.6364995000185
545,-980.851009663673,0.060135744512081146,0.5094044208526611,7106.179824699997
546,-1020.5417599163816,0.047525618225336075,0.5190209746360779,7120.898580600042
547,-978.5107485291916,0.05331125110387802,0.5095683932304382,7135.467787200003
548,-1041.4353931827081,0.047062553465366364,0.5098908543586731,7150.703024900053
549,-1002.0391267971363,0.05836356431245804,0.5152280330657959,7166.22746319999
550,-1015.4698857845844,0.06236456334590912,0.5117207765579224,7181.102315200027
551,-998.4637015719405,0.057096026837825775,0.5106666088104248,7194.170245900052
552,-980.7876491859869,0.05096977949142456,0.5112541913986206,7205.677695399965
552,-1018.7480507439966,0.04785456508398056,0.49933457374572754,15.05180030001793
553,-965.9349430290251,0.05730579048395157,0.5250158905982971,27.833036600030027
554,-998.4601491680288,0.060050010681152344,0.5069487690925598,40.799094500020146
555,-1012.5665352039299,0.057770736515522,0.5099796652793884,53.26572839997243
556,-989.87722641258,0.04915781691670418,0.5074367523193359,67.16018749994691
557,-1038.825653699972,0.06339598447084427,0.5125819444656372,83.10761059995275
558,-1003.6887616948361,0.057721056044101715,0.5052943825721741,97.53697769995779
559,-1018.9520514490449,0.046203501522541046,0.514925479888916,112.62304630002473
560,-990.3703467910825,0.05021530017256737,0.5034111738204956,127.68298969999887
561,-1005.4766998910343,0.052515529096126556,0.5084549188613892,142.72407740005292
562,-998.8054812458088,0.057446353137493134,0.5026103854179382,154.3208367000334
563,-1019.4390424880642,0.06274207681417465,0.5090121030807495,166.94805150001775
564,-1020.9365168899866,0.06655772030353546,0.5021880269050598,182.33190889994148
565,-1006.7561455255884,0.04910359904170036,0.5105407238006592,196.33012920001056
566,-981.413283284368,0.060097090899944305,0.49722346663475037,207.7192103000125
567,-1039.9529853871134,0.059982798993587494,0.5100857019424438,220.73439400002826
568,-998.6108720773015,0.05624545365571976,0.5117875337600708,235.09814220003318
569,-999.5115183506517,0.05160851031541824,0.5171625018119812,246.3073295999784
570,-992.3693077793955,0.0566054992377758,0.5009675621986389,257.32195270003285
571,-1027.8910919458551,0.06495199352502823,0.5136182904243469,269.322397400043
572,-1001.0299592132062,0.053755294531583786,0.5123187303543091,282.91229160001967
573,-998.9566423040237,0.05458328127861023,0.5093075633049011,296.89355929999147
574,-954.5442842248708,0.05943258851766586,0.5116198658943176,309.9071459999541
575,-1013.1366143532915,0.052976273000240326,0.5115866661071777,323.285184700042
576,-978.1168071144749,0.043025799095630646,0.5063635110855103,334.1180430999957
577,-1007.9576030835218,0.054109811782836914,0.516363799571991,347.89440720004495
578,-1059.2107205221025,0.06062716245651245,0.5117896795272827,362.4836619000416
579,-994.4748852042967,0.06334207952022552,0.5062381625175476,376.28045329998713
580,-1007.9374943869591,0.05138716474175453,0.5068945288658142,390.2612072000047
581,-992.6720762827875,0.06687721610069275,0.5127151608467102,404.06504749995656
582,-1058.8336707502187,0.051707103848457336,0.5014520287513733,419.06851699994877
583,-1021.5198041880611,0.05137088894844055,0.5006421208381653,433.24741910002194
584,-1007.7171265533967,0.05786684527993202,0.5091069936752319,444.6413118999917
585,-962.4384225236137,0.06343968957662582,0.5105794668197632,456.44681819994
586,-1039.2575055545483,0.05138029158115387,0.5023948550224304,469.0379092999501
587,-1018.95847479889,0.05022517591714859,0.5166658163070679,481.63702989998274
588,-1064.720687799573,0.051937319338321686,0.511420488357544,496.4292335000355
589,-1076.476046803223,0.054617054760456085,0.5039063096046448,510.42739970004186
590,-1079.3687886724597,0.0547858290374279,0.5016735196113586,522.6382936999435
591,-990.5035608479575,0.04131913185119629,0.5151021480560303,535.9896783999866
592,-996.6203848167818,0.053428955376148224,0.5121647715568542,549.2347739000106
593,-979.344595341088,0.05535769835114479,0.5128740072250366,563.2093035000144
594,-955.6950518944976,0.05659966915845871,0.5154590010643005,576.2022658999776
595,-1018.642653849807,0.06038945913314819,0.510234534740448,590.3944493000163
596,-1075.405760512554,0.05362775921821594,0.5134013891220093,605.6202258999692
597,-1011.2740201085951,0.04528598487377167,0.5059602856636047,619.9857030999847
598,-948.7023226649397,0.05454745143651962,0.5047144889831543,632.7843622999499
599,-974.4851659257423,0.050468847155570984,0.5161814093589783,646.1818553999765
600,-1015.5931775215053,0.06767671555280685,0.5176576972007751,657.5778682000237
601,-1002.9902607341163,0.05052696168422699,0.5052279829978943,669.9767592999851
602,-1036.8609366982855,0.05458629131317139,0.5003382563591003,684.3606668999419
603,-1030.7776537963844,0.04915440082550049,0.5110677480697632,698.761259400053
604,-981.0151472014071,0.061693690717220306,0.4971991777420044,710.5528968999861
605,-1010.6832505471089,0.05609378218650818,0.5153127908706665,722.3699506999692
606,-1040.1622415243332,0.05439981818199158,0.5078036189079285,736.9741432999726
607,-954.5593294229386,0.058284394443035126,0.5130397081375122,749.9163419000106
608,-1022.6304613952914,0.047836437821388245,0.5009253025054932,764.1444893999724
609,-1034.747712842065,0.05411278456449509,0.5076302289962769,778.7420879999408
610,-1004.2768001816203,0.061475858092308044,0.5104142427444458,792.1381530000363
611,-1016.1092922296806,0.053888775408267975,0.5150061845779419,803.3293096999405
612,-1037.7219977726386,0.05288997292518616,0.5086818933486938,817.1270916999783
613,-984.0574621800916,0.04778009653091431,0.5101923942565918,830.1154199000448
614,-982.5652877751127,0.05935169756412506,0.5064850449562073,841.3141895999433
615,-966.631429135899,0.06205262988805771,0.5143195986747742,854.2958973000059
616,-1016.2809182443908,0.04899211972951889,0.5097714066505432,866.7045979000395
617,-987.9532989834007,0.06286386400461197,0.4978100061416626,877.7025676999474
618,-1016.494934734745,0.04490998387336731,0.5059940814971924,890.3019284999464
619,-1021.3676872195481,0.04710625112056732,0.5095403790473938,901.5076951000374
620,-1003.5642570825851,0.055207498371601105,0.5044524669647217,915.3008527000202
621,-1026.842701663971,0.05640018731355667,0.5083622932434082,929.2802702999907
622,-1045.1503389357003,0.05601102113723755,0.5072159171104431,943.474448199966
623,-1027.5315783439673,0.06102510541677475,0.5225950479507446,957.8840942999814
624,-1008.1148116399045,0.05168341100215912,0.5158555507659912,972.0936970999464
625,-1002.7966679455245,0.05544140934944153,0.5052122473716736,985.8554453999968
626,-1040.086525708155,0.059678852558135986,0.49188336730003357,1000.4539452999597
627,-1017.2970934045389,0.0531928688287735,0.5167317986488342,1014.851439399994
628,-977.6382038876595,0.059248264878988266,0.5059546828269958,1028.4528976000147
629,-1018.7470577431387,0.06209425628185272,0.5127196311950684,1042.456208199961
630,-1010.3074792889913,0.05951610952615738,0.5120120048522949,1056.0428538999986
631,-1004.3520326414256,0.055541157722473145,0.5122919678688049,1068.0145043999655
632,-1028.330763861835,0.059898316860198975,0.5014916658401489,1080.4340013000183
633,-1021.3796684469103,0.048628322780132294,0.5111715793609619,1094.6152626000112
634,-991.3573351951878,0.06326274573802948,0.5109585523605347,1108.2373689999804
635,-1011.4304821676676,0.05093975365161896,0.5153278708457947,1122.6403394000372
636,-995.3387161672564,0.05308789759874344,0.5118269324302673,1136.0117011000402
637,-996.6005863574175,0.056801311671733856,0.515368640422821,1146.9963260999648
638,-1022.8515056628113,0.048803962767124176,0.5010907053947449,1160.2060979000526
639,-1020.9776118846373,0.055872879922389984,0.5204238295555115,1171.7881513000466
640,-985.4743919657827,0.044890500605106354,0.49703386425971985,1183.9992364000063
641,-1001.7049923239839,0.05552284047007561,0.5020204186439514,1195.171910300036
642,-1035.4365035138499,0.05445948988199234,0.5111210346221924,1208.3711412999546
643,-973.8305620661404,0.057274654507637024,0.5127395987510681,1221.5906797000207
644,-1006.3734063227411,0.06302250921726227,0.511987566947937,1235.7752419000026
645,-1019.8936927258076,0.06293686479330063,0.49822327494621277,1249.5691902999533
646,-984.1700077111693,0.059605542570352554,0.5070769786834717,1263.1725199000211
647,-1021.1630719898642,0.0518820658326149,0.5186087489128113,1276.9550006999634
648,-1037.6407827838134,0.057017650455236435,0.5154514312744141,1288.5599677000428
649,-1006.7588167522698,0.05876781791448593,0.4922233819961548,1301.1465485000517
650,-943.4863013537602,0.05327144265174866,0.505882740020752,1311.561210899963
651,-944.3175704380126,0.05944650620222092,0.5113538503646851,1322.9567349000135
652,-1015.4977067998271,0.04601171240210533,0.5207420587539673,1334.3549186999444
653,-1000.2635128970346,0.06414192169904709,0.5121251344680786,1347.7587048000423
654,-998.4012659840635,0.05873691290616989,0.5073038935661316,1361.3152315999614
655,-1024.6812026896305,0.05361407250165939,0.5126504898071289,1375.5236214000033
656,-1015.3739892103447,0.058574579656124115,0.518309473991394,1386.9202338999603
657,-1027.1877673842484,0.05070140212774277,0.5075904726982117,1399.9231405999744
658,-986.8681173500954,0.059090372174978256,0.5129115581512451,1411.4891949000303
659,-1001.7245655974913,0.055044397711753845,0.5058983564376831,1422.7072603999404
660,-1020.8875977445099,0.055246610194444656,0.5046554803848267,1434.1118997000158
661,-980.2136015556579,0.05839330330491066,0.5064190626144409,1447.297435299959
662,-998.0727298397743,0.05697854980826378,0.5095717310905457,1460.891137599945
663,-1013.9278416792054,0.052461057901382446,0.5105963349342346,1474.4780730999773
664,-1012.6328971288134,0.05984390527009964,0.49837857484817505,1488.2846371999476
665,-1026.3535721011528,0.05765650421380997,0.5081707835197449,1502.2736173999729
666,-1045.5437807645571,0.05722866952419281,0.5179579854011536,1516.6773442999693
667,-990.5594851505131,0.047845952212810516,0.5200380682945251,1530.4694472999545
668,-998.0146675940541,0.058900944888591766,0.5147644877433777,1543.907870199997
669,-937.9362851310417,0.05708644166588783,0.5067562460899353,1557.0739198999945
670,-1036.4648496516627,0.0555124506354332,0.5143550038337708,1571.0511619000463
671,-1011.0010438083932,0.061138466000556946,0.5134357810020447,1584.6667835999979
672,-1017.7590264637731,0.058192767202854156,0.49484291672706604,1598.2762165999738
673,-1002.3094627802592,0.052932947874069214,0.5184289813041687,1610.2320596999489
674,-981.8432361493329,0.046699345111846924,0.5031995177268982,1621.2429336999776
675,-961.7062582015486,0.049481332302093506,0.5033671259880066,1632.2453895000508
676,-1008.2718099888546,0.04946989193558693,0.4979475140571594,1646.0175742999418
677,-1009.4223817565764,0.05741399526596069,0.507104754447937,1657.222835100023
678,-1022.6303508821335,0.04835819453001022,0.5178874731063843,1669.635687300004
679,-1004.1226527040686,0.056008294224739075,0.512030303478241,1681.82923319994
680,-939.3131920149996,0.0594828799366951,0.5168249011039734,1692.6210143000353
681,-978.0354388716391,0.05722908675670624,0.5099573731422424,1705.6081234000158
682,-1000.9331546617228,0.05232250317931175,0.5102674961090088,1717.0267296000384
683,-1049.831264781034,0.053583793342113495,0.5131097435951233,1729.2084747999907
684,-951.8274414504834,0.05878381431102753,0.5098528265953064,1739.7817197999684
685,-1061.8044959914603,0.050635673105716705,0.5024562478065491,1751.4143473999575
686,-1048.4555036993302,0.04500233381986618,0.5043916702270508,1763.1955914000282
687,-1016.9451905050031,0.04694506525993347,0.5063862800598145,1774.6030608
688,-1043.6088450740133,0.05374296009540558,0.5196694731712341,1788.7750545999734
689,-1011.7171443316447,0.058652378618717194,0.5183276534080505,1802.5730262999423
690,-990.3198735481554,0.047526851296424866,0.5135538578033447,1815.1660040999996
691,-1015.6787001817771,0.055772051215171814,0.5049825310707092,1826.5835136000533
692,-1013.8972188229609,0.06440675258636475,0.5197865962982178,1839.9736511999508
693,-1043.893064781341,0.04935175180435181,0.5146324634552002,1853.9820641999831
694,-1042.88071369276,0.05376904457807541,0.5136587023735046,1868.1716597999912
695,-967.0112748344495,0.05747763812541962,0.5175164341926575,1881.1680974999908
696,-1002.6422299750739,0.05180816352367401,0.5156669020652771,1895.143076300039
697,-1052.987064399019,0.04981645196676254,0.5109246373176575,1909.7404798000352
698,-1006.0948695840262,0.05421911180019379,0.5128724575042725,1923.7252019000007
699,-962.2517942339285,0.06368903070688248,0.5078083872795105,1936.9364204000449
700,-1029.2157970281335,0.05978123098611832,0.5091014504432678,1949.5303035000106
701,-988.4744945332785,0.04992849379777908,0.5128366947174072,1960.7508853999898
702,-1006.547583341737,0.057985514402389526,0.5170192122459412,1972.1187310999958
703,-1011.1807986260292,0.059721916913986206,0.4940381348133087,1983.725569400005
704,-1007.946921602465,0.05600973963737488,0.5302343964576721,1995.3212784000207
705,-1046.9053324980339,0.05304340273141861,0.5022721290588379,2009.5373781999806
706,-1067.7254948192958,0.05141511559486389,0.5085070133209229,2023.9023038999876
707,-1003.6831991927531,0.05597784370183945,0.5138736367225647,2037.509640299948
708,-997.2287431922795,0.059480540454387665,0.5078859925270081,2049.1057254000334
709,-960.1531903657125,0.061203308403491974,0.5057855248451233,2060.52944069996
710,-984.4791974779232,0.048618488013744354,0.49633798003196716,2074.093588500051
711,-1018.5746646143093,0.04915823042392731,0.5045404434204102,2088.0864864999894
712,-1015.212636546041,0.054541587829589844,0.5145679712295532,2101.8646887999494
713,-1003.5324546669543,0.0552283450961113,0.5095598697662354,2115.653273300035
714,-979.9239721502312,0.05008965730667114,0.5150755047798157,2128.8796912999824
715,-1037.5934799530644,0.051684197038412094,0.5219507813453674,2142.890531799989
716,-1003.6207334555844,0.04453292489051819,0.5007624626159668,2154.630869399989
717,-990.3752226584625,0.06309596449136734,0.5030564069747925,2166.4551734999986
718,-1005.5543027681102,0.052905090153217316,0.5166024565696716,2180.061170400004
719,-1012.5148875044548,0.04582790285348892,0.5108785033226013,2194.034854699974
720,-1025.625185413653,0.052065808326005936,0.5174473524093628,2205.844092800049
721,-995.2734888480874,0.04629157483577728,0.5236341953277588,2218.4442378999665
722,-997.2213424824955,0.05233076214790344,0.5104737877845764,2232.0437358999625
723,-1012.4202724419778,0.052035704255104065,0.5020291805267334,2245.631417799974
724,-984.6270750171485,0.056920360773801804,0.5070083141326904,2259.029097600025
725,-1017.7675657324747,0.05151212215423584,0.5090499520301819,2272.411824999959
726,-1020.3887563439112,0.05454113334417343,0.5197568535804749,2284.0178057999583
727,-960.3513894680174,0.03757765144109726,0.5222290754318237,2296.6035531000234
728,-1024.2617868507616,0.055430106818675995,0.5121283531188965,2309.6099921000423
729,-1039.913858494657,0.059151194989681244,0.5172924995422363,2321.4005354000255
730,-987.4635086621669,0.06227964162826538,0.5171733498573303,2334.5882446999894
731,-980.0768803535159,0.05291178449988365,0.5089762806892395,2347.9820590999443
732,-1015.2053402701176,0.04531677067279816,0.5010768175125122,2360.5952152999816
733,-1018.2331662110511,0.05764651671051979,0.5139774084091187,2371.979491899954
734,-987.0736159027146,0.05576356500387192,0.5112209916114807,2385.3735279999673
735,-1046.2489298611297,0.05556543171405792,0.5070037841796875,2399.174210499972
736,-990.2999973843739,0.04918467253446579,0.5106873512268066,2411.361009299988
737,-998.0097004700657,0.05220721662044525,0.5180277824401855,2422.568842399982
738,-1012.0600567306478,0.05656542629003525,0.4976491630077362,2435.15610979998
