episode_idx,total_reward,actor_loss,critic_loss,epsilon
417,-1002.7626277412596,0.05627726390957832,0.5105111598968506,1.5
418,-964.1869802745393,0.05745749920606613,0.5068501234054565,1.5
419,-1038.2458795874136,0.058043502271175385,0.5074435472488403,1.5
420,-1010.631833404769,0.04986143112182617,0.5109413862228394,1.5
421,-966.4509857329211,0.05250159651041031,0.5173046588897705,1.5
422,-1044.2068839435644,0.06050465255975723,0.5098363757133484,1.5
423,-1068.6193992321746,0.045512013137340546,0.5085592269897461,1.5
424,-1027.612376133507,0.06365440040826797,0.5038236379623413,1.5
425,-1010.7914649642161,0.048649124801158905,0.5190263986587524,1.5
426,-1022.866778666053,0.05476497858762741,0.4975091218948364,1.5
427,-1031.090277384478,0.054415635764598846,0.5206961035728455,1.5
428,-1020.430474574914,0.06168349087238312,0.5006687045097351,1.5
429,-972.1702791149232,0.051769040524959564,0.5068890452384949,1.5
430,-1012.1832777584934,0.061498239636421204,0.5003294944763184,1.5
431,-1014.5072851786092,0.051715828478336334,0.5058108568191528,1.5
432,-990.1857546490901,0.06571304053068161,0.5156420469284058,1.5
433,-1019.2128991870179,0.04947139322757721,0.516860842704773,1.5
434,-1030.17027463117,0.048770494759082794,0.5140084624290466,1.5
435,-995.2561919324286,0.05266430228948593,0.5114890933036804,1.5
436,-990.5476720212142,0.05841726437211037,0.5097034573554993,1.5
437,-992.3379230151957,0.05095295608043671,0.5147135853767395,1.5
438,-992.6338255900828,0.0469510518014431,0.5036284327507019,1.5
439,-1019.5537770285359,0.05287110432982445,0.5163485407829285,1.5
440,-996.747422154337,0.048447877168655396,0.5088453888893127,1.5
441,-1010.5575985034983,0.05171240493655205,0.5131263732910156,1.5
442,-1012.7519434780718,0.050776056945323944,0.506095290184021,1.5
443,-1041.332955614358,0.04846150428056717,0.5223185420036316,1.5
444,-1044.6874004194387,0.06049633026123047,0.5119840502738953,1.5
445,-1030.7138556604352,0.0522894561290741,0.5079184174537659,1.5
446,-1010.5517477742669,0.0475316047668457,0.5051509141921997,1.5
447,-997.3976011715362,0.05538235232234001,0.5105488300323486,1.5
448,-1031.9885587496456,0.060472533106803894,0.5166524648666382,1.5
449,-976.5516898136467,0.07154133170843124,0.5208384394645691,1.5
450,-993.7355870045826,0.051505085080862045,0.5254254341125488,1.5
451,-1027.3049112036515,0.057396210730075836,0.5113539099693298,1.5
452,-1062.3200405625291,0.057866938412189484,0.5088430643081665,1.5
453,-964.3922310888975,0.06155905872583389,0.5049633383750916,1.5
454,-998.2926029753097,0.05281311646103859,0.5078773498535156,1.5
455,-977.9344645731093,0.05622144415974617,0.5059094429016113,1.5
456,-1002.9802089838353,0.05669025331735611,0.5080013275146484,1.5
457,-990.1997696803638,0.051564380526542664,0.5067936778068542,1.5
458,-1021.432956115051,0.05731184035539627,0.5003737211227417,1.5
459,-1065.3352060618006,0.045824483036994934,0.517379879951477,1.5
460,-1034.3649542233563,0.05366618186235428,0.5149405002593994,1.5
461,-1047.6123612574936,0.04391361027956009,0.5033780336380005,1.5
462,-1000.4780436188743,0.06062214821577072,0.5089334845542908,1.5
463,-998.5367059905367,0.053873755037784576,0.5148189663887024,1.5
464,-1009.4677057060534,0.05291391909122467,0.49522796273231506,1.5
465,-1009.8550358044754,0.052714988589286804,0.5117292404174805,1.5
466,-997.5846107799271,0.060996994376182556,0.5077829360961914,1.5
467,-1012.5372543018117,0.047522708773612976,0.5154029726982117,1.5
468,-942.6140819855527,0.05325189232826233,0.5098158717155457,1.5
469,-1011.5061415530371,0.0621902272105217,0.5084522366523743,1.5
470,-1012.5622862133779,0.05572351813316345,0.5034902095794678,1.5
471,-977.0761376814077,0.055053241550922394,0.5104362964630127,1.5
472,-999.2204502284033,0.054282426834106445,0.5126312375068665,1.5
473,-1035.6916934452859,0.047647230327129364,0.506046712398529,1.5
474,-1015.1670710473336,0.04748936742544174,0.5039212703704834,1.5
475,-973.614527017042,0.06193266436457634,0.5156429409980774,1.5
476,-1009.5059225498353,0.044489406049251556,0.5067439079284668,1.5
477,-1025.1969992673169,0.05470394715666771,0.4971960783004761,1.5
478,-1014.3693818527831,0.04635917395353317,0.497457355260849,1.5
479,-1028.3276805274963,0.05992650240659714,0.5166866183280945,1.5
480,-987.6408155906332,0.05933553725481033,0.5166359543800354,1.5
481,-994.3949406668185,0.0581265389919281,0.5135147571563721,1.5
482,-1015.5160591516044,0.06237766146659851,0.5217024683952332,1.5
483,-1009.8156368094087,0.05368106812238693,0.5044896602630615,1.5
484,-1044.293177665053,0.05360618233680725,0.5163283348083496,1.5
485,-1025.3389177896588,0.056787073612213135,0.5045371055603027,1.5
486,-1014.466778008692,0.06512423604726791,0.5218727588653564,1.5
487,-982.7663865703682,0.06393977999687195,0.5046079754829407,1.5
488,-1024.9605524382396,0.05288209766149521,0.5092868208885193,1.5
489,-1077.9088243159276,0.04574098810553551,0.5185980796813965,1.5
490,-1041.7258387917193,0.05388159677386284,0.5043830871582031,1.5
491,-1006.5950008508897,0.053214266896247864,0.5009757280349731,1.5
492,-1034.2373905037236,0.05023384839296341,0.5212650895118713,1.5
493,-1020.1233799662725,0.05265498906373978,0.5083228349685669,1.5
494,-962.1990527822691,0.05835047364234924,0.5155574083328247,1.5
495,-989.2087248405012,0.04526419937610626,0.5197395086288452,1.5
496,-962.8728670768027,0.06381988525390625,0.5084393620491028,1.5
497,-952.282833996805,0.05181695520877838,0.502650260925293,1.5
498,-1029.505588504693,0.057840414345264435,0.49729666113853455,1.5
499,-1063.906550503032,0.05415647104382515,0.5072604417800903,1.5
500,-965.6581030808794,0.061883412301540375,0.5074577927589417,1.5
501,-1017.9107611839698,0.06425277888774872,0.5057598352432251,1.5
502,-946.9761412873225,0.06582657247781754,0.5149272084236145,1.5
503,-1028.1827703606102,0.05255129188299179,0.5014691352844238,1.5
504,-1006.3284081036423,0.05182204395532608,0.5104867815971375,1.5
505,-989.8567667952971,0.060924675315618515,0.5028188824653625,1.5
506,-1032.8612932796375,0.056355565786361694,0.520836353302002,1.5
507,-1025.474316455947,0.05621175095438957,0.51039719581604,1.5
508,-1002.0246279482226,0.050100602209568024,0.5094647407531738,1.5
509,-990.1868291722212,0.0655759871006012,0.5136950612068176,1.5
510,-1021.2477168446579,0.05169602483510971,0.5198981761932373,1.5
511,-1036.6973997533555,0.0530843548476696,0.5094262361526489,1.5
512,-1016.93146280311,0.061333343386650085,0.5178889632225037,1.5
513,-969.349125647509,0.05863561853766441,0.5101974606513977,1.5
514,-1063.941723340354,0.05719658359885216,0.5051672458648682,1.5
515,-1003.3001781069737,0.057367149740457535,0.5112015008926392,1.5
516,-997.3388900399204,0.044294971972703934,0.5120867490768433,1.5
517,-972.7941574917372,0.054978515952825546,0.5163819789886475,1.5
518,-1000.8855723142419,0.0595412440598011,0.5109791159629822,1.5
519,-1046.4804604426333,0.06732433289289474,0.5024505853652954,1.5
520,-1004.6152105498946,0.0529031828045845,0.5059480667114258,1.5
521,-981.0885381668112,0.06017526239156723,0.5080914497375488,1.5
522,-997.6121058795605,0.05941341072320938,0.5145642757415771,1.5
523,-985.5288685359232,0.05569084733724594,0.507445216178894,1.5
524,-966.4455692950164,0.060417987406253815,0.5146075487136841,1.5
525,-996.6403571779164,0.059035249054431915,0.504721462726593,1.5
526,-983.028446172649,0.046444229781627655,0.5154774785041809,1.5
527,-997.7763572708332,0.05353317782282829,0.5244877934455872,1.5
528,-992.4074378996374,0.04540352523326874,0.5198378562927246,1.5
529,-958.2586336452762,0.054970793426036835,0.5074585676193237,1.5
530,-1032.4403634675846,0.04844889044761658,0.5101325511932373,1.5
531,-954.5381778152951,0.06249898672103882,0.5194392800331116,1.5
532,-1045.6789984762372,0.057019270956516266,0.5175359845161438,1.5
533,-947.4104590811,0.05345829576253891,0.5140211582183838,1.5
534,-1049.9455115603153,0.0523226335644722,0.5157257318496704,1.5
535,-1005.2981310029365,0.051470644772052765,0.49902471899986267,1.5
536,-991.1508721149306,0.05263417214155197,0.5145473480224609,1.5
537,-1028.6899489836428,0.05907072871923447,0.50462806224823,1.5
538,-1081.5837267974448,0.04667627066373825,0.5099380612373352,1.5
539,-982.1629465762281,0.0524425283074379,0.5277528166770935,1.5
540,-1014.0533819263852,0.04726243019104004,0.5083374381065369,1.5
541,-963.3984898549467,0.06308378279209137,0.5122657418251038,1.5
542,-1006.983573198004,0.04894471913576126,0.5161290764808655,1.5
543,-962.1348025271719,0.06001942232251167,0.49787136912345886,1.5
544,-1023.5477093202293,0.05658745393157005,0.5155864357948303,1.5
545,-980.851009663673,0.060135744512081146,0.5094044208526611,1.5
546,-1020.5417599163816,0.047525618225336075,0.5190209746360779,1.5
547,-978.5107485291916,0.05331125110387802,0.5095683932304382,1.5
548,-1041.4353931827081,0.047062553465366364,0.5098908543586731,1.5
549,-1002.0391267971363,0.05836356431245804,0.5152280330657959,1.5
550,-1015.4698857845844,0.06236456334590912,0.5117207765579224,1.5
551,-998.4637015719405,0.057096026837825775,0.5106666088104248,1.5
552,-980.7876491859869,0.05096977949142456,0.5112541913986206,1.5
552,-1018.7480507439966,0.04785456508398056,0.49933457374572754,1.5
553,-965.9349430290251,0.05730579048395157,0.5250158905982971,1.5
554,-998.4601491680288,0.060050010681152344,0.5069487690925598,1.5
555,-1012.5665352039299,0.057770736515522,0.5099796652793884,1.5
556,-989.87722641258,0.04915781691670418,0.5074367523193359,1.5
557,-1038.825653699972,0.06339598447084427,0.5125819444656372,1.5
558,-1003.6887616948361,0.057721056044101715,0.5052943825721741,1.5
559,-1018.9520514490449,0.046203501522541046,0.514925479888916,1.5
560,-990.3703467910825,0.05021530017256737,0.5034111738204956,1.5
561,-1005.4766998910343,0.052515529096126556,0.5084549188613892,1.5
562,-998.8054812458088,0.057446353137493134,0.5026103854179382,1.5
563,-1019.4390424880642,0.06274207681417465,0.5090121030807495,1.5
564,-1020.9365168899866,0.06655772030353546,0.5021880269050598,1.5
565,-1006.7561455255884,0.04910359904170036,0.5105407238006592,1.5
566,-981.413283284368,0.060097090899944305,0.49722346663475037,1.5
567,-1039.9529853871134,0.059982798993587494,0.5100857019424438,1.5
568,-998.6108720773015,0.05624545365571976,0.5117875337600708,1.5
569,-999.5115183506517,0.05160851031541824,0.5171625018119812,1.5
570,-992.3693077793955,0.0566054992377758,0.5009675621986389,1.5
571,-1027.8910919458551,0.06495199352502823,0.5136182904243469,1.5
572,-1001.0299592132062,0.053755294531583786,0.5123187303543091,1.5
573,-998.9566423040237,0.05458328127861023,0.5093075633049011,1.5
574,-954.5442842248708,0.05943258851766586,0.5116198658943176,1.5
575,-1013.1366143532915,0.052976273000240326,0.5115866661071777,1.5
576,-978.1168071144749,0.043025799095630646,0.5063635110855103,1.5
577,-1007.9576030835218,0.054109811782836914,0.516363799571991,1.5
578,-1059.2107205221025,0.06062716245651245,0.5117896795272827,1.5
579,-994.4748852042967,0.06334207952022552,0.5062381625175476,1.5
580,-1007.9374943869591,0.05138716474175453,0.5068945288658142,1.5
581,-992.6720762827875,0.06687721610069275,0.5127151608467102,1.5
582,-1058.8336707502187,0.051707103848457336,0.5014520287513733,1.5
583,-1021.5198041880611,0.05137088894844055,0.5006421208381653,1.5
584,-1007.7171265533967,0.05786684527993202,0.5091069936752319,1.5
585,-962.4384225236137,0.06343968957662582,0.5105794668197632,1.5
586,-1039.2575055545483,0.05138029158115387,0.5023948550224304,1.5
587,-1018.95847479889,0.05022517591714859,0.5166658163070679,1.5
588,-1064.720687799573,0.051937319338321686,0.511420488357544,1.5
589,-1076.476046803223,0.054617054760456085,0.5039063096046448,1.5
590,-1079.3687886724597,0.0547858290374279,0.5016735196113586,1.5
591,-990.5035608479575,0.04131913185119629,0.5151021480560303,1.5
592,-996.6203848167818,0.053428955376148224,0.5121647715568542,1.5
593,-979.344595341088,0.05535769835114479,0.5128740072250366,1.5
594,-955.6950518944976,0.05659966915845871,0.5154590010643005,1.5
595,-1018.642653849807,0.06038945913314819,0.510234534740448,1.5
596,-1075.405760512554,0.05362775921821594,0.5134013891220093,1.5
597,-1011.2740201085951,0.04528598487377167,0.5059602856636047,1.5
598,-948.7023226649397,0.05454745143651962,0.5047144889831543,1.5
599,-974.4851659257423,0.050468847155570984,0.5161814093589783,1.5
600,-1015.5931775215053,0.06767671555280685,0.5176576972007751,1.5
601,-1002.9902607341163,0.05052696168422699,0.5052279829978943,1.5
602,-1036.8609366982855,0.05458629131317139,0.5003382563591003,1.5
603,-1030.7776537963844,0.04915440082550049,0.5110677480697632,1.5
604,-981.0151472014071,0.061693690717220306,0.4971991777420044,1.5
605,-1010.6832505471089,0.05609378218650818,0.5153127908706665,1.5
606,-1040.1622415243332,0.05439981818199158,0.5078036189079285,1.5
607,-954.5593294229386,0.058284394443035126,0.5130397081375122,1.5
608,-1022.6304613952914,0.047836437821388245,0.5009253025054932,1.5
609,-1034.747712842065,0.05411278456449509,0.5076302289962769,1.5
610,-1004.2768001816203,0.061475858092308044,0.5104142427444458,1.5
611,-1016.1092922296806,0.053888775408267975,0.5150061845779419,1.5
612,-1037.7219977726386,0.05288997292518616,0.5086818933486938,1.5
613,-984.0574621800916,0.04778009653091431,0.5101923942565918,1.5
614,-982.5652877751127,0.05935169756412506,0.5064850449562073,1.5
615,-966.631429135899,0.06205262988805771,0.5143195986747742,1.5
616,-1016.2809182443908,0.04899211972951889,0.5097714066505432,1.5
617,-987.9532989834007,0.06286386400461197,0.4978100061416626,1.5
618,-1016.494934734745,0.04490998387336731,0.5059940814971924,1.5
619,-1021.3676872195481,0.04710625112056732,0.5095403790473938,1.5
620,-1003.5642570825851,0.055207498371601105,0.5044524669647217,1.5
621,-1026.842701663971,0.05640018731355667,0.5083622932434082,1.5
622,-1045.1503389357003,0.05601102113723755,0.5072159171104431,1.5
623,-1027.5315783439673,0.06102510541677475,0.5225950479507446,1.5
624,-1008.1148116399045,0.05168341100215912,0.5158555507659912,1.5
625,-1002.7966679455245,0.05544140934944153,0.5052122473716736,1.5
626,-1040.086525708155,0.059678852558135986,0.49188336730003357,1.5
627,-1017.2970934045389,0.0531928688287735,0.5167317986488342,1.5
628,-977.6382038876595,0.059248264878988266,0.5059546828269958,1.5
629,-1018.7470577431387,0.06209425628185272,0.5127196311950684,1.5
630,-1010.3074792889913,0.05951610952615738,0.5120120048522949,1.5
631,-1004.3520326414256,0.055541157722473145,0.5122919678688049,1.5
632,-1028.330763861835,0.059898316860198975,0.5014916658401489,1.5
633,-1021.3796684469103,0.048628322780132294,0.5111715793609619,1.5
634,-991.3573351951878,0.06326274573802948,0.5109585523605347,1.5
635,-1011.4304821676676,0.05093975365161896,0.5153278708457947,1.5
636,-995.3387161672564,0.05308789759874344,0.5118269324302673,1.5
637,-996.6005863574175,0.056801311671733856,0.515368640422821,1.5
638,-1022.8515056628113,0.048803962767124176,0.5010907053947449,1.5
639,-1020.9776118846373,0.055872879922389984,0.5204238295555115,1.5
640,-985.4743919657827,0.044890500605106354,0.49703386425971985,1.5
641,-1001.7049923239839,0.05552284047007561,0.5020204186439514,1.5
642,-1035.4365035138499,0.05445948988199234,0.5111210346221924,1.5
643,-973.8305620661404,0.057274654507637024,0.5127395987510681,1.5
644,-1006.3734063227411,0.06302250921726227,0.511987566947937,1.5
645,-1019.8936927258076,0.06293686479330063,0.49822327494621277,1.5
646,-984.1700077111693,0.059605542570352554,0.5070769786834717,1.5
647,-1021.1630719898642,0.0518820658326149,0.5186087489128113,1.5
648,-1037.6407827838134,0.057017650455236435,0.5154514312744141,1.5
649,-1006.7588167522698,0.05876781791448593,0.4922233819961548,1.5
650,-943.4863013537602,0.05327144265174866,0.505882740020752,1.5
651,-944.3175704380126,0.05944650620222092,0.5113538503646851,1.5
652,-1015.4977067998271,0.04601171240210533,0.5207420587539673,1.5
653,-1000.2635128970346,0.06414192169904709,0.5121251344680786,1.5
654,-998.4012659840635,0.05873691290616989,0.5073038935661316,1.5
655,-1024.6812026896305,0.05361407250165939,0.5126504898071289,1.5
656,-1015.3739892103447,0.058574579656124115,0.518309473991394,1.5
657,-1027.1877673842484,0.05070140212774277,0.5075904726982117,1.5
658,-986.8681173500954,0.059090372174978256,0.5129115581512451,1.5
659,-1001.7245655974913,0.055044397711753845,0.5058983564376831,1.5
660,-1020.8875977445099,0.055246610194444656,0.5046554803848267,1.5
661,-980.2136015556579,0.05839330330491066,0.5064190626144409,1.5
662,-998.0727298397743,0.05697854980826378,0.5095717310905457,1.5
663,-1013.9278416792054,0.052461057901382446,0.5105963349342346,1.5
664,-1012.6328971288134,0.05984390527009964,0.49837857484817505,1.5
665,-1026.3535721011528,0.05765650421380997,0.5081707835197449,1.5
666,-1045.5437807645571,0.05722866952419281,0.5179579854011536,1.5
667,-990.5594851505131,0.047845952212810516,0.5200380682945251,1.5
668,-998.0146675940541,0.058900944888591766,0.5147644877433777,1.5
669,-937.9362851310417,0.05708644166588783,0.5067562460899353,1.5
670,-1036.4648496516627,0.0555124506354332,0.5143550038337708,1.5
671,-1011.0010438083932,0.061138466000556946,0.5134357810020447,1.5
672,-1017.7590264637731,0.058192767202854156,0.49484291672706604,1.5
673,-1002.3094627802592,0.052932947874069214,0.5184289813041687,1.5
674,-981.8432361493329,0.046699345111846924,0.5031995177268982,1.5
675,-961.7062582015486,0.049481332302093506,0.5033671259880066,1.5
676,-1008.2718099888546,0.04946989193558693,0.4979475140571594,1.5
677,-1009.4223817565764,0.05741399526596069,0.507104754447937,1.5
678,-1022.6303508821335,0.04835819453001022,0.5178874731063843,1.5
679,-1004.1226527040686,0.056008294224739075,0.512030303478241,1.5
680,-939.3131920149996,0.0594828799366951,0.5168249011039734,1.5
681,-978.0354388716391,0.05722908675670624,0.5099573731422424,1.5
682,-1000.9331546617228,0.05232250317931175,0.5102674961090088,1.5
683,-1049.831264781034,0.053583793342113495,0.5131097435951233,1.5
684,-951.8274414504834,0.05878381431102753,0.5098528265953064,1.5
685,-1061.8044959914603,0.050635673105716705,0.5024562478065491,1.5
686,-1048.4555036993302,0.04500233381986618,0.5043916702270508,1.5
687,-1016.9451905050031,0.04694506525993347,0.5063862800598145,1.5
688,-1043.6088450740133,0.05374296009540558,0.5196694731712341,1.5
689,-1011.7171443316447,0.058652378618717194,0.5183276534080505,1.5
690,-990.3198735481554,0.047526851296424866,0.5135538578033447,1.5
691,-1015.6787001817771,0.055772051215171814,0.5049825310707092,1.5
692,-1013.8972188229609,0.06440675258636475,0.5197865962982178,1.5
693,-1043.893064781341,0.04935175180435181,0.5146324634552002,1.5
694,-1042.88071369276,0.05376904457807541,0.5136587023735046,1.5
695,-967.0112748344495,0.05747763812541962,0.5175164341926575,1.5
696,-1002.6422299750739,0.05180816352367401,0.5156669020652771,1.5
697,-1052.987064399019,0.04981645196676254,0.5109246373176575,1.5
698,-1006.0948695840262,0.05421911180019379,0.5128724575042725,1.5
699,-962.2517942339285,0.06368903070688248,0.5078083872795105,1.5
700,-1029.2157970281335,0.05978123098611832,0.5091014504432678,1.5
701,-988.4744945332785,0.04992849379777908,0.5128366947174072,1.5
702,-1006.547583341737,0.057985514402389526,0.5170192122459412,1.5
703,-1011.1807986260292,0.059721916913986206,0.4940381348133087,1.5
704,-1007.946921602465,0.05600973963737488,0.5302343964576721,1.5
705,-1046.9053324980339,0.05304340273141861,0.5022721290588379,1.5
706,-1067.7254948192958,0.05141511559486389,0.5085070133209229,1.5
707,-1003.6831991927531,0.05597784370183945,0.5138736367225647,1.5
708,-997.2287431922795,0.059480540454387665,0.5078859925270081,1.5
709,-960.1531903657125,0.061203308403491974,0.5057855248451233,1.5
710,-984.4791974779232,0.048618488013744354,0.49633798003196716,1.5
711,-1018.5746646143093,0.04915823042392731,0.5045404434204102,1.5
712,-1015.212636546041,0.054541587829589844,0.5145679712295532,1.5
713,-1003.5324546669543,0.0552283450961113,0.5095598697662354,1.5
714,-979.9239721502312,0.05008965730667114,0.5150755047798157,1.5
715,-1037.5934799530644,0.051684197038412094,0.5219507813453674,1.5
716,-1003.6207334555844,0.04453292489051819,0.5007624626159668,1.5
717,-990.3752226584625,0.06309596449136734,0.5030564069747925,1.5
718,-1005.5543027681102,0.052905090153217316,0.5166024565696716,1.5
719,-1012.5148875044548,0.04582790285348892,0.5108785033226013,1.5
720,-1025.625185413653,0.052065808326005936,0.5174473524093628,1.5
721,-995.2734888480874,0.04629157483577728,0.5236341953277588,1.5
722,-997.2213424824955,0.05233076214790344,0.5104737877845764,1.5
723,-1012.4202724419778,0.052035704255104065,0.5020291805267334,1.5
724,-984.6270750171485,0.056920360773801804,0.5070083141326904,1.5
725,-1017.7675657324747,0.05151212215423584,0.5090499520301819,1.5
726,-1020.3887563439112,0.05454113334417343,0.5197568535804749,1.5
727,-960.3513894680174,0.03757765144109726,0.5222290754318237,1.5
728,-1024.2617868507616,0.055430106818675995,0.5121283531188965,1.5
729,-1039.913858494657,0.059151194989681244,0.5172924995422363,1.5
730,-987.4635086621669,0.06227964162826538,0.5171733498573303,1.5
731,-980.0768803535159,0.05291178449988365,0.5089762806892395,1.5
732,-1015.2053402701176,0.04531677067279816,0.5010768175125122,1.5
733,-1018.2331662110511,0.05764651671051979,0.5139774084091187,1.5
734,-987.0736159027146,0.05576356500387192,0.5112209916114807,1.5
735,-1046.2489298611297,0.05556543171405792,0.5070037841796875,1.5
736,-990.2999973843739,0.04918467253446579,0.5106873512268066,1.5
737,-998.0097004700657,0.05220721662044525,0.5180277824401855,1.5
738,-1012.0600567306478,0.05656542629003525,0.4976491630077362,1.5
739,-1021.2164498492849,0.05297639220952988,0.5073383450508118,1.5
740,-963.363278618839,0.057917043566703796,0.511229395866394,1.5
741,-1006.6398036963666,0.07199523597955704,0.513697624206543,1.5
742,-1015.9312912209871,0.056564345955848694,0.5133667588233948,1.5
743,-1004.3310572787509,0.05453215166926384,0.5138734579086304,1.5
744,-998.8745808740845,0.04877430945634842,0.5107266902923584,1.5
745,-941.3064454341235,0.057174861431121826,0.5010808706283569,1.5
746,-1009.7155627728685,0.06100837141275406,0.5095499157905579,1.5
747,-1048.9195554414277,0.05907793343067169,0.5191384553909302,1.5
748,-1072.6237705471228,0.05429631099104881,0.5105955004692078,1.5
749,-1020.1638540489398,0.054161157459020615,0.5038864612579346,1.5
750,-1015.7824804210766,0.04449671506881714,0.5242647528648376,1.5
751,-1040.227755025154,0.05942302942276001,0.504066526889801,1.5
752,-990.7927008748271,0.07229132205247879,0.5021296143531799,1.5
753,-1011.2477730811652,0.058359742164611816,0.5114486217498779,1.5
754,-1009.2055945035002,0.06566623598337173,0.5229650139808655,1.5
755,-943.6632808365155,0.05134575814008713,0.5135091543197632,1.5
756,-1014.0605352733263,0.06618619710206985,0.5062819719314575,1.5
757,-1013.9530020962713,0.06179142743349075,0.5118218660354614,1.5
758,-992.844217468058,0.052240435034036636,0.5091463327407837,1.5
759,-993.6141404299319,0.05682903528213501,0.5092049837112427,1.5
760,-998.3457849875376,0.06162811815738678,0.49684274196624756,1.5
761,-997.6937689945958,0.05210445821285248,0.5102223753929138,1.5
762,-1027.8936576872816,0.05426421016454697,0.5064517855644226,1.5
763,-1002.5277821943545,0.04584190249443054,0.5092403292655945,1.5
764,-991.8073951428995,0.046227604150772095,0.5150547623634338,1.5
765,-1014.9219669658235,0.05026821792125702,0.5119233727455139,1.5
766,-1031.5063240662987,0.05072236806154251,0.5079803466796875,1.5
767,-1054.7250196252808,0.05489519238471985,0.5166602730751038,1.5
768,-1025.7389668586088,0.05289443954825401,0.5133880972862244,1.5
769,-954.0376955745995,0.05770808458328247,0.5109879374504089,1.5
770,-983.9529560713978,0.05927346646785736,0.5187668204307556,1.5
771,-998.8237515783778,0.05642816796898842,0.5048273205757141,1.5
772,-1010.7847318329303,0.050664469599723816,0.5030616521835327,1.5
773,-1003.3337614088159,0.05025216564536095,0.5118187665939331,1.5
774,-1027.5374107862317,0.07372566312551498,0.5076333284378052,1.5
775,-1031.757671429059,0.04260789602994919,0.5136053562164307,1.5
776,-996.5016593901141,0.050649575889110565,0.5198864936828613,1.5
777,-993.7049859919487,0.05723375827074051,0.5111879706382751,1.5
778,-1013.7643009311587,0.04798899218440056,0.5112661719322205,1.5
779,-1029.4570069735325,0.047679685056209564,0.509209930896759,1.5
780,-1008.0832147613692,0.05120820552110672,0.5066907405853271,1.5
781,-989.5398306691303,0.05491897091269493,0.5038528442382812,1.5
782,-973.1398521378956,0.06818990409374237,0.5169767737388611,1.5
783,-1047.4438792884616,0.05880291014909744,0.5016403794288635,1.5
784,-1016.6696298224861,0.05015508830547333,0.5217102766036987,1.5
785,-983.3865855967543,0.04899602383375168,0.5155754089355469,1.5
786,-1027.1007472499693,0.04562496393918991,0.5151399970054626,1.5
787,-1001.9316107815986,0.05492231994867325,0.5152256488800049,1.5
788,-1011.8126095162621,0.0564582496881485,0.5022854208946228,1.5
789,-980.8094394422885,0.0580717995762825,0.5202330350875854,1.5
790,-1027.1641438018426,0.05677419900894165,0.5213054418563843,1.5
791,-1000.0399337141299,0.05835942178964615,0.5059818625450134,1.5
792,-1040.7686519372558,0.05145672708749771,0.5042716860771179,1.5
793,-1009.764081129134,0.04949255287647247,0.5118051767349243,1.5
794,-995.3780678108392,0.053718484938144684,0.5055209994316101,1.5
795,-1022.0676890902248,0.059469252824783325,0.5077810287475586,1.5
796,-1005.2624580855723,0.0578031912446022,0.51219242811203,1.5
797,-1025.6989264032397,0.05663152039051056,0.5071049928665161,1.5
798,-958.4862079064784,0.04455249011516571,0.5052354335784912,1.5
799,-1003.8512567365185,0.0572136826813221,0.5031843781471252,1.5
800,-982.7078399613082,0.06312121450901031,0.5037498474121094,1.5
801,-1003.2608791565042,0.050524719059467316,0.5103772282600403,1.5
802,-1015.7208448634867,0.05690840631723404,0.5149946808815002,1.5
803,-996.7640806054984,0.05157055705785751,0.5058598518371582,1.5
804,-1017.0136025463647,0.05296211689710617,0.5104166269302368,1.5
805,-1040.6642798636312,0.055002711713314056,0.5150254368782043,1.5
806,-1030.2557720683672,0.06266753375530243,0.5004652142524719,1.5
807,-1009.612863744209,0.05809188634157181,0.5044189095497131,1.5
808,-1025.091841970917,0.05112987011671066,0.513177752494812,1.5
809,-1025.4624894056362,0.06608061492443085,0.5146864056587219,1.5
810,-1004.1005465415732,0.05518093705177307,0.49406617879867554,1.5
811,-1010.1917597858048,0.0552879273891449,0.5056478381156921,1.5
812,-1014.6850333564031,0.05240744724869728,0.5075140595436096,1.5
813,-1026.9692025574043,0.05951789766550064,0.5184466242790222,1.5
814,-1028.1056992342535,0.045589983463287354,0.5246886610984802,1.5
815,-1001.428374439547,0.06325044482946396,0.5047048330307007,1.5
816,-981.7299121036315,0.06540387123823166,0.5144059658050537,1.5
817,-1006.1568488711135,0.05456241965293884,0.507290244102478,1.5
818,-1013.3503124193752,0.05694671720266342,0.5107976794242859,1.5
819,-1037.4576235725383,0.049824632704257965,0.5149948000907898,1.5
820,-1063.5164930064698,0.04796969145536423,0.5157381892204285,1.5
821,-992.4870622268611,0.06158050522208214,0.514316976070404,1.5
822,-995.138663202233,0.05983476713299751,0.5123192071914673,1.5
823,-1053.393904154718,0.06927849352359772,0.5070217847824097,1.5
824,-995.5294480537034,0.04654327407479286,0.5168050527572632,1.5
825,-1025.6195908397813,0.05311322212219238,0.5166651606559753,1.5
826,-980.9802657289923,0.04668620228767395,0.5092443227767944,1.5
827,-1008.6447938563537,0.05692887306213379,0.5096628069877625,1.5
828,-1023.066899005738,0.05445791408419609,0.5058100819587708,1.5
829,-980.1464872671057,0.05458521097898483,0.512576162815094,1.5
830,-1011.4661695912349,0.05473105609416962,0.5130831003189087,1.5
831,-1002.9036748210888,0.06173077970743179,0.5120983123779297,1.5
832,-1015.3341219185693,0.046865254640579224,0.5108827352523804,1.5
